bytes,psnr,ssim
38664.0,30.5538135369,0.791857102364
462.0,30.5440348226,0.791201188327
110.0,30.5203178099,0.789904292718
110.0,30.5144666776,0.789629563148
591.0,30.5090345671,0.789451127829
112.0,30.50660676,0.789323980587
110.0,30.5034274073,0.789374492973
685.0,30.5249458122,0.789850589526
112.0,30.5161903966,0.789683125469
111.0,30.5103580759,0.789718285833
460.0,30.4687574604,0.789612574797
370.0,30.4620801471,0.789566894346
459.0,30.447666316,0.789399159804
414.0,30.4292361409,0.789091049903
480.0,30.413706436,0.788698910834
709.0,30.3779964286,0.788315650509
1728.0,30.42737228,0.7943889136
156.0,30.3683400615,0.791254665277
125.0,30.2205018517,0.790360775801
681.0,30.2022713884,0.789927988038
1115.0,30.0802660113,0.789251593245
1395.0,30.0961585874,0.788636660798
1375.0,30.0718345138,0.788152643468
1047.0,30.0782596163,0.787775140818
843.0,30.1023823315,0.78768492169
738.0,30.1095593931,0.787759188558
1248.0,30.0567836105,0.788419847574
716.0,30.079723028,0.78846502497
541.0,30.08228022,0.788386754881
445.0,30.1538172198,0.788559973369
193.0,30.2113121911,0.788605724345
209.0,30.2735924832,0.788562175452
220.0,30.3661577415,0.793693562121
196.0,30.3785420064,0.791140358912
282.0,30.3756153024,0.790117500795
253.0,30.3780307146,0.789511601038
266.0,30.3640052231,0.789028021648
324.0,30.3505502709,0.788642624509
397.0,30.3357963072,0.788342335358
390.0,30.3272819257,0.78803883784
462.0,30.3145272589,0.787502466888
388.0,30.3128479115,0.787522556978
415.0,30.2936943933,0.787780977188
390.0,30.2986334907,0.787810025005
446.0,30.2965737696,0.787632722331
463.0,30.2918826695,0.787598541547
529.0,30.2760264439,0.787435621217
576.0,30.2588776283,0.787256500845
793.0,30.3194420377,0.792261398571
140.0,30.2904912961,0.78983258149
126.0,30.2543652126,0.788425361787
925.0,30.2492390131,0.788042679159
118.0,30.2419040093,0.787695238396
119.0,30.2259204475,0.787464167363
665.0,30.2203160104,0.787264132962
655.0,30.2194329146,0.787262101842
673.0,30.2303566328,0.787245010115
157.0,30.2361922887,0.787880819877
142.0,30.2171473949,0.78819944312
950.0,30.2292154747,0.788084783011
126.0,30.2053888944,0.78758337488
123.0,30.1985767055,0.787632639769
1138.0,30.2115853023,0.787667245292
145.0,30.2213465158,0.787758996603
143.0,30.2638801512,0.792233781911
1368.0,30.2567696206,0.789987347131
119.0,30.2410843851,0.788931498664
141.0,30.2366537882,0.788670685687
1004.0,30.2469528096,0.788630344451
151.0,30.2464516433,0.788664762769
148.0,30.2282729445,0.78820051353
752.0,30.2329261551,0.787974784519
122.0,30.218562631,0.787573454419
125.0,30.2032225951,0.787385536899
687.0,30.2380448305,0.787534043265
114.0,30.2172747865,0.787340040047
114.0,30.2068039412,0.786924600474
386.0,30.1961589222,0.786650948112
486.0,30.193812149,0.786388128446
621.0,30.1993491687,0.7862473086
141.0,30.2579422792,0.791138511149
117.0,30.2166198879,0.788760228675
470.0,30.1891199098,0.787378182568
409.0,30.1848929186,0.787047425639
352.0,30.1961165696,0.786783462645
385.0,30.1939865122,0.786516618327
368.0,30.180609537,0.786267739337
488.0,30.1764058451,0.786110460673
335.0,30.1630763434,0.785939244629
350.0,30.163602329,0.785832204288
332.0,30.1263940076,0.785861369686
328.0,30.1295339232,0.785732600503
389.0,30.1222286963,0.785508818159
358.0,30.1169241973,0.785167061646
414.0,30.1488429703,0.78469401254
390.0,30.1660932691,0.784373855896
622.0,30.2760115629,0.789863637176
149.0,30.2606075021,0.787409665548
128.0,30.2510172807,0.786731162555
384.0,30.2601062243,0.786565999843
332.0,30.2566512921,0.786359444819
417.0,30.2581561266,0.786289175839
378.0,30.2463634568,0.78623100204
407.0,30.2532013823,0.786182390015
124.0,30.2383713726,0.785922164207
115.0,30.2286062073,0.785889684079
501.0,30.2094813206,0.786609522272
117.0,30.2049119416,0.786481880747
117.0,30.1889683417,0.786338541852
340.0,30.1923170107,0.786540637551
298.0,30.1922022931,0.78609643778
