bytes,psnr,ssim
1323.0,58.1860691001,0.999999913511
72.0,58.1860691001,0.999999913511
282711.0,56.0235082344,0.99871840886
387818.0,54.1538373088,0.996877579552
463018.0,52.1986076173,0.994182398413
530776.0,49.938112173,0.989617937421
580401.0,47.4444233197,0.982221605815
616721.0,45.1385861876,0.972589339171
655892.0,43.0267075474,0.960591998949
683059.0,41.1039772894,0.946640328447
695499.0,39.3277855803,0.930677455733
735890.0,37.6670136761,0.912859639466
730465.0,36.17189673,0.894745209521
788559.0,34.7697307337,0.876456050605
757338.0,33.4622891596,0.85764633873
889417.0,32.3075734143,0.84000250215
300719.0,32.2556053847,0.839801200462
485096.0,32.2234564767,0.838521578815
620867.0,32.1776229223,0.836680892304
244008.0,32.176780737,0.836630862146
249233.0,32.1736281535,0.837438338115
668789.0,32.1041058217,0.833961234273
273684.0,32.1298102159,0.835373133049
247866.0,32.1528528408,0.836064608596
583277.0,32.1459583781,0.835493949495
236745.0,32.1482224278,0.835666108827
235706.0,32.1480679694,0.835887319538
465627.0,32.1390718974,0.835787575037
578981.0,32.1334082649,0.835517662012
241506.0,32.140931348,0.835569069247
240534.0,32.1504742831,0.835870576088
658449.0,32.1328994273,0.83537996749
254182.0,32.2272189724,0.839084583276
261375.0,32.2084047413,0.838085013927
483690.0,32.1699076026,0.83698889022
690438.0,32.145872736,0.836154730741
262270.0,32.0911544822,0.83334925733
268945.0,32.1290344148,0.834991562094
489160.0,32.1328889594,0.835311150452
616905.0,32.1126721248,0.834757051292
250578.0,32.1132877895,0.834880380348
258537.0,32.1284550509,0.835408707739
596914.0,32.1113727766,0.834903131379
252423.0,32.1051394936,0.834768676708
257268.0,32.111089565,0.835118595371
612094.0,32.1011697383,0.834644492327
255179.0,32.1017690574,0.834560030472
252930.0,32.1136223369,0.834906242997
653009.0,32.1942593131,0.838100614203
297276.0,32.1642904815,0.836864164192
272800.0,32.1400939645,0.836447555369
680922.0,32.0711916955,0.833053752477
291830.0,32.0898008981,0.83420593213
263663.0,32.110009134,0.83489722292
598346.0,32.1038945276,0.834631026702
242400.0,32.0950381499,0.834911306113
250436.0,32.0946002984,0.834984210414
601885.0,32.0905564423,0.834518551458
249837.0,32.0894611753,0.834450652331
247001.0,32.1013811542,0.834966882155
596440.0,32.0847036764,0.834682330615
250214.0,32.0930614826,0.834725852505
250591.0,32.0880817588,0.834559153893
662992.0,32.0860619731,0.834345976204
254901.0,32.1839776251,0.837881904158
253569.0,32.1643854744,0.837074909088
679798.0,32.0869640489,0.833195120734
287468.0,32.0965991986,0.834028715841
260375.0,32.107920922,0.834598411286
602603.0,32.0972933252,0.834159789196
248688.0,32.0919953189,0.833899911863
248950.0,32.0859275627,0.834100455484
592415.0,32.0752975758,0.833750299934
252570.0,32.0809653994,0.83377281374
248474.0,32.0885912043,0.83398885081
579931.0,32.0724290194,0.833611356716
246184.0,32.0638931183,0.833526660934
249403.0,32.086965832,0.834001010911
670381.0,32.0830548695,0.833537081849
250993.0,32.0864431792,0.833584117335
275448.0,32.1932105279,0.838549351992
691277.0,32.1180085124,0.834503939189
279161.0,32.1177679753,0.834806505801
249573.0,32.1089869355,0.83475832288
575254.0,32.0859931289,0.834111387721
243823.0,32.0842343879,0.834202173263
240717.0,32.0858380979,0.834061580137
590082.0,32.0852598804,0.833907941604
242415.0,32.0907644377,0.83406127313
245784.0,32.1047485597,0.8345017928
590282.0,32.0827496071,0.833846914884
243749.0,32.0818411076,0.833730439533
250868.0,32.0931510964,0.833992421917
600396.0,32.0905321494,0.833774881335
251104.0,32.0944007435,0.833866103434
254014.0,32.1096638816,0.834178774666
694539.0,32.1620320219,0.835118591132
304561.0,32.1447747603,0.835066653613
260110.0,32.1364280552,0.834993277285
600410.0,32.1176330818,0.83443101921
249600.0,32.112201431,0.834133681358
243462.0,32.1193599279,0.834377257165
598467.0,32.1019575401,0.833855446037
247534.0,32.1044799705,0.833901315573
246894.0,32.1064584626,0.833895853317
587102.0,32.0933417878,0.833602760901
243417.0,32.0901253664,0.833438318744
247636.0,32.0978244094,0.833654681999
600030.0,32.0897073652,0.833178262007
245918.0,32.090849796,0.833211500808
251969.0,32.0992008499,0.83446176503
690561.0,32.0576274766,0.831950683246
283941.0,32.1830883723,0.837271527616
257069.0,32.161012888,0.836231475074
591824.0,32.1223913497,0.834760865579
244211.0,32.1162747763,0.834452513378
242595.0,32.1178255379,0.834604237821
575153.0,32.1086557755,0.834202066667
239361.0,32.1022017905,0.833697719517
238803.0,32.10709203,0.834066134564
590741.0,32.0935419243,0.833601451609
245689.0,32.0925612972,0.833565897451
249481.0,32.0958937266,0.833555155733
566338.0,32.0773439139,0.833271001884
237302.0,32.0736115021,0.833234045471
229491.0,32.0800620902,0.833626412827
709428.0,32.0309432918,0.830976978063
288659.0,32.0373132785,0.831803817283
284782.0,32.1643130995,0.836564762809
614922.0,32.1229339554,0.834874949879
236935.0,32.0826059036,0.83345713975
240773.0,32.0977063354,0.833823091436
600450.0,32.0808104081,0.833067186321
235973.0,32.0783566495,0.832815686068
240740.0,32.0796794193,0.832922404735
573986.0,32.0633791374,0.832475593614
235148.0,32.0575501395,0.832204795433
230277.0,32.075234969,0.832623464049
600363.0,32.0709896254,0.832552231308
240993.0,32.0678397823,0.832555895635
248773.0,32.0702305639,0.833564678288
658465.0,32.0449027965,0.831505229753
270345.0,32.0683781384,0.832730580443
237233.0,32.0811240536,0.833171002692
621864.0,32.1848372633,0.836791798134
274724.0,32.1488362996,0.835134281654
244867.0,32.125482412,0.834142678918
584345.0,32.1039743616,0.833327505282
238818.0,32.0937567686,0.833055932261
235203.0,32.0931896629,0.833119014496
572968.0,32.0737104577,0.832432510512
240596.0,32.0636300259,0.832144297596
233477.0,32.079756244,0.832629749491
563904.0,32.065148567,0.832201822153
236260.0,32.0557089453,0.831985674547
230281.0,32.0685425218,0.832399565806
660743.0,32.0204909493,0.830026108146
266934.0,32.0487264434,0.831530773075
244596.0,32.0592832189,0.831956694387
634645.0,32.0577161538,0.831761453512
236762.0,32.1506680316,0.835551880595
249561.0,32.1121583611,0.83396168847
591711.0,32.0637801799,0.832168315761
239577.0,32.0573915194,0.831946892522
