bytes,psnr,ssim
1560.0,100.0,1.0
235.0,100.0,1.0
64852.0,56.4261618778,0.998213123171
86546.0,52.0429730678,0.995400766938
114076.0,49.5635429431,0.991361263925
157628.0,47.4722225114,0.985691237563
180394.0,45.3275644058,0.976805934364
212975.0,43.8925323411,0.968333485955
215502.0,41.9417270661,0.954171283694
267629.0,41.0493897735,0.946111175242
242405.0,39.2785058895,0.92733781895
337055.0,38.7417113637,0.922314468345
263819.0,36.980629109,0.899660581628
429187.0,37.1182097653,0.90875724256
283028.0,34.933975241,0.874406269163
687871.0,35.3967328187,0.900366801839
34415.0,35.8715801928,0.90931993214
170760.0,35.4710497787,0.901628966983
30776.0,35.3334540271,0.898518352252
31270.0,35.5316962646,0.901908955523
193268.0,35.2506094579,0.897378763504
32951.0,35.1284362638,0.893890458886
32995.0,35.4239837251,0.899606729924
178691.0,35.1998349194,0.895370422217
31546.0,35.2218817792,0.895570949842
32163.0,35.4332314236,0.900142972389
173163.0,35.1893146687,0.895505539563
31184.0,35.1940416484,0.895271325592
31245.0,35.4274252817,0.899938298122
170171.0,35.199691828,0.895250352187
30366.0,35.2192369193,0.89566064146
31404.0,35.4341795168,0.899852704427
202058.0,35.3637451758,0.899204408245
33678.0,35.3930474107,0.899359457739
33785.0,35.6082140985,0.90366194024
202410.0,35.3668360515,0.898527046811
34908.0,35.2440049664,0.895880517464
35971.0,35.5438104655,0.901760883567
188939.0,35.2867721811,0.897112747737
34625.0,35.2812682343,0.897155099681
34514.0,35.5323893357,0.901977760397
183105.0,35.2910197016,0.897298282339
33771.0,35.3064870727,0.897677638306
33760.0,35.5368327059,0.902154402337
180680.0,35.2783917978,0.896991518944
33671.0,35.3047040816,0.897304600529
34223.0,35.5384220547,0.902193671871
180511.0,35.285501904,0.897157852097
33300.0,35.4247788364,0.900343285761
33891.0,35.6219769274,0.903659386693
189349.0,35.3407988883,0.898656882365
32578.0,35.226526845,0.895532198555
34043.0,35.5028071328,0.901249748096
175501.0,35.2750949279,0.896688980471
32417.0,35.2798584173,0.896993174295
31582.0,35.5159943028,0.901837886257
172024.0,35.257967548,0.89681430415
31857.0,35.26947944,0.897150253681
31466.0,35.5072912489,0.90192452438
166821.0,35.2527337352,0.89674159716
29901.0,35.2335668073,0.896587538129
31027.0,35.4639487619,0.901026457539
173149.0,35.1913280344,0.895624046465
30844.0,35.2032998861,0.895626661604
31365.0,35.6197831998,0.904378065445
173887.0,35.3226452202,0.898276299776
29465.0,35.1910900511,0.89466253948
30737.0,35.4268667357,0.899409434402
169759.0,35.1732176356,0.894841583025
29898.0,35.1789460654,0.894748862221
30086.0,35.4055442752,0.899471144624
168096.0,35.1765089052,0.894889496898
29239.0,35.1766710169,0.895144245281
30095.0,35.4221096689,0.899914489711
164992.0,35.1679276569,0.894810624103
29734.0,35.1732748104,0.894641072554
30122.0,35.4140175039,0.899627107285
162716.0,35.1751534966,0.894678795403
29843.0,35.1896475441,0.894677524071
30030.0,35.4198580398,0.899354985247
172637.0,35.3034005435,0.898885840448
30411.0,35.2268274139,0.895929137906
30193.0,35.4970965075,0.900950581272
161665.0,35.2149424919,0.895357754606
29188.0,35.2016495264,0.895396236548
29360.0,35.4317983167,0.900125503056
157753.0,35.1674709413,0.894842719247
28601.0,35.1756576461,0.894762881681
28217.0,35.4151295383,0.89961162505
158094.0,35.1868734692,0.894592590874
28285.0,35.1733306516,0.894475922317
28277.0,35.3908187441,0.898842592505
161084.0,35.1592463923,0.894189477847
28216.0,35.1508747076,0.894151763029
27726.0,35.3961901183,0.899256409785
172727.0,35.1677909431,0.894120963803
27809.0,35.2106549484,0.894777471738
29113.0,35.4296399495,0.898674717579
160504.0,35.1624942568,0.893663410502
28224.0,35.1578222511,0.893811629715
28203.0,35.3810319809,0.898384804675
159432.0,35.1385465865,0.893622928049
27285.0,35.1343147172,0.893909592489
27779.0,35.359856119,0.898506994059
159140.0,35.0925938559,0.893065687471
28416.0,35.0826452373,0.892851394222
28003.0,35.3430339894,0.897906393888
154517.0,35.0891334734,0.892688114218
27222.0,35.0961482649,0.892911153788
27818.0,35.3307054655,0.897410667485
170499.0,35.0744455745,0.893092413824
28164.0,35.0137299788,0.890940527524
29102.0,35.4932865696,0.901053497261
151820.0,35.2107192475,0.89513039379
27519.0,35.1719078627,0.894439775273
