bytes,psnr,ssim
214809.0,28.6265178173,0.799809581387
380.0,28.6275229832,0.799824828246
27713.0,27.8938952285,0.777784722125
5813.0,27.7918426685,0.773334254026
6103.0,28.1026116847,0.779037285282
35135.0,27.5892537794,0.766515355846
6450.0,27.5960652587,0.765439489854
6244.0,27.9970953949,0.774454220006
36117.0,27.5776875421,0.7634906
6506.0,27.4860854068,0.759789765834
5985.0,27.8172677727,0.769268515666
37866.0,27.4012329862,0.758397727801
5870.0,27.5410104197,0.761220491652
5542.0,27.8512011896,0.76906668985
41633.0,27.5146474738,0.760800448733
5899.0,27.423690322,0.757594418387
5789.0,27.9709322624,0.774969103873
46134.0,27.5309660012,0.762267771645
6264.0,27.6099638858,0.762705670062
5474.0,27.9544301123,0.77055049877
39803.0,28.0043572733,0.772405170517
4991.0,28.0360881618,0.773528458687
2295.0,28.0517696336,0.774077758214
556.0,28.0532374147,0.774124662074
67.0,28.0544706745,0.774165892769
67.0,28.0551836049,0.774187632852
162.0,28.0552235605,0.774191082704
67.0,28.0552191466,0.774191221003
67.0,28.0551021884,0.774193807177
83.0,28.0551274528,0.774190962073
67.0,28.0550974387,0.774193547434
67.0,28.0544080078,0.774175988085
94283.0,27.850067735,0.772032699537
7001.0,28.2499964738,0.782331455244
48094.0,27.8225178336,0.769591576342
7020.0,27.837333776,0.770109085655
7063.0,28.1979206941,0.777708806792
46674.0,27.7899809788,0.766356827069
7483.0,27.7920337393,0.76760226318
7185.0,28.1561993412,0.776405423142
46800.0,27.826661393,0.767590035986
7151.0,27.7346524212,0.764595130312
7603.0,28.1411883462,0.775021890663
49218.0,27.8169926023,0.766891993024
7628.0,27.7833512979,0.766205990861
7365.0,28.233216888,0.777709555242
51616.0,27.9064173698,0.770036355363
7494.0,27.8946164928,0.771235286226
7505.0,28.3408408292,0.785819657845
59902.0,27.956086863,0.776308981657
7790.0,27.9528943572,0.77653278301
7397.0,28.3711540393,0.786517322318
52939.0,28.5095682456,0.790414610688
6009.0,28.5323169332,0.791433841488
2606.0,28.5443857626,0.791920264337
829.0,28.5450625556,0.79194614036
70.0,28.5456010237,0.791968739069
68.0,28.5459777482,0.791987967777
163.0,28.5458062215,0.791985568119
68.0,28.5458896742,0.791986975842
68.0,28.545789774,0.791984281005
105.0,28.5458815309,0.791986030085
67.0,28.5457891401,0.791984703748
67.0,28.5453112321,0.79197529063
88273.0,27.7110098818,0.768893662504
8452.0,28.1006389221,0.777944601333
43852.0,27.6345173307,0.762876861204
7342.0,27.6125760188,0.762759311736
7371.0,28.0099779706,0.772485723837
47420.0,27.5843036698,0.760373241716
8111.0,27.6081808911,0.760772685465
7575.0,28.0465462408,0.772933599443
48265.0,27.7143868491,0.764256992607
8402.0,27.8091143398,0.770589968761
7705.0,28.1615401535,0.778732553414
51743.0,27.6276437058,0.764984020466
8414.0,27.6505662509,0.765709315449
8249.0,28.1061100766,0.777075577119
57836.0,27.6657680538,0.767407768806
8296.0,27.649865133,0.768599047283
7349.0,28.1585878949,0.78233471734
61937.0,27.8166481121,0.773877089298
8111.0,27.8703580136,0.776968071865
7507.0,28.3151172276,0.786405299357
51008.0,28.3319968,0.786097331374
6016.0,28.3568922187,0.787002738113
2982.0,28.368050989,0.787472629749
786.0,28.3688133753,0.787494110745
67.0,28.369188636,0.78751295167
67.0,28.3694336116,0.787529252541
186.0,28.3696791375,0.787540206314
67.0,28.369931806,0.787546669135
67.0,28.3700595592,0.787554366475
103.0,28.3700729817,0.787554127746
67.0,28.370063521,0.787554265107
67.0,28.3698024575,0.787547142402
87685.0,28.2767942251,0.785903664151
45620.0,27.8310325308,0.772015649255
7635.0,27.8163640896,0.771289876683
7097.0,28.1138464015,0.778174696131
49736.0,27.7457455774,0.768857097373
7882.0,27.7670470076,0.769169976899
7615.0,28.1698667503,0.779600088672
50584.0,27.8057880421,0.769646823403
8098.0,27.843452458,0.770293214964
7709.0,28.2413365192,0.781324227474
52782.0,27.8199527547,0.769648891438
8275.0,27.8226748781,0.769811759924
7686.0,28.2531401385,0.782448400793
56506.0,27.8798472069,0.774212411877
8040.0,27.7871473374,0.770159683406
8077.0,28.2744980623,0.783449818169
62805.0,27.8399566643,0.774800009106
8743.0,27.9295064198,0.775312293439
7965.0,28.3804180948,0.78789812354
64505.0,27.9371735482,0.776565086281
6794.0,28.4285998043,0.791375884362
218.0,28.4241494081,0.791182153261
5410.0,28.4483273857,0.792229953276
1476.0,28.4517433089,0.792344372183
68.0,28.4541927276,0.792424339173
68.0,28.4555745796,0.792480458775
325.0,28.4560979085,0.79249272444
68.0,28.4564212941,0.792505676735
68.0,28.4564910069,0.792504749168
89.0,28.4564934065,0.79250884443
68.0,28.4564879128,0.792504475876
68.0,28.4560105335,0.792500173371
99518.0,27.5906580724,0.776596989863
8613.0,27.981125813,0.78598153744
50452.0,27.612370655,0.77454352422
7645.0,27.6238948239,0.774528653616
7463.0,28.0118836909,0.784442928272
50216.0,27.6073422097,0.774089286416
7691.0,27.6219588458,0.773663076288
7182.0,28.0455594695,0.785072569902
48397.0,27.6709778998,0.775295543017
7335.0,27.6720687218,0.775712400455
6944.0,28.0667997503,0.785915884878
51096.0,27.6244797437,0.773546331206
7325.0,27.6007648947,0.772300389498
6949.0,28.0787959746,0.784682367816
55440.0,27.708223812,0.775587474089
7301.0,27.7365197314,0.776118807201
6387.0,28.1121917918,0.787937283374
59432.0,27.7358597852,0.776864078095
7198.0,27.7471995353,0.776983932911
6517.0,28.12559089,0.788155707444
47938.0,28.1851578433,0.790687547512
6002.0,28.2063687087,0.791590067771
3319.0,28.2188073042,0.792073700344
673.0,28.2193400441,0.792063235041
67.0,28.2197444355,0.792065986781
67.0,28.2199457733,0.792064872522
210.0,28.2203752493,0.792082735451
67.0,28.220537024,0.792089007983
67.0,28.2207331054,0.792097133781
154.0,28.2208622562,0.792101922229
67.0,28.2210557703,0.792108370426
67.0,28.2206731766,0.792095458329
87178.0,27.4644268934,0.768751542841
8067.0,28.0375658276,0.784188023673
44940.0,27.5128891185,0.769935011813
7462.0,27.4026201935,0.765837342773
7269.0,27.7813829073,0.775868745993
48070.0,27.324688757,0.762495327653
7827.0,27.3844116583,0.765800329585
7417.0,27.7417973532,0.774961458578
49268.0,27.4354261215,0.76554429721
7535.0,27.4688544006,0.767010720304
6890.0,27.8126333879,0.775367863425
48018.0,27.4707945365,0.766324326897
7278.0,27.4426297715,0.765667574795
7364.0,27.9349047125,0.779344674564
