bytes,psnr,ssim
73543.0,42.9407175202,0.979873140741
475.0,42.944366919,0.97988180562
2385.0,42.6535745965,0.981062347598
3791.0,42.410595075,0.980701296905
9063.0,41.7278096124,0.980722703477
24588.0,41.3727497835,0.979441594884
20290.0,41.1645675752,0.979409965531
10645.0,41.0683079851,0.978844799166
13902.0,41.3346190996,0.979341978434
11275.0,41.1909832766,0.979147215676
15893.0,41.0814853295,0.979131436664
10409.0,40.9823736605,0.978898529306
10957.0,41.2219028607,0.979537859663
17923.0,41.0804185542,0.978343137535
10093.0,41.2697249865,0.979403739936
11027.0,41.5911801379,0.979733413388
5890.0,41.3399467079,0.977523071203
7763.0,41.5789482649,0.979544328723
8546.0,41.4652491772,0.979753930555
12917.0,41.3718291583,0.979542732682
6890.0,41.4040899259,0.979632298004
7115.0,41.2663622649,0.979321697627
7678.0,41.0774920938,0.979135266603
6959.0,41.2271458817,0.978989479998
12852.0,40.9029143105,0.979006291323
24119.0,40.0745754102,0.975870852001
21791.0,40.2464190479,0.976373850879
15871.0,40.5176081969,0.977249905542
10804.0,40.3941672989,0.976949129263
22745.0,40.4784164346,0.977215262307
25267.0,39.6990289523,0.975379207516
7012.0,39.6019575005,0.97317528929
12496.0,39.9737507312,0.976152137143
13721.0,40.1191630584,0.976447394678
9887.0,40.1729718954,0.976678250847
19258.0,40.1635762434,0.976377171958
8128.0,40.0890284946,0.976410772581
4725.0,40.0725991715,0.9760978458
4464.0,40.0100128819,0.976261635612
4753.0,40.090087087,0.9763068702
7557.0,40.1416436131,0.976463361021
5457.0,40.0922447715,0.976268554164
3951.0,40.1161152522,0.976401438345
4380.0,40.0641704006,0.975887578466
15892.0,39.2482584339,0.97466142281
21494.0,39.8476745937,0.974586033339
7647.0,39.539139607,0.971833845006
15129.0,39.5730237245,0.973552244612
31559.0,40.6429817703,0.976985506006
13804.0,40.5338681645,0.977277661273
8564.0,40.5265110984,0.977625279732
6997.0,40.494985412,0.977557509861
2647.0,40.4255535703,0.977448659148
5139.0,40.5416270606,0.977406039533
4446.0,40.5562276057,0.977543121313
5104.0,40.553484876,0.977427969957
3021.0,40.6672657447,0.977516390204
3120.0,40.6980831075,0.977252465774
3214.0,40.7108354366,0.977382032736
4156.0,40.705536934,0.977152461191
4015.0,40.512656216,0.977067982538
1742.0,40.4155440335,0.97456646368
3517.0,40.5321565959,0.976354041164
2746.0,40.438292522,0.976253321285
10378.0,39.9627921257,0.977482232883
15340.0,39.6092654235,0.976039899178
24425.0,39.8894608668,0.975412773824
9845.0,40.059983456,0.975836784858
14190.0,39.9391393156,0.975925426844
24563.0,40.2420097278,0.976094081354
18175.0,40.1138761579,0.976631087905
6927.0,40.2314631051,0.976623213768
6295.0,40.225656129,0.976801740271
6074.0,40.3274021458,0.977016001467
6880.0,40.0879202076,0.976540673539
8656.0,40.0303424425,0.976361687881
6482.0,39.8133558837,0.974318785813
7785.0,39.8234163871,0.97559633453
3981.0,39.724908507,0.975850877106
9322.0,39.7048043585,0.97563679003
16885.0,39.4483756933,0.975221660315
19936.0,39.804785395,0.975112076208
14333.0,39.8058192733,0.976111408668
9725.0,39.323646712,0.973814350519
19693.0,39.5695094872,0.97462939777
23957.0,39.9896051711,0.975652161316
8641.0,40.0386807545,0.976160140044
8863.0,39.9544511568,0.97603617019
9865.0,40.13036117,0.976849386585
14081.0,40.2791910082,0.976821274804
5803.0,40.2744886933,0.976772996162
8957.0,39.8785856027,0.974153669036
9402.0,39.5943932327,0.975798372
5311.0,40.2388648331,0.976273800048
18013.0,39.5013065564,0.974680801359
16603.0,39.4180396876,0.974030365603
16180.0,40.1424156352,0.977005907311
9023.0,40.1409360984,0.97735521107
15624.0,39.6031218034,0.97444096436
28135.0,40.1446165582,0.975725483654
14847.0,39.8494052978,0.976128730676
9063.0,39.8254916961,0.975812028798
5235.0,39.7235335637,0.975830121594
10199.0,39.8695659822,0.976133110712
21170.0,40.2391342247,0.976058530706
13542.0,39.9771823557,0.976119694368
6673.0,39.730015827,0.973428380804
6484.0,40.0647425195,0.975612895232
7751.0,39.9516402856,0.976036179382
6467.0,40.2117405785,0.97623962404
8943.0,39.8593652739,0.976180566512
12416.0,39.8662052105,0.975419947009
8168.0,39.8683070451,0.976106834014
15510.0,40.1003975508,0.975867202148
21956.0,40.1919454018,0.976514839901
6341.0,40.1814850702,0.976132626994
6650.0,40.2197962529,0.976447694368
7842.0,40.2565264199,0.976483761712
11597.0,40.2819688248,0.976844893736
12839.0,40.2804089474,0.976747703262
5249.0,40.2162785002,0.976589985381
7569.0,39.98909364,0.973747725572
5634.0,40.2490687941,0.975699892121
9489.0,40.2216377356,0.975898514311
16442.0,40.156814392,0.976229080268
6946.0,40.0254077854,0.975933846108
5905.0,40.0357096315,0.975941335816
4718.0,39.9295135968,0.975680791758
8209.0,39.9425032356,0.9763469566
14394.0,40.1132035141,0.976239212947
8641.0,39.7152664534,0.975987175324
15126.0,39.8073887233,0.974859271114
12220.0,39.6220245952,0.975206093952
11388.0,40.0492995282,0.97582818104
19458.0,40.1080368493,0.976265997339
8779.0,39.8886060706,0.975894802504
7889.0,40.1165694719,0.974032744531
12234.0,40.0202729513,0.975940289398
7706.0,40.2719356173,0.976656105153
13877.0,40.1213344686,0.97634374831
6962.0,39.94645973,0.976263997996
5840.0,39.9268999784,0.975747984836
6982.0,39.7197148384,0.975621186738
4677.0,39.9300712029,0.975581300041
12217.0,40.1941547743,0.976602060479
13212.0,40.0261882706,0.97668771053
6524.0,40.0700567363,0.976572819209
8223.0,39.8657838592,0.976414567977
6682.0,39.7599603746,0.976505628288
