bytes,psnr,ssim
2231291.0,49.3917349571,0.99384840916
2972.0,49.3849395137,0.99384753456
1261289.0,49.0819201396,0.993151196128
1251499.0,48.9919379914,0.992963629733
1312479.0,48.9394081625,0.993042495129
1411893.0,49.0718484236,0.993232178262
1379525.0,49.1131134768,0.993294302137
1281292.0,48.938610761,0.992934417401
1364277.0,48.860125321,0.993125174708
1336065.0,48.7665421643,0.992906050724
1346275.0,48.7803233667,0.99298418769
1267519.0,48.7181972751,0.992759857318
1304951.0,48.8056925925,0.992973188063
1390645.0,49.0955643549,0.993062955619
1305450.0,49.0206949895,0.993143625297
1372863.0,48.9705694484,0.993136975322
1440880.0,48.9640999591,0.992935366782
1295800.0,49.057132554,0.993202727796
1297650.0,49.0337187585,0.993164501271
1372733.0,48.9827627545,0.9931456096
1286414.0,48.9238125164,0.993051108256
1279421.0,48.8308953942,0.992874140903
1252772.0,48.8139603456,0.992853274891
1255239.0,48.7735025852,0.992693790533
1319244.0,48.9415258682,0.992968579138
1363221.0,49.2768559982,0.993107081663
1304102.0,49.5522928929,0.993357400338
1281738.0,49.6507726047,0.993314324053
1249180.0,49.4067303251,0.993199749845
1303095.0,49.0745874241,0.993229080902
1453563.0,48.9681415204,0.993443139935
1417366.0,48.6830563099,0.992372454276
1409501.0,49.2043647888,0.993604044534
1415081.0,49.2194773335,0.993341444433
1339754.0,49.1349728931,0.993403631523
1492750.0,49.0412307781,0.993440855977
1342885.0,48.993581233,0.993296053
1327933.0,48.9265664176,0.993074449532
1312125.0,48.9044019288,0.993060623452
1316389.0,48.8979113528,0.993016313117
1342447.0,48.9789829416,0.993152409096
1316309.0,48.9372056678,0.992996394208
1278972.0,48.9014731481,0.992904180136
1234052.0,48.813568408,0.9927125738
1368934.0,49.0603762676,0.993059255735
1382786.0,49.6495437916,0.993371230731
1417685.0,49.258411203,0.992351056748
1350983.0,49.0392877645,0.992859368586
1487710.0,49.0586265616,0.993735983584
1460654.0,48.9331434499,0.993485630653
1362812.0,48.8927626383,0.993327258715
1388240.0,48.5526997051,0.992591199397
1095561.0,48.8544928742,0.993162183373
1339774.0,48.8415302512,0.993128311343
1341622.0,48.8559683769,0.993175928677
1347134.0,48.8363330432,0.99307442386
1332019.0,48.8080016865,0.993045476431
1344008.0,48.7751863902,0.992957155735
1344718.0,48.7944919859,0.992995875236
1335871.0,48.7429117144,0.992882355845
1480595.0,48.4390191133,0.992394099358
1142083.0,48.5692652303,0.992205696397
1331336.0,48.7011195345,0.992649844786
1267515.0,48.6420487381,0.992463013999
1330616.0,49.0104532321,0.993475388156
1337681.0,49.0323390378,0.993123040562
1363338.0,49.6363273078,0.993521375498
1292769.0,49.4392098504,0.993218234943
1311687.0,49.1820484702,0.993273882829
1434323.0,48.9346188988,0.993249236136
1446229.0,48.9227062892,0.993281697217
1324016.0,48.8483655022,0.993012375977
1307189.0,48.8679142784,0.993062444918
1365524.0,48.9263013857,0.993065183241
1308358.0,48.8706364233,0.993098543046
1377838.0,48.7746733664,0.992983672395
1442968.0,48.6514500263,0.992387261215
1318631.0,48.7250391582,0.992734994356
1225415.0,48.655522534,0.992627179328
1364775.0,48.8098678841,0.992761483399
1311747.0,49.2933321411,0.993694636208
1325142.0,49.7142028705,0.993539386714
1305930.0,49.7009692601,0.993436857301
1281757.0,49.3671431385,0.99303066284
1345389.0,48.9402610031,0.993114441163
1431539.0,48.9566421235,0.993311270997
1293522.0,48.8952558938,0.993122633831
1272866.0,48.8342545226,0.992939088174
1349534.0,49.0584476404,0.993245148515
1380193.0,49.1800364647,0.993315775059
1281125.0,49.1256675673,0.993242632723
1478541.0,48.9177633507,0.992521212765
1322455.0,48.8849603907,0.992758414736
1324244.0,48.9187173061,0.992694936816
1372875.0,49.396179264,0.993293280974
1326272.0,49.4922187978,0.993149158722
1320293.0,50.0163993913,0.993864592643
1256684.0,49.8617138236,0.993497715157
1301832.0,49.1760450579,0.993314590129
1440230.0,48.9959126068,0.993347092736
1388343.0,48.8963458331,0.993296982059
1313512.0,48.7842950025,0.992994938668
1242434.0,48.7200610562,0.992840125235
1365605.0,48.871231541,0.993009578013
1435214.0,49.2591074848,0.993292769225
1394852.0,49.3015591923,0.993286347074
1427935.0,49.0579350962,0.992467940209
1347387.0,49.1342211883,0.992999389438
1333486.0,49.0405360569,0.993032564386
1317849.0,49.1000731471,0.993043606503
1324294.0,49.1979809113,0.993092011357
1334541.0,49.3150812305,0.993034033514
1289450.0,49.4221903868,0.993632161335
1372843.0,49.1023231938,0.99328430102
1448510.0,49.0501178355,0.993531870019
1306780.0,48.9027419273,0.993108369371
1284868.0,48.9111861796,0.993134399718
1340234.0,48.9567035304,0.993122375985
1354436.0,49.0205763456,0.993188784794
1388206.0,49.0614116709,0.993204483417
1310432.0,49.0476329799,0.993176662683
1499096.0,48.933949246,0.992495375238
1321643.0,48.9939695099,0.992818534273
1415666.0,48.9325163011,0.993008530002
1457481.0,48.9943923663,0.993268344556
1327896.0,48.9130072365,0.993012624025
1300178.0,48.8761832103,0.992937956771
1271099.0,48.8158782647,0.992782059977
1349052.0,49.0979584579,0.993625375364
1393160.0,49.0710942281,0.993339365684
1300189.0,48.9169769341,0.993042546215
1374795.0,49.1408224256,0.993015324127
1319190.0,49.1836146993,0.993059281509
1336318.0,49.0455930838,0.993116794427
1423277.0,49.0174640019,0.993298235384
1313163.0,48.9019465646,0.993002807195
1490261.0,48.9618246119,0.992616431846
1391867.0,49.1999075787,0.993250052528
1378440.0,49.1419954964,0.993347575053
1442124.0,49.0326598919,0.993304084359
1310092.0,48.9448350854,0.993135317819
1299796.0,48.8368568496,0.992946398414
1295041.0,48.796467336,0.992876268712
1279586.0,48.7709764038,0.992751198584
1395574.0,49.2537818698,0.993806771399
1390448.0,49.2388659837,0.993491109176
1284533.0,49.0831309002,0.993215636858
1337467.0,48.8942372341,0.993041729784
1304349.0,48.9989081799,0.993094259887
1369595.0,49.3332613555,0.993157920322
1339381.0,49.5138457245,0.993338892762
1424070.0,49.2044022953,0.992321944874
1304926.0,49.1884650072,0.99287022032
1372361.0,48.9280290751,0.992999100283
1338093.0,48.7863156796,0.992966078718
1319521.0,48.9434315093,0.992994582713
1347513.0,49.3051545567,0.993196235082
1304498.0,49.2780079062,0.993013457566
1310313.0,49.0510409717,0.993228346162
1451571.0,48.9485169177,0.993301022691
1362489.0,49.1009813273,0.99378234108
1310126.0,49.0292770953,0.993411956037
1289683.0,49.0139661767,0.993250323934
1271230.0,48.9494929793,0.993056389838
1391022.0,49.0771642434,0.99329306451
1359611.0,49.0463669742,0.993161638285
1475415.0,48.784525403,0.992499682345
1377242.0,48.7763485625,0.992819569255
1251342.0,48.6470140409,0.992641021702
1386713.0,48.9904227116,0.992925728105
1761015.0,49.6051045908,0.993761327718
1344235.0,49.4382241641,0.993178511811
1288819.0,49.1780589426,0.993059433449
1355557.0,48.8626958202,0.993155811346
1448007.0,48.7757209962,0.993263733817
1265042.0,48.6167282274,0.99283098378
1317175.0,48.9316884623,0.993614035216
1399926.0,49.0976790982,0.993301911176
1330967.0,48.9646370393,0.99336108652
1421543.0,48.875903848,0.993288133279
1314208.0,48.90423275,0.993274311679
1490432.0,48.8017788364,0.992562027176
1405400.0,48.9612961545,0.993061455597
1326141.0,48.8845399256,0.992860215206
1316819.0,48.9704971831,0.993034775024
1254053.0,48.8589035678,0.992799049102
1381003.0,49.1753830777,0.993222422709
1349197.0,49.2488530524,0.993054700025
1361557.0,48.9827259261,0.993096152557
1501717.0,48.8867344583,0.993316946011
1403525.0,48.8461511254,0.993210607927
1330619.0,48.4519323237,0.992370956782
1112985.0,49.0111658777,0.993630135333
1227033.0,48.8284571495,0.993085024411
1345259.0,48.902608968,0.99315102223
1321800.0,48.8949124333,0.992942315213
1512542.0,49.1669897772,0.992216745503
1334628.0,49.5841983203,0.993063936154
1331382.0,49.0126082667,0.993111663845
1432973.0,48.9140478493,0.993286550461
1389517.0,48.8443452235,0.993131286426
1325676.0,48.8192166405,0.992931824206
1393412.0,49.2196266296,0.993378848316
1327385.0,49.0787841861,0.993119828954
1378820.0,49.04991996,0.99331295398
1467921.0,49.0563929928,0.993348550924
1341231.0,48.9943149388,0.993179057344
1359128.0,48.6253635389,0.992424446255
1110881.0,49.1565100917,0.993725123287
1313325.0,49.0057438637,0.993287059283
1496579.0,48.6697500843,0.992695533926
1136745.0,48.6975391441,0.992364316752
1327435.0,48.7639262663,0.992749072206
1301808.0,48.6550950607,0.99257383315
1351302.0,48.706199692,0.99278378032
1276993.0,48.6077722189,0.992545217408
1329759.0,48.7456195945,0.992857796255
1608887.0,51.2968004522,0.994573724761
1193395.0,51.0445012757,0.994253282239
1124852.0,50.9108858515,0.994073295232
1251976.0,48.5821420769,0.990441661446
1531966.0,49.5603487372,0.994554292769
1567619.0,49.1518694793,0.993658032133
814372.0,49.5970461185,0.994374840754
1546908.0,49.3713752457,0.993969405001
806252.0,49.2569797452,0.993638503838
836698.0,49.5634614637,0.993925425694
1409163.0,49.2249795881,0.993285161611
813712.0,49.5834615652,0.994025450453
1518716.0,49.1447458152,0.993262889473
809869.0,49.5350020822,0.99411566344
1514417.0,49.0402555511,0.993172428108
834692.0,49.4067800995,0.993972053709
1459664.0,48.9575845785,0.993092902588
813397.0,49.3051417611,0.99382828038
1588222.0,48.8934166593,0.993057316421
836936.0,49.3461940799,0.99398285285
1523150.0,48.8880791429,0.993100841314
815006.0,49.2600824668,0.993908236746
1649518.0,48.8797399847,0.992976408757
849259.0,48.8234908526,0.993562063547
871903.0,49.1108712935,0.99366900121
1536083.0,48.8376668061,0.993091088774
842189.0,49.1416455136,0.993843858027
1544670.0,48.7870833293,0.993114543226
787970.0,49.1380339578,0.993893211593
1451576.0,48.7301104003,0.993089096422
776130.0,49.025664162,0.993718130325
