bytes,psnr,ssim
107138.0,41.7976379757,0.980273368344
65580.0,41.8406525979,0.980555397737
55927.0,41.8087617965,0.980640680217
41948.0,41.7520667457,0.980462018976
2814.0,41.8314497233,0.980635579086
20926.0,41.8426994325,0.980637631942
49002.0,41.7951247397,0.980500639947
45021.0,41.7284007617,0.980382295401
46960.0,41.7063796027,0.980192636585
53705.0,41.8153543971,0.98056370369
50950.0,41.8306152106,0.980743083994
57707.0,41.7892551268,0.980667156736
66691.0,41.7249053047,0.980470096958
5476.0,41.6816935231,0.980187948495
20535.0,41.8173469532,0.980657816939
55355.0,41.7476704063,0.980424760935
49418.0,41.6852432066,0.980199659544
46996.0,41.6583452239,0.979981371201
24988.0,41.6040449426,0.97983105409
63767.0,41.7744881259,0.980525694648
54637.0,41.7985740563,0.98045097645
52448.0,41.7168099536,0.98008186911
52652.0,41.7087239761,0.98018589715
24140.0,41.6648398937,0.980068801413
52989.0,41.7129273123,0.980084199855
52080.0,41.7656179228,0.980236797495
52516.0,41.7049282793,0.979963343418
53646.0,41.7200631358,0.980165312841
54306.0,41.6699212215,0.980088155664
25372.0,41.7107618136,0.980080614353
53929.0,41.7344559643,0.980147007656
68173.0,41.7684306603,0.980257454801
58401.0,41.7074772238,0.980207625942
50079.0,41.7319433344,0.980357350838
27337.0,41.7729733738,0.980384716104
50205.0,41.7652300151,0.980284248741
51316.0,41.6983627172,0.980048972639
54325.0,41.6646282973,0.980167454048
54028.0,41.6631061069,0.98024554567
56904.0,41.7567282122,0.98029527546
26575.0,41.7171957276,0.98018286887
51887.0,41.6892917848,0.979956898161
54789.0,41.6783352067,0.980124488164
52028.0,41.6748705767,0.980172056888
52141.0,41.7774142984,0.980318691685
49975.0,41.7182830787,0.979928876284
26593.0,41.6845770962,0.97982079965
50224.0,41.7122156493,0.98009672087
36430.0,41.6644827713,0.980026410136
49968.0,41.7694383785,0.98019894223
42295.0,41.7564926507,0.980196797789
32091.0,41.6778236806,0.979972391707
49371.0,41.6453033093,0.979862209105
44253.0,41.6602258958,0.980067359625
62849.0,41.692076655,0.980030600294
5954.0,41.6368438746,0.979918027315
20431.0,41.6792981212,0.980184434949
54193.0,41.5861828731,0.979752644405
53203.0,41.5789971662,0.979996589907
46748.0,41.6333146963,0.98003721715
35912.0,41.6096817153,0.979901447352
73041.0,41.6753262619,0.980164164402
55800.0,41.6578032651,0.980252592243
45293.0,41.5986187939,0.980069351123
3251.0,41.6950529863,0.980396811243
27097.0,41.6877019266,0.980323199617
50371.0,41.6849299786,0.980387324321
54329.0,41.6458354191,0.980176969004
50952.0,41.5992834891,0.979864009317
65077.0,41.7091252976,0.980264942468
57218.0,41.6584969592,0.980120957965
24207.0,41.5992691145,0.979947589229
74075.0,41.563946034,0.979831956088
5746.0,41.5266875091,0.979541690373
26415.0,41.662552773,0.979940942537
70807.0,41.6270128089,0.979853480209
21587.0,41.5957163095,0.979736526397
20898.0,41.5348503557,0.979515217765
77949.0,41.4617575503,0.979288393893
5620.0,41.6551925318,0.979970658712
26744.0,41.5532901149,0.97958932892
32892.0,41.5726153854,0.979626053552
52654.0,41.5308970158,0.979372354889
71454.0,41.5479532988,0.979567718757
21220.0,41.5754391449,0.979529522166
22600.0,41.5879537704,0.979578871854
42879.0,41.5565614339,0.97941091259
53706.0,41.4316609884,0.978907001416
55928.0,41.4818837267,0.979324429256
44445.0,41.5216487712,0.97940258265
44529.0,41.493228441,0.979357553388
71409.0,41.4831409119,0.979463746453
56210.0,41.4835847514,0.979550416452
53233.0,41.4983660346,0.979664925316
29039.0,41.5294393491,0.979675005269
56395.0,41.4665069689,0.979334732247
68389.0,41.3687221156,0.979021251785
6699.0,41.3783752392,0.97885365512
19547.0,41.4470732025,0.979249901923
51613.0,41.479238218,0.979316201007
55540.0,41.4049734813,0.97897354098
24441.0,41.3618283478,0.978818386774
26464.0,41.3149308202,0.978701235926
48432.0,41.3067259523,0.97855667189
65227.0,41.4371380227,0.979033833792
55707.0,41.3712674792,0.978685167554
27508.0,41.3212444738,0.978550161836
50251.0,41.2928987377,0.978332554993
66746.0,41.2465713909,0.978166187742
5093.0,41.3947640598,0.97878056675
3975.0,41.348950169,0.978648737053
53582.0,41.3377471338,0.978553419719
56747.0,41.2466277178,0.978141923499
52866.0,41.3706308502,0.978720981779
53438.0,41.4066080973,0.978702584531
24127.0,41.3741539748,0.978606885819
55531.0,41.3638420193,0.978556568336
55083.0,41.2944656302,0.97812075704
70014.0,41.3941136194,0.978746150601
25903.0,41.4115541708,0.978686156769
24799.0,41.3996762858,0.978634576791
55953.0,41.4251993627,0.978657618697
67976.0,41.4478750443,0.978846941263
56717.0,41.4513421923,0.979027465397
26625.0,41.4907428774,0.979044152088
57097.0,41.5950630866,0.979486609314
80524.0,41.5358003736,0.979298509945
5502.0,41.4534040033,0.978863756156
29836.0,41.4607081173,0.979110443532
23424.0,41.5252386274,0.979192408496
61802.0,41.5082302942,0.97926547458
47273.0,41.4469450452,0.978895361759
58138.0,41.3761305513,0.978529376726
60837.0,41.4920024776,0.979179244313
23867.0,41.5140645702,0.979147780702
58307.0,41.5535561113,0.979327495117
76385.0,41.4186684237,0.978567577924
22412.0,41.3482422562,0.978307979575
68077.0,41.4872886819,0.979157334138
25832.0,41.5173110644,0.979125766213
65329.0,41.4848335266,0.979196012556
66298.0,41.5148604893,0.979185348752
65907.0,41.2894547849,0.978182407842
65850.0,41.4494107935,0.97910175503
34975.0,41.4960224728,0.97910201581
63256.0,41.4664465803,0.979030741368
64769.0,41.4760827737,0.979124977879
70152.0,41.32785874,0.978531462948
49080.0,41.3920167466,0.978927743886
63417.0,41.4625818663,0.979095418291
86610.0,41.4011980677,0.978887319093
4733.0,41.4657416037,0.979151264674
32025.0,41.5136562098,0.979533430008
25252.0,41.4751628864,0.979379323086
61539.0,41.5764872209,0.97962948059
14287.0,41.5497417299,0.979516768222
12695.0,41.5276323617,0.97948824645
67216.0,41.4961659712,0.979168675816
65324.0,41.5099760347,0.979553757002
26880.0,41.5293713909,0.979475258238
70485.0,41.6132784151,0.979651462889
54284.0,41.5967167452,0.979556655445
64682.0,41.493085802,0.978998878928
66901.0,41.5831001718,0.979482890335
24152.0,41.6086976271,0.979429840373
62831.0,41.6487860649,0.979535449981
77250.0,41.440596832,0.97857854445
23620.0,41.3561664716,0.978278856469
76412.0,41.3033955921,0.978120290478
6685.0,41.5192698362,0.979074724939
26826.0,41.4658754685,0.979034499482
75275.0,41.2351035016,0.977996874362
25052.0,41.1600923747,0.977739229174
61722.0,41.2917447002,0.978615653939
29263.0,41.3030696143,0.978569307118
59246.0,41.266971753,0.978496934408
80220.0,41.0781880053,0.977390747282
34264.0,41.0644352503,0.977318643517
29670.0,41.2856988425,0.978592867033
60570.0,41.3942468594,0.978871335332
31978.0,41.3530108763,0.978726652788
79727.0,41.4362299584,0.979147798915
56939.0,41.3930082134,0.979299505266
63805.0,41.3664873712,0.979211230159
9255.0,41.4168598152,0.979089081866
8200.0,41.3940160021,0.978992577811
46018.0,41.3447036854,0.978725047068
58261.0,41.4198649363,0.979091945122
61142.0,41.4195360199,0.979388221223
67073.0,41.4810949681,0.979459721293
36996.0,41.3993874671,0.979191568973
26589.0,41.3373915742,0.979017187749
57813.0,41.2514075016,0.978481249698
65355.0,41.3434958805,0.979136575328
69823.0,41.4156834513,0.979445849055
68945.0,41.3474144396,0.97912386424
24675.0,41.2876957662,0.978915165213
65257.0,41.2034490664,0.978444416872
36923.0,41.1704802405,0.97842742655
56766.0,41.3425072568,0.979157123
68565.0,41.4068553942,0.979283519236
56015.0,41.3607051724,0.979008690434
64605.0,41.188297248,0.978232720161
66333.0,41.2883127889,0.978974116753
27860.0,41.306712076,0.978936299724
64151.0,41.3405954565,0.979111446907
63320.0,41.3005435499,0.978865380385
63328.0,41.1699460426,0.97813330419
63788.0,41.2147707125,0.978595350649
56835.0,41.2777710278,0.978603318258
36105.0,41.2338322122,0.978395520103
68438.0,41.2328861157,0.978572440506
56168.0,41.2538872457,0.978793416354
53498.0,41.2414530182,0.978858460692
28123.0,41.2628613918,0.978854082403
53242.0,41.2491951112,0.978726158714
24559.0,41.2166352748,0.978586383687
54063.0,41.1754089571,0.978400968849
62331.0,41.1184670153,0.978527514994
59795.0,41.1288935666,0.978570265454
59796.0,41.0087031518,0.978068962933
25478.0,40.9698802169,0.97789929939
25099.0,40.9533322751,0.977837430389
55701.0,40.9455935992,0.97772175655
72541.0,41.1265580034,0.97852549827
57806.0,41.1299153017,0.97842431565
27405.0,41.104591758,0.978328717275
56718.0,41.0541659852,0.978043431382
75536.0,41.0155180626,0.977881128716
4607.0,41.1720453483,0.978550336199
3412.0,41.116289151,0.978359036179
62129.0,41.1024432751,0.978296462604
59376.0,41.0159110604,0.977857258744
59194.0,41.0962388768,0.978309549264
57767.0,41.1045174455,0.978338848668
27785.0,41.0299025695,0.978143601701
58403.0,41.0080962371,0.977988071179
57341.0,40.9406036636,0.977549656594
