bytes,psnr,ssim
224033.0,25.6249392068,0.724454680792
72988.0,25.4617621619,0.71629769985
15375.0,25.513336514,0.715948665734
16009.0,25.6237651872,0.722261441085
76869.0,25.4409154182,0.715592243128
15226.0,25.461040119,0.716435038486
15721.0,25.5222760203,0.720916745102
77105.0,25.3731119545,0.713748462098
15537.0,25.3228691581,0.711344251204
15761.0,25.4318865975,0.716004466279
78032.0,25.27830758,0.707555226298
15256.0,25.2705300135,0.707206674322
15433.0,25.4462771667,0.714038039654
72437.0,25.3764140083,0.710457468124
14642.0,25.4952063254,0.714916962866
14785.0,25.7220619304,0.726326290077
74052.0,25.9428367013,0.734938677255
13830.0,25.802105519,0.7300369919
14293.0,26.0810850536,0.738752968692
74552.0,25.8313134694,0.728703376049
14643.0,25.9781837062,0.731720293561
14747.0,26.165058395,0.740487146409
75548.0,26.009941723,0.734666074596
14344.0,26.0685056668,0.73760367853
14296.0,26.2470872946,0.747662147838
75340.0,26.3028372274,0.744143976464
14335.0,26.2640411254,0.745619935745
14153.0,26.6686207427,0.759402392634
73395.0,26.4050630246,0.750471994348
13337.0,26.6513050973,0.757222870136
13747.0,26.8169436893,0.76579918777
81965.0,26.9303965478,0.76384801581
14631.0,26.9783219224,0.77152937272
15131.0,27.4030634791,0.783733875674
79883.0,27.1293782339,0.774110911727
16092.0,27.2876513762,0.777650730609
15968.0,27.4211354816,0.784882093917
78497.0,27.3705070049,0.779859883701
15179.0,27.293815014,0.779159701966
15157.0,27.6026784856,0.790822364973
78604.0,27.3713599794,0.783623283272
15679.0,27.3827690766,0.784488012889
15089.0,27.6449887002,0.793974140411
77087.0,27.5249849979,0.788396814358
14940.0,27.5546026483,0.78958271132
14841.0,27.8976126049,0.801910019131
77571.0,27.7433971297,0.794967485384
15301.0,27.7868898367,0.796959206066
15152.0,28.120456589,0.812033361906
77274.0,27.9593065994,0.804158118033
14628.0,27.9456924365,0.802575823148
14521.0,28.2711867336,0.81327177893
77396.0,27.9930802467,0.803722327029
14109.0,28.0643554765,0.805854529792
14348.0,28.2369968947,0.813389755425
77459.0,28.1588421766,0.807871742471
13604.0,28.0607796501,0.805187030288
13645.0,28.4098963408,0.816169024069
77638.0,28.0958412662,0.806135629714
13561.0,28.2044685115,0.807959064219
13639.0,28.314012069,0.813626333965
77299.0,28.2257291931,0.807966982336
13132.0,28.0434735424,0.804420143348
13190.0,28.4385066212,0.816450932603
75671.0,28.2082539833,0.810703296493
12673.0,28.3078357951,0.811616812524
12633.0,28.3998214714,0.817289012924
76684.0,28.3221724286,0.811134974339
13085.0,28.2602571844,0.807683044533
13012.0,28.629293828,0.819238940398
75838.0,28.329338515,0.80824820355
12674.0,28.3551471612,0.809962244438
12718.0,28.6261846778,0.818746504984
75981.0,28.4252071593,0.810369495451
12987.0,28.3808137518,0.809419404599
12357.0,28.6274427746,0.817973356315
75905.0,28.4768166873,0.810360496864
12467.0,28.4375387375,0.809064515309
12551.0,28.7852465562,0.819583209503
76888.0,28.4955182859,0.808439705372
12629.0,28.6216295345,0.814590791001
12333.0,28.7524609438,0.819152081161
76032.0,28.4571046623,0.808504726499
11780.0,28.3697086415,0.806580539618
11855.0,28.5908973743,0.815629166197
75698.0,28.3012650554,0.805138263835
11791.0,28.311826395,0.804630022774
11639.0,28.5832686041,0.814282229362
75824.0,28.4122692901,0.8052936503
11807.0,28.3564844493,0.803612975336
11731.0,28.6497062382,0.814286078836
75438.0,28.3345000556,0.803044552881
11880.0,28.3504970998,0.803072280746
11709.0,28.5897308295,0.812323883808
76078.0,28.2783513392,0.801216457139
11777.0,28.2138323056,0.798982314391
12117.0,28.599565939,0.815617207984
73841.0,28.2669631071,0.801363780017
11698.0,28.28165172,0.800869743275
11733.0,28.4543559717,0.808422668825
79980.0,28.2214264039,0.797274492717
12072.0,28.144607112,0.795546162687
13608.0,28.6373929316,0.809988724046
74587.0,28.2187537588,0.797159718537
12852.0,28.2188469405,0.796965399411
12059.0,28.3502905833,0.804762049356
80218.0,28.076504737,0.792731340458
12619.0,27.9942757987,0.790364514299
14165.0,28.2877193921,0.802249066846
74734.0,27.8855235649,0.789601898248
12705.0,27.9648625832,0.790709950982
14992.0,28.0007742095,0.796744920421
74654.0,27.8196013312,0.790390267965
11967.0,27.7498777561,0.785956836176
12250.0,28.0286927734,0.79542140126
74791.0,27.6734383183,0.781252601144
11973.0,27.6496206437,0.78112574747
11576.0,27.7783754453,0.78812928679
74135.0,27.5628145475,0.777103396024
11598.0,27.4963919483,0.774619922228
11449.0,27.6970651379,0.783910987496
74586.0,27.4164185292,0.770561544357
11536.0,27.3778954802,0.769511776171
11655.0,27.5679094577,0.779035111433
73033.0,27.4100682988,0.769082315898
15782.0,27.2424872402,0.765819778278
11526.0,27.4639123505,0.775239850948
73845.0,27.1550335655,0.761999711037
11858.0,27.1108217149,0.764413639916
11885.0,27.3181375716,0.773442870846
79734.0,27.0560841121,0.759128370975
13085.0,26.9734861996,0.757252591769
14022.0,27.2723358759,0.768968788718
74384.0,26.9812419692,0.756442781759
12752.0,26.8386665674,0.750950816017
12329.0,26.9735947117,0.759332187125
78189.0,26.7779462587,0.746754245803
15604.0,26.6461712294,0.743498283486
13523.0,26.9278239924,0.755614218853
74303.0,26.5559938269,0.740072952679
13016.0,26.6096206193,0.739457966607
14652.0,26.6850537354,0.747379429731
78433.0,26.5106303275,0.734930072241
15680.0,26.3747187325,0.731550098252
14054.0,26.7365587475,0.749362051437
73636.0,26.4149179646,0.732902008683
12865.0,26.4473061767,0.732741035048
14095.0,26.5297688003,0.740096944534
77922.0,26.4222951872,0.729944534594
15259.0,26.2851740981,0.725964546599
13595.0,26.6091809461,0.741143540851
72424.0,26.3068547433,0.727473481975
12992.0,26.3505304731,0.727364417909
14439.0,26.4884040337,0.737583862257
78326.0,26.3868586392,0.726953482306
15634.0,26.2574231681,0.723611524521
14458.0,26.556966148,0.738314692415
74118.0,26.2436359277,0.72393960833
13468.0,26.3046159318,0.72469534582
14672.0,26.4124872543,0.734914526439
78877.0,26.3376029298,0.728826598855
16379.0,26.2477853236,0.725764182179
15089.0,26.4806207377,0.736462584377
74484.0,26.2109802073,0.724624177567
14159.0,26.2347455234,0.724334538853
15139.0,26.3686077655,0.734832478868
79285.0,26.2436629325,0.725034939063
17367.0,26.1444898669,0.723013094456
15872.0,26.4636792838,0.737977720598
77732.0,26.2164515089,0.725465743504
14738.0,26.2026741841,0.724295304211
14648.0,26.4238409745,0.735176262685
81265.0,26.3699618791,0.728302996735
17654.0,26.2765180134,0.725781076993
16486.0,26.5963286305,0.739829321665
78300.0,26.3543333186,0.728030223834
15272.0,26.5175957373,0.734103470459
16509.0,26.6441445133,0.743614263759
82470.0,26.4582873336,0.731932071025
18314.0,26.353045064,0.728485081226
16905.0,26.6723805595,0.743465900739
79297.0,26.3754200881,0.729532502404
15936.0,26.4509632902,0.731801448257
16880.0,26.5846847438,0.741437190161
81682.0,26.4899728395,0.733103545058
18729.0,26.3984456046,0.730705933888
17643.0,26.6958049801,0.745236561558
82690.0,26.4240770724,0.7333840336
17431.0,26.4175676766,0.732749609406
18471.0,26.7409907407,0.74706452944
83377.0,26.5046736711,0.736474863188
17613.0,26.5044213004,0.735082806399
18855.0,26.9991233437,0.757975308343
82022.0,26.6977404641,0.744224446913
16624.0,26.7582343771,0.745148007134
17508.0,26.9224149174,0.754678232269
79436.0,26.8462001521,0.747722417863
18673.0,26.8049647035,0.746508843674
16457.0,27.0593350085,0.757790047266
87540.0,26.8440003172,0.747095228595
17114.0,26.8350763539,0.746753338914
18184.0,27.2153515855,0.762996010657
85579.0,26.9257366503,0.751138950944
16787.0,26.9330705291,0.751321816757
18360.0,27.2766063429,0.766317990112
83632.0,26.9958022554,0.755330637633
16016.0,27.1448422907,0.758946417934
18167.0,27.3008093866,0.76874470817
85436.0,27.2237051101,0.765626796141
