bytes,psnr,ssim
776185.0,36.6768230351,0.938764067305
604277.0,36.959001176,0.939521252089
330619.0,37.2188010008,0.941579660109
301129.0,37.2999467085,0.942634276541
615522.0,37.3757516372,0.942483170338
291134.0,37.4245318692,0.942151564354
307385.0,37.307247569,0.938766870878
581360.0,37.5809253405,0.942777518932
279168.0,37.7267182051,0.944151624632
287255.0,37.9238956694,0.946446449085
584258.0,37.9979434947,0.946335370062
283800.0,38.0581951392,0.946225424524
282779.0,38.2030142325,0.947861020422
586317.0,38.0234067812,0.945535216978
282216.0,38.0380099044,0.945612755538
273866.0,38.0760216413,0.94642443744
583678.0,37.9935379412,0.946395899219
286583.0,37.9810047089,0.945816100965
275365.0,38.0350270146,0.946467168373
601972.0,37.9730880684,0.945334992885
283381.0,38.0850255032,0.94666542845
289808.0,38.048184908,0.943572833972
571933.0,38.1100583621,0.945522396585
270252.0,38.2351998233,0.947346005154
271226.0,38.3842553432,0.9482855739
579636.0,38.3948054009,0.947861230813
271954.0,38.508037927,0.948828032272
275156.0,38.6075796522,0.949940239008
580012.0,38.6048050893,0.949370776241
275448.0,38.7704192741,0.950577232132
273288.0,38.8464012946,0.951830219752
595419.0,38.8610137619,0.951245260242
276995.0,38.8708012665,0.951406467412
282520.0,38.9784368522,0.952146918715
615160.0,38.9099610339,0.951014678911
282501.0,38.8256537996,0.950515637232
299080.0,38.6127480779,0.945682742608
596950.0,38.5353503382,0.946931936242
284340.0,38.5280955835,0.947415357726
287471.0,38.6104854677,0.948464660254
597170.0,38.4065697044,0.947074051338
284447.0,38.2590020645,0.946175972176
285841.0,38.2911896056,0.94704790043
604630.0,38.1387789,0.945488099784
284125.0,38.0661098866,0.945340802492
286251.0,38.1899677666,0.94661996415
606917.0,38.0514621762,0.945190480952
293839.0,38.0950962705,0.946067181461
302747.0,38.2578849945,0.948212510346
619983.0,38.1674454278,0.946115824227
294865.0,38.2389002897,0.946498554641
307879.0,38.1530187607,0.943346881929
600465.0,38.2238879119,0.945011755339
290973.0,38.2273983101,0.945327239851
297016.0,38.3270578187,0.947474986522
596629.0,38.1632141511,0.945567791693
289291.0,37.9914294913,0.944480504179
289232.0,37.9777637773,0.945583006919
592939.0,37.8645573807,0.944136059844
287654.0,37.6643757331,0.942804138351
283877.0,37.8147962914,0.944690461859
595134.0,37.5861269651,0.942322515299
289826.0,37.5121725224,0.942289894408
288587.0,37.5818407945,0.944020667787
629059.0,37.5573985454,0.94398949242
303154.0,37.5175404745,0.943292164536
306898.0,37.4217778377,0.93960851825
607905.0,37.6175333263,0.943199413127
289264.0,37.7198367833,0.944920694952
290340.0,37.9328572211,0.947689916904
597957.0,37.894966203,0.947260013669
291788.0,37.9986463645,0.947925938091
290138.0,38.1513198025,0.949967482914
609910.0,38.1056451182,0.948966300947
298161.0,38.0859337279,0.948306286439
297918.0,38.1897960661,0.949626306241
608948.0,38.1011434572,0.948369578055
288177.0,38.0421590877,0.947515212136
291345.0,38.1557396259,0.948788098925
619944.0,38.0654140298,0.947108194598
292716.0,38.0127821673,0.946963002034
301934.0,37.8134370238,0.942654144485
597327.0,37.9406901794,0.945058436688
296757.0,37.9099269791,0.945472075101
294821.0,37.971031554,0.946805748013
600209.0,37.8403926353,0.945687173287
303931.0,37.9576249333,0.947014256392
296420.0,38.1035725291,0.948740533682
586240.0,38.043617334,0.947407982981
294771.0,38.0359239287,0.947733708196
296807.0,38.1650997269,0.949813579072
595442.0,37.5727898833,0.945805306706
321438.0,38.131981304,0.949778893768
303163.0,38.177808417,0.950996074003
616579.0,38.0876850018,0.949864205618
291205.0,38.1555187874,0.950538045091
309144.0,38.0267187509,0.947862368153
581753.0,38.1782588189,0.950563470475
280580.0,38.2569072427,0.951618552776
280571.0,38.3002268488,0.953121166978
579119.0,38.2741141048,0.95236213361
281376.0,38.3294227611,0.952836942878
281874.0,38.4227532546,0.954030990514
587762.0,38.3309676869,0.952691788606
287625.0,38.399597267,0.953243794481
283905.0,38.3646252381,0.953607640182
576009.0,38.2332782298,0.951768537051
285846.0,38.2712885832,0.951829949998
285770.0,38.4351065586,0.954066227148
585993.0,38.3493925145,0.953197093083
283998.0,38.3982853829,0.953382738864
292749.0,38.3295517187,0.952484404236
561858.0,38.2841025348,0.953017583244
288713.0,38.2735915012,0.952640148317
282115.0,38.3074642588,0.952911205995
559363.0,38.1388426175,0.950941688981
274015.0,38.0737804059,0.950285428963
280636.0,38.2108144878,0.951545927633
548011.0,37.9735729775,0.94877913752
291579.0,37.8016740503,0.946788014001
295039.0,37.8677899534,0.947551306676
532670.0,37.7069025334,0.945746847885
308091.0,37.7329357052,0.945112008308
314258.0,37.6246714468,0.944678019773
546780.0,37.3718636693,0.94288252214
320438.0,37.3547845649,0.943433889101
583375.0,37.2329473408,0.939013339405
323751.0,37.4968965137,0.943440182698
603207.0,37.6349962838,0.943685380959
322895.0,37.7134800885,0.945542816177
317147.0,37.6883213842,0.945670439213
594019.0,37.5200401724,0.94370057918
312810.0,37.5422893754,0.944254206593
312575.0,37.6457530452,0.945708356291
605627.0,37.5941966995,0.944864279974
315199.0,37.5952536624,0.945204393298
316827.0,37.7045820287,0.946880031805
602520.0,37.6090807609,0.946012682457
311745.0,37.6946746164,0.946321202824
312368.0,37.7709750131,0.947407411909
598655.0,37.6734487057,0.946471970301
321155.0,37.505347848,0.943117207306
324067.0,37.7372762767,0.947085252857
566008.0,37.6158391161,0.945919604902
294358.0,37.6173616503,0.947176775706
558408.0,37.5639290043,0.945174525632
289209.0,37.6841923265,0.946500450019
557959.0,37.6401895306,0.945301330731
282158.0,37.7364551112,0.946377571957
488456.0,37.6905454224,0.945922762367
484890.0,37.6494425197,0.945965031507
496139.0,37.6035436648,0.945848624842
502422.0,37.5864836586,0.945913156123
560849.0,37.4122460632,0.944444631306
268828.0,37.4874581964,0.946121592585
517225.0,37.3190957574,0.944175719594
545864.0,37.076825812,0.938721756393
615079.0,37.1973809717,0.941701273641
301612.0,37.1971402061,0.942661456714
293065.0,37.3226247225,0.944973831188
618998.0,37.2884990878,0.94410299402
297102.0,37.2345093201,0.943791907316
293973.0,37.2871802368,0.945618912459
604158.0,37.2369707171,0.944205860169
276876.0,37.3158378386,0.944848449928
283766.0,37.4505733833,0.946626584789
607010.0,37.3412166694,0.945861453278
285071.0,37.4756828725,0.946649525857
280905.0,37.6537139326,0.948703484857
620107.0,37.6020082663,0.947153861064
282229.0,37.7507025205,0.948303220546
290633.0,37.7930470677,0.946265959923
586013.0,37.96039605,0.949155434339
272031.0,38.0026534137,0.949917120356
270408.0,38.2232887305,0.952544588384
586193.0,38.2266246953,0.951733944729
259502.0,38.3285466063,0.953264758532
265229.0,38.4276098292,0.954110161647
574408.0,38.4932859156,0.953307395679
261596.0,38.5229087455,0.953603106618
265154.0,38.6435021129,0.954839418815
572998.0,38.5884483883,0.95309798736
261823.0,38.6824570534,0.953255775621
264754.0,38.7457012269,0.954657667848
604658.0,38.8208013013,0.953892543019
258047.0,38.7168779274,0.95250439981
284466.0,38.6902940083,0.949519889476
576715.0,38.7142604524,0.951459114119
263406.0,38.795858584,0.952147892504
258302.0,38.9565725916,0.953947808519
588922.0,38.7901878386,0.952150649745
268867.0,38.7682926589,0.951636641855
272231.0,38.7824683619,0.952217380636
582015.0,38.7500854289,0.951362566388
261422.0,38.6328097198,0.950557395777
268913.0,38.6946009044,0.950964915641
590158.0,38.5647694901,0.949203360898
266599.0,38.4844352262,0.948701487449
272951.0,38.4427028797,0.949090613022
617477.0,38.3050657321,0.947097901876
279998.0,38.2436466533,0.94681518629
290077.0,38.1347460228,0.944222263022
592320.0,38.1417526079,0.944707137339
279634.0,38.1982711004,0.94567972503
281333.0,38.2059410675,0.946333915164
593687.0,38.1119461497,0.945037707079
285246.0,38.0159916315,0.944076946748
288248.0,38.0790745116,0.945100036958
595369.0,38.0123149866,0.944423011732
293120.0,38.0471749596,0.943886497896
282477.0,38.0631645258,0.944156819684
588362.0,37.8339886638,0.941802391973
292748.0,37.7252335919,0.940816131586
298738.0,37.6592649521,0.94054482723
636739.0,37.5325815366,0.938414005217
304550.0,37.314793523,0.936662088099
324340.0,37.0431330984,0.932668783091
623000.0,37.060106384,0.934829777241
312606.0,36.8668033148,0.933441664553
315597.0,36.8812402337,0.933363146494
624826.0,36.7566743722,0.931273936891
319251.0,36.6331354791,0.930729418908
324830.0,36.665939281,0.9319386206
629705.0,36.5073196161,0.929490175612
331642.0,36.5632288066,0.932132917895
328741.0,36.6840546132,0.934041450967
622362.0,36.7736689301,0.934009506706
319952.0,36.7744374864,0.933395391888
322125.0,36.8858909444,0.93430951939
621328.0,36.9837990069,0.934416808104
312757.0,37.0485390535,0.934846479258
319951.0,37.1170644727,0.934048973189
589929.0,37.3788564361,0.938061525271
293828.0,37.6327530015,0.940548856186
291462.0,37.7675032037,0.942247786658
584096.0,37.7800291867,0.942071950967
285894.0,37.827591202,0.94244547657
286348.0,38.0218800489,0.944047526852
770300.0,38.0826601731,0.944367495897
277823.0,38.1382224297,0.944821641485
279859.0,38.3603850703,0.946751949952
556092.0,38.43476337,0.945939719551
266471.0,38.4754071542,0.946433708111
268357.0,38.6443968232,0.948108548627
601793.0,38.6753120972,0.947679608022
274222.0,38.7140905288,0.947990413463
290294.0,38.6995291477,0.94537404822
585728.0,38.8265169579,0.94786990957
270429.0,38.9184660531,0.948442362088
267669.0,39.1110637369,0.95058126555
583747.0,39.0741048729,0.950383209232
271093.0,39.1749770748,0.95112210228
275823.0,39.3108309617,0.952852287316
584950.0,39.2951051286,0.952940967703
273468.0,39.3428857392,0.953655702109
272793.0,39.2469700232,0.953007071219
591899.0,39.1337704816,0.952368468393
277731.0,39.0282435765,0.951623589339
275795.0,39.063539619,0.952184928969
605495.0,38.9071337089,0.950926512837
274520.0,38.803512594,0.95079162304
286540.0,38.7247686721,0.947970377957
579665.0,38.7455947979,0.949490517525
271949.0,38.9058916291,0.951257347657
272408.0,38.984234103,0.952476712446
573408.0,38.9191944794,0.951544378082
264456.0,38.995253222,0.952397499099
259900.0,39.1157346159,0.953825350454
576527.0,39.0277397684,0.953110217165
262664.0,38.985966897,0.953008782286
262969.0,39.0743938375,0.954051080621
575635.0,38.9273106458,0.952760688654
267551.0,38.9311808653,0.953399900957
264636.0,38.9624402808,0.95405067429
607956.0,38.7911331734,0.952266820952
265494.0,38.7336062979,0.951560952442
290381.0,38.6002013156,0.947930117354
585785.0,38.6358431515,0.950370326785
263367.0,38.542698149,0.950797480764
264236.0,38.5476380241,0.952031733055
584408.0,38.2339869448,0.949991352861
263542.0,38.1462354554,0.949430457701
261722.0,38.2250882628,0.950882493034
576265.0,38.239827983,0.950074522928
260702.0,38.4438394786,0.951285010087
253769.0,38.6358195839,0.952984997029
582391.0,38.6577841464,0.952847189729
263031.0,38.7829515243,0.953729900193
271819.0,38.9366970656,0.955927166767
592407.0,38.8511989279,0.954582566575
258711.0,38.7979117749,0.954407432327
272625.0,38.6537865984,0.951561088466
566653.0,38.8303586134,0.953928867911
260310.0,38.8428956789,0.954466669268
265702.0,38.8812250707,0.955976966076
568763.0,38.7839156486,0.9544365947
266661.0,38.7872235095,0.954476674918
264572.0,38.8297019627,0.955217417184
566129.0,38.73793655,0.9542531841
262814.0,38.7306472839,0.954433096125
264868.0,38.8904179042,0.956214542101
561420.0,38.8044558954,0.955141301728
262758.0,38.7227935085,0.955075187318
261532.0,38.9118549611,0.957158863465
594290.0,38.7525308479,0.956014317736
276991.0,38.7294931149,0.955286162646
281574.0,38.5131214371,0.951071365073
567651.0,38.6176491332,0.953203579044
254434.0,38.6968523405,0.953714377192
253449.0,38.8368770823,0.955565910938
563448.0,38.8020042761,0.955281249384
246766.0,38.8952497011,0.955746261991
257526.0,39.1223667639,0.958079596893
572757.0,38.9782666858,0.956861928598
255879.0,38.94574289,0.956882311606
258624.0,38.9815233024,0.957673541259
565258.0,38.8475234122,0.956183565032
257668.0,38.7905074239,0.955699803293
257247.0,38.763499475,0.956062835752
575899.0,38.5181516387,0.953968816115
266245.0,38.4429108425,0.953963562348
274341.0,38.2910465666,0.95125937755
465608.0,38.3279418343,0.952951725411
561818.0,38.1711493434,0.951175627091
253750.0,38.0503363573,0.950030046855
259934.0,38.030528583,0.950590360923
565565.0,37.924103467,0.949110838032
263700.0,37.8720164153,0.948443607223
259755.0,37.7954342512,0.948337612107
553524.0,37.6117202259,0.94615697927
265674.0,37.5056262963,0.945707186013
263524.0,37.5644960854,0.947109879694
553821.0,37.4343241242,0.945548276833
259538.0,37.3924360939,0.945220095752
260736.0,37.4690898391,0.946720926969
570349.0,37.317409064,0.945084231059
280616.0,37.1228656796,0.94055395933
278867.0,37.3385309231,0.945099493861
565148.0,37.1842350937,0.943763890078
275943.0,37.1607347999,0.944014627555
276146.0,37.268589152,0.945599685645
565262.0,37.170245404,0.943842166413
280429.0,37.2673527755,0.944587503932
277416.0,37.3107601404,0.945937938458
561841.0,37.2695342207,0.944868247959
283955.0,37.3206857088,0.945452080704
291744.0,37.3575696935,0.946480565739
585405.0,37.1213365878,0.943614508397
337478.0,37.0605091824,0.944302900764
346601.0,37.3017942566,0.947685986747
621661.0,37.2969480618,0.94774584715
325358.0,37.2230172505,0.943439181063
317799.0,37.6749160648,0.949846770033
613464.0,37.5003966386,0.947596603333
299904.0,37.4979934357,0.946972489714
292239.0,37.6067777529,0.948093899841
602482.0,37.5794795717,0.946485761134
280987.0,37.5733883626,0.94607231612
278886.0,37.6063461327,0.946581575956
609360.0,37.5345563382,0.945213810137
278933.0,37.562294746,0.945087220453
274868.0,37.5200100154,0.945380647214
594121.0,37.3725710139,0.943477849564
276149.0,37.3180654614,0.94268831498
275106.0,37.3331172842,0.94382674321
627854.0,37.1379606602,0.941719592352
293824.0,36.851115861,0.935780025925
297386.0,37.0981844659,0.940802840265
602485.0,37.0417246502,0.940652008601
283904.0,37.0384005272,0.940933736125
270637.0,37.129165012,0.942464836162
599924.0,37.0778254283,0.941632109028
280770.0,37.2152691129,0.942795644434
278717.0,37.3645175039,0.944177006247
597771.0,37.3486825249,0.944016908007
282205.0,37.437840602,0.944667998821
283177.0,37.5983808132,0.946295056791
598390.0,37.6234372906,0.946078432853
278751.0,37.652150564,0.946600189314
283557.0,37.8050613487,0.948454764942
616338.0,37.8814685996,0.948361556971
274879.0,37.5529232467,0.943806604757
279651.0,37.9108349178,0.949403451714
588844.0,37.8030282147,0.948021419985
278130.0,37.946141112,0.949944299142
269298.0,37.9246428026,0.950081642375
572162.0,37.9227224383,0.949378326802
274357.0,37.8928840525,0.948748524259
278913.0,37.9390263949,0.949884955576
570616.0,37.8643149637,0.948477889711
269075.0,37.8174965833,0.947948622863
281244.0,37.8965777516,0.949277734265
559991.0,37.7532118902,0.947589940921
277581.0,37.6743570266,0.946436821263
280983.0,37.7136773596,0.947693358903
615207.0,37.4145714388,0.944602074717
306491.0,37.2789021635,0.940116015467
342556.0,37.6930326769,0.94617921363
643292.0,37.8618799735,0.946942869588
342283.0,38.2165412917,0.949176004783
335491.0,38.6694030977,0.952301088813
620900.0,38.9584878236,0.953060990848
315143.0,39.3437634589,0.954780174603
319151.0,39.8425814577,0.957834074169
592848.0,40.1361554074,0.958873548187
305704.0,40.5234344858,0.960496417159
306364.0,41.0707525644,0.963596210977
549827.0,41.3180652829,0.964301919362
299937.0,41.765283879,0.966448447542
291447.0,42.3109937035,0.969126906469
507325.0,42.6312147712,0.969988400148
289391.0,42.9773601553,0.970573932045
292167.0,43.7766722615,0.974382816401
459223.0,44.1543613298,0.975437191155
241569.0,45.0687145848,0.978616662099
428356.0,45.4784178445,0.979728806626
236554.0,46.4364398919,0.982561714706
389643.0,46.8859628988,0.983584846358
213126.0,47.7991323579,0.985676381279
332132.0,48.3924094367,0.98706695026
207924.0,49.619529204,0.989492156682
268716.0,50.5442855458,0.991215748217
192623.0,52.2180813495,0.993634304822
236335.0,53.8528848172,0.995479788781
173566.0,55.9440572232,0.997120055585
534.0,59.6298630433,0.998606056784
88216.0,95.3502412832,1.0
84845.0,61.0944317695,0.999005554483
140210.0,57.8746680307,0.998029074299
190459.0,55.6752857012,0.99693848544
264016.0,54.3588076113,0.995832743475
245623.0,52.8758772318,0.994413596058
271246.0,51.7896102926,0.993207681028
295944.0,50.7481499024,0.991771555073
310676.0,49.8269455871,0.990308999135
334871.0,48.9705187293,0.988705247748
341207.0,48.1943969108,0.987149531536
375974.0,47.5130387715,0.985761505768
356752.0,46.8496584421,0.984203748382
473288.0,46.1443481194,0.982397574412
215691.0,45.8258646363,0.981470217965
486435.0,45.0332499279,0.979020688169
219228.0,44.7414223646,0.978266213967
517623.0,43.8757054143,0.974138553491
251483.0,43.7782247103,0.974783088544
539697.0,43.1291731075,0.972420021025
256876.0,42.6919096081,0.970979064643
551481.0,42.0827865325,0.968401716618
258433.0,41.6805417391,0.967390469425
575382.0,41.1082939406,0.964417970348
271054.0,40.7793926995,0.963097601972
584461.0,40.3343280466,0.960800497072
271884.0,40.2248091854,0.961326345302
572397.0,39.9185440543,0.96032046738
672372.0,39.575414434,0.958318036517
286995.0,39.4042651707,0.957705431767
290443.0,39.2733459222,0.957941013304
554339.0,39.2276747188,0.9568721
214054.0,39.2025189183,0.954644071338
225570.0,39.4241660752,0.957633476034
540447.0,39.4835103833,0.957869847662
221480.0,39.5571816008,0.95846141519
221096.0,39.6769739861,0.959568629538
533604.0,39.7019746398,0.95911459528
213718.0,39.8361051827,0.959941967051
217298.0,39.9975205698,0.960796381692
522302.0,39.9664142891,0.959541442791
210736.0,39.9978091952,0.959565630256
209859.0,40.108425102,0.96040854809
532643.0,40.0852879147,0.959531277163
222096.0,40.114306624,0.959676784062
217097.0,40.1881722375,0.960469380274
564147.0,40.0753926564,0.959356500822
223920.0,39.9114606524,0.95629362097
222021.0,40.0746101341,0.959078181729
538667.0,39.9421266648,0.958579642826
209076.0,40.0025344374,0.958969978522
206656.0,40.0750481264,0.960382015377
552418.0,39.9011469912,0.958911653361
213596.0,39.9029471475,0.959031423493
224146.0,40.0310901554,0.961052105545
540660.0,39.9550036799,0.960056097536
202643.0,39.9236021261,0.959463136831
207968.0,39.9610527427,0.960547064955
538579.0,39.8468893158,0.959314780947
198434.0,39.829649596,0.959009961056
187640.0,39.9227089897,0.960061318665
553337.0,39.8458047567,0.959178859767
189639.0,39.8125636271,0.957683533172
194664.0,40.019590958,0.960031486869
521822.0,39.9477777402,0.959335183782
185693.0,39.9881262021,0.959639704601
185079.0,40.0925325234,0.960631307082
534694.0,39.9914650438,0.959697483519
190582.0,39.9999391496,0.959767373673
189291.0,40.087958601,0.961020599302
532694.0,40.0811754531,0.960889582948
195104.0,40.0748594157,0.960361129671
189289.0,40.2115273688,0.961614255238
