bytes,psnr,ssim
7014.0,33.8202896463,0.925879486894
681.0,33.79471502,0.9264097318
427.0,33.6561759115,0.926095504888
199.0,33.6236330196,0.925718247097
274.0,33.60971726,0.925890951825
124.0,33.6935980012,0.926156305533
113.0,33.5548944374,0.925315361983
243.0,33.4662467841,0.924844669183
233.0,33.4131266813,0.924193766373
257.0,33.4015265886,0.924763506758
270.0,33.3996700965,0.924977556742
323.0,33.3497574775,0.924782652359
214.0,33.3070718471,0.924365542932
236.0,33.2224039873,0.923661850261
289.0,33.2623317418,0.924450652427
358.0,33.20775817,0.923774924574
284.0,33.1781483785,0.923186292932
284.0,33.1407213181,0.922513728505
183.0,33.0827718794,0.922040395513
358.0,33.1911634454,0.923512747645
323.0,33.1754384331,0.923273448845
300.0,33.1436052668,0.92235884883
302.0,33.1382554497,0.922704915717
202.0,33.1134701193,0.922459183838
256.0,33.1176416707,0.922284173344
335.0,33.1407407529,0.922625957511
332.0,33.1375419045,0.922112433825
345.0,33.1663660991,0.922544698167
372.0,33.1868306277,0.922528267944
253.0,33.288742402,0.922815818475
174.0,33.2315294211,0.922744949755
327.0,33.1963846509,0.92294707635
270.0,33.1092609096,0.922789612867
237.0,33.0778737908,0.923072641192
161.0,33.1175538478,0.923177013842
226.0,33.098463957,0.922992934679
276.0,33.0848416075,0.922393203032
219.0,33.0008366136,0.922443803198
217.0,32.9365390404,0.922293284144
270.0,32.9900427384,0.922546592137
178.0,32.9925089361,0.922415325204
226.0,32.9369518294,0.921656698845
208.0,32.8466232212,0.921766087304
226.0,32.7973872397,0.921811286075
252.0,32.8465801296,0.922220167147
234.0,32.7622591636,0.92117748264
200.0,32.7829993842,0.92109835535
221.0,32.7887396757,0.921732556669
183.0,32.7535527052,0.921524554847
250.0,32.8568707403,0.921942579004
193.0,32.8802834021,0.921977309012
174.0,32.8021435359,0.921362265554
212.0,32.7522539527,0.921043785584
232.0,32.7845487263,0.921582487473
277.0,32.8370594188,0.921684170315
118.0,32.7951824068,0.921307565684
118.0,32.7812947005,0.92188654842
216.0,32.7131921341,0.920844576442
199.0,32.6755811354,0.921330072264
255.0,32.7117267994,0.921158498059
198.0,32.692911257,0.920785742073
402.0,32.6976157777,0.921387692189
329.0,32.7201661788,0.921662128795
189.0,32.6893134722,0.921327106974
116.0,32.7128819041,0.921922718845
112.0,32.7428100829,0.92177408014
172.0,32.6694454979,0.92163896898
234.0,32.639316438,0.920935456805
213.0,32.5947929867,0.920197992781
383.0,32.6054775721,0.920998112937
264.0,32.6313226661,0.920981410356
171.0,32.6068591832,0.92068223346
388.0,32.6440726715,0.920638743073
112.0,32.6232313341,0.920151796203
118.0,32.5628806882,0.920671984726
412.0,32.5174254786,0.920404541391
116.0,32.5464716568,0.920300939459
112.0,32.4738386722,0.919441164181
517.0,32.5219745394,0.919369678375
114.0,32.606439033,0.920869441849
115.0,32.4282970686,0.919099403936
202.0,32.4178438756,0.919104254544
234.0,32.363998752,0.918286095627
363.0,32.3459203287,0.918764051607
114.0,32.396187455,0.918818432952
112.0,32.3142380235,0.918270686102
216.0,32.3270830021,0.917953150503
220.0,32.2263635982,0.916543709978
310.0,32.264918056,0.917785176408
209.0,32.3002731589,0.918119532801
179.0,32.2636482453,0.917784282669
428.0,32.2500541817,0.91802740363
328.0,32.2341304376,0.918123354896
290.0,32.2695703874,0.918725669133
147.0,32.3179552444,0.918923205597
273.0,32.2692666822,0.91782292794
166.0,32.213756563,0.917157726521
209.0,32.2167245543,0.916943157225
221.0,32.1871597241,0.91737527294
295.0,32.2293045445,0.917614533214
299.0,32.2066685436,0.916865176
187.0,32.202364913,0.916628250124
149.0,32.1707721968,0.916328572312
207.0,32.1394615353,0.915832041821
350.0,32.2034350901,0.916920816403
302.0,32.1900590914,0.91605849989
152.0,32.1727306806,0.915890310007
163.0,32.1048965319,0.915081778719
305.0,32.0929200838,0.914798730649
110.0,32.0925067583,0.916018861232
110.0,32.0656046218,0.915644118794
268.0,32.0598383801,0.915472766505
258.0,32.0307020335,0.914417133118
206.0,32.0446509371,0.91540347185
234.0,32.0757550638,0.915144538648
157.0,32.0576459188,0.914953215523
195.0,32.0469704092,0.914952455324
203.0,31.9755694161,0.913650526964
395.0,32.0061380879,0.91506223924
142.0,32.0343156274,0.915033473743
145.0,32.0108617004,0.91485068602
223.0,32.0254075847,0.914840421224
357.0,32.0745418845,0.915561805054
259.0,32.0686699379,0.916033676013
159.0,32.1107806627,0.916223589501
207.0,32.0942754771,0.917191257182
526.0,32.1915127221,0.917355903689
112.0,32.1113972615,0.916338699422
116.0,32.0087222675,0.916417454007
190.0,32.1053875268,0.916764355544
320.0,32.1020720615,0.917066162941
288.0,32.1167566283,0.91634130883
302.0,32.0709370113,0.915460076616
307.0,32.0845896703,0.91691800228
162.0,32.1385253308,0.916957819034
287.0,32.1545492789,0.917481919742
625.0,32.0747866094,0.915771031457
128.0,32.1152544854,0.915498656549
115.0,32.0742886761,0.916992353582
189.0,32.1282136129,0.917098303671
649.0,32.099479404,0.917037701671
116.0,32.1354424922,0.917345601651
119.0,31.9522757114,0.914783526336
385.0,32.0348611286,0.916667045344
164.0,32.0737098796,0.916736877813
694.0,32.0491388569,0.916140611721
119.0,32.0310584878,0.916140936583
121.0,31.869753802,0.914026802873
253.0,31.9312246875,0.915157606368
313.0,31.9795004552,0.915436725243
760.0,32.0667402921,0.915514767539
111.0,32.0228325518,0.916354391427
112.0,31.98412759,0.916940410399
225.0,31.9798541291,0.916694398557
216.0,32.0110637578,0.917080182797
120.0,32.0422231932,0.917250260015
110.0,31.9157400413,0.916366550927
363.0,31.9023299291,0.915735078022
337.0,31.8265144816,0.916218780488
558.0,31.9523256128,0.916458374888
112.0,31.913961864,0.916702460371
117.0,31.8984992,0.916533034778
349.0,31.7581126418,0.914919838681
421.0,31.8240088868,0.916430616037
212.0,31.903376117,0.91662992953
312.0,31.888629199,0.916502678196
595.0,31.8732715402,0.914642503458
208.0,31.8474966938,0.914100278276
390.0,31.8343773936,0.913812516533
116.0,31.8644687258,0.915912838977
116.0,31.7817942663,0.91518165151
421.0,31.7380943936,0.912543297351
252.0,31.7325813313,0.91214521499
116.0,31.7190288408,0.913501381859
115.0,31.7212143128,0.913329124775
245.0,31.6459576405,0.912953124305
481.0,31.5761234237,0.910861332866
118.0,31.6198732819,0.910910518677
116.0,31.649846984,0.913223503399
275.0,31.6444162404,0.913453146818
193.0,31.6065692221,0.913026920247
515.0,31.7149714561,0.914028260863
308.0,31.7546286219,0.914673142832
280.0,31.7793690486,0.914887220897
111.0,31.8498990212,0.914954451683
112.0,31.8164534257,0.914513374772
224.0,31.7915410487,0.913937541707
253.0,31.8323692527,0.914964226896
265.0,31.8260124331,0.915708859706
311.0,31.842810415,0.91548637958
236.0,31.8161610806,0.91490220626
172.0,31.7562768295,0.914360628846
675.0,31.7851773022,0.91335354498
117.0,31.8063900861,0.914753598904
119.0,31.8101721691,0.915337986142
645.0,31.7750754769,0.914827663551
117.0,31.8149766629,0.914650187434
117.0,31.7378590743,0.913056364764
575.0,31.7585374989,0.913258034734
118.0,31.841865959,0.915194144003
116.0,31.7806525339,0.914873360444
641.0,31.7873363182,0.914235774465
114.0,31.714916988,0.912337085155
118.0,31.6825336674,0.913550448879
218.0,31.7113276574,0.913587626309
303.0,31.6824098814,0.91383750151
324.0,31.7524276232,0.913960591244
427.0,31.7122151905,0.912392880907
387.0,31.7812491373,0.91356824641
316.0,31.9275566375,0.913873867092
191.0,31.8864911656,0.913312954385
409.0,31.8805826361,0.913454608869
356.0,31.9026032332,0.914112179718
283.0,31.9038669616,0.914289628267
227.0,31.9989345088,0.914585356172
273.0,31.9533242311,0.914097818084
209.0,31.9655110498,0.913917181457
233.0,31.9454866373,0.913601589979
663.0,31.8761914394,0.913535307433
124.0,31.8219280974,0.913328265785
128.0,31.7461497357,0.91192451372
219.0,31.7491891565,0.911614681572
166.0,31.747618028,0.91148001756
205.0,31.7377395264,0.911228564911
401.0,31.8080616113,0.912900002632
305.0,31.8121853628,0.912803432765
164.0,31.8299564156,0.912739789527
228.0,31.795624002,0.912099105543
379.0,31.8216899733,0.911967475745
115.0,31.7923914269,0.913149057892
124.0,31.7839546576,0.912682383144
278.0,31.8303191964,0.912751087724
282.0,31.7924807256,0.911616089285
257.0,31.7526320577,0.912501687768
231.0,31.7495359073,0.912672598431
154.0,31.6902541625,0.912148999638
284.0,31.6360153932,0.911335605344
262.0,31.655722922,0.910483668996
399.0,31.7058734231,0.911869710568
182.0,31.7324585049,0.911870626807
5443.0,32.2926635135,0.913934310951
420.0,32.2875897534,0.913816171517
419.0,32.2073927162,0.914100541741
326.0,32.1418339357,0.914013692002
200.0,32.167724197,0.914006703894
231.0,32.1301084127,0.914127267045
213.0,32.1125355197,0.913695647777
294.0,32.1021634041,0.912984855938
