bytes,psnr,ssim
39264.0,36.3225287841,0.976091785332
16664.0,35.5924516701,0.973333568797
2820.0,35.3584152123,0.97213611082
3165.0,35.7873059037,0.974200294256
1366.0,35.7797583667,0.974027315146
13376.0,35.4946627795,0.972609875372
2498.0,35.7987861777,0.973885570468
309.0,35.8758457993,0.974118554257
18881.0,35.5203753824,0.972994848668
3815.0,35.38145886,0.972726021133
3638.0,36.6533189769,0.975881794423
10049.0,36.3894533227,0.975107403025
648.0,36.4755250608,0.975028982705
416.0,36.6286953446,0.975530187584
16299.0,36.6035163014,0.975527438932
14661.0,36.3687902936,0.974570107572
474.0,36.2639702724,0.974433799775
2742.0,36.7821942322,0.976382427217
17900.0,36.2833946755,0.974353261607
3299.0,36.2647751906,0.974301167375
3488.0,36.9914104326,0.976753078164
20010.0,36.377174813,0.974730648875
3124.0,36.2446212262,0.974271296128
3088.0,37.0161789028,0.976871255967
1329.0,36.9238963464,0.976562319227
1044.0,36.8764744353,0.976250941406
16917.0,36.3136457947,0.975084161239
3142.0,36.8431414004,0.976775645422
367.0,37.0036787582,0.977164376032
14540.0,36.4468901181,0.975296806029
2821.0,36.6235451016,0.97606424527
701.0,36.974724678,0.97745069855
17810.0,36.3356413223,0.975431641506
3152.0,36.8467480538,0.97699794974
388.0,36.9991888976,0.977413272161
13471.0,36.3886967092,0.975562615021
1947.0,36.6447206142,0.976707191755
353.0,36.7718970471,0.977025603794
19639.0,36.2861415293,0.975034295774
3435.0,36.5208064994,0.975970351616
2746.0,37.2990537721,0.978307002852
3527.0,37.2778803199,0.978219614006
15224.0,36.6677805224,0.976354978259
1898.0,36.6237648121,0.976087800598
2058.0,37.1389192455,0.977990181724
4064.0,37.1577175925,0.978102045172
7488.0,37.1537959288,0.978062700933
10084.0,36.9149819345,0.977396799882
425.0,36.9394220272,0.977588029034
289.0,37.0724633241,0.977997990009
7309.0,37.0307120004,0.977841886751
22052.0,36.7165816215,0.976877099776
2634.0,36.091304443,0.97309962406
5672.0,37.0145312405,0.975707085555
892.0,36.9302603056,0.975382075466
787.0,36.7832410327,0.974796849835
19457.0,36.6674152937,0.974893625757
5453.0,36.7225096871,0.975214581092
5916.0,37.2848825111,0.977073280685
13102.0,37.2179028264,0.976842851794
1261.0,37.1794079559,0.976643650363
15682.0,36.7358365152,0.975296811428
4439.0,37.124879747,0.976852770422
292.0,37.251466937,0.977090281274
15262.0,36.7323693249,0.975274240387
4587.0,37.038428501,0.976388537425
613.0,37.3094121931,0.977007789927
20492.0,36.727159969,0.975123608036
5563.0,36.6586601013,0.975308050412
5520.0,37.1636138352,0.976902932186
13641.0,37.3842086623,0.977685881796
1378.0,37.3323370938,0.977502274642
16117.0,36.685904852,0.975521501348
4991.0,37.050025209,0.976723946884
340.0,37.14737474,0.97692688648
19572.0,36.5448183767,0.975020872999
5161.0,36.7341660842,0.97561076387
5349.0,37.4198088369,0.978018140532
937.0,37.3289292263,0.97768769154
14996.0,36.8320474007,0.975591879498
4737.0,36.9322374536,0.976133953441
827.0,37.2056002105,0.976964540233
19128.0,36.7046999175,0.975411817357
4808.0,36.6385545375,0.97507279244
5039.0,37.3567788942,0.977021277093
15899.0,37.1489414167,0.976538324119
509.0,36.9613537803,0.975643300446
4633.0,37.2943564984,0.977095854585
17889.0,36.7566829377,0.975317003457
5261.0,36.6039490745,0.974847382951
5498.0,37.3792878787,0.977410648046
18218.0,36.8024508266,0.975538873198
5013.0,36.8443384253,0.975739085482
4949.0,37.5204991863,0.978271465462
15023.0,37.3206271439,0.977681350567
411.0,37.0468759468,0.976301928194
4227.0,37.5922977449,0.978202853741
16721.0,37.1010853186,0.976609063523
4427.0,37.9324987249,0.97887470161
312.0,38.0474845358,0.979061675649
12487.0,37.6247552777,0.97806041713
409.0,37.3674225345,0.977337124138
3435.0,37.8636442937,0.978391746566
14556.0,37.4447627095,0.977234897797
2976.0,37.6283613445,0.977785069166
312.0,37.7513239142,0.977955275282
17828.0,37.10469399,0.976116175841
3231.0,37.2115031098,0.97647957089
3686.0,37.8261978176,0.978633091247
15181.0,37.4734633423,0.97757714074
362.0,37.1515929755,0.976847026019
3681.0,37.7967038806,0.978775867343
13914.0,37.1902218722,0.977196351021
3207.0,37.7869198551,0.978636450302
272.0,37.9193974144,0.978840850666
14578.0,37.1866049607,0.976570820062
3379.0,37.5716759364,0.978119920257
271.0,37.6432508397,0.978265638985
16807.0,37.1869440039,0.976596726158
3820.0,37.1661942756,0.976793087769
3703.0,37.7182757054,0.978473495959
19794.0,37.199625142,0.976942033236
1116.0,36.8992745323,0.975845113884
