bytes,psnr,ssim
27482.0,32.95798695,0.907336837976
1122.0,32.9190104737,0.90705638084
76.0,32.8448737316,0.906683139632
70.0,32.7443744666,0.906173833738
1357.0,32.6961426791,0.905905742492
73.0,32.6508640869,0.905442583353
73.0,32.6093930778,0.905132045173
1185.0,32.5814105081,0.905154683263
76.0,32.5428095762,0.904802997426
67.0,32.4944104816,0.90456883444
1330.0,32.5119839957,0.90454277797
68.0,32.4880512175,0.904358531305
68.0,32.4474623054,0.903896881529
1342.0,32.4782970371,0.904119989223
72.0,32.4674441918,0.904175068706
68.0,32.4536924745,0.904361976679
1264.0,32.4633998477,0.904429683462
69.0,32.4577473569,0.904462290378
68.0,32.4257260297,0.904124945647
1205.0,32.461351014,0.904328348959
70.0,32.4685568993,0.904303393692
71.0,32.452022248,0.904306002394
1115.0,32.4671588398,0.904268039633
69.0,32.483175626,0.904445070538
70.0,32.4541329336,0.904204374824
899.0,32.4656424734,0.904369541903
72.0,32.4557768437,0.90450463326
72.0,32.4558628066,0.904580601028
893.0,32.4881248606,0.904653971517
70.0,32.4873711947,0.904633014157
71.0,32.4596337255,0.904589261582
900.0,32.4735073116,0.904695065299
67.0,32.47247723,0.904824239293
68.0,32.4653138493,0.90480962044
997.0,32.495380078,0.904725673523
68.0,32.4765732368,0.904519247983
67.0,32.4671280722,0.904565234381
927.0,32.4644232209,0.904559713215
74.0,32.4793927726,0.904821497253
67.0,32.469515366,0.904908171716
1032.0,32.4859408316,0.904736838047
82.0,32.505319633,0.904941733816
70.0,32.4702434558,0.904866530584
1014.0,32.5098361494,0.904878109859
71.0,32.4939175955,0.905091704935
75.0,32.4982992376,0.904746663175
802.0,32.5145795272,0.904985134032
71.0,32.5007962233,0.90512438365
70.0,32.49969297,0.905077036047
793.0,32.5053580352,0.905011883452
89.0,32.495918181,0.904954162295
84.0,32.5082704762,0.904937319154
925.0,32.5212091403,0.904862571487
69.0,32.4987666644,0.905141105597
68.0,32.4560652647,0.90476761617
619.0,32.4615329857,0.904870058458
69.0,32.4657461803,0.904861994703
68.0,32.4593904743,0.904577725928
787.0,32.4500413207,0.904645477681
70.0,32.4592987657,0.90452375868
67.0,32.4349461188,0.90436591223
730.0,32.4384812161,0.904450487435
68.0,32.4364443763,0.904400255845
69.0,32.4130599044,0.904059491289
875.0,32.4180561865,0.903942106754
71.0,32.4385138286,0.903868764065
68.0,32.4273143738,0.903476693496
771.0,32.4501527998,0.903609207385
68.0,32.4310476036,0.904047073512
74.0,32.4308059387,0.904161618567
823.0,32.4549670644,0.90432468552
72.0,32.4662692446,0.904066028138
68.0,32.4645472646,0.903977996097
728.0,32.4929618768,0.903984150754
67.0,32.5132042955,0.90383234101
67.0,32.5049008694,0.903532574981
781.0,32.5288519821,0.903534068263
68.0,32.5374447544,0.903285705334
68.0,32.5228942394,0.903025799964
751.0,32.5463454852,0.903269599985
68.0,32.5410221088,0.903017003191
68.0,32.527035475,0.902932609498
673.0,32.5272062227,0.902905696076
67.0,32.5374466064,0.903039749225
68.0,32.5229096625,0.902838551269
850.0,32.5657850885,0.903246955443
