bytes,psnr,ssim
26695.0,32.5550943756,0.932629025243
531.0,32.5781840627,0.932826435399
1706.0,32.2969845611,0.931441962739
373.0,32.2391098435,0.931349132552
321.0,32.2231189905,0.931304198205
1906.0,32.1271697574,0.930916791027
372.0,32.0856452748,0.93079809497
322.0,32.0721462394,0.930602991075
2044.0,32.023199857,0.930555468303
316.0,32.0471195929,0.930689495201
315.0,31.9580115088,0.930292822587
1770.0,31.9141139253,0.930046589906
326.0,31.891057988,0.929927462695
277.0,31.8740552897,0.92974693791
1643.0,31.8118577107,0.929460714329
317.0,31.8184412892,0.929352041153
288.0,31.8434158702,0.929650715627
1723.0,31.8074817861,0.929159433751
316.0,31.8453800869,0.929636845419
294.0,31.8863115628,0.929779533619
1494.0,31.8332331617,0.929482638366
294.0,31.8301561635,0.929551883751
283.0,31.7471096864,0.929150487357
1552.0,31.7682769007,0.929361940643
320.0,31.7391223115,0.929573553308
292.0,31.7193097951,0.929814555791
1583.0,31.7873466106,0.929931347915
349.0,31.8298981162,0.930227938337
329.0,31.8665096501,0.930342408003
1455.0,31.7801555439,0.929825190818
318.0,31.7660424977,0.929633498849
293.0,31.7629878521,0.929453182923
1118.0,31.6514443911,0.928624424171
286.0,31.6375984674,0.92888848909
249.0,31.6155366412,0.929091688463
1096.0,31.6330892429,0.929418229188
261.0,31.6474799832,0.929505234442
245.0,31.6642582863,0.929755919884
1177.0,31.590640872,0.930035608187
287.0,31.6874468695,0.930359941331
268.0,31.6509334282,0.93052755407
1310.0,31.7478904126,0.930395224968
317.0,31.720568377,0.929882409659
283.0,31.6624453647,0.929314599994
707.0,31.5071980795,0.928662547035
859.0,31.5652239555,0.928917473395
1386.0,31.5868159296,0.929144587863
309.0,31.4826361612,0.927967639716
293.0,31.4109477176,0.927999339043
1220.0,31.2947435147,0.927759190952
298.0,31.5206749072,0.928139656356
290.0,31.3140704908,0.92771351697
1134.0,31.5255175622,0.928381153081
261.0,31.502920173,0.928797853798
240.0,31.4467977261,0.928796206156
1151.0,31.4151097891,0.928656031262
231.0,31.5190837456,0.929321872168
186.0,31.5218896244,0.929646048421
1224.0,31.4832011242,0.929864289763
215.0,31.4357352079,0.929528180308
224.0,31.4129693864,0.928916895025
1356.0,31.3478749014,0.928542623631
280.0,31.2839269773,0.928215431962
284.0,31.3133583314,0.928970376836
1402.0,31.2466455249,0.928852047769
281.0,31.1312066899,0.92840651693
318.0,31.1223439817,0.927959751417
1370.0,31.1058368897,0.927913386962
346.0,31.0067430126,0.927579938868
320.0,30.9603895012,0.927357022858
1294.0,31.0047984565,0.927238000628
348.0,30.9846824265,0.927049066173
326.0,31.0123015267,0.926992988064
1306.0,31.0453375119,0.927122188167
370.0,31.081039227,0.926633705083
372.0,30.9797422684,0.925772035875
1304.0,30.9622602877,0.925797193735
409.0,30.9173599685,0.924585124961
385.0,30.8746955833,0.924594304323
1275.0,30.9534192547,0.924934162337
410.0,30.9126606348,0.925231457606
410.0,31.0132476193,0.92574073449
1381.0,31.1034342821,0.926167299193
413.0,31.1397059719,0.92635757886
