bytes,psnr,ssim
181663.0,30.1482057359,0.795089672087
99642.0,29.9727044632,0.784258009101
41977.0,30.0682536178,0.785066082154
34147.0,30.2634231526,0.792459480605
98651.0,30.1049360447,0.785906280965
32511.0,30.1050103297,0.78527821654
32905.0,30.3216441607,0.789994332377
92142.0,30.1817323249,0.784974357581
31943.0,30.3021385285,0.788747064198
33390.0,30.5636428361,0.797198599322
92709.0,30.3708070825,0.789837490858
30852.0,30.4812662279,0.79236339253
32016.0,30.8103095932,0.802316415862
93470.0,30.5007555733,0.791573481971
31624.0,30.5071991472,0.791494681571
29858.0,30.8093109294,0.799771200145
93058.0,30.4307361131,0.789848472921
31609.0,30.4266266613,0.78955634634
29305.0,30.6351775409,0.797354903444
96446.0,30.353819524,0.787697373264
29676.0,30.5171719456,0.792661463846
29467.0,30.7575193713,0.798875721382
89744.0,30.5303076477,0.791973641129
29277.0,30.6662706381,0.796763455684
28718.0,31.0306761196,0.807399931565
92728.0,30.8031181343,0.799903256306
29317.0,30.855245905,0.801922195577
27864.0,31.2705589518,0.813913092521
93115.0,30.9623998687,0.803600547869
29328.0,31.0078279637,0.805462323633
28411.0,31.3204844647,0.814866923032
97584.0,31.0194954546,0.805182019219
28220.0,30.9770287513,0.804896119467
30335.0,31.2380525647,0.812166961401
101325.0,30.9266049325,0.801492518676
31995.0,30.9412434301,0.801127470779
32913.0,31.1519314968,0.806050393874
98923.0,30.8376960166,0.797135843014
32347.0,30.8566125191,0.79932343542
32312.0,31.1716519437,0.81008544309
99291.0,30.8140313545,0.80034263268
33228.0,30.7699675895,0.799684001503
33036.0,31.1227940228,0.811040249755
100835.0,30.7727886534,0.801870553125
32335.0,30.7895164382,0.802133007715
33158.0,31.1989849762,0.814071467433
101605.0,30.801417189,0.802489609244
34983.0,30.7592898026,0.801896772037
34798.0,31.0711703438,0.812601325731
103934.0,30.7015661036,0.800304326481
35274.0,30.7243138298,0.800164889719
35244.0,30.8359500225,0.802231077502
100031.0,30.6285410964,0.795528193043
34208.0,30.5585724215,0.794245948525
34440.0,30.957288197,0.805859881501
100231.0,30.5736839888,0.795008342753
33105.0,30.4866494017,0.792321819356
33374.0,30.7348538628,0.802766218622
100473.0,30.5344626349,0.794163851265
32794.0,30.4453017791,0.792928605923
32017.0,30.7283071921,0.803313723701
99621.0,30.362086474,0.791203635426
34101.0,30.2301926464,0.7897735621
34908.0,30.4944945698,0.799096568025
106164.0,30.3185116522,0.7937335185
36389.0,30.3262316431,0.792839766308
35050.0,30.5814480418,0.797197199563
103520.0,30.4755883965,0.794138824815
34614.0,30.4670533309,0.794641983064
34890.0,30.8030553559,0.805301442207
101869.0,30.5723941835,0.796385453873
35933.0,30.5912078098,0.797181482223
35141.0,30.9288069227,0.807981743079
103335.0,30.6681263504,0.800165350526
37330.0,30.6786262536,0.800856251455
36597.0,31.0495189494,0.812806241263
103993.0,30.8102698912,0.804581262851
35008.0,30.8583056931,0.805714534085
35396.0,31.2815161681,0.817734027911
106697.0,31.0782838839,0.808842346848
37277.0,31.1676449394,0.81076776779
36761.0,31.3766763295,0.811619179539
101300.0,31.1432714945,0.806945953775
37655.0,31.1756997333,0.809955397119
36744.0,31.4748788478,0.819817841846
93357.0,31.2235067068,0.811055159284
33641.0,31.4903709333,0.819824621076
94641.0,31.1820173437,0.81045432886
32314.0,31.5453465411,0.821190762485
91412.0,31.2572275256,0.813034789535
32833.0,31.5218825829,0.821546440229
93873.0,31.1271641363,0.809191605692
39751.0,31.494280645,0.823134766553
92549.0,31.2138757029,0.8142467618
33355.0,31.5465581622,0.824560913365
96067.0,31.2376460791,0.815930273983
32148.0,31.4815249888,0.815948724966
92133.0,31.2990178855,0.815308663798
30539.0,31.6732169421,0.826215181802
97464.0,31.3769316512,0.817541206148
36003.0,31.4411624361,0.819906845822
35395.0,31.8169415933,0.831017552084
69701.0,31.8285936038,0.831312635497
98873.0,31.5193991102,0.823026523225
34168.0,31.5175179885,0.823635923898
33085.0,31.7624967182,0.83058323821
97606.0,31.4797126799,0.822050282096
34116.0,31.4536832622,0.819163710911
33196.0,31.6633179638,0.826357223093
98908.0,31.2795983989,0.813866970812
32579.0,31.2534125473,0.814654390806
32952.0,31.3935722189,0.81429838468
93964.0,31.1818217578,0.81195365576
33727.0,31.1573840543,0.811996871594
32566.0,31.3776152632,0.818844795129
93431.0,30.9755574592,0.808073276247
32357.0,30.8802006397,0.805300412223
33678.0,31.1907461617,0.816034009717
92628.0,30.8764016453,0.807829579269
36128.0,30.884167416,0.808305454969
37545.0,31.1362008724,0.815928486986
94306.0,30.8286779259,0.80694990819
39113.0,30.7829442728,0.805137179575
40544.0,30.8921347203,0.807792415268
95610.0,30.4813874151,0.793825786421
40189.0,30.6667061081,0.803338641453
98696.0,30.4200200476,0.789917532788
40896.0,30.9378476306,0.811657477029
103073.0,30.6841623607,0.803246626326
43606.0,30.678281463,0.803449760325
42984.0,30.993437752,0.815766435583
102471.0,30.7157009304,0.806609610886
42936.0,30.7720947672,0.808933313844
42375.0,31.1504087551,0.818423133408
104671.0,30.9059303332,0.812007207642
42803.0,30.8892517053,0.814012838673
43863.0,31.256332688,0.826430440406
95658.0,30.9696447569,0.819067388471
37059.0,31.321851502,0.829214011458
96286.0,31.0096606947,0.82133523481
37122.0,31.2378616872,0.829165999466
101515.0,30.820983159,0.813028694538
39644.0,31.1466595401,0.826727507322
99341.0,30.8461429303,0.819821619343
39059.0,31.0398088951,0.828411212897
100563.0,30.6746401267,0.81885113602
38278.0,30.8923087785,0.825585599473
79383.0,30.7861748105,0.823437322318
98358.0,30.4717648902,0.815852753108
34364.0,30.7351481995,0.824114559965
96101.0,30.4413605183,0.815177025404
32391.0,30.6383930424,0.82302406286
76216.0,30.6347731137,0.822956992089
94003.0,30.4447222658,0.815559360972
31039.0,30.7502915248,0.82414034449
98008.0,30.435824196,0.814954581782
31038.0,30.6101608878,0.815493895353
76458.0,30.6839613641,0.81976969399
95789.0,30.4769860968,0.813516027216
30093.0,30.7158848979,0.821081673118
96260.0,30.4744148894,0.81452251188
29554.0,30.7619146724,0.822822457462
104225.0,30.4641398752,0.813199254092
34192.0,30.4151679099,0.81278193738
33425.0,30.6442916514,0.821917919105
101512.0,30.3590374179,0.813074275407
33957.0,30.3788210552,0.812803201495
34810.0,30.7282077701,0.823470843623
97797.0,30.4836419227,0.815571680754
31849.0,30.4825206222,0.813840473758
33347.0,30.8417206169,0.823764191291
98275.0,30.4361063024,0.808385168708
33778.0,30.5196035353,0.811396033823
31043.0,30.7651843637,0.81912796666
95057.0,30.5726851997,0.811998630945
30401.0,30.6274957283,0.813541766199
28693.0,30.9399855999,0.822942053797
89877.0,30.5955377691,0.811998851954
29512.0,30.6356499706,0.813649231232
27771.0,30.9329448086,0.822203526171
90522.0,30.6178932457,0.812862045415
29477.0,30.6998746665,0.816520689393
27116.0,31.0635973644,0.825756329894
90934.0,30.757876643,0.817421247982
29104.0,30.8509931022,0.818593785229
28161.0,31.1380865096,0.826815805742
93227.0,30.8476195691,0.815484029165
29520.0,30.7611066695,0.814145293289
27938.0,31.0730804326,0.824099364949
93068.0,30.8312284735,0.816355102696
26723.0,30.7145181998,0.813398501237
27112.0,30.9501325716,0.82089513749
92825.0,30.5831288838,0.810460359655
28329.0,30.5921172499,0.809013623736
28345.0,30.7878797867,0.81639485
91908.0,30.4328559596,0.80588601806
29224.0,30.4793561642,0.806563946113
30158.0,30.7122984401,0.814334863527
94325.0,30.4148859047,0.805364700605
29588.0,30.2425193847,0.801981228035
31631.0,30.3597893837,0.808463341147
94591.0,30.0754127575,0.799120622107
31073.0,30.0864543073,0.799695518183
29810.0,30.2997123532,0.807673618553
92554.0,29.9868049356,0.798964773437
31279.0,29.9497751644,0.79945004839
30271.0,30.2759509835,0.810170487957
94094.0,30.0706231602,0.803258590525
33110.0,30.0772309267,0.805066334602
32895.0,30.4227069882,0.816156668569
97595.0,30.1970352549,0.809988075639
33134.0,30.2701623321,0.811932824253
34775.0,30.7004232615,0.824112674835
101485.0,30.6005934941,0.81909421129
39547.0,30.7011928757,0.821543996987
40295.0,31.0173061691,0.830942397668
108038.0,30.7954859561,0.822511434809
44888.0,30.9182978667,0.826219332522
43264.0,31.0757545148,0.83233968384
106307.0,30.8729947212,0.826710026108
44343.0,30.9162976539,0.828054860389
46902.0,31.3187145363,0.835716931435
104680.0,30.8721386582,0.825478907487
46376.0,30.6420768496,0.821249185057
46777.0,30.9504316064,0.830864894299
104301.0,30.7809597702,0.823352595721
43758.0,30.8392387901,0.825047578758
43148.0,31.0385274215,0.832315193699
100111.0,30.8313948526,0.823092649124
42737.0,30.9858453933,0.825389573456
41085.0,31.2427891467,0.831956888351
97867.0,30.9441724503,0.821123564426
38835.0,30.846229361,0.820342021971
38792.0,31.1155344236,0.828745677451
93273.0,30.8977278581,0.82219411963
36044.0,31.002319162,0.823852411506
36084.0,31.274005162,0.831888508963
91852.0,30.9551042201,0.824053812421
32828.0,31.030324051,0.825167741503
31907.0,31.3368014091,0.834768709066
