bytes,psnr,ssim
16652.0,54.9589816425,0.999311248847
661.0,54.9740939721,0.999312081273
37.0,54.9049072299,0.999305288015
37.0,54.7892949625,0.999298017337
327.0,55.1653151954,0.999328490102
108.0,55.0931132045,0.999325363181
46.0,55.0055452233,0.999316840215
274.0,54.8922972777,0.99930669342
640.0,54.8159056437,0.999303231162
60.0,55.0833213359,0.999325574983
40.0,55.0716081555,0.999323014533
332.0,54.9858057148,0.999316967474
606.0,54.9836066109,0.999312688024
538.0,54.7204834176,0.999298473588
60.0,55.0691150713,0.999324984371
42.0,55.0698185494,0.99932199591
1217.0,55.0250206717,0.99931477253
546.0,54.9158735979,0.999309694966
720.0,54.7372287438,0.999299258458
55.0,55.055512604,0.999325064388
50.0,55.1173360064,0.999323969456
521.0,54.9843679097,0.999315094381
380.0,54.9236836347,0.999308749551
648.0,54.7589295317,0.999299308204
45.0,55.1815812485,0.999331159838
48.0,55.0700356953,0.999324213004
400.0,54.9922612583,0.999316462178
556.0,54.9045510238,0.999307670937
591.0,54.8471388536,0.999302836457
57.0,55.0713387987,0.999322418786
45.0,55.0475467666,0.999320510131
1178.0,54.9874400073,0.999314605228
1848.0,54.9493115271,0.999308351374
984.0,54.7307828152,0.999300153598
63.0,55.0775782608,0.999327068036
47.0,55.0683665567,0.999325731313
571.0,55.079761058,0.999323268583
673.0,54.9198674808,0.999312920845
776.0,54.7624643738,0.999302731167
51.0,55.0600304729,0.999328765619
55.0,55.1259377745,0.999328765959
577.0,55.0115279768,0.999320208513
516.0,54.9140581912,0.99931047479
673.0,54.748480971,0.999301621852
52.0,55.186840752,0.999331937375
54.0,55.0989450765,0.999327318695
504.0,55.023404833,0.999321035034
555.0,54.9222780001,0.999310247616
1209.0,54.7771895568,0.999301395263
84.0,55.0643413793,0.999323337602
44.0,55.0605157997,0.999322134296
545.0,55.0047031955,0.999316580762
788.0,55.0110480934,0.999313860832
692.0,54.7332738708,0.999298978341
54.0,55.092147516,0.999327059665
47.0,55.0801859085,0.999323886829
644.0,55.0753530764,0.999321111536
780.0,54.9219724146,0.999308845647
726.0,54.7655469683,0.999300947394
46.0,55.0814119395,0.999327767809
59.0,55.1262122989,0.999326693782
610.0,55.0082452627,0.9993179553
602.0,54.9135705242,0.999310081423
