bytes,psnr,ssim
406198.0,35.7434085491,0.920233231924
2004.0,35.7431124692,0.92023232621
86.0,35.7432043581,0.920232874846
46.0,35.7432116606,0.920232901437
630.0,35.7431932421,0.920232868589
46.0,35.7432247038,0.920232953954
46.0,35.7432065083,0.920232934025
717.0,35.7432220464,0.920232953954
46.0,35.7432187806,0.920232997391
46.0,35.743235475,0.92023302746
199.0,35.7432188414,0.920232992159
46.0,35.7432345013,0.920233019774
46.0,35.7432182329,0.920232999845
87.0,35.7432345013,0.920233019774
46.0,35.7432209105,0.920232992159
46.0,35.7432373007,0.92023302746
71160.0,35.7547008835,0.92042464231
108.0,35.7552082368,0.92044169046
49.0,35.7552958255,0.920441253921
8139.0,35.7551983308,0.920440666801
48.0,35.7554878312,0.920442912233
46.0,35.7555025793,0.92044290973
4881.0,35.7554695029,0.920443069459
46.0,35.7554317684,0.920443155165
46.0,35.7554040018,0.920443090558
12950.0,35.7554452145,0.920443175923
46.0,35.7560065066,0.920444539065
46.0,35.7560605626,0.920444653553
5327.0,35.7560136068,0.920444555879
46.0,35.7563400084,0.920446840432
46.0,35.756309123,0.920446762147
82949.0,35.756426684,0.920448030452
46.0,35.7539155832,0.920375668721
49.0,35.7532987904,0.920372113501
4626.0,35.753060588,0.92037015421
45.0,35.7531352231,0.920371806018
45.0,35.75309635,0.920371732594
2779.0,35.7530872621,0.920371945714
45.0,35.7533238394,0.92037379766
45.0,35.7533513895,0.920373862542
1371.0,35.7533212573,0.92037379766
44.0,35.7533966491,0.920374133261
42.0,35.7533702578,0.920374067769
599.0,35.7533966491,0.920374133261
42.0,35.7533989467,0.920374074174
42.0,35.7534298114,0.920374140497
63625.0,35.7534419906,0.920374697109
42.0,35.7523835633,0.920368415498
95.0,35.7539268894,0.920375255912
10926.0,35.753025985,0.920371365216
47.0,35.7531864986,0.920371710692
42.0,35.7532652835,0.920370855868
2640.0,35.7531055396,0.920371239484
42.0,35.7533581194,0.920373200916
42.0,35.75326323,0.920373405226
1246.0,35.7533549476,0.920373234057
42.0,35.7533401051,0.920374613551
42.0,35.7534414213,0.920374460769
602.0,35.7533393122,0.920374609499
42.0,35.7534528889,0.920374543988
42.0,35.7533595833,0.920374717627
554.0,35.7534528889,0.920374543988
42.0,35.7533767234,0.920374951981
42.0,35.7534777152,0.920374802879
45581.0,35.753199958,0.920385719222
71.0,35.7537245621,0.920395839491
46.0,35.7538098841,0.920394941913
5021.0,35.7537394872,0.920394524967
48.0,35.7536994904,0.920393118114
46.0,35.7536835894,0.920393168503
1818.0,35.7537030285,0.920393163033
46.0,35.7535826335,0.920391938437
46.0,35.7536093922,0.920391925851
574.0,35.7535826335,0.920391938437
46.0,35.7535956875,0.920392242239
46.0,35.7535742969,0.920392282899
428.0,35.7535956875,0.920392242239
46.0,35.7536097175,0.920392562064
46.0,35.7536370864,0.920392549478
61028.0,35.7536778959,0.920392954986
46.0,35.752107116,0.920355219506
56.0,35.751467391,0.920352181549
7238.0,35.751459851,0.92035086344
47.0,35.7513850821,0.920352033155
46.0,35.7514026412,0.920352105312
2097.0,35.7513856715,0.92035228671
46.0,35.7514277809,0.92035199069
46.0,35.7514285939,0.920352138561
975.0,35.7514280045,0.920351995846
46.0,35.7514601965,0.920353107416
46.0,35.7514703989,0.92035299415
456.0,35.7514601965,0.920353107416
46.0,35.7514582048,0.920353007668
46.0,35.7514576764,0.920353148514
55016.0,35.7514945024,0.92035309215
46.0,35.7507811048,0.920347328652
78.0,35.7537272665,0.920380275319
8546.0,35.752881843,0.920378208164
50.0,35.7530687203,0.920379093394
46.0,35.7531005179,0.920378981591
2416.0,35.7530557696,0.920379012668
46.0,35.7531582583,0.920379774734
46.0,35.7531154612,0.920379739988
913.0,35.7531562862,0.920379809486
46.0,35.7531205643,0.920380193359
46.0,35.7531702335,0.920380280818
526.0,35.7531205643,0.920380193359
46.0,35.7531714737,0.920380233133
46.0,35.7531231057,0.92038016278
200.0,35.7531714737,0.920380233133
46.0,35.7531212556,0.920380272733
46.0,35.7531708027,0.920380360193
32762.0,35.7532465783,0.920376758233
63.0,35.7528061552,0.920375468058
46.0,35.7529451917,0.920374720502
4551.0,35.75285639,0.920374594582
46.0,35.7527729163,0.920373854084
46.0,35.7527416904,0.920373906467
1255.0,35.7527702125,0.920373802218
46.0,35.7528028618,0.920374441305
46.0,35.7528363448,0.920374311189
