bytes,psnr,ssim
7608.0,36.1264133185,0.977449954977
520.0,49.5084908503,0.998171931823
934.0,39.9285128985,0.991541847365
1419.0,41.1375854596,0.993498922231
2070.0,41.6212336906,0.991713577794
2967.0,36.3940721273,0.978138125612
3924.0,35.7162969964,0.979576317328
514.0,47.1825798565,0.998291375813
230.0,45.6762553516,0.997196677444
1165.0,36.8154541375,0.983085663329
6978.0,34.2435818783,0.969341920302
1379.0,48.3732974071,0.998218672112
468.0,37.0503798961,0.987982611508
252.0,47.3024600074,0.998347318161
1593.0,35.9156504015,0.980078788923
3763.0,34.4755390172,0.975189847896
343.0,47.1541183407,0.998380197087
63.0,47.1327509931,0.998383644218
4982.0,33.629330022,0.969215882907
729.0,45.9778626496,0.99785982433
3543.0,36.9732864195,0.983838891775
1127.0,37.5063517553,0.98877643103
4047.0,36.3214271761,0.981591590098
706.0,45.6401544171,0.997678021973
849.0,37.10979289,0.987802396335
3214.0,37.449736336,0.985952216738
3961.0,36.6789517054,0.983147576109
1656.0,37.6648709149,0.987905273001
406.0,47.091849128,0.998382109558
262.0,46.9388325352,0.998380496184
6024.0,32.5895162644,0.956527765713
2211.0,42.032227797,0.992906999876
2520.0,45.3771888039,0.997999811761
537.0,41.2273452327,0.99333003767
727.0,38.6230404474,0.987865803913
2594.0,37.0583399844,0.982089141416
2197.0,38.0524257907,0.985387035296
1046.0,39.5759176548,0.991410021149
1434.0,42.4869158896,0.995231924223
530.0,37.1281346297,0.984243735035
3544.0,38.0441810843,0.987347752732
2940.0,36.8232550049,0.984198705645
562.0,42.8877008706,0.995803714203
5433.0,33.9565453151,0.969030323737
708.0,43.3346759456,0.99659318129
362.0,43.2709116234,0.99655331369
3819.0,35.1241541052,0.975852555987
4843.0,35.3769208802,0.976558882487
799.0,42.3976795874,0.995693280833
1036.0,37.5631270377,0.987908509266
369.0,42.9343733857,0.996360208039
7674.0,33.6447229284,0.964047316911
1417.0,37.8807592463,0.987973600002
406.0,43.109432615,0.996427184593
186.0,42.8838919981,0.996417892338
4363.0,34.1707445277,0.970809512018
3696.0,36.9779292534,0.98427445283
1211.0,43.1397981682,0.996410954968
362.0,39.076785065,0.989727466182
2052.0,36.9015160011,0.983789440292
1219.0,42.1786693243,0.994700156151
2708.0,36.0437711348,0.978407733255
1909.0,38.8057685495,0.989078121836
1354.0,38.6784810038,0.988171786776
1816.0,38.6539037516,0.987342336311
914.0,40.5559643445,0.993070350923
4051.0,43.1536304171,0.995939991182
474.0,35.8037596245,0.977996303914
3016.0,34.8575112331,0.975624307657
670.0,43.3561430127,0.996539125508
222.0,43.201183903,0.996401924415
988.0,37.3818980021,0.985936985999
7491.0,33.7276364325,0.965132211705
706.0,43.0811431258,0.9963282596
991.0,37.5467511984,0.987961716591
364.0,43.2528137014,0.996529890582
4086.0,35.7179509907,0.978528554547
3938.0,34.8885538431,0.975259593548
376.0,43.6084342146,0.99672916468
157.0,43.6668085752,0.996740699569
4786.0,34.1259335501,0.970143098437
942.0,42.7454700298,0.996088201467
3574.0,36.6604835183,0.983079267682
1251.0,38.4614863781,0.989239989283
3898.0,36.229584156,0.981443989999
787.0,42.329369371,0.995654608612
780.0,38.1185846017,0.988771208321
2789.0,37.1547226711,0.985070557717
3271.0,37.3053107602,0.984986880103
2068.0,38.5717675056,0.987580460703
3006.0,42.3204153984,0.996015581295
560.0,43.0603892764,0.996531013236
460.0,33.3835437436,0.963315774919
5301.0,35.0773696644,0.973299035888
655.0,43.4669872854,0.996732365957
1950.0,42.5698385075,0.99575214031
212.0,38.2775911967,0.988114651406
1056.0,36.45210843,0.98175875287
2074.0,36.5745789117,0.98380999829
1660.0,38.0880793231,0.989067309194
329.0,42.7972821441,0.996546784924
3771.0,36.2888460025,0.980628729756
