bytes,psnr,ssim
34474.0,31.052771888,0.792877221993
3721.0,30.7535110546,0.787585580403
655.0,30.6052592583,0.784802855072
732.0,30.6895529783,0.786176821414
3580.0,30.5375074976,0.782905198804
780.0,30.5117890761,0.782130743665
644.0,30.5621340635,0.782823661524
4325.0,30.3827937599,0.779618408052
754.0,30.3500181426,0.778519546213
644.0,30.4076188386,0.779122785829
4067.0,30.2880081734,0.776566228551
530.0,30.2339585957,0.775809521727
543.0,30.273313286,0.77658185039
4706.0,30.1332286352,0.774626737154
951.0,30.1231933332,0.774330312324
868.0,30.1710120595,0.775534604343
4955.0,30.0528838536,0.775384010605
1030.0,30.0381416578,0.7736901168
738.0,30.1401997913,0.775047760355
5245.0,30.0245805065,0.773101115875
871.0,30.0147972351,0.772295064683
751.0,30.0596548158,0.772606836502
5260.0,29.8879094776,0.769849878208
788.0,29.9104154756,0.76957678692
641.0,29.9710763986,0.770729716634
4552.0,29.8789148555,0.771636152027
1057.0,29.979925125,0.774599371862
936.0,29.9429292217,0.772421340753
4894.0,29.7941818655,0.769368807098
963.0,29.8076864486,0.769037833806
715.0,29.8721012231,0.769746553538
3244.0,29.7306548057,0.767009028338
589.0,29.5796663784,0.766599710488
466.0,29.6217136884,0.766986546771
3492.0,29.5020447946,0.764793792914
481.0,29.5237573908,0.76539791961
408.0,29.4824364283,0.765442106334
4208.0,29.3508602614,0.763277193652
582.0,29.3153158687,0.763003103738
492.0,29.4162992329,0.764298197544
4424.0,29.2863677136,0.762817907434
823.0,29.2238186134,0.76179040877
834.0,29.3212936877,0.764062063169
4421.0,29.2016667493,0.761867282682
786.0,29.1361443847,0.761078319665
695.0,29.1953181734,0.761763634436
4093.0,29.0531732249,0.759505877814
597.0,29.0644802851,0.75983808573
634.0,29.2026363178,0.763972180088
4390.0,29.0491014301,0.760539088166
642.0,29.0539501943,0.760308671519
594.0,29.1164974849,0.761765876347
4224.0,29.0263261361,0.760888487155
586.0,28.9783438692,0.760459708539
481.0,29.0528743589,0.761141522388
4358.0,28.9936998563,0.759959501954
533.0,28.9906634427,0.759833636728
569.0,29.0829023493,0.760835132351
4338.0,28.9586646496,0.758515929161
553.0,28.9863463654,0.758896827974
427.0,29.0458154848,0.760476043504
4370.0,29.009186566,0.759474356359
408.0,29.0119704349,0.758807379608
462.0,29.0374800257,0.759886584349
4782.0,28.9071177082,0.758995489843
628.0,28.9390132893,0.75959222647
669.0,29.0867712197,0.761699104518
4713.0,29.0269195256,0.760048041162
575.0,29.0035770356,0.759444435941
590.0,29.0352708671,0.760159465021
4695.0,28.94189682,0.758154265299
724.0,28.9143592046,0.756955087364
731.0,29.0108323426,0.758044048297
4393.0,28.9264654808,0.755802886243
597.0,28.945592098,0.755930783747
582.0,28.9603348698,0.755502703466
4553.0,28.8630081499,0.754228141442
630.0,28.7686835369,0.7512966816
603.0,28.785767654,0.751585317589
4665.0,28.7246599548,0.750067908132
531.0,28.6612662464,0.74959644648
583.0,28.7243931598,0.750144063689
4766.0,28.577996269,0.746539124632
648.0,28.6238634354,0.746753152417
563.0,28.7036123806,0.747237864068
4586.0,28.6227478832,0.745756919029
443.0,28.5698225336,0.744962278213
417.0,28.6139388015,0.74513362375
4902.0,28.5723425409,0.74482238392
723.0,28.5789211352,0.74539861636
533.0,28.655696466,0.746632747418
4841.0,28.5826095696,0.745653987004
499.0,28.5545300935,0.743635509478
469.0,28.6200714772,0.745589058215
