bytes,psnr,ssim
38314.0,38.6996630758,0.983258399776
11616.0,38.5520041117,0.982752122651
4131.0,38.6694399497,0.9825943291
9176.0,38.5138003833,0.981506360029
13617.0,38.1065241029,0.979852236703
4217.0,38.1507691167,0.979400777197
13325.0,38.0385471251,0.978611806722
4518.0,38.1770665327,0.978519261067
13581.0,38.0287529299,0.977561537296
4623.0,38.1049262837,0.977412330861
13222.0,37.9259059732,0.976778567122
4305.0,38.1128016863,0.976922410895
12662.0,38.0229475362,0.976405271194
4168.0,38.2861745752,0.977242911721
12585.0,38.2698399771,0.9770305451
3915.0,38.4717945177,0.977326560532
13310.0,38.3602446234,0.977119353778
3629.0,38.4857088989,0.981413006669
12394.0,38.3054466927,0.980370595253
3655.0,38.517458278,0.980147462693
13282.0,38.4665259685,0.979268002804
3446.0,38.6118674591,0.979186876463
15151.0,38.5605781322,0.978823220822
3434.0,38.7271037105,0.979228393618
17152.0,38.4411670116,0.978501114178
3320.0,38.6769818158,0.978982969616
1041.0,38.6881306577,0.978932992516
206.0,38.6873663459,0.978905277586
40.0,38.687474469,0.97889168918
38.0,38.6873023363,0.978887173196
103.0,38.6873683037,0.978884480924
38.0,38.6872533908,0.978884075938
36.0,38.6834514721,0.979097673933
12660.0,38.6653993079,0.978953812386
104.0,38.6552717607,0.97893290628
91.0,37.8420894988,0.97394821901
25985.0,36.7758144702,0.963510264895
10246.0,36.4478694736,0.959021938507
32826.0,35.765657234,0.952171904942
14196.0,35.3299397006,0.94650948503
14652.0,35.4407886757,0.943970750069
33685.0,34.9690194142,0.937747892289
15919.0,34.8652793016,0.933384273414
14761.0,35.1173190412,0.933679250789
32126.0,34.7403925643,0.928599796177
14883.0,34.5901463768,0.925179041131
14326.0,34.8826895898,0.926410857838
26415.0,34.7422064817,0.926325701851
14127.0,34.8303101758,0.927539651289
14207.0,35.0791138678,0.929084683001
16359.0,35.0676422356,0.929757017953
22595.0,38.6684736751,0.981770854421
12314.0,38.4407422973,0.981074887499
4080.0,38.6746276316,0.981234793453
9514.0,38.5986078119,0.980220580144
10311.0,38.5594873741,0.97940207532
12315.0,38.4582501871,0.978746986139
14255.0,38.3732037799,0.978618478917
949.0,38.3719114176,0.978528437499
192.0,38.3710005362,0.978494638487
36.0,38.3706743417,0.978476920212
47.0,38.3703570491,0.978469173872
105.0,38.3703608749,0.978465512591
47.0,38.3703077597,0.978465131672
48.0,38.3610254901,0.978534269454
50.0,38.3591592405,0.978452725089
43.0,38.3588208573,0.978449517339
14485.0,37.1204771211,0.96950035146
21285.0,38.4067972521,0.982516380358
12786.0,38.2613919164,0.981700442078
4812.0,38.3027674754,0.981650045005
13354.0,38.1844842781,0.980872700339
4737.0,38.2724344547,0.980892098725
12958.0,38.1174670214,0.980351776085
4619.0,38.3387266886,0.980569525023
12547.0,38.2533879328,0.980222555184
4219.0,38.3670658831,0.980521048897
12804.0,38.0966251687,0.979801139749
4318.0,38.3080361366,0.980388899319
13445.0,38.1383215944,0.979562398365
4137.0,38.2276454848,0.97988097442
13115.0,38.0433672714,0.979339555293
4163.0,38.1481920141,0.979544780488
13707.0,38.0270203021,0.979294839027
4482.0,38.2194204071,0.979678352932
10712.0,38.2489810156,0.981793927579
11013.0,38.2087463607,0.981392685085
11758.0,38.1853568285,0.980616422179
13042.0,38.2784247265,0.980214277385
15568.0,38.3715440624,0.979832970089
1131.0,38.374333351,0.979772691705
238.0,38.3754235373,0.979741374963
48.0,38.3768564404,0.979729104738
46.0,38.3785557011,0.979726301523
113.0,38.3785165523,0.979723987145
39.0,38.378838275,0.979724059053
36.0,38.366379857,0.979706858719
16430.0,38.3378640675,0.979651126124
149.0,38.3288758878,0.979606551034
154.0,37.2759525606,0.971219096186
20911.0,36.3515795,0.963474785331
11276.0,36.0177894988,0.957982677908
23888.0,38.624143152,0.982488359514
13020.0,38.3222627438,0.980995204702
4147.0,38.2200645532,0.98016529324
9804.0,38.1113966762,0.979389666537
13751.0,37.9838231189,0.978556912004
4371.0,38.1195232437,0.978389123379
13722.0,37.9884318394,0.97734277158
4487.0,38.0723514448,0.977227469489
13404.0,37.8788279861,0.9765254605
4318.0,38.0978429573,0.976728351997
13137.0,38.0100604904,0.976205441049
4066.0,38.2721299234,0.977334714567
13286.0,38.3022957473,0.977144556776
3876.0,38.4543502388,0.977307031515
13596.0,38.3415913873,0.976972989825
3581.0,38.3936290211,0.977178338401
14965.0,38.2382197815,0.976997636183
3549.0,38.6429603721,0.982183479751
16227.0,38.5585950582,0.981059803665
3263.0,38.7349820586,0.98075090344
1025.0,38.7397115043,0.980678883116
232.0,38.7386641727,0.980647039798
43.0,38.7387672327,0.980632065004
40.0,38.7386569355,0.980625616995
102.0,38.7385304692,0.980622435285
36.0,38.738610521,0.98062252764
36.0,38.729848195,0.980730667939
14740.0,38.6991017768,0.98060421347
89.0,38.6918011243,0.980587620207
82.0,37.435496923,0.972578971777
23111.0,36.6237683478,0.965324998171
10601.0,36.2573406856,0.960280326244
22406.0,35.6772131313,0.95278720224
12835.0,35.4177585046,0.948997834019
26402.0,38.1739705561,0.979928258525
13350.0,37.8999199426,0.978050490241
4054.0,37.8551716265,0.977183300489
13773.0,37.7687811168,0.976099306523
4015.0,37.9608601989,0.976406849753
13175.0,37.8504277948,0.975801776018
4041.0,38.0594251679,0.975710249215
13015.0,37.9465902321,0.975235721923
3799.0,38.1563599293,0.975761747925
12911.0,38.0933328084,0.976048092351
3775.0,38.3463439971,0.976656531919
12741.0,38.2208509758,0.976732462376
3634.0,38.4539788354,0.977690226448
9277.0,38.5330277269,0.978006131081
9670.0,38.516668943,0.978005188845
15363.0,38.3776888168,0.977995150145
4126.0,38.6126499781,0.979225232482
13767.0,38.8628158309,0.982642354735
904.0,38.8632658799,0.982610095458
146.0,38.8622197344,0.982594250402
36.0,38.8616341594,0.98258756233
36.0,38.8613901446,0.982584782817
97.0,38.8613936797,0.982583488429
36.0,38.8614158056,0.982583057199
39.0,38.8612893734,0.982642648964
39.0,38.8610924542,0.98263962378
39.0,38.8611117923,0.982639595882
4029.0,47.3988414334,0.99300811088
4985.0,44.935401509,0.988894536401
6329.0,43.365870634,0.985371555434
7425.0,42.9010400007,0.983619258658
17451.0,42.9861259598,0.983061139469
7801.0,42.4805533231,0.982080284931
7728.0,41.9313822805,0.981120521084
28186.0,38.4495242819,0.983308218782
12509.0,38.2601435147,0.982382810481
4690.0,38.3037385556,0.982147857028
13410.0,38.1473845175,0.981151100844
4686.0,38.3336249081,0.981063360571
12929.0,38.287637984,0.980646332029
4453.0,38.3964051819,0.981002726493
13482.0,38.1444335255,0.980186108857
4364.0,38.3142904315,0.980494928764
14434.0,38.1615649887,0.979719656582
4104.0,38.2857185608,0.980010810698
15059.0,38.0951163645,0.979427412641
4080.0,38.2567329838,0.979879679133
17473.0,38.1113903073,0.979344806105
