bytes,psnr,ssim
53914.0,34.8352208656,0.904863272362
6110.0,34.485782925,0.901685169258
1284.0,34.3347616007,0.900253223065
1420.0,34.4496550046,0.901418679317
5917.0,34.1971580169,0.899118349632
1527.0,34.1791038376,0.898988595534
1301.0,34.2916288505,0.899984132173
7160.0,34.0443674998,0.898028255755
1347.0,34.0909388702,0.898314984997
1216.0,34.1480951971,0.89875494469
6884.0,33.9881958036,0.897261798904
1056.0,33.9684559957,0.897043694547
1143.0,34.0363224071,0.897924282348
7809.0,33.8081980237,0.896385789442
1786.0,33.8568872524,0.896608737241
1480.0,33.9279575266,0.897222454807
8128.0,33.7607819754,0.897540420545
1826.0,33.7432837023,0.896696483372
1481.0,33.8569378087,0.89743156363
8507.0,33.6828506161,0.895921810381
1619.0,33.6989774841,0.895693924274
1465.0,33.768813676,0.896049491301
8571.0,33.5723356363,0.894340774667
1490.0,33.561120491,0.894201319506
1326.0,33.6731761451,0.89510997615
7314.0,33.4716926152,0.89407471973
1985.0,33.5941640178,0.895605860225
1810.0,33.6406652829,0.895549938568
7699.0,33.4529859055,0.893872048748
1757.0,33.455347525,0.893417005707
1433.0,33.5496485452,0.894154251525
5266.0,33.2812889846,0.891933239519
1149.0,33.1427137492,0.891725410379
1059.0,33.1980647621,0.892003908105
5765.0,32.9671362193,0.889565088981
977.0,32.9787567934,0.889517260725
820.0,33.0024133618,0.889926368338
6741.0,32.7490400129,0.887458456477
1134.0,32.7681777832,0.887150624104
987.0,32.892202429,0.888145540915
7099.0,32.5979135159,0.885621470415
1511.0,32.633193802,0.885477588677
1615.0,32.79275566,0.887017464803
7052.0,32.5408146712,0.885094502483
1401.0,32.525774247,0.884404651021
1293.0,32.7043284707,0.885677863793
6784.0,32.3994911774,0.883156550488
1202.0,32.4180696759,0.883161005856
1239.0,32.6058224554,0.885861846694
7134.0,32.4405347328,0.883494094068
1355.0,32.4509770988,0.88302836945
1172.0,32.6281259471,0.884256298619
6707.0,32.4334808486,0.882509558716
1173.0,32.437452813,0.882234422058
1074.0,32.5441353771,0.882946004635
