bytes,psnr,ssim
26540.0,31.8070864924,0.927091505324
984.0,31.8810934081,0.927674445679
2121.0,31.7245667287,0.927121901971
583.0,31.7297248224,0.927386248257
525.0,31.6097798878,0.926794366699
2118.0,31.653695792,0.92722951264
588.0,31.6492775049,0.927212092222
559.0,31.4813177091,0.926414946207
2072.0,31.572969444,0.927043337483
519.0,31.5544601844,0.927150880234
503.0,31.4022943431,0.926341789459
1932.0,31.4834568315,0.926678446259
546.0,31.4451833159,0.926772316388
457.0,31.3370118957,0.926028026064
1902.0,31.3942818001,0.92616823538
512.0,31.4277343818,0.926313745646
507.0,31.3255238616,0.926250902346
1904.0,31.4544211699,0.926276535993
513.0,31.4708693646,0.926761537513
475.0,31.4315992174,0.926481922503
1674.0,31.4721534232,0.926861576212
489.0,31.4316774003,0.926683824497
479.0,31.3127351006,0.926057754436
1745.0,31.3853556301,0.926349695741
519.0,31.2700711169,0.926139176313
446.0,31.2895507961,0.926444131724
1589.0,31.2982447846,0.926607456366
482.0,31.3508510109,0.927288273518
436.0,31.3640342715,0.927497295754
1481.0,31.3810117769,0.927249087762
453.0,31.3032025096,0.926795174671
461.0,31.2550210291,0.926334723613
1498.0,31.2503016859,0.92583593867
407.0,31.2672946231,0.926188734348
389.0,31.2538846506,0.926511702734
1358.0,31.2848426921,0.926693765736
413.0,31.4176258662,0.927473287229
400.0,31.3868004401,0.927545032104
1473.0,31.4770227676,0.928321727122
443.0,31.5234352004,0.928498095155
428.0,31.5556947461,0.92862838135
1665.0,31.6172864828,0.928690799561
463.0,31.583471588,0.928211026221
462.0,31.4231029475,0.927075303921
954.0,31.4087320598,0.926964206619
1749.0,31.4698259244,0.927275652667
499.0,31.4240102898,0.92699149287
441.0,31.3171424454,0.925890962907
1623.0,31.3715428067,0.926536269516
470.0,31.4152595613,0.926756624356
472.0,31.3086777108,0.926211765818
1499.0,31.4038934342,0.926415139406
425.0,31.3998907065,0.926762332834
406.0,31.3472155522,0.926749629494
1430.0,31.3746728424,0.927303230146
396.0,31.3347527947,0.927550502384
339.0,31.3445144856,0.928004452474
1431.0,31.4049547328,0.928637228308
350.0,31.3338448809,0.928623647922
352.0,31.2288262196,0.928011021532
1653.0,31.2433810243,0.927782988791
406.0,31.199900513,0.926976643576
425.0,31.1082615623,0.926495237764
1875.0,31.2053674147,0.927628085328
470.0,31.2933770796,0.928448534089
466.0,31.1285115184,0.927704619621
1789.0,31.2311973858,0.927833753005
518.0,31.1367376744,0.927830266342
467.0,31.00848622,0.927300939736
1038.0,30.9879830266,0.927146252404
1689.0,31.0505970719,0.927182798443
558.0,31.0953384813,0.926976284238
521.0,31.0149990311,0.92647804055
1631.0,31.1592409219,0.926941336625
516.0,31.087784566,0.926154622371
578.0,30.9053562478,0.925012356923
1792.0,30.9654966451,0.925180348815
623.0,30.9501011212,0.924229722143
587.0,30.8818646386,0.923971338751
1607.0,30.9558535536,0.924208756084
575.0,30.9962504155,0.924650042458
589.0,31.003760345,0.924721273077
1789.0,31.0444120227,0.924959523465
581.0,31.0908349798,0.925215210554
580.0,31.1553711369,0.925689870936
1541.0,31.2287219136,0.926075798299
542.0,31.2373070454,0.926046852321
530.0,31.2384042255,0.926177463325
1702.0,31.2895842249,0.926450511433
525.0,31.2376361456,0.926094380455
