bytes,psnr,ssim
21753.0,34.7022339389,0.946065091502
601.0,34.7342619499,0.946224899763
279.0,34.7012272623,0.94597327125
67.0,34.6899324067,0.945841704878
67.0,34.670143759,0.945667876874
230.0,34.664315343,0.945644699184
67.0,34.6526547775,0.94560892427
67.0,34.635042208,0.945515595251
235.0,34.6476647932,0.945562982323
67.0,34.6427627008,0.945590202138
72.0,34.6288978336,0.945602655044
204.0,34.6506039995,0.945582004381
68.0,34.635273982,0.945509617468
67.0,34.6213689246,0.945441666338
235.0,34.6302375141,0.945221233825
67.0,34.626471774,0.945328110958
67.0,34.6294390714,0.946031412365
195.0,34.6226087283,0.945896043208
67.0,34.6120186758,0.945778582662
67.0,34.5861750941,0.945630080046
207.0,34.5466113318,0.945531256761
67.0,34.5378869276,0.94543195666
67.0,34.4986877459,0.945285323042
226.0,34.4535151963,0.945283754466
67.0,34.4212912964,0.945211756679
67.0,34.4287216884,0.945152313349
254.0,34.4820326949,0.945268723087
67.0,34.4905741472,0.945286235018
67.0,34.4319447147,0.94508044636
277.0,34.4457881525,0.944918641351
67.0,34.4418471939,0.945020977704
67.0,34.4361777401,0.945008416637
178.0,34.441061061,0.945597147623
67.0,34.4569819623,0.94541788119
70.0,34.376222098,0.945086535789
161.0,34.3677102559,0.944885346138
67.0,34.3585676192,0.944780129573
67.0,34.3428097596,0.944674760691
156.0,34.3322913574,0.944588599264
67.0,34.3305635784,0.944607650002
67.0,34.3157398946,0.944562820196
185.0,34.3484625737,0.944646098104
67.0,34.3556724217,0.944693333136
67.0,34.352926775,0.944577048893
224.0,34.3465104638,0.944226518044
67.0,34.3513987914,0.944371623311
67.0,34.3635421874,0.944516290382
202.0,34.3987684682,0.944625249202
67.0,34.4434956886,0.945506649051
67.0,34.4606485196,0.945361343773
205.0,34.4766714028,0.94533666045
67.0,34.4797651427,0.945250168374
67.0,34.4573338592,0.945050521578
207.0,34.4473264553,0.944994978376
67.0,34.4885093961,0.945012117729
70.0,34.4199032455,0.944879967359
203.0,34.434951119,0.945006365066
70.0,34.4490921741,0.945066436246
70.0,34.4656508009,0.944964977931
248.0,34.4910014212,0.94474126627
67.0,34.4959357067,0.944880137914
67.0,34.4705084016,0.944843042192
204.0,34.467455246,0.944813033867
67.0,34.4746090604,0.944786892889
67.0,34.4922658396,0.945507859371
197.0,34.4891862898,0.945292656103
67.0,34.4892928386,0.945148419219
67.0,34.4966965843,0.945126402667
209.0,34.4991578502,0.945039853039
67.0,34.5102963212,0.945067425923
68.0,34.5128944512,0.945055229518
197.0,34.4835404457,0.944985092416
67.0,34.4841524067,0.944992130837
69.0,34.4735997166,0.944835553733
139.0,34.4465364848,0.944438930463
67.0,34.4510395925,0.944667329651
67.0,34.4622609576,0.944808084056
180.0,34.4674723995,0.944932861857
67.0,34.4408273529,0.944878383339
67.0,34.4161782119,0.944739742821
147.0,34.3921699881,0.945399383586
67.0,34.3509827558,0.945118117772
67.0,34.3101658073,0.944853537238
137.0,34.3009585183,0.944587841763
67.0,34.2982103301,0.944405434519
67.0,34.2996134623,0.944351437082
125.0,34.2835152325,0.944341962313
68.0,34.2749662456,0.944384594987
68.0,34.2645004222,0.944305412018
141.0,34.276307894,0.944060100369
68.0,34.2970140166,0.944122727479
67.0,34.3137347926,0.944084115307
163.0,34.3361684174,0.94409602018
73.0,34.3311403442,0.944079454624
72.0,34.332105982,0.944109049777
178.0,34.341229423,0.944175569607
68.0,34.3678569314,0.944950612201
67.0,34.3501032911,0.944713008422
196.0,34.3398270994,0.944532963088
70.0,34.3300254151,0.944451177407
75.0,34.3221781424,0.944400142288
185.0,34.3591297493,0.944455369966
69.0,34.377440341,0.944471828796
68.0,34.3787715478,0.944428730618
170.0,34.3773943105,0.944139981294
68.0,34.3749848371,0.944307762965
68.0,34.3674458968,0.94438973232
181.0,34.3629158942,0.944422419288
67.0,34.3475347553,0.944416818861
68.0,34.3262901001,0.944356937181
198.0,34.306139381,0.944268921169
67.0,34.2918775367,0.944257763912
67.0,34.2946507369,0.944957549343
153.0,34.2745130571,0.9446697337
67.0,34.2468171532,0.94434585144
67.0,34.2173552616,0.944067841553
171.0,34.2348492412,0.944035232965
67.0,34.2600840737,0.944075577546
67.0,34.2703829062,0.944021749577
179.0,34.2930102228,0.943909414499
67.0,34.3139780216,0.944037740675
67.0,34.3260180501,0.944053981338
159.0,34.3489598026,0.944046346374
68.0,34.3559555471,0.944027833358
67.0,34.343429371,0.943961435518
174.0,34.3526204219,0.944044070226
69.0,34.3498824755,0.944021802116
69.0,34.3394902163,0.943950481591
164.0,34.3436267118,0.944655835834
67.0,34.3325271074,0.944411251501
67.0,34.3091939858,0.944175683832
138.0,34.290621014,0.944035025826
67.0,34.2733143729,0.94393594608
67.0,34.2363999114,0.943759360867
145.0,34.260632698,0.943521591084
68.0,34.2831856105,0.943756316874
68.0,34.3015992044,0.943947468754
121.0,34.3118778749,0.94395207272
67.0,34.3053818924,0.94394937917
67.0,34.3182134163,0.943988294195
110.0,34.3232815505,0.944039001133
67.0,34.3211077962,0.944057670281
67.0,34.3143151438,0.944075332503
107.0,34.3082162548,0.944057034415
67.0,34.3225744257,0.944817773283
67.0,34.3063904722,0.9445627282
115.0,34.2878494101,0.944421660929
67.0,34.2723462892,0.944336844247
67.0,34.245206952,0.944246146349
133.0,34.2674319586,0.944091843284
67.0,34.2754216742,0.944294739669
67.0,34.2706483997,0.944304435627
134.0,34.2712970282,0.944392368427
67.0,34.2655838357,0.944420473703
67.0,34.2646563033,0.944465963942
110.0,34.2731860614,0.944500679261
67.0,34.2801855589,0.944478826201
67.0,34.2874681607,0.944470738326
87.0,34.2874538118,0.944470697138
67.0,34.2822995485,0.944491967905
67.0,34.2949854766,0.945214870569
91.0,34.2927863673,0.945033064467
67.0,34.292850983,0.944899162243
67.0,34.2863062344,0.944748076749
138.0,34.3015414174,0.9444215403
67.0,34.3137826847,0.944530246534
67.0,34.3127464855,0.944539252628
110.0,34.3177170014,0.94459764781
67.0,34.3239284873,0.944646452336
67.0,34.3183937705,0.944589337136
108.0,34.3221453756,0.944610210709
67.0,34.3152743782,0.944572670149
67.0,34.3019454426,0.944560650091
97.0,34.2954016551,0.944565098009
67.0,34.2826594448,0.944598739939
67.0,34.2709668418,0.944564785051
105.0,34.2973257643,0.945306425537
67.0,34.2943469005,0.945083044393
67.0,34.3023257587,0.944880848881
86.0,34.3114175133,0.944612916136
67.0,34.3146825162,0.944657843361
67.0,34.3288281793,0.944648167859
124.0,34.3602271656,0.944670319893
67.0,34.3773301371,0.944728878137
67.0,34.3763569376,0.944767610946
153.0,34.3920275047,0.944907130099
67.0,34.3998237705,0.944932068862
67.0,34.3968224219,0.944912611943
125.0,34.384852679,0.944914055658
67.0,34.3752518299,0.944955130931
67.0,34.3617571752,0.944939984808
143.0,34.3468699989,0.94489064514
67.0,34.3831088718,0.945630980235
67.0,34.4245717436,0.945438034097
111.0,34.4312931558,0.945003201654
69.0,34.4318513041,0.945008245278
67.0,34.4320869435,0.945032413121
97.0,34.4309273133,0.944949440264
67.0,34.428308576,0.944901867302
67.0,34.4283897108,0.944887084564
77.0,34.4259670214,0.944861979809
67.0,34.420151302,0.944819051428
67.0,34.4266163071,0.944814797886
106.0,34.455788615,0.944897596777
67.0,34.4726386751,0.944952885787
67.0,34.4731430167,0.944932223041
106.0,34.4719428559,0.944886141344
67.0,34.4751645906,0.944885831215
67.0,34.4888527922,0.945694830694
90.0,34.480618959,0.94531552932
67.0,34.4900027485,0.945376289206
67.0,34.4882885048,0.945309210362
101.0,34.4920209483,0.945264691258
67.0,34.4939627793,0.945208368528
67.0,34.4996017508,0.945175498746
84.0,34.4985483165,0.945106578604
67.0,34.4950678887,0.945099638951
67.0,34.4934089514,0.945101444794
87.0,34.4937527352,0.945177466669
67.0,34.4948820198,0.945188444572
67.0,34.4927423076,0.94516936387
109.0,34.4861083762,0.945156317316
67.0,34.4861081627,0.94514975497
67.0,34.4860279593,0.945141231763
96.0,34.5281965088,0.945454868213
67.0,34.5344156818,0.945525684429
67.0,34.5378372197,0.945488192515
110.0,34.5433460354,0.945443077393
67.0,34.5419081643,0.945387855708
67.0,34.5345830462,0.945375934037
80.0,34.5358477136,0.945341225505
67.0,34.5356995977,0.945313047838
68.0,34.5374306688,0.945291985837
112.0,34.5279726315,0.945301480566
69.0,34.5426348052,0.945324146656
67.0,34.547040449,0.94529910457
89.0,34.5483250702,0.94533224531
67.0,34.5478782798,0.945336611573
67.0,34.547775266,0.945308516222
16315.0,34.5519083249,0.945122840791
70.0,33.7062647112,0.941807445309
856.0,33.724681051,0.94176818688
69.0,33.7410536893,0.941708847057
68.0,33.7472925567,0.941623201949
252.0,33.7560254038,0.941593410796
67.0,33.7520623348,0.94154768763
67.0,33.7526515201,0.941529104374
198.0,33.7537975542,0.941507264382
67.0,33.7500128129,0.941456476257
67.0,33.7449450414,0.941461973219
105.0,33.7369310958,0.941442627608
67.0,33.731908716,0.941437113798
67.0,33.7303780365,0.94137214892
116.0,33.7347633943,0.941407861227
67.0,33.7426604604,0.941188964623
67.0,33.7468379752,0.941343199973
132.0,33.7628886597,0.94216537212
67.0,33.7531250105,0.941944844156
67.0,33.7496516559,0.941780692975
124.0,33.7622253523,0.941733129564
