bytes,psnr,ssim
27789.0,26.54976136,0.774189213518
170.0,26.55649913,0.77444965399
2721.0,26.1796547205,0.771282623971
539.0,26.098538738,0.770686356415
582.0,26.2895072051,0.77356353373
3546.0,26.0300763632,0.770946738367
569.0,26.0052496571,0.772144837888
638.0,26.2248419245,0.774405294543
3918.0,26.0618307525,0.7733267601
666.0,26.1405297799,0.773759161595
635.0,26.2869016884,0.774749210708
3519.0,26.1353853439,0.772511288762
469.0,26.1060559944,0.770551706342
414.0,26.2168185685,0.770601901119
3974.0,26.0108046374,0.768299429056
472.0,26.0768918893,0.767506609146
533.0,26.3143193464,0.774235019391
4371.0,26.0860136351,0.769689223457
462.0,26.1029972248,0.768695770171
422.0,26.2972163595,0.770003241886
3300.0,26.3796551412,0.769986074919
491.0,26.4320537908,0.770241131425
194.0,26.440461498,0.770366038086
42.0,26.4403970313,0.770339061539
35.0,26.4404354477,0.770331786339
35.0,26.4405314771,0.770327335876
36.0,26.4405382168,0.770327633212
35.0,26.4405268736,0.770326920178
35.0,26.440547543,0.770327723291
36.0,26.4405359467,0.77032724011
35.0,26.4405460954,0.770327716993
35.0,26.4401619519,0.770317732896
6140.0,25.7422628073,0.767559427102
695.0,25.9304740784,0.767544389593
3071.0,25.7681124046,0.76537762639
409.0,25.7585231611,0.765056028019
373.0,25.8454165741,0.765067743116
3025.0,25.6636879814,0.763743526769
456.0,25.6969501624,0.765712615855
419.0,25.8640051137,0.768139350367
3051.0,25.7927917674,0.768489555078
432.0,25.7193247537,0.768311878645
398.0,25.8290561999,0.769450722912
3188.0,25.7030193312,0.768885355246
453.0,25.765122011,0.769520346113
445.0,25.8494995153,0.770368650311
3368.0,25.7216475564,0.768587452637
482.0,25.6676549615,0.768681161243
479.0,25.8296350786,0.772431516419
3896.0,25.7210188138,0.770897317716
547.0,25.7783048398,0.770554758278
471.0,26.047785638,0.774975798119
2601.0,25.9783810655,0.775614587078
194.0,26.0266557249,0.776037750789
151.0,26.0913582163,0.77603075832
290.0,26.1074921659,0.776205601842
37.0,26.117626163,0.776299955387
37.0,26.1219992738,0.776301915773
66.0,26.1231866459,0.77631331492
35.0,26.1240860554,0.7763185035
35.0,26.1246772351,0.776322377116
40.0,26.1246431426,0.776320542611
35.0,26.1246269131,0.776321160343
35.0,26.124365135,0.776316763419
6209.0,25.2825966073,0.767359927637
742.0,25.6751128114,0.769323488008
3119.0,25.5982274543,0.768376528369
447.0,25.5028306989,0.767737884524
426.0,25.7407563631,0.771076338124
3205.0,25.6174260232,0.77053423922
522.0,25.5818019007,0.771104676015
508.0,25.8099198513,0.774581238002
3340.0,25.6225579786,0.773135849844
755.0,25.7483110836,0.776395891864
691.0,25.8504784071,0.775425694001
3658.0,25.5452874478,0.771385494687
619.0,25.5906879025,0.769676002815
587.0,25.8379677884,0.773519217953
3650.0,25.7522119816,0.772264497881
463.0,25.7560882946,0.770971096363
404.0,25.8997962553,0.773519994886
4044.0,25.7181232441,0.769362378889
447.0,25.7425246756,0.766901016998
425.0,25.9354642091,0.767413490616
2848.0,25.9622246811,0.767346090442
403.0,25.9884844171,0.767502510856
153.0,25.9901508924,0.767461151604
49.0,25.9900379031,0.767432834051
36.0,25.9900510843,0.767423569046
36.0,25.9899811193,0.767415824079
41.0,25.9899488529,0.767414015955
37.0,25.9899224073,0.767411600674
37.0,25.9898882359,0.767412774856
39.0,25.9898829421,0.767410912233
36.0,25.9898405788,0.767411993623
36.0,25.9896614854,0.767404165463
6056.0,25.4832791682,0.7670450381
597.0,25.6792287269,0.768685400244
2904.0,25.6195224872,0.768395394825
380.0,25.647836682,0.769263339772
326.0,25.7431446542,0.770857233275
3157.0,25.6487413658,0.769459132049
423.0,25.7209896171,0.770246949224
407.0,25.7896115613,0.770306002406
3255.0,25.6062668311,0.768141354877
451.0,25.6719549576,0.767486491531
392.0,25.7230296596,0.766677986732
3424.0,25.5731941144,0.76459550735
386.0,25.5048119776,0.762577011869
373.0,25.6299937391,0.763237163702
3570.0,25.4104525923,0.759925906094
414.0,25.3996514525,0.759203011038
558.0,25.6537040949,0.765671330018
3867.0,25.5110922374,0.763490712716
458.0,25.6737560367,0.765077654419
441.0,25.83503968,0.766822331406
3095.0,26.0013619872,0.767394261379
621.0,26.0680286407,0.767875077932
204.0,26.0786912572,0.767918208376
44.0,26.0784159839,0.767894811076
35.0,26.0782581967,0.767886282199
35.0,26.078042643,0.767874011219
42.0,26.0779717937,0.767870225808
