bytes,psnr,ssim
364900.0,38.4479389958,0.975018701316
1136.0,38.4476012115,0.97501870838
300026.0,38.6084045331,0.975777353071
165821.0,38.4928534008,0.975128662093
159914.0,38.4611508173,0.975144098415
298043.0,38.4071357358,0.974996060216
157650.0,38.4970230652,0.975645920412
156678.0,38.719118556,0.976170446993
298359.0,38.5921761916,0.975741580056
163873.0,38.6701073659,0.976074344163
165339.0,38.8888245356,0.976899371854
298661.0,38.9892778535,0.976386822007
167245.0,38.9286055936,0.976026391063
162440.0,39.3193134623,0.976652267424
299774.0,39.5847704832,0.978217938613
159836.0,39.2648196886,0.977665638082
161841.0,39.2629959282,0.977949539047
298933.0,39.0113823251,0.976779530112
156850.0,39.129951735,0.976936234861
156572.0,39.1782199943,0.977306770343
299008.0,38.9105353194,0.976215811646
159625.0,38.9898729136,0.976105937596
162369.0,39.1665765486,0.976842902644
300284.0,38.9671781868,0.976207079669
157787.0,38.6469238719,0.975581864803
159098.0,38.7898691291,0.976400153409
297906.0,38.9548552094,0.976058030426
165340.0,38.8924353157,0.975484955198
159206.0,38.823014002,0.975576256336
295315.0,39.2392129254,0.977314517563
156834.0,39.5663846788,0.978725171064
158750.0,39.7835627332,0.979105344773
299937.0,39.6306537765,0.978602284722
164157.0,39.769151646,0.978817662688
159673.0,39.794998366,0.978686012864
294253.0,39.5554794149,0.9779130315
155755.0,39.4308291562,0.977667174583
157457.0,39.4941852613,0.977979740872
292137.0,39.3343481974,0.977412617043
156057.0,39.2649955269,0.977350655972
159600.0,39.092437788,0.977086771198
291579.0,38.9340810537,0.976327919653
164781.0,39.1450480743,0.977206367113
159930.0,39.2955622894,0.977548707593
290562.0,39.2845949044,0.977567306605
162290.0,39.4673145464,0.977850980833
166850.0,39.4941319358,0.978433811965
294649.0,39.4453007301,0.978088241605
168195.0,39.0253143112,0.976795361222
167960.0,39.2897910455,0.97833807864
295439.0,39.1920164112,0.978212182851
168554.0,39.0368095771,0.977329244766
169535.0,39.0236096119,0.97713518758
293945.0,38.9742095002,0.976687232185
168559.0,39.1020116827,0.977128905851
168378.0,39.0901536436,0.977464154656
297475.0,38.747967753,0.975706593673
174934.0,38.5136715963,0.975510126548
171127.0,38.5907920806,0.976098340121
295009.0,38.6402001244,0.975741758041
171548.0,38.9465305791,0.976184870484
174014.0,39.0745510222,0.976559638732
294532.0,39.1105651638,0.976313086022
174655.0,39.1251412588,0.977007747479
176047.0,39.5632149978,0.97903325168
294451.0,39.6182675114,0.978661504906
178238.0,39.8537381992,0.978840768324
178526.0,40.1646536338,0.979833711032
297865.0,39.8728965456,0.979497778181
182673.0,39.6407945042,0.978913795565
184998.0,39.745142686,0.97929347308
294348.0,39.5460134157,0.978136859396
186454.0,39.7188971678,0.978901738803
184243.0,39.9531144924,0.980138344074
293940.0,39.8393410594,0.979853793938
183690.0,39.9502030965,0.980098621755
182770.0,40.0338019937,0.980253202687
291150.0,40.1401513123,0.97935365168
180193.0,40.1748836698,0.979592853198
178950.0,40.4346811328,0.980366408015
292935.0,40.5895396618,0.980697455158
182986.0,40.7239384112,0.980629474029
179091.0,40.8148962369,0.981142531466
292842.0,40.7213242253,0.981002911077
181548.0,40.705814628,0.981078179939
183366.0,40.9496822922,0.981624052149
293996.0,41.1029430239,0.98177084067
188839.0,41.5777231051,0.983598767687
185369.0,41.2955825351,0.983865553991
290443.0,41.1627233765,0.983374006055
182625.0,40.9548363117,0.982587213521
183088.0,41.0242842605,0.9824036853
287317.0,40.7310563428,0.981263526609
178125.0,40.5128601687,0.98042490073
289032.0,40.339791226,0.979594158248
188205.0,40.1597073895,0.979294390106
187337.0,40.1063583094,0.979412749898
277213.0,40.0145268816,0.979585990878
178546.0,40.3525999123,0.980396081254
280228.0,40.2309705799,0.980182158723
181992.0,40.4401688867,0.980468933314
284218.0,40.2261936089,0.97880054433
185958.0,40.4541374866,0.979919393333
286618.0,40.3997540454,0.980564449971
181934.0,40.1442304896,0.979546763046
289338.0,39.8248830322,0.978343788757
184880.0,39.6550526129,0.97778714948
289712.0,39.314871933,0.976374262846
191742.0,39.2728483159,0.976302730715
186719.0,39.345818337,0.976069272645
280816.0,39.237365997,0.975647993568
178215.0,39.3831416093,0.976100113017
279973.0,39.6645605079,0.977914999105
178839.0,40.0018297238,0.978977600053
288630.0,40.1940979325,0.979745606171
175506.0,40.3975639662,0.980059635127
295119.0,40.3768294896,0.979261287393
184351.0,40.4238161113,0.979682566395
