bytes,psnr,ssim
2866383.0,41.7915482392,0.976386942729
6755.0,41.787166273,0.976385690755
543336.0,41.7448771009,0.976022006234
23356.0,41.6842457523,0.975393914298
20486.0,41.6947351636,0.975453591203
302209.0,41.6899695474,0.975405552096
310353.0,41.6813145872,0.975317636099
398718.0,41.6694374237,0.975224683907
374527.0,41.6571761057,0.975147825873
372223.0,41.6442892604,0.97507260883
354665.0,41.6407298066,0.9750410807
368736.0,41.6354794609,0.974993758727
365994.0,41.6324345028,0.974974996586
382450.0,41.6259841474,0.974936091966
376831.0,41.6241519578,0.974916173437
848786.0,41.5891770225,0.974596757895
23485.0,41.7303534085,0.975747899183
27219.0,41.7072354998,0.975660774844
708705.0,41.6011924461,0.974809627776
36177.0,41.6338239376,0.975067504934
25324.0,41.65426095,0.975218869134
374532.0,41.6511863285,0.975186482195
363866.0,41.6483039398,0.975159247828
374030.0,41.6433519907,0.975106661071
362913.0,41.640866739,0.975068936948
359611.0,41.6321174424,0.975014077363
361685.0,41.6293460082,0.974996854198
373853.0,41.6281133223,0.974981213215
365610.0,41.6268862275,0.974971555587
374434.0,41.6223196681,0.974938341533
524212.0,41.6387056825,0.975098146278
1005444.0,41.5980052426,0.97474626891
28830.0,41.7416417013,0.975867057511
48566.0,41.7572034604,0.976123181448
407423.0,41.7395906258,0.975923976819
402087.0,41.7241777221,0.975770449441
342961.0,41.7159331841,0.975677980176
395162.0,41.6967957858,0.975556260815
380653.0,41.6900444443,0.975479631163
390682.0,41.679330924,0.975399653992
387576.0,41.6746667404,0.975344147222
401879.0,41.6605239129,0.975247969491
377273.0,41.6558917451,0.975187135384
388254.0,41.6500813587,0.975148687629
391694.0,41.6463499917,0.975108159358
404777.0,41.6384764099,0.975061723968
385865.0,41.638387945,0.97504916033
968088.0,41.5994427321,0.974675365207
27770.0,41.757453266,0.97599608723
28645.0,41.7475297144,0.975967740232
394647.0,41.7256325713,0.975749744727
420143.0,41.7036663357,0.97557555871
409055.0,41.692765318,0.975481291722
409320.0,41.6773534691,0.975385471721
377270.0,41.6685663725,0.975308089938
402329.0,41.6616700687,0.975249200056
390455.0,41.6556109998,0.975197881471
398896.0,41.6465627879,0.975137820523
346327.0,41.6431402287,0.975103170603
378932.0,41.6404081968,0.975067696005
369540.0,41.6383677998,0.975054911319
535629.0,41.6351435795,0.975045029321
1022824.0,41.5780794089,0.974569348065
32672.0,41.5050045256,0.973984906983
32467.0,41.7890200433,0.976295306113
379927.0,41.7352157402,0.975853397181
365075.0,41.7194241016,0.975694462765
394992.0,41.7024012654,0.975568464194
381713.0,41.6911330325,0.975468096321
405656.0,41.6720970851,0.975347794204
393432.0,41.6666797675,0.975282243371
402847.0,41.6607266198,0.975231937907
394384.0,41.6571448773,0.975188421915
413971.0,41.6451892297,0.975125805903
387458.0,41.6407887418,0.975098296901
413289.0,41.6380877471,0.975070209035
417251.0,41.6373569363,0.97505804678
744667.0,41.5948227611,0.974699275809
24737.0,41.600379906,0.974811284232
23434.0,41.6276744727,0.975044707442
857693.0,41.6782344613,0.97546502361
33282.0,41.6977291232,0.97564414819
25334.0,41.7135807284,0.975752707464
404598.0,41.6981069543,0.975602559987
389315.0,41.6876514847,0.975488796536
405657.0,41.6652231585,0.975330308055
389306.0,41.6610008724,0.975276470467
394277.0,41.6560828029,0.975227850513
385831.0,41.6526483422,0.975193384052
399872.0,41.6428133988,0.975140048072
374322.0,41.6407580691,0.975131441861
373956.0,41.6387617434,0.975109922375
773361.0,41.6012072092,0.974807341325
31045.0,41.6125485192,0.974949117449
22209.0,41.6469043804,0.975192620612
859495.0,41.6132316256,0.97488036344
20138.0,41.7525003454,0.976039701708
24617.0,41.7314315672,0.975906488981
381622.0,41.7124822676,0.975708238434
386642.0,41.6997029987,0.975585558112
375861.0,41.6906558551,0.975493733775
410440.0,41.6687628399,0.975353017779
374870.0,41.6637571264,0.975289366044
384396.0,41.6584069504,0.97524809799
388596.0,41.652435028,0.975196173312
412478.0,41.6405499388,0.975133067945
388572.0,41.6393094697,0.975107011509
727497.0,41.6088870897,0.97484609711
24869.0,41.611881843,0.974889053801
22984.0,41.6310269314,0.975083617892
418241.0,41.6353849301,0.975086611316
869440.0,41.5943501961,0.974737588675
22193.0,41.7344690741,0.97590701763
26768.0,41.7202050024,0.975818382293
394707.0,41.7013007407,0.975622869018
411500.0,41.6855338784,0.975493382129
390777.0,41.6756050512,0.975387774775
