bytes,psnr,ssim
13100.0,29.7982361892,0.855600028583
371.0,29.7807454569,0.855224491894
36.0,29.7616024695,0.854963792633
43.0,29.7465173499,0.854711647993
218.0,29.7501480835,0.854579104901
40.0,29.7479237624,0.854468472745
40.0,29.7346355097,0.854273675736
213.0,29.7254489083,0.854113463755
42.0,29.715409053,0.8539784801
38.0,29.7020205218,0.853811004797
171.0,29.7005002613,0.85379202482
40.0,29.6888533613,0.853697220985
47.0,29.6756512941,0.853501353172
163.0,29.6730719957,0.853435401606
47.0,29.6746210934,0.853377225429
47.0,29.6661194615,0.853284310608
177.0,29.6728587527,0.853874442489
42.0,29.6674234216,0.8539263883
42.0,29.662487821,0.853869510614
161.0,29.6614709327,0.853694673858
44.0,29.6558045417,0.853586150663
47.0,29.6497666561,0.853477117961
184.0,29.6372571621,0.853417528483
44.0,29.6126580939,0.853351953025
46.0,29.6027460052,0.853363274548
182.0,29.6211882569,0.853377776442
46.0,29.6182664662,0.853286624255
48.0,29.6205995256,0.853129057891
151.0,29.6091699346,0.85303646517
47.0,29.5871944488,0.853003511699
49.0,29.5690827538,0.852988668472
132.0,29.5442806261,0.85299638219
46.0,29.5148017264,0.853702851313
41.0,29.4879248699,0.853544821418
143.0,29.4669501314,0.85325947704
42.0,29.4570079904,0.853061704756
41.0,29.456517269,0.852811807585
164.0,29.4502809623,0.852818337026
40.0,29.4471368003,0.852796914889
39.0,29.4161560818,0.852734308181
154.0,29.379872876,0.852481093175
40.0,29.3901606375,0.852432030332
39.0,29.4331824812,0.852593973786
172.0,29.4041967135,0.852576314761
45.0,29.3868347644,0.852240196974
46.0,29.3541474945,0.852030895568
154.0,29.3337280923,0.851926426476
38.0,29.3221632901,0.852149797928
36.0,29.3574759789,0.852919477235
149.0,29.4483592022,0.85306867114
160.0,29.3764083003,0.852740896908
39.0,29.4011690694,0.852966882669
41.0,29.435456387,0.852966081529
159.0,29.2816918028,0.852066602002
44.0,29.2369583498,0.8518333012
44.0,29.3065511689,0.852250678738
163.0,29.2473375674,0.852097227421
42.0,29.2775714166,0.852149896163
40.0,29.3137174636,0.85237033007
174.0,29.3574501552,0.852446963946
49.0,29.3691111982,0.852542166609
48.0,29.3973244718,0.852428886796
192.0,29.3784861415,0.852521095376
47.0,29.3936621412,0.852538124956
44.0,29.4169156309,0.853094258435
163.0,29.3792812106,0.85270596724
41.0,29.3599546644,0.852597113632
39.0,29.3404485222,0.852429334489
168.0,29.3237968311,0.852386535428
41.0,29.3323073535,0.852430926876
40.0,29.3675721998,0.85256024796
171.0,29.3915375698,0.852528675384
42.0,29.3780812705,0.852475779456
37.0,29.3878151406,0.852468637698
130.0,29.4016076677,0.852548691836
37.0,29.4119778327,0.852538453595
40.0,29.4085755663,0.852365885877
123.0,29.404241589,0.852593972699
40.0,29.3989013386,0.852511617237
39.0,29.3879144658,0.852340988113
82.0,29.3858497601,0.852982951813
37.0,29.3794919953,0.852705890872
37.0,29.3685822285,0.852467061062
88.0,29.3603085261,0.852321938085
39.0,29.3517608186,0.852189453599
37.0,29.3428264322,0.85212014051
103.0,29.3630199127,0.852227526837
37.0,29.37654125,0.852259268554
35.0,29.3798920772,0.8521875198
108.0,29.3685919275,0.852082941796
39.0,29.3594615842,0.852037656637
37.0,29.3467002669,0.85198570683
95.0,29.3471859828,0.852018107956
37.0,29.3479030027,0.851914664529
37.0,29.3338075246,0.851611802318
112.0,29.3210468726,0.851415257466
37.0,29.309601294,0.852044801155
37.0,29.2776929065,0.851636401052
123.0,29.2581494426,0.851356970394
39.0,29.2493465794,0.851208822475
38.0,29.2406576756,0.851062227884
145.0,29.2379343183,0.851110913533
42.0,29.2325969253,0.851123949865
40.0,29.2227847676,0.851087810713
132.0,29.2770215312,0.851262754368
41.0,29.2603072629,0.851043478406
39.0,29.2699103056,0.850846569132
123.0,29.247521513,0.850892200356
41.0,29.2150953198,0.850756477179
38.0,29.1762388273,0.850602083359
153.0,29.2072539842,0.850638559165
45.0,29.1980034196,0.850525926529
40.0,29.2003678828,0.851160861887
166.0,29.2340290406,0.851091487126
39.0,29.2816459233,0.851128394204
41.0,29.3019265989,0.850959800954
138.0,29.2960468394,0.850985517981
45.0,29.2641900631,0.850815647111
41.0,29.267866071,0.850754539395
130.0,29.2791289068,0.850861347366
38.0,29.2902200173,0.850778907767
36.0,29.2985769664,0.850738128607
137.0,29.2817004569,0.850683681597
39.0,29.2701726236,0.850540222148
42.0,29.2396306281,0.850206969802
155.0,29.2424070869,0.850258446507
42.0,29.2345542851,0.850138931887
37.0,29.2073734728,0.849773105172
162.0,29.2324202421,0.850446945126
37.0,29.2607668577,0.850429112985
39.0,29.2868891713,0.850322148639
135.0,29.263882338,0.850106318884
38.0,29.249904898,0.850086731237
39.0,29.2443954472,0.849957825688
180.0,29.276107193,0.850180619336
40.0,29.2968521675,0.850484614894
40.0,29.3023533058,0.850318949133
113.0,29.2958522723,0.850548738572
40.0,29.300661583,0.850415908585
40.0,29.285484524,0.850181287479
114.0,29.2712106401,0.850092142939
40.0,29.266092034,0.849929380952
40.0,29.2551903019,0.84964783489
120.0,29.2587692298,0.849579920706
41.0,29.2662449957,0.850244133638
39.0,29.2649271051,0.850087915936
109.0,29.2562580694,0.849994199157
37.0,29.2416511335,0.849798159329
40.0,29.2217852724,0.849594081753
