bytes,psnr,ssim
11222.0,32.564006999,0.957493796407
680.0,32.6562641251,0.957927042365
3791.0,32.4987705468,0.959183093664
1246.0,32.5013800767,0.959417793152
1156.0,32.5688390691,0.960326655833
4016.0,32.7631129636,0.960916286517
1081.0,32.8510471436,0.961914129053
1070.0,32.9178790577,0.96307090556
4055.0,32.9508657681,0.96296514325
1122.0,33.050961167,0.963917369121
1133.0,33.0311689394,0.964370428162
4093.0,33.0759273795,0.963145486882
1150.0,32.9658662845,0.962869735249
1071.0,32.9273944148,0.96278712747
3995.0,32.9969326045,0.962909890979
962.0,32.7533630241,0.96241379751
945.0,32.7048858925,0.962222604805
4022.0,32.6088090511,0.961049091439
990.0,32.5799251942,0.960763033478
947.0,32.5149228679,0.961047834328
3962.0,32.4130595275,0.959942181695
968.0,32.4938869258,0.959484244417
963.0,32.4834214198,0.959472643972
3976.0,32.4728766865,0.959284192368
945.0,32.3289253507,0.958693914285
974.0,32.4321217807,0.958988023627
4021.0,32.3554994575,0.958182706539
932.0,32.400665087,0.958387808479
961.0,32.3890254198,0.958815129501
3853.0,32.4588776457,0.959376847963
971.0,32.5780315637,0.960593851094
988.0,32.7468764824,0.961474898261
3772.0,32.6820282443,0.961288022854
893.0,32.6081668878,0.961027899345
887.0,32.6998468185,0.961404454039
3860.0,32.8689958175,0.961740117063
913.0,33.0449500932,0.962760231612
832.0,33.0358808439,0.963043026705
3598.0,33.0774247994,0.962598605226
788.0,33.0210357339,0.962313933953
829.0,32.9233745331,0.963032452941
3798.0,32.9392326531,0.961778046973
851.0,32.9714024565,0.962489341283
859.0,32.8644368496,0.9629221283
3800.0,32.8713747431,0.96317251895
959.0,32.8433944047,0.962991322911
944.0,32.8936004184,0.963799819114
3849.0,32.7623466458,0.963210740821
1037.0,32.7819984952,0.963524232476
1034.0,32.9579576924,0.964682668615
3991.0,33.1274427009,0.965061557344
1133.0,32.9988391512,0.965228153243
1192.0,32.8991983135,0.96475358523
4137.0,32.6683146565,0.963381795483
1172.0,32.6039241081,0.962740803806
1216.0,32.5750147633,0.962712690236
