bytes,psnr,ssim
4138.0,42.8718825851,0.990817288396
63.0,42.8697261421,0.990817906096
36.0,42.8656427409,0.99081642302
36.0,42.8639998273,0.990813808521
63.0,42.8623766921,0.990814403947
36.0,42.8624405493,0.99081548106
36.0,42.8618551299,0.990816694243
62.0,42.8627372074,0.990817195499
36.0,42.861562595,0.990814367715
36.0,42.8611998557,0.990813051434
62.0,42.8620193993,0.990814340738
36.0,42.8625659444,0.99081339274
36.0,42.8605858798,0.99081308344
62.0,42.8599000471,0.990812786773
36.0,42.8593555778,0.990809594856
36.0,42.8597129415,0.99081119095
62.0,42.8520740267,0.990796418604
36.0,42.8512439084,0.990796000271
36.0,42.8489122032,0.990796017601
62.0,42.8474193652,0.990794644633
36.0,42.8477928159,0.990795896766
36.0,42.8471682948,0.990796848129
62.0,42.8459345584,0.990794739958
62.0,42.8456968744,0.99079417224
36.0,42.8460510918,0.990793943774
36.0,42.8462234399,0.990793622916
62.0,42.8469690108,0.990795616424
36.0,42.8459467031,0.990793635708
36.0,42.8449176979,0.990790971832
62.0,42.8444441887,0.990790219279
36.0,42.8444262669,0.990790766173
36.0,42.8422016476,0.990789040769
62.0,42.855318424,0.990791765402
36.0,42.8507358397,0.990792704487
36.0,42.8502084374,0.990792005959
62.0,42.8484420196,0.990789617718
62.0,42.8485293975,0.990791508801
36.0,42.8477242559,0.990790730484
36.0,42.8484136655,0.99079155587
62.0,42.847371059,0.99079155811
36.0,42.8471139174,0.99079064206
36.0,42.8464868912,0.990790747365
62.0,42.8454404102,0.990790162792
62.0,42.8448156491,0.990789932964
36.0,42.8462193914,0.990790792124
36.0,42.8457142232,0.990789696165
62.0,42.845270117,0.990787866809
36.0,42.8461416026,0.990788851619
36.0,42.8660587228,0.990809379776
62.0,42.8602768935,0.990809426386
36.0,42.8597947448,0.990810446334
36.0,42.8588662807,0.990809441312
62.0,42.8580522614,0.990807449905
36.0,42.8558316664,0.990806218111
36.0,42.8547319356,0.990803610843
62.0,42.8537836958,0.990801825403
36.0,42.8535374713,0.990801223069
36.0,42.8520838721,0.99079863002
62.0,42.8509587457,0.990798169386
36.0,42.8504611309,0.990800980998
36.0,42.8494076147,0.990797875285
36.0,42.8483138491,0.990798185925
36.0,42.8489480839,0.990796463887
36.0,42.849886875,0.990798221228
36.0,42.8567878905,0.990800608734
36.0,42.8541188734,0.990801891321
36.0,42.8541840578,0.990804599253
36.0,42.8527551491,0.990801394186
36.0,42.8533665707,0.990803085651
36.0,42.8535357333,0.990803922476
36.0,42.8529573055,0.990803258302
36.0,42.8521102232,0.99080108726
36.0,42.8524933446,0.990800259706
36.0,42.8525692199,0.990800829304
36.0,42.850657391,0.990800277382
36.0,42.8514297809,0.990798504374
36.0,42.8520821347,0.990800673705
36.0,42.8526836147,0.990800340396
36.0,42.8522978702,0.990799486871
36.0,42.8507262868,0.990797790096
36.0,42.8523708463,0.990797891892
36.0,42.847968126,0.990797825367
36.0,42.8471651131,0.990797034922
36.0,42.848102651,0.990800450226
36.0,42.8461598207,0.99079977576
36.0,42.8456494549,0.990799119113
36.0,42.8455575087,0.990798960688
36.0,42.8451440639,0.990797571697
36.0,42.8454129431,0.990796694195
