bytes,psnr,ssim
14350.0,43.4508997541,0.991258342191
446.0,43.4492693983,0.991260101596
38.0,43.4447988646,0.99125686273
37.0,43.4437886342,0.991255724996
416.0,43.4418667258,0.991256638442
37.0,43.443269008,0.991261135799
37.0,43.4430702658,0.991262692497
469.0,43.4439107521,0.991263724963
37.0,43.4406641824,0.991260306375
37.0,43.44052425,0.99125936361
461.0,43.4415718629,0.991260952222
37.0,43.443041069,0.991260181696
37.0,43.4412203091,0.991259269528
331.0,43.4407208862,0.991259036885
37.0,43.4399171548,0.991255477928
37.0,43.4400537521,0.99125730961
1917.0,43.4309608466,0.991242219404
37.0,43.4360583985,0.991246292833
43.0,43.4342832762,0.991246745084
503.0,43.4327696966,0.991245493279
37.0,43.4348670656,0.991244615483
37.0,43.4341925525,0.99124542197
193.0,43.4336138197,0.991242190531
298.0,43.4329530725,0.991241517076
37.0,43.4329272538,0.991240309176
37.0,43.4329087174,0.991239719538
361.0,43.433860798,0.991241800536
37.0,43.431792374,0.991239016592
37.0,43.4305697893,0.991236440222
312.0,43.4300041088,0.991236788699
37.0,43.4312854311,0.991238568774
37.0,43.4289440699,0.991236302403
1765.0,43.4409201842,0.991237284216
37.0,43.4353505809,0.991237930086
37.0,43.4347299691,0.99123766583
197.0,43.4327855845,0.991235335484
430.0,43.4325558782,0.991237001678
37.0,43.4323841028,0.991236685987
37.0,43.4336290485,0.991237620942
364.0,43.4326521945,0.991237520673
37.0,43.4336230894,0.991238687587
37.0,43.4330298676,0.991238272899
229.0,43.4302343418,0.991236702332
327.0,43.4299793,0.991236703701
37.0,43.4313873444,0.991237285913
37.0,43.4312950267,0.99123670192
1587.0,43.4308083235,0.991235216084
37.0,43.4282919685,0.991234808268
37.0,43.4507222662,0.991255720252
463.0,43.4443083226,0.991256152703
37.0,43.4436263688,0.991257454208
37.0,43.44250395,0.99125622979
370.0,43.4414939216,0.991253634819
37.0,43.4387768012,0.991251860756
37.0,43.4377345015,0.991249366049
405.0,43.4366401075,0.991247721603
37.0,43.436792173,0.991249512976
37.0,43.4355999765,0.991247116713
311.0,43.4344554578,0.991246229436
37.0,43.4339452242,0.991247227073
37.0,43.4327468579,0.991244423769
332.0,43.4313767559,0.9912440205
37.0,43.4324744578,0.991242985718
37.0,43.4336148128,0.991244755953
1583.0,43.4398611246,0.991248639906
37.0,43.4388788904,0.991247240339
37.0,43.439278984,0.991250416641
396.0,43.4372815354,0.991246684771
37.0,43.4392461663,0.991250805818
37.0,43.4394722487,0.991251555485
351.0,43.4390565579,0.991251166242
37.0,43.4387652003,0.991251823036
37.0,43.4388520421,0.991251007922
347.0,43.4390993185,0.99125163055
37.0,43.4386246662,0.991253363845
37.0,43.4392537906,0.991252006183
350.0,43.4397732681,0.991253486082
37.0,43.4383509029,0.991252376396
37.0,43.4382547916,0.991251705297
1455.0,43.4370767718,0.991249999559
37.0,43.439567724,0.991248717368
37.0,43.4350107899,0.991247953769
477.0,43.4342975141,0.991246807902
37.0,43.4340948777,0.991249293782
37.0,43.4324115732,0.991248752678
409.0,43.4320941854,0.991248433229
37.0,43.4320475224,0.991248594809
37.0,43.4315868763,0.991247192736
348.0,43.431469737,0.991245929287
37.0,43.4311103973,0.99124766348
37.0,43.4327157445,0.991248983819
391.0,43.4322993761,0.99124656211
37.0,43.4315067977,0.991245768368
37.0,43.430689551,0.991242249484
1597.0,43.4298866815,0.991242982417
37.0,43.4253917668,0.991240882409
37.0,43.4368345801,0.991246905933
434.0,43.4365069304,0.991248137675
37.0,43.4370602056,0.991248269212
37.0,43.4377861963,0.991249829921
345.0,43.4366758872,0.991248508783
37.0,43.4366149294,0.991247236231
37.0,43.4359894996,0.991245993528
326.0,43.4342687073,0.991245694784
37.0,43.4341508335,0.991242573844
37.0,43.4340157461,0.991243333252
397.0,43.4339813127,0.991242858892
37.0,43.4335598571,0.991242625413
