bytes,psnr,ssim
1590948.0,42.9528005249,0.977883781179
686454.0,42.1741493806,0.972921560861
108434.0,42.16438437,0.972583766487
122804.0,42.6884969829,0.975852092217
669068.0,42.1268341355,0.972280040434
113447.0,42.1045698443,0.972269669214
108461.0,42.6117914535,0.975406212734
696479.0,42.0598884802,0.971891868266
110859.0,42.0832114331,0.972045792392
116207.0,42.6029714115,0.97543848511
670371.0,42.0595859611,0.972028271964
109766.0,42.0630715681,0.97197154183
108536.0,42.554637333,0.975290984295
689890.0,42.0313090533,0.972026909953
127157.0,42.0892668948,0.972348010482
113986.0,42.5566710981,0.975354125148
721599.0,42.1190253554,0.97290612727
135068.0,42.1074968662,0.972893219475
133123.0,42.5857441103,0.975847832728
704150.0,42.0513049382,0.972341720153
129768.0,42.0321038384,0.972213042271
124152.0,42.507359567,0.975438150163
718299.0,41.9789046032,0.971993514705
129050.0,41.9574829542,0.97196535631
132764.0,42.4617630813,0.975333976906
687218.0,41.9758502142,0.97211130467
141169.0,42.1166202081,0.972364033942
151481.0,42.5365561205,0.975696257613
705452.0,41.9539028851,0.972075958331
137799.0,41.9297082064,0.971919509595
137041.0,42.4547722501,0.975436571305
890637.0,41.9197918102,0.971944432725
150047.0,42.038143507,0.973326856974
160995.0,42.4951938788,0.976240254945
798839.0,41.9872179637,0.97272514173
163250.0,41.9700878048,0.972460002926
167256.0,42.4515064411,0.975687295641
834924.0,41.9506865473,0.972327277522
180078.0,41.9196656528,0.972155724657
177532.0,42.3949375253,0.975461543829
849564.0,41.911261048,0.972104284567
186908.0,41.9076757485,0.972114574529
195411.0,42.4582651433,0.975735750517
846734.0,41.9426080209,0.972518275273
196088.0,41.8843826233,0.972451552892
185994.0,42.3493965033,0.975678381596
878511.0,41.8373510358,0.972158148788
175860.0,41.8232949625,0.972182214339
199119.0,42.4008575526,0.97632148566
817207.0,41.8576316978,0.972688503279
180115.0,41.8022884307,0.972282609342
177330.0,42.2175387563,0.975313938852
832767.0,41.7808115057,0.972108001927
187242.0,41.7454510287,0.971984141701
190833.0,42.2041270982,0.975229517438
831937.0,41.7102809614,0.971926707415
186967.0,41.6806365117,0.971811381469
184209.0,42.1266058905,0.974945737062
813213.0,41.6463109848,0.971790347717
182259.0,41.6197334505,0.971666690634
187432.0,42.0678863397,0.974810056606
864413.0,41.5785408928,0.971610603019
205906.0,41.5621163473,0.971707284247
211523.0,42.032502769,0.974970203915
843090.0,41.6124284887,0.972394497746
224571.0,41.6037643301,0.972211873896
215647.0,42.0651185085,0.97539290568
846046.0,41.5693415863,0.971987092284
217067.0,41.5401502478,0.971727041086
220175.0,42.0053452255,0.975107251111
863899.0,41.4998242308,0.971558412009
226543.0,41.4986807428,0.971575602309
225782.0,41.9728718041,0.975016187437
850082.0,41.4649924027,0.971541159077
220408.0,41.4832667521,0.971532665538
222354.0,41.9172994334,0.974759901524
877759.0,41.4490101603,0.971384981084
231628.0,41.390726847,0.971179022615
244844.0,41.8491413674,0.974538772715
854816.0,41.3708032104,0.971059150867
233518.0,41.4101858726,0.971625154139
233632.0,41.8448139385,0.974719292864
877544.0,41.3132249924,0.970786836162
242168.0,41.2648586897,0.970473687079
230423.0,41.7105091305,0.973790020629
856608.0,41.2435348867,0.970188180717
230942.0,41.2262881676,0.970032652774
232290.0,41.6539075709,0.97335338971
871290.0,41.1956438688,0.969973191254
246791.0,41.165908448,0.969807987784
248202.0,41.5941609542,0.973234254507
908898.0,41.1181813483,0.969752647938
254888.0,41.0741486757,0.969547990002
246179.0,41.5111289314,0.973118729569
890688.0,41.0234585347,0.969411754799
251274.0,40.9790980251,0.969240500734
266703.0,41.4855827861,0.973707111874
872133.0,40.9828761617,0.969768855612
245281.0,40.960836663,0.969680240651
241247.0,41.3575325901,0.972972835957
871791.0,40.8927798532,0.969370925893
245877.0,40.8480285475,0.969132368836
254048.0,41.265729369,0.972604605694
871731.0,40.821381162,0.969068534514
251345.0,40.8072270485,0.969095985812
250425.0,41.2013569879,0.972484170835
892334.0,40.7639198936,0.968935910611
255864.0,40.7281530437,0.968751449373
251767.0,41.1832302366,0.972464514471
862577.0,40.7624026005,0.969152280499
252917.0,40.7563626502,0.96917705306
254167.0,41.1878135722,0.972814620853
865224.0,40.8688550286,0.970280883928
270635.0,40.8237399414,0.970134690308
266676.0,41.2181694534,0.973472789339
860116.0,40.830856703,0.970176819277
272792.0,40.8115328096,0.970323103699
260702.0,41.2099139992,0.973675273799
806027.0,40.7934409309,0.970376924827
259159.0,40.7820423654,0.970379150522
256641.0,41.1610001045,0.973479112974
851354.0,40.7816365561,0.970693547407
269284.0,41.1072642784,0.973186631221
845951.0,40.7474617093,0.970237797325
288183.0,40.758201874,0.970495744939
272899.0,41.0855706856,0.973531287684
854325.0,40.6931059534,0.970365784858
275033.0,40.6432992432,0.970260944657
278726.0,41.0361789117,0.973985000608
856917.0,40.6455145271,0.970798730324
282549.0,40.5976064187,0.970654124207
279263.0,40.8947153496,0.973456145517
847551.0,40.4801404191,0.970191552768
276392.0,40.4459202497,0.970245736506
279361.0,40.7709752324,0.973110379296
856746.0,40.3608449179,0.969869640122
293662.0,40.3365341832,0.969818008311
312091.0,40.5998903455,0.972165181099
779940.0,40.2664392216,0.969717181614
267715.0,40.6177737371,0.972612314172
761397.0,40.2702180809,0.969867772549
256072.0,40.6081755096,0.972757336986
780817.0,40.2399325719,0.969836161962
259490.0,40.5917205553,0.972682166882
799245.0,40.2451262085,0.970363823322
263931.0,40.5823085114,0.972882054105
855188.0,40.2269447964,0.969820925838
289666.0,40.177792947,0.969595924525
287411.0,40.4946086492,0.972600390009
843572.0,40.1119602009,0.969499884228
288996.0,40.1051844886,0.969336636297
304161.0,40.3998716168,0.972367623747
819637.0,39.933263681,0.968325917963
284696.0,40.3160498265,0.971709793783
807749.0,40.0572542552,0.969183770364
272006.0,40.3414421972,0.972013982295
877953.0,39.9967884136,0.969018435385
303730.0,40.0269985859,0.969175691185
299933.0,40.37445902,0.972304073377
873166.0,40.0182948842,0.969207607361
298259.0,40.0778336807,0.96989747853
295610.0,40.4015758755,0.972642114616
838533.0,40.0387916734,0.969538307891
293229.0,40.0576260495,0.969461058162
298699.0,40.3513677585,0.972317174193
782782.0,40.0340147508,0.969467158421
265432.0,40.3701497376,0.972257107226
858822.0,39.9487015898,0.968660338772
282496.0,40.3048720009,0.97172492663
862571.0,39.9879215211,0.968797138437
286838.0,40.0048066506,0.968910509738
291626.0,40.3544018914,0.971907978444
864753.0,40.0281713538,0.969017268891
289915.0,40.008316677,0.968803596264
293445.0,40.332661641,0.971910344407
823117.0,39.9689766155,0.968875033616
264695.0,40.371819643,0.972616825892
848806.0,40.0265918419,0.969321119706
283932.0,40.0333971088,0.969159325857
292681.0,40.3560641012,0.972089768812
