bytes,psnr,ssim
263214.0,30.165528483,0.754420372813
956.0,30.1659750455,0.754427301755
25227.0,29.9663793375,0.749018596755
6977.0,29.9521967748,0.747921613697
4909.0,29.9931084788,0.748365795006
24812.0,29.9230070152,0.746907652248
4221.0,29.9195102974,0.746339949912
4248.0,29.9710809182,0.747172832655
26788.0,29.8550675086,0.743369725412
4274.0,29.8854402822,0.745093548385
4302.0,29.9298650104,0.74600613319
25618.0,29.8771584722,0.744512734555
4024.0,29.8719394614,0.744113958002
4015.0,29.935211642,0.745422774775
26149.0,29.87449994,0.744335697405
4067.0,29.8552711243,0.744531781842
4482.0,29.9901276092,0.750746151197
26251.0,29.9206763583,0.747153169946
4125.0,29.8932005432,0.745243828371
3974.0,29.9104411726,0.745443070297
27070.0,29.8687990376,0.744229867061
4385.0,29.8572020125,0.743913363812
4047.0,29.8871532153,0.745864098971
27268.0,29.8077445279,0.742677962878
4093.0,29.8455284782,0.744424252798
3902.0,29.9076851368,0.745945694091
26107.0,29.8452388557,0.74430585394
3980.0,29.8486537525,0.743959271031
4026.0,29.8794039766,0.74477125443
27733.0,29.817973267,0.744135778251
4019.0,29.7945408289,0.742915226807
4052.0,29.8627872418,0.744161315056
27893.0,29.9085366542,0.74852166442
4351.0,29.889438558,0.746826304865
3961.0,29.9077414084,0.746507147276
27559.0,29.8528448113,0.744632575421
4287.0,29.834857652,0.744313080439
4427.0,29.8631968079,0.744919380181
28305.0,29.7869714476,0.742248475735
4342.0,29.7994628872,0.743169170746
4022.0,29.8645066894,0.744344928097
25975.0,29.8068420227,0.743068917758
3947.0,29.8013029458,0.743296121544
4257.0,29.8537193543,0.744429284129
26450.0,29.7880667467,0.742801963979
3825.0,29.8113473962,0.743184096364
3945.0,29.8547843069,0.743966481224
25436.0,29.8066672918,0.742659757438
3650.0,29.8803268017,0.747722525796
3779.0,29.9026444038,0.746803566111
24998.0,29.8203475814,0.744327776114
4090.0,29.8259680279,0.744295896778
3879.0,29.8473684752,0.74500577263
25003.0,29.7590084369,0.741293771138
3919.0,29.7992028872,0.74292103248
3970.0,29.8653202889,0.74487511906
24878.0,29.8063872287,0.743767709234
3821.0,29.8112468273,0.743819106362
3791.0,29.8526925322,0.744260739554
24707.0,29.8094712024,0.74366197915
3819.0,29.7908044508,0.743035267257
3996.0,29.8515769836,0.744464228966
26729.0,29.8119848661,0.74374141728
3626.0,29.8215710302,0.744005801014
3826.0,29.9540535316,0.750174139147
26706.0,29.8685683454,0.746860047854
4027.0,29.8433037766,0.745284810363
3917.0,29.8951067747,0.746023317455
27469.0,29.7768881824,0.741710121191
4360.0,29.8165870874,0.74326294743
3999.0,29.8639456208,0.744455553724
25872.0,29.8344742954,0.744009014145
3959.0,29.8314206347,0.743915490934
3761.0,29.881484156,0.744949791995
25509.0,29.8146380538,0.743138244567
3845.0,29.8164188588,0.743114658542
3807.0,29.8618644993,0.744093438112
24900.0,29.8181131448,0.743017951712
3635.0,29.8020745608,0.742716879262
3619.0,29.8496318267,0.743862606415
26094.0,29.8732383323,0.747517512376
4099.0,29.8792307122,0.746068093816
4027.0,29.8840957239,0.746189172914
26248.0,29.7948533869,0.74208773553
4032.0,29.793107,0.7432626363
3842.0,29.8512177586,0.745218352433
24792.0,29.8025154735,0.744415614524
3579.0,29.8144728646,0.744477298839
3767.0,29.8630906662,0.745332311699
25265.0,29.8226099939,0.743777012182
3828.0,29.8160119531,0.743312025891
3762.0,29.8537004224,0.744186825935
25240.0,29.7858201949,0.742518124159
4057.0,29.7811455306,0.74247836092
3856.0,29.8193388163,0.743511131831
24990.0,29.7867202002,0.743061307104
3895.0,29.8630402808,0.748262418537
3898.0,29.8947270033,0.747455834198
26098.0,29.7856957032,0.742067742771
4058.0,29.8082304395,0.742801918616
3941.0,29.8443195585,0.743964242199
25171.0,29.8168550545,0.743756376305
3807.0,29.8106722991,0.743789406477
3892.0,29.8730740491,0.745289799494
24238.0,29.8230819443,0.743599741443
3701.0,29.8226022243,0.743860358703
3817.0,29.848888059,0.744503336798
24944.0,29.8156542761,0.743798014301
3712.0,29.8084121298,0.743545798738
3764.0,29.8745455861,0.744995399316
25511.0,29.8258313302,0.74338233385
3754.0,29.8341184623,0.743525716294
3731.0,29.9648280845,0.751092431026
24389.0,29.8538590525,0.745367201955
3623.0,29.8711369383,0.746159402557
3761.0,29.9027460544,0.746666800369
24041.0,29.8570290359,0.745201186135
3626.0,29.8398183772,0.744973695274
3689.0,29.8677483402,0.745420017358
23390.0,29.8329307031,0.744375368062
3626.0,29.8227708079,0.743960291043
3698.0,29.8618335754,0.744876950643
23363.0,29.7813269052,0.743177884905
3796.0,29.7990389149,0.743677296781
3788.0,29.8239241268,0.743845571381
23715.0,29.7820021111,0.74308717307
3628.0,29.7640084749,0.742776513476
3737.0,29.83482718,0.744512681627
23753.0,29.8441490643,0.746536320095
3892.0,29.8436385347,0.745664099698
3769.0,29.8546847455,0.745855018359
23418.0,29.8195189265,0.745012797461
3585.0,29.8075421083,0.743913017183
3655.0,29.8692734118,0.745013680105
23582.0,29.7986365587,0.743092216601
3974.0,29.8040707543,0.743637769759
3857.0,29.8568998419,0.744971726337
22540.0,29.8128988394,0.744032964918
3660.0,29.8020020816,0.743802085717
3845.0,29.848823858,0.74467447698
22434.0,29.8083116863,0.74354741477
3489.0,29.8308896901,0.743904626844
3848.0,29.8547087498,0.745296254715
23529.0,29.7786373477,0.742504536685
3733.0,29.9060864769,0.750099014191
3785.0,29.9308710066,0.749418109593
22203.0,29.8559183866,0.747123201793
3552.0,29.8468323739,0.746239604615
3728.0,29.8737158463,0.746124161741
22089.0,29.8495179516,0.745334840063
3620.0,29.8427640785,0.745091966964
3805.0,29.8827745285,0.745893517704
22007.0,29.8113244642,0.744134557788
3866.0,29.8223955219,0.744691916659
3734.0,29.8600956733,0.745326658401
21432.0,29.803979511,0.744321356391
3487.0,29.7912350044,0.743779183152
3526.0,29.8412008459,0.744928023736
22093.0,29.7595139156,0.74200967124
3654.0,29.7783372125,0.743279702751
3523.0,29.8930279582,0.74936912169
20480.0,29.8333216254,0.746650743668
3618.0,29.7956215217,0.744907259163
3771.0,29.8328425936,0.74521281384
20723.0,29.775908099,0.743665219884
3823.0,29.7791779403,0.743607067077
3641.0,29.813956331,0.744132389441
18904.0,29.7706777166,0.743513947704
3578.0,29.7575068663,0.743375503617
3577.0,29.8114198015,0.744278435356
18891.0,29.7740893717,0.743468162404
3756.0,29.7779283662,0.743651259386
3860.0,29.8120369348,0.745044068751
18311.0,29.7323334474,0.741647045381
3730.0,29.7539528108,0.743245254339
3549.0,29.7902952743,0.744496574443
16456.0,29.8431712536,0.749072745228
3743.0,29.8316579567,0.747327097982
3734.0,29.8310272115,0.746283822881
