bytes,psnr,ssim
208.0,101.725416536,0.999999908435
35.0,101.725416536,0.999999908435
35.0,101.725416536,0.999999908435
35.0,101.725416536,0.999999908435
35.0,101.725416536,0.999999908435
35.0,101.725416536,0.999999908435
35.0,101.725416536,0.999999908435
58.0,101.725416536,0.999999908435
103.0,49.6997418019,0.999647331105
56.0,45.8919528404,0.99886783905
56.0,42.3583893507,0.99780561994
204.0,40.4675002252,0.996964953083
76.0,39.3558619273,0.996115092922
64.0,38.7985898586,0.995553406412
106.0,37.2505040897,0.99518271652
177.0,37.0937571145,0.994962263568
139.0,36.4381967041,0.99483520853
137.0,36.1696582079,0.994638541163
193.0,36.0953848685,0.994556970664
64.0,35.8095302955,0.994662616263
53.0,36.0601372824,0.994708140341
135.0,36.5951770359,0.994693831805
43.0,36.7273572888,0.99475620046
46.0,36.8472680566,0.994675925006
64.0,36.843040255,0.994718387791
35.0,36.8053550304,0.994713542214
35.0,36.7606051621,0.994698715698
35.0,36.728146632,0.994682481019
35.0,36.6930114787,0.994667760932
44.0,36.6914751769,0.994674644724
35.0,36.6914503209,0.99467460953
35.0,36.691292558,0.994674509062
35.0,36.6831607951,0.994668945357
35.0,36.6829197182,0.994669538211
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.6818220959,0.99466805794
35.0,36.682896523,0.994668933006
35.0,36.6826527661,0.99466952221
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6815552112,0.99466804194
35.0,36.6822264322,0.994668779608
35.0,36.6818492637,0.994669309208
35.0,36.6807459963,0.994667820746
35.0,36.6807459963,0.994667820746
35.0,36.6807459963,0.994667820746
35.0,36.6807459963,0.994667820746
35.0,36.6807459963,0.994667820746
35.0,36.6807459963,0.994667820746
35.0,36.6807459963,0.994667820746
35.0,36.6807459963,0.994667820746
35.0,36.680721982,0.994667809542
35.0,36.7157971131,0.994746887726
39.0,36.6034726849,0.994579618535
53.0,36.4314414774,0.99456978563
46.0,36.7139112248,0.994742472361
49.0,36.6897162022,0.994614057197
62.0,36.7136765007,0.994778845806
64.0,36.7040222376,0.99451317297
59.0,36.7456093902,0.994471516145
64.0,36.8895903949,0.994800679876
73.0,36.9012317466,0.994731879699
68.0,37.588440089,0.994787068508
105.0,38.0760640763,0.9948919712
71.0,38.6032200948,0.995076265368
53.0,38.1426272784,0.995029505137
108.0,39.4429664919,0.995390013227
91.0,39.2518880165,0.995411834911
81.0,40.9092381958,0.996862318313
96.0,45.8048308132,0.998388418258
56.0,47.274889848,0.998782125673
57.0,45.6505819463,0.997711380269
131.0,44.5089399421,0.996852866367
49.0,42.3526541924,0.995960237556
52.0,40.638179637,0.994723602867
171.0,39.5521367393,0.993577088497
70.0,39.0952101495,0.992737119124
53.0,38.3136609743,0.99193560168
95.0,37.3819549197,0.991506856508
225.0,37.3793162242,0.991490929851
55.0,36.9796213963,0.990992722742
59.0,37.1551567898,0.990836304135
80.0,37.2103489687,0.990839198533
92.0,37.1918803844,0.990963047947
42.0,37.2479417182,0.990937232344
43.0,37.3125874789,0.99098827986
70.0,37.3177508683,0.990977397097
35.0,37.3742246565,0.991015923452
36.0,37.4829639905,0.991066600049
36.0,37.4561415339,0.991081535305
35.0,37.4561228162,0.991081142643
35.0,37.4561676545,0.991081352885
35.0,37.4561228162,0.991081142643
35.0,37.4561676545,0.991081352885
35.0,37.4561228162,0.991081142643
35.0,37.4561676545,0.991081352885
35.0,37.4561228162,0.991081142643
35.0,37.4561676545,0.991081352885
52.0,37.5006034315,0.991101550763
35.0,37.5657269544,0.991163620316
35.0,37.3283454584,0.991012710592
169.0,37.3148380217,0.991146140009
79.0,38.1829278535,0.991580017546
102.0,37.6836855028,0.990194000288
379.0,36.7068236556,0.987696059962
201.0,36.4373849574,0.986368242851
213.0,35.8725909445,0.983373327966
379.0,34.5222051639,0.979597178646
776.0,34.2668091099,0.977251418232
311.0,33.8697180996,0.975360753578
246.0,33.533255586,0.974038561428
977.0,33.3619468302,0.973352425034
243.0,33.4421426108,0.973395581326
200.0,33.2892311462,0.973058952923
533.0,33.4793639263,0.973807963173
158.0,33.5611485356,0.974296188952
140.0,33.6662957964,0.974707562992
503.0,33.6012177858,0.974902704531
121.0,33.7344506817,0.975403742842
132.0,33.8905564849,0.975968066242
398.0,33.9703165325,0.976480258994
88.0,33.899580267,0.976422871119
76.0,33.7431236917,0.975493932348
190.0,33.6707040386,0.97526716372
66.0,33.7737819914,0.975646392447
62.0,33.8793335039,0.975953412091
145.0,33.8630174055,0.975867564927
55.0,33.8449290409,0.975811922881
52.0,33.7122264571,0.975179731086
193.0,33.7582340804,0.975124265153
66.0,33.7591373961,0.975332178919
50.0,33.7933920679,0.97546955957
