bytes,psnr,ssim
165885.0,43.2318556051,0.991465658839
50180.0,43.2691306445,0.991371461802
56771.0,43.2309379054,0.990876342891
57317.0,43.04870085,0.990126504476
59334.0,42.7571701731,0.989167085101
60396.0,42.7152946032,0.988275408723
59937.0,42.786707102,0.987823303471
60185.0,42.7555571639,0.987235064652
61246.0,42.7061616045,0.986785831361
62158.0,42.5903361174,0.98629474163
61969.0,42.5185388328,0.9859464508
60839.0,42.5401512227,0.985704156415
60111.0,42.5395966882,0.985582841477
59903.0,42.644224937,0.985794737881
59082.0,42.7116875041,0.985837406959
58356.0,42.8318253666,0.98578443403
58275.0,42.8650616297,0.985860119043
64928.0,43.1236362773,0.989748555202
55607.0,43.0113861643,0.989033898068
57556.0,43.05131962,0.988305571326
58202.0,43.0522850637,0.987749063295
61609.0,43.0395520333,0.987287054631
65205.0,43.1398849384,0.987339247
72598.0,43.1513597664,0.987429471322
104972.0,43.0859945672,0.987645607409
182888.0,43.1479306828,0.98792829702
16799.0,43.1455421061,0.987865134876
3969.0,43.142654475,0.987836846574
218.0,43.1420289018,0.98782499198
168.0,43.1412894307,0.987820018583
3885.0,43.1421612978,0.987818513485
184.0,43.1422840017,0.9878187772
440.0,43.1386121859,0.987977913639
1405.0,43.1346824611,0.987875858471
577.0,43.1352663634,0.987873756954
120532.0,42.2517548115,0.984593279301
158355.0,41.2903286682,0.979241419928
227937.0,40.5105360199,0.975566628295
131877.0,40.256890428,0.974260115142
258469.0,39.6939907298,0.970512914446
156215.0,39.6948951237,0.969764069213
281851.0,39.4194631732,0.966500000371
174975.0,39.4535622038,0.965977819411
278416.0,39.1631384058,0.963083934407
168112.0,39.2165112235,0.963084973441
280822.0,38.9055903897,0.959332869456
184463.0,39.01689393,0.960109421109
264249.0,39.0059410122,0.959208961781
183632.0,39.3278780523,0.961664501366
225530.0,39.1786862479,0.960048950474
174566.0,39.3685641108,0.961673866761
112234.0,43.3744946796,0.990374231829
59768.0,43.2593989584,0.989815120798
65304.0,43.1958494099,0.98922632842
68151.0,43.1576770968,0.988653430922
73964.0,43.0975222786,0.988008192885
91243.0,43.0407231339,0.987751486586
167464.0,43.0217114433,0.987852641206
14748.0,43.0166931458,0.987762241885
3278.0,43.0142114911,0.987730030465
179.0,43.0129982945,0.987715461997
163.0,43.0123735974,0.987708096014
2414.0,43.0121252579,0.987705185315
164.0,43.0120777765,0.987704806842
327.0,42.9956646708,0.98774408253
883.0,42.9910333728,0.987670041096
377.0,42.9905876804,0.987667130128
118840.0,41.7231050154,0.982825193343
105064.0,43.1302531246,0.99092544667
57561.0,42.9556192096,0.990133607736
59971.0,42.8902124246,0.989545797881
59911.0,42.8183343585,0.988868509673
60493.0,42.705531946,0.988339986009
60513.0,42.7151130861,0.988109016547
61523.0,42.7917570484,0.987870314583
62113.0,42.9112620181,0.987886439219
62512.0,42.9063292373,0.987952956135
63039.0,42.8064459049,0.987849903259
62789.0,42.8556088462,0.987937028407
64415.0,42.8082986681,0.987596365713
65660.0,42.7334837113,0.987655646623
64069.0,42.6921532189,0.987712798587
65022.0,42.7270602869,0.987789505896
66103.0,42.7721426696,0.987953467317
66530.0,42.835708881,0.988125073766
76199.0,43.0115750895,0.99061113579
70967.0,43.0018159199,0.990232113065
80556.0,42.8673548666,0.989551332774
94270.0,42.9489138473,0.989207478286
154947.0,43.054684048,0.989152703244
13448.0,43.0521299452,0.989073585695
3071.0,43.0489794325,0.989040312769
176.0,43.0474111391,0.989027981323
151.0,43.0471116137,0.989024520813
2223.0,43.04715719,0.989021875318
152.0,43.0476143964,0.989021728047
229.0,43.0247543652,0.988984676561
444.0,43.0238441496,0.988974370013
196.0,43.023811289,0.988973691314
128194.0,41.8214435075,0.984286591001
174287.0,40.804835708,0.979833742873
109817.0,40.3705797891,0.977585731809
111360.0,43.2985052925,0.991092771656
56542.0,43.0957124157,0.990230799406
62022.0,42.7856638147,0.98922284602
63696.0,42.7458810899,0.988468549468
63440.0,42.8210704452,0.987973679814
64767.0,42.782345362,0.987333297717
65648.0,42.7259718888,0.986790992903
67034.0,42.6143606263,0.986324782175
66543.0,42.5271444405,0.985897343788
66230.0,42.55137499,0.985623907281
66204.0,42.5501378705,0.985531524089
64657.0,42.6772798697,0.985995975959
64853.0,42.7444303975,0.985980420237
66291.0,42.8583202938,0.985838278214
66662.0,42.8757768171,0.985777929452
67112.0,42.8573648688,0.985686808732
70045.0,42.8176293787,0.985843940672
82398.0,43.2712359441,0.990315903365
82627.0,43.2693439746,0.9895580111
151603.0,43.2560407273,0.988971944878
14050.0,43.2504230837,0.988891454064
3039.0,43.2473986675,0.988859445983
204.0,43.2468464156,0.988844696795
187.0,43.2463610125,0.988837708717
2389.0,43.2463533643,0.988835777491
193.0,43.2463487982,0.988835590275
275.0,43.2334954795,0.988916139571
534.0,43.2300138035,0.9888599223
251.0,43.2295980502,0.988858469124
123448.0,41.7073151979,0.984145134688
145699.0,40.9229582204,0.980135828666
168061.0,40.3062942487,0.977160488319
180595.0,39.9131979282,0.973941690279
179685.0,39.5968911392,0.971792943728
128863.0,42.9190676832,0.989385278389
61303.0,42.7220265937,0.9882253636
65782.0,42.484895411,0.987210732486
65442.0,42.5228969548,0.986563265589
65303.0,42.5664144947,0.986292134577
64377.0,42.5754606585,0.986067117465
64633.0,42.5455449389,0.985554775498
63312.0,42.5801221708,0.985384162468
64723.0,42.5982955733,0.98543965054
63476.0,42.6956007277,0.9858439949
63027.0,42.7917292904,0.98582698711
62544.0,42.8336724861,0.986056468783
64547.0,42.9158105675,0.986406625982
66062.0,42.9526361701,0.986557421795
69650.0,42.9848929593,0.986590099011
74937.0,43.0554390686,0.987005364405
87670.0,43.0909735781,0.987448713678
145356.0,43.4306642486,0.99064834157
9932.0,43.4297766797,0.990616586746
2085.0,43.4277379709,0.990601142584
161.0,43.4269928459,0.99059690172
156.0,43.426815658,0.99059380041
988.0,43.4267217716,0.990592708706
160.0,43.427009268,0.990592577489
192.0,43.4279963726,0.990648653687
205.0,43.4276811984,0.990645730045
178.0,43.427703455,0.990645727656
52091.0,50.2568632439,0.994456682207
66299.0,47.9462320154,0.991412528828
75699.0,46.4678196568,0.989125465031
83318.0,45.9728149642,0.98782490282
88836.0,45.6167186468,0.987069822948
91288.0,45.4308219766,0.986655593893
88915.0,44.9335962726,0.985966964266
167668.0,43.2102599874,0.991437704389
54031.0,42.9833387165,0.99032389903
59438.0,42.8099657676,0.989519870388
59642.0,42.7886348804,0.988856353889
60980.0,42.8453849557,0.988324298771
62064.0,42.9377963916,0.988291752541
63591.0,42.9390368303,0.988354266135
64144.0,42.8448342779,0.988154956211
64366.0,42.8847648388,0.988005318585
66263.0,42.8210620614,0.987761018632
68666.0,42.7602907178,0.98763928621
68844.0,42.7303014737,0.987653116236
73763.0,42.7782587641,0.987824192548
80372.0,42.8214370708,0.987916174041
95004.0,42.9090490989,0.988188899887
169641.0,42.961036949,0.988495336462
14364.0,42.9629031815,0.988483484765
3431.0,42.9626839605,0.988476968112
188.0,42.9625146867,0.988476001397
145.0,42.9624136389,0.988475236779
2951.0,42.9622458725,0.988474354805
164.0,42.9625757443,0.988475732815
322.0,42.9426527655,0.98852216228
938.0,42.9399247617,0.988474444375
363.0,42.9396556401,0.988472472039
141501.0,41.3383003172,0.982654222138
156888.0,40.4764078668,0.978181585845
218324.0,40.0526329656,0.974941203271
131675.0,39.8490872837,0.974131348504
238101.0,39.3624853908,0.970248591962
153522.0,39.316694761,0.970313336068
235665.0,38.933518439,0.966829196011
162955.0,38.9770516788,0.967154020555
189300.0,38.9354270322,0.965959025082
116960.0,43.0134011771,0.990769242243
60058.0,42.9057487196,0.989923201498
63351.0,42.9216302855,0.9892837614
64285.0,42.858555294,0.98813564748
66720.0,42.7614379809,0.987351097161
67164.0,42.6471713722,0.986753684949
67703.0,42.5677378854,0.986280849102
67377.0,42.5810709988,0.985883750398
68259.0,42.5960060128,0.985789959336
70986.0,42.6940511311,0.985956116474
74337.0,42.7692998647,0.985997224813
81923.0,42.8920063797,0.985928916502
99800.0,42.9596238288,0.986136539732
168589.0,42.9663381615,0.986209913578
17102.0,42.9608086298,0.986089666871
4318.0,42.9574356932,0.986047991913
203.0,42.9572958875,0.986034464867
211.0,42.9566815003,0.986023868698
4018.0,42.956807724,0.986020691249
210.0,42.9571354742,0.986019463562
375.0,42.9659577065,0.986278428926
871.0,42.9573617847,0.986143211025
270.0,42.9566076045,0.98614119486
172927.0,41.3778111374,0.981278236765
81381.0,40.334074098,0.97796143051
202520.0,39.657402254,0.974745384954
116392.0,39.6807472078,0.974423529018
180766.0,39.6094113314,0.97344684978
185267.0,39.6919031304,0.972614534964
229210.0,39.529421971,0.969966541588
140479.0,39.4874827118,0.969648353355
227019.0,39.0906898565,0.9664797634
150016.0,39.038699032,0.965825914233
184711.0,38.9130631099,0.963864337764
129887.0,42.7106375616,0.989201950572
61464.0,42.6856683904,0.988291634634
66882.0,42.6550820538,0.987500938152
66598.0,42.6427501838,0.986837976447
64857.0,42.6180119149,0.986494123573
83241.0,42.4644167375,0.985552118111
32313.0,42.6495238914,0.985906312987
68926.0,42.7320202191,0.985967113537
72801.0,42.8668282783,0.986287208351
79568.0,42.8968846763,0.986286540779
93175.0,42.9937916338,0.986639885896
165221.0,43.0985877495,0.987125275622
15235.0,43.0965978982,0.987050960289
3309.0,43.0938522777,0.987018728198
197.0,43.0935946065,0.987007351862
190.0,43.0928934173,0.98700090413
3337.0,43.0927704482,0.986997258981
202.0,43.0928473586,0.986996713738
393.0,43.0880823665,0.987131575468
662.0,43.0820341057,0.987036654189
298.0,43.0818635228,0.98703345141
137856.0,41.5798527509,0.98209171974
154218.0,40.6299125942,0.978062138307
174314.0,39.80290037,0.975384445521
179191.0,39.6674623803,0.974297597157
179507.0,39.4844502777,0.972718667115
180701.0,39.4314207731,0.971684328285
185575.0,39.2511174047,0.969635309803
188798.0,39.2169117125,0.968863861948
191018.0,39.1748846893,0.968066038737
189570.0,39.1257989591,0.967766734843
184252.0,39.2693508612,0.967868739415
197367.0,39.3140112104,0.967078141807
135641.0,39.4577005485,0.968280840367
110176.0,42.9752479772,0.991139393822
55756.0,42.904173691,0.990332503434
61280.0,42.9460033705,0.98947966155
62558.0,43.0064940588,0.988939530013
64585.0,43.0054673559,0.988855658674
68041.0,42.8990411383,0.988633311502
70559.0,42.9448581707,0.988505825806
78937.0,42.8786902047,0.988057688378
95393.0,42.8405786894,0.988077177218
170686.0,42.8526441699,0.988266231831
15986.0,42.8488701768,0.988189615198
3460.0,42.8461538984,0.988160449795
272.0,42.8460034718,0.988147024775
228.0,42.8451262086,0.988139820372
3227.0,42.8455323423,0.988138189557
242.0,42.845805687,0.988138433219
456.0,42.8461396362,0.98831389124
1271.0,42.8385252536,0.988176160184
473.0,42.8385283712,0.988172032666
136311.0,41.1368878551,0.982674979377
156322.0,40.3491426559,0.979269696508
179410.0,39.9763203229,0.977404781328
197036.0,39.5064217167,0.974708752643
234237.0,39.185439831,0.971677647437
145791.0,39.1133816225,0.971161674879
242484.0,39.066966652,0.969103813876
154838.0,39.2350944729,0.970198058227
246630.0,39.0641263493,0.967865242746
157875.0,39.1151075248,0.968404451191
244913.0,38.9413460631,0.965658450086
156754.0,39.1134905759,0.96669859435
229678.0,38.8190209105,0.963249793313
152581.0,38.8355157329,0.963814875195
176580.0,38.8447463152,0.963262319241
122093.0,43.142379069,0.990684658131
62000.0,43.0149147009,0.989782810125
68251.0,42.882319731,0.988703437192
71440.0,42.7384539341,0.987704424497
75086.0,42.6397163091,0.987068138073
81159.0,42.6554176947,0.98660541829
93819.0,42.6735782319,0.986413443535
159796.0,42.8193000645,0.98679688801
14604.0,42.8191250111,0.986712316831
3381.0,42.8165973524,0.986678776248
157.0,42.814591497,0.986664834689
158.0,42.8142023006,0.986659435167
2949.0,42.8152027485,0.986658150341
163.0,42.8163678167,0.986660383821
299.0,42.8185083456,0.986780164128
572.0,42.8140361328,0.98671147816
230.0,42.8138225421,0.986711011452
108131.0,43.4514933077,0.990585334576
53888.0,43.2069934839,0.989728521337
57273.0,43.1221263249,0.988887595326
58503.0,43.0252593395,0.988511617485
59551.0,42.9446859696,0.988170428336
61559.0,42.8282534332,0.987886018111
