bytes,psnr,ssim
422574.0,43.4020041184,0.992211429226
263173.0,43.537305804,0.992415816951
308202.0,43.530794301,0.99201198833
325283.0,43.3716574547,0.991369541901
342082.0,43.082201068,0.990523290807
356247.0,43.0408128464,0.989697696706
359990.0,43.113048615,0.989323531645
364933.0,43.0937991552,0.988808718403
373744.0,43.0297128143,0.988417441713
379495.0,42.9233058645,0.987996530528
380279.0,42.8463229653,0.987711901657
380916.0,42.861530487,0.98750686443
383020.0,42.8669218963,0.987390763344
385686.0,42.9686512531,0.987526358254
388222.0,43.0306768335,0.987540737544
393294.0,43.1536499718,0.987466752411
399866.0,43.2081380931,0.987560586024
326436.0,43.4357323309,0.990972355345
322098.0,43.3067250266,0.990314356594
351647.0,43.3431253332,0.989618736861
370688.0,43.3545431299,0.989091674062
379414.0,43.3367139644,0.988676952602
405220.0,43.4286582178,0.988732330231
427950.0,43.4361137966,0.988817146045
488568.0,43.3269496039,0.98893022
562329.0,43.3390701225,0.988990412907
35459.0,43.3328527934,0.988922866168
19402.0,43.3297346051,0.988893493236
919.0,43.3294544073,0.98888474311
674.0,43.3290667214,0.988880913582
143408.0,43.3305665782,0.988881759914
531.0,43.3291802777,0.988870313924
784.0,43.335922997,0.989044969586
19217.0,43.3311073472,0.988947276927
1560.0,43.330655499,0.988944138582
498186.0,42.5491803175,0.986483073648
549940.0,41.6191111463,0.981830047569
663640.0,40.9425142354,0.979162234249
478936.0,40.5676055135,0.977453164067
711300.0,40.1273850186,0.975063891461
524232.0,40.016054473,0.973497612937
741763.0,39.8855723347,0.971638071646
553492.0,39.7764898099,0.969941604568
742447.0,39.6268405487,0.9684953685
542395.0,39.5545145315,0.967386731909
746440.0,39.3826312329,0.965212479973
580508.0,39.3599140487,0.96458019727
722387.0,39.5020787494,0.965115167613
581133.0,39.7026056332,0.966226721494
654531.0,39.7048708565,0.965984809053
568750.0,39.8163991474,0.966785168519
369855.0,43.651714276,0.991350280739
324829.0,43.5627751596,0.990920675673
357141.0,43.4923521398,0.990361065958
378731.0,43.4641293352,0.989865153578
407530.0,43.3912650594,0.989279917995
447689.0,43.3134727096,0.989021505338
544264.0,43.226552075,0.988959241669
31861.0,43.2181591958,0.988877452463
17871.0,43.215539,0.988844932819
1106.0,43.2146126158,0.988830136993
668.0,43.2140740348,0.98882379496
116278.0,43.2148772283,0.988823169408
655.0,43.2176098554,0.988812278521
1982.0,43.2041344671,0.988849935352
12983.0,43.1996861648,0.988782076962
1223.0,43.1990194647,0.988779559376
486080.0,42.122005354,0.985251980748
354967.0,43.3965066597,0.991926344932
320292.0,43.2514356526,0.991287674481
354927.0,43.1998929484,0.990775953297
375244.0,43.1303330357,0.99014529256
388093.0,43.0060777753,0.989663055841
395409.0,43.0293522853,0.98951699457
406086.0,43.1145118933,0.989332759767
412683.0,43.2247495495,0.989356455819
417639.0,43.2198380403,0.989406652791
420220.0,43.1330161901,0.989332287747
420073.0,43.1961873561,0.989415960245
421225.0,43.138786126,0.989108135112
426002.0,43.0752597975,0.989156979257
414803.0,43.0348608923,0.989252131138
415654.0,43.0653558633,0.989307790412
412093.0,43.11400186,0.989437743965
406469.0,43.1673751486,0.989583486344
334644.0,43.3361398665,0.991787202068
331075.0,43.3014428588,0.991416022188
368355.0,43.1617857647,0.990779267022
399745.0,43.2229880782,0.990419797535
480649.0,43.2626780906,0.990212444183
31600.0,43.2541506757,0.990137533901
15096.0,43.2508175244,0.990104196482
