bytes,psnr,ssim
101969.0,44.4538414689,0.99495464567
18073.0,50.8410469122,0.998915495706
11942.0,51.3803029019,0.998754651092
17885.0,51.3606328068,0.999140340689
111334.0,38.5152180616,0.98330362915
71555.0,45.2425004303,0.993890399065
47142.0,50.9512190844,0.999084533806
6738.0,50.8950772678,0.999070068821
3995.0,42.8599738581,0.991937043195
84437.0,40.4826702417,0.988021691234
35871.0,46.5803348492,0.996334088631
61184.0,51.6026759737,0.999122463962
4421.0,48.533115151,0.997490163404
21885.0,40.0448126384,0.989526246699
17579.0,51.0015121813,0.998696481099
83511.0,44.0113152046,0.994445450314
14762.0,50.8867878075,0.999054347293
78742.0,39.0133798754,0.987625815884
30824.0,50.4481966521,0.998666630316
87177.0,50.7837918347,0.999007326767
4311.0,44.036048447,0.995024392561
51253.0,39.3546609851,0.987433594478
16547.0,50.5294643245,0.998898289364
134263.0,50.395323348,0.998932127752
3922.0,50.0860248066,0.998590341899
19907.0,38.1648564915,0.9828663974
18729.0,50.084685331,0.998768852345
38424.0,49.3890072689,0.998283029997
12792.0,50.1592100062,0.998899642328
70938.0,39.2454132416,0.987763106691
101227.0,44.3554627435,0.994875883288
21088.0,49.6699733104,0.998806664072
7081.0,49.9520960392,0.998865677945
89283.0,40.1754046813,0.988253831449
44016.0,48.5473727554,0.998005385778
58317.0,44.6998619425,0.995417936127
51495.0,47.8638601261,0.997118593961
24873.0,42.2411167821,0.991780311832
44380.0,42.2497852848,0.991909629764
51088.0,51.2259147072,0.99894976051
40712.0,47.8144234601,0.997803563902
61589.0,44.1679719929,0.993895281951
80575.0,40.2518832964,0.989963137741
35646.0,49.5961634276,0.998666725451
25133.0,49.8261072438,0.998867058293
3309.0,49.1406622619,0.99827749869
199348.0,38.5662632446,0.983323065697
18061.0,49.9441155745,0.998903677312
85963.0,49.8210481581,0.998875555944
4230.0,49.4216924608,0.998515868689
26217.0,39.1223214943,0.987709364623
63753.0,43.8069923962,0.995056307742
45476.0,49.2108897662,0.998312428673
16507.0,50.2695799391,0.998946731176
98823.0,38.9832929766,0.987361171069
43650.0,49.684340804,0.998502648057
86920.0,43.745643212,0.994534004329
15589.0,50.2889808508,0.998961976922
155690.0,39.0769449176,0.985568428079
28526.0,50.0411740913,0.998797729225
99386.0,44.561990291,0.994922051712
13766.0,70.0540558623,0.999937769173
97873.0,40.0687185908,0.98825761476
34040.0,59.4089540263,0.999615963055
14404.0,70.5975982771,0.999942688305
70138.0,44.8899472427,0.995845598522
124324.0,40.3011903445,0.988410010314
18919.0,64.6130089142,0.999844588599
14389.0,69.9616564968,0.999934082913
33924.0,60.2922319637,0.999682727528
165767.0,39.2553100937,0.98483154401
21017.0,63.4471110988,0.999804499009
34910.0,58.9618557952,0.999588231225
12368.0,69.7362059357,0.999933633699
69462.0,41.4790290005,0.990490650226
89902.0,45.4660680842,0.995443771381
20398.0,70.3392833393,0.999945027031
15182.0,70.6036116908,0.999948530163
69824.0,42.3530179124,0.991611766187
49177.0,47.9305095876,0.998277425074
40010.0,48.7741202065,0.997500249029
28439.0,49.8512686238,0.997742581719
35849.0,45.9004664245,0.996076680761
52736.0,43.772088098,0.99376816615
55445.0,69.8656100309,0.999940102453
3814.0,57.0641793126,0.99933321388
22706.0,47.0093742354,0.996327889898
68350.0,41.6180113956,0.991360894391
30203.0,63.7019757489,0.999848085293
13040.0,70.8565888157,0.999949750814
14689.0,68.781532567,0.99989108216
167424.0,40.1301693055,0.986025159532
16273.0,69.5247596024,0.999935010546
12208.0,70.8219541006,0.999949981248
30485.0,63.2577370293,0.999846143964
77962.0,41.3665324696,0.990604493333
60616.0,46.2311017398,0.996637242162
30767.0,61.7064951297,0.999783653165
12648.0,71.3170910509,0.999955496038
72853.0,41.6954169694,0.990918518609
32979.0,61.9539251371,0.999784662686
61186.0,46.5567352214,0.9966185237
12272.0,71.4298409515,0.999957262385
89852.0,41.8636908859,0.990331156438
24607.0,65.7194181549,0.99988113009
41860.0,70.9850104451,0.999953826907
2809.0,49.5298130582,0.997633285304
31831.0,46.7891496732,0.996515110615
22977.0,54.6136808629,0.99934771023
13445.0,71.6778005718,0.999958841304
15763.0,71.5034820496,0.999958537305
18620.0,50.5346923798,0.997482322579
16589.0,45.332134259,0.994969344465
52884.0,72.3386386385,0.999964920672
9438.0,72.2927161596,0.999964445828
12261.0,65.9913748241,0.99985140023
38960.0,46.0687489013,0.996617295877
28866.0,52.3593541834,0.998603623954
24232.0,72.0249141316,0.999963897333
2147.0,71.6348834261,0.999962129163
5587.0,46.8538219817,0.99742592298
9382.0,72.7782570218,0.999969057945
24493.0,53.2055824559,0.998700020351
14263.0,72.6643055706,0.999968466899
1978.0,48.4393732917,0.998100589812
12135.0,73.3978887351,0.999973299889
16742.0,72.8895250171,0.99997367294
1990.0,61.3905623406,0.999738025522
7417.0,52.1248991196,0.998919632329
32936.0,52.2859609825,0.998616015448
12086.0,49.1648738521,0.997674057991
17202.0,49.9545025695,0.997973663665
19470.0,50.8926263204,0.998270920201
10394.0,52.1986592413,0.998626423871
8913.0,53.6922445047,0.998943165228
9890.0,55.2863482534,0.999189299303
5873.0,57.3904915563,0.999414703967
5153.0,60.1663830227,0.999631560411
3246.0,63.7612312338,0.999783212152
4321.0,69.389991388,0.999910791325
3125.0,86.1420537437,0.999997635132
109.0,91.4174147776,0.999999573912
726.0,91.5120876234,0.999999598814
170.0,91.5120876234,0.999999598814
70.0,91.5120876234,0.999999598814
68.0,91.5120876234,0.999999598814
68.0,91.5120876234,0.999999598814
70.0,91.5120876234,0.999999598814
68.0,91.5120876234,0.999999598814
