bytes,psnr,ssim
18628.0,33.4122742095,0.944446439361
655.0,33.3955855203,0.944247926568
234.0,33.4040203434,0.944309392143
245.0,33.3995137741,0.944279369175
439.0,33.3974473584,0.944234452741
162.0,33.3936001241,0.944179412096
153.0,33.3865030783,0.944169596181
314.0,33.3872762177,0.944138367909
174.0,33.379435365,0.944142421241
172.0,33.3661582632,0.944059589317
313.0,33.3638931821,0.944106030464
174.0,33.3552582455,0.944108471158
170.0,33.3538002638,0.944074921042
392.0,33.3537702959,0.944107597234
195.0,33.3557650079,0.944153986424
200.0,33.3605765213,0.94420761692
305.0,33.3614141508,0.944365886996
185.0,33.3609392854,0.944443597339
176.0,33.3573154469,0.944437012249
265.0,33.3525695086,0.944413162227
118.0,33.3460651486,0.944383989636
121.0,33.3431452024,0.944397596073
161.0,33.3405371522,0.944354918925
110.0,33.3385346511,0.944363702479
110.0,33.3367912651,0.944349284467
151.0,33.3397326975,0.944321171481
110.0,33.3440129115,0.944336096502
110.0,33.3436732524,0.944286826097
175.0,33.3493568443,0.944308609166
110.0,33.3528219294,0.944292621278
110.0,33.355767089,0.944387714
152.0,33.3585544136,0.944208968701
110.0,33.3676630502,0.944497179083
110.0,33.3720136189,0.944499051837
156.0,33.3713065021,0.944457513019
110.0,33.3775171428,0.944508439859
110.0,33.3802245788,0.944469363261
154.0,33.3797832933,0.944401265569
110.0,33.3811862755,0.944443083923
110.0,33.3750606356,0.9443278619
155.0,33.371028465,0.944309822963
110.0,33.3676815711,0.944252056341
110.0,33.3648781849,0.944205456381
148.0,33.3649594884,0.944231632867
110.0,33.3675593934,0.944184964291
110.0,33.3711363491,0.944225101518
148.0,33.3723280497,0.944120455275
110.0,33.3747346085,0.944197878618
110.0,33.3825125267,0.944477004406
155.0,33.3827024637,0.944448320815
110.0,33.3867282329,0.94443171038
110.0,33.3929207071,0.944373886387
162.0,33.3912945593,0.944367916777
110.0,33.3998648915,0.944349569071
110.0,33.4057170518,0.944386197134
144.0,33.4110140611,0.944365853207
110.0,33.4178211723,0.94437557607
110.0,33.417368959,0.944349196437
152.0,33.421109001,0.944373738538
110.0,33.4223693417,0.944354762414
110.0,33.4215569489,0.944439892114
145.0,33.4158398636,0.944234768209
110.0,33.4187813994,0.944273721621
110.0,33.4120189025,0.944290609774
152.0,33.4173030275,0.944521963299
110.0,33.4092398931,0.944447380008
110.0,33.4037120925,0.944386127969
142.0,33.4031108115,0.94439738534
110.0,33.3911732563,0.944343008747
110.0,33.3816528921,0.944330582164
144.0,33.3714050595,0.944294817381
110.0,33.3636171829,0.944246864057
110.0,33.3650893815,0.944232645991
155.0,33.362564657,0.944266252036
110.0,33.3631707085,0.944283898382
110.0,33.3672279949,0.944339553468
146.0,33.3625372667,0.944279785723
110.0,33.3650661138,0.944317184727
110.0,33.3640040168,0.944369069861
140.0,33.3598883197,0.944414477413
110.0,33.3626768257,0.944705375072
110.0,33.3598016756,0.944622207291
143.0,33.3541410409,0.944504232858
110.0,33.3535224351,0.944491446064
110.0,33.3521216992,0.944479947993
132.0,33.3517681502,0.944475390652
110.0,33.3553749078,0.944405445001
110.0,33.357053104,0.944368262374
138.0,33.3578854669,0.944286646472
110.0,33.3621328477,0.944287575814
110.0,33.3587111234,0.944330862321
136.0,33.3634431938,0.944208674436
110.0,33.3615099441,0.944248844203
110.0,33.3664951543,0.944271305154
138.0,33.3707455838,0.944315697985
110.0,33.3767685461,0.944302497348
110.0,33.3851238483,0.944526279226
139.0,33.3809246455,0.944469101145
110.0,33.3851514142,0.944495729057
110.0,33.3815333628,0.944445811833
139.0,33.3744507999,0.94441971871
110.0,33.3706792143,0.944399815572
110.0,33.3691807538,0.94431708194
142.0,33.3682165591,0.944315398854
110.0,33.3707342611,0.944230415506
110.0,33.3741341255,0.944278466113
134.0,33.369391703,0.944131848864
110.0,33.3758347786,0.944247108203
110.0,33.3785954297,0.944302216061
128.0,33.3764238978,0.944270703213
110.0,33.3814764453,0.944326562994
110.0,33.3900808624,0.944338448873
138.0,33.40585215,0.944627994915
110.0,33.4104808224,0.944577806687
110.0,33.4120022669,0.944530206046
125.0,33.4165800897,0.94444882058
110.0,33.388347495,0.944409059366
110.0,33.3060916046,0.944310566081
172.0,33.2894698922,0.944201052313
110.0,33.2693316763,0.944009399946
112.0,33.1482615973,0.943740288134
159.0,33.1864582247,0.943368586969
111.0,33.0896095639,0.943202579826
111.0,32.9518802915,0.942890075672
139.0,32.8458555024,0.942741186809
1249.0,32.636684905,0.94097355183
467.0,30.6052924345,0.933433422294
1811.0,29.359679041,0.924129737084
2668.0,28.7902550922,0.919994739206
2766.0,29.8287467987,0.930136682631
865.0,64.3602219484,0.999980314585
133.0,64.6000193532,0.999982703416
113.0,64.6000193532,0.999982703416
112.0,64.5777738205,0.999982357913
112.0,64.5777738205,0.999982357913
110.0,64.5777738205,0.999982357913
110.0,64.5777738205,0.999982357913
110.0,64.5777738205,0.999982357913
110.0,64.5777738205,0.999982357913
110.0,64.5777738205,0.999982357913
110.0,64.5777738205,0.999982357913
110.0,64.5777738205,0.999982357913
110.0,64.5777738205,0.999982357913
112.0,64.5777738205,0.999982357913
110.0,69.1200161876,0.999982357913
110.0,69.1200161876,0.999982357913
110.0,69.1200161876,0.999982357913
110.0,69.1200161876,0.999982357913
110.0,69.1200161876,0.999982357913
110.0,69.1200161876,0.999982357913
