bytes,psnr,ssim
21659.0,33.754614545,0.905683615721
360.0,33.755923494,0.90568976121
36.0,33.7591289885,0.905695346319
35.0,33.7596020615,0.905695961648
134.0,33.7614292802,0.905705408324
35.0,33.7631447213,0.9057080941
35.0,33.7639697619,0.905712121822
79.0,33.7639891326,0.905712266504
35.0,33.7639689582,0.905711312415
35.0,33.7639585897,0.905711375123
90.0,33.7640236945,0.905710845072
35.0,33.7640481694,0.905710926528
35.0,33.7639258769,0.905709723346
99.0,33.7642220291,0.905714314792
35.0,33.7643390045,0.905714647931
36.0,33.7642889464,0.905715994142
92.0,33.7730612063,0.905923974263
36.0,33.7730766306,0.905923358161
36.0,33.7730849871,0.905922993425
76.0,33.7729992681,0.905923928456
35.0,33.7730465875,0.905926723109
35.0,33.7729272027,0.905926890332
76.0,33.7729346126,0.905928074209
35.0,33.7728918853,0.905928811447
35.0,33.7728467019,0.905928335125
68.0,33.7728961338,0.905928986894
35.0,33.7729394652,0.905929487105
35.0,33.7729502579,0.90592941737
69.0,33.7727836996,0.905929119794
35.0,33.7724338112,0.905928050407
35.0,33.7720051769,0.905926434825
71.0,33.7719696455,0.905926289518
35.0,33.7670642314,0.905779683927
35.0,33.7668132067,0.905780018204
65.0,33.7667358552,0.905779670559
35.0,33.766761029,0.905780771488
35.0,33.7667264251,0.905781394118
58.0,33.7667569271,0.90578153611
35.0,33.7666909168,0.905780443481
35.0,33.7667283755,0.905780570797
57.0,33.7666907559,0.905780427584
35.0,33.7667428322,0.905781183089
35.0,33.7667052126,0.905781039876
58.0,33.7667428322,0.905781183089
35.0,33.7666907559,0.905780427584
35.0,33.7667283755,0.905780570797
63.0,33.7666907559,0.905780427584
35.0,33.766728094,0.905780546117
35.0,33.7657694298,0.905747547797
59.0,33.7655649138,0.905750638344
59.0,33.765421292,0.905750028103
35.0,33.7654992834,0.905749666536
35.0,33.7654127492,0.905749796975
57.0,33.7654720264,0.905749663846
35.0,33.7654050707,0.905749737639
35.0,33.7654612121,0.905748814935
54.0,33.7654089301,0.905749336604
35.0,33.7654691721,0.905749491229
35.0,33.7654102366,0.905749495076
56.0,33.7654688304,0.905749486403
35.0,33.7653822365,0.905749447906
35.0,33.7654399656,0.905749388459
57.0,33.7653825581,0.905749478098
35.0,33.7654396439,0.905749358267
35.0,33.7659043184,0.905757357322
57.0,33.7658006689,0.905758068639
35.0,33.7657994628,0.905758453896
35.0,33.7657518203,0.905759501326
55.0,33.7657604642,0.905759135429
35.0,33.7657649671,0.905759683723
35.0,33.7657826773,0.905759962641
57.0,33.7657890095,0.905760152167
35.0,33.7657603436,0.905759078719
35.0,33.7657668568,0.905759298696
55.0,33.7657603436,0.905759078719
35.0,33.7657667562,0.905759289359
35.0,33.7657602431,0.905759069382
56.0,33.7657667562,0.905759289359
35.0,33.7657602431,0.905759069382
35.0,33.7657667562,0.905759289359
55.0,33.7638723273,0.905700887056
35.0,33.763716103,0.905701914728
