bytes,psnr,ssim
101060.0,30.3523394551,0.777512225749
488.0,30.3526037388,0.77751741222
2959.0,30.0109406598,0.77324957339
479.0,29.9449135658,0.771916905048
407.0,29.9384132073,0.771218636202
3348.0,29.902643941,0.77072873557
352.0,29.8865247893,0.770160256742
302.0,29.8949393382,0.770510965487
3843.0,29.8014935794,0.767354669421
281.0,29.8120092165,0.76847333039
321.0,29.8291501428,0.768879828323
3312.0,29.8007862165,0.768640725964
269.0,29.7808278683,0.768045651321
278.0,29.8072867298,0.768587495366
3513.0,29.7757246422,0.768010484183
236.0,29.7614580898,0.767768875018
257.0,29.8460288898,0.771931386065
3443.0,29.7937551155,0.769621901994
255.0,29.7532135907,0.768236190205
292.0,29.7559361143,0.767620504054
3729.0,29.7334965316,0.767003441114
317.0,29.714687611,0.766742033405
247.0,29.7321395358,0.76728778187
3956.0,29.6539269153,0.764341513648
247.0,29.6769030484,0.766003318791
266.0,29.7273354432,0.766825969363
3557.0,29.6825187637,0.765960781366
240.0,29.7057532011,0.766147583445
259.0,29.7323223002,0.766859206082
4229.0,29.7002402277,0.766409021248
239.0,29.6942369935,0.765573244007
273.0,29.7169470827,0.766386863604
3381.0,29.7363825122,0.769728468809
241.0,29.707631428,0.767926448666
232.0,29.7191111808,0.767344431952
3590.0,29.7055988084,0.766555252575
260.0,29.6909858569,0.766186890024
254.0,29.7088011905,0.766326824501
3613.0,29.6588087329,0.76419008074
241.0,29.6788899674,0.765690489376
267.0,29.705611654,0.766422739203
3236.0,29.691459544,0.766322507492
239.0,29.6766489444,0.76584919081
242.0,29.6917283933,0.766131357343
3372.0,29.6794224582,0.76566741027
243.0,29.6943564299,0.766044568489
251.0,29.7060395068,0.766106356042
3182.0,29.6792948611,0.765819210273
201.0,29.7437674549,0.769720571716
198.0,29.7350947367,0.768025583505
2924.0,29.6768161609,0.766667769361
196.0,29.703932521,0.767038109843
214.0,29.6851913069,0.766756830892
2986.0,29.6310899896,0.764136412797
226.0,29.6444327653,0.765419908735
178.0,29.6761573628,0.766017151949
2915.0,29.6398311803,0.765776681437
217.0,29.6507785836,0.765829631312
153.0,29.652591852,0.765457829212
2935.0,29.6202433598,0.765115910192
162.0,29.6266105126,0.764580360044
180.0,29.6565546804,0.765354678573
3289.0,29.6426737219,0.7651059812
243.0,29.6246030726,0.765080232921
221.0,29.7230290251,0.769459000229
3195.0,29.6753910073,0.767350434922
193.0,29.6537554715,0.766229490211
219.0,29.6693889581,0.76607242599
3495.0,29.5974316142,0.763341264213
176.0,29.6203896607,0.765038725623
162.0,29.6434904156,0.765363164257
3235.0,29.6434535465,0.765077179072
