bytes,psnr,ssim
212773.0,31.7669881334,0.819586758794
582.0,31.767381046,0.819593613019
11912.0,31.2512391519,0.810018382678
2665.0,31.19595982,0.808514805635
1813.0,31.2728970375,0.808841899721
12179.0,31.1405355382,0.806644751748
1580.0,31.1303372538,0.805879723678
1460.0,31.2172715375,0.807200730831
13241.0,31.0346240977,0.80269505812
1451.0,31.0613481725,0.803983926168
1461.0,31.1371691311,0.805343204675
12115.0,31.0411408808,0.803577417915
1476.0,31.0404898847,0.803156896795
1532.0,31.1288581997,0.804632264999
12892.0,31.0290394381,0.802779604453
1356.0,31.0277829031,0.802783222268
1567.0,31.2000839171,0.808168849075
12573.0,31.0631997139,0.804710062517
1289.0,31.0224749607,0.803386487056
1530.0,31.1057526542,0.80419836896
13260.0,31.0064856344,0.802289454899
1539.0,30.9932650343,0.802048944111
1525.0,31.0788056754,0.803855541693
13485.0,30.9310176501,0.799639539137
1501.0,30.9512204791,0.801249283612
1388.0,31.0791630117,0.803399002923
12901.0,30.9564668136,0.801167453545
1344.0,30.9861952786,0.801487593985
1510.0,31.0924246855,0.803546046831
13618.0,30.9869871,0.80188523517
1517.0,30.9709258234,0.801031795694
1551.0,31.0827757255,0.803222834301
12534.0,31.0546548551,0.805339743328
1519.0,31.0216069162,0.803352895875
1416.0,31.0882491772,0.803815370996
12928.0,31.0070047268,0.801897611719
1315.0,30.9893840957,0.801542985939
1316.0,31.0754038602,0.803177490612
13422.0,30.9502715473,0.799719135128
1369.0,30.9816262372,0.801234435863
1454.0,31.0931717453,0.803354924015
12744.0,31.0081305591,0.801860989239
1403.0,30.9837916957,0.801391004814
1374.0,31.0718933668,0.802859652046
13056.0,30.999923959,0.801191575659
1370.0,31.0141306151,0.801627051138
1317.0,31.0906893999,0.802950134456
12234.0,31.0037475272,0.801400993726
1288.0,31.0714137738,0.805148003983
1365.0,31.1307170479,0.804876322766
12248.0,31.0240806176,0.802552622342
1335.0,31.0379888488,0.802683433274
1315.0,31.0913219166,0.803784117612
12081.0,30.9459547794,0.799669985411
1162.0,30.9772729396,0.80121349034
1377.0,31.0675621876,0.802864471444
11816.0,30.9815147094,0.80157069723
1436.0,30.9852208308,0.80168158514
1370.0,31.0419208308,0.80248674836
12407.0,30.9586957231,0.800940196874
1431.0,30.9470000459,0.800240395443
1522.0,31.0397494485,0.802058754145
13435.0,30.9796252648,0.800728444277
1493.0,30.9822871545,0.800949997716
1487.0,31.1459802454,0.806357081245
13308.0,31.0320845064,0.803097448164
1327.0,31.003715971,0.802024029264
1414.0,31.087408973,0.803158160727
13582.0,30.9522072974,0.799343747105
1475.0,30.9859614498,0.801020382936
1416.0,31.0606286702,0.802292062589
12694.0,30.9985323131,0.800819747182
1455.0,30.9897802893,0.801027525601
1364.0,31.0893778488,0.802737160919
12770.0,31.0076551811,0.801004130172
1508.0,31.0049256227,0.801224495888
1338.0,31.074483399,0.802412131229
12475.0,31.0011049726,0.801007694543
1345.0,31.0102470721,0.801095092003
1404.0,31.0828506587,0.802894194599
12817.0,31.0780790212,0.805086563739
1388.0,31.0692451625,0.803532730488
1419.0,31.1070911952,0.803878484861
13041.0,30.9614568884,0.79954455277
1342.0,31.0130774979,0.801377419206
1386.0,31.1059013645,0.803456602257
12369.0,31.0051503706,0.801687038026
1265.0,31.0193386637,0.801786349208
1519.0,31.0936456322,0.803155453976
12700.0,31.0429489038,0.802243670496
1526.0,31.0040305418,0.801582641744
1393.0,31.0705214443,0.802873813558
12793.0,30.9958365257,0.801284560316
1428.0,31.0078187183,0.801729763052
1490.0,31.0617425303,0.802531548727
12718.0,30.9861084681,0.801526920156
1312.0,31.0760112725,0.805567444721
1347.0,31.1512660002,0.805352199285
12846.0,30.9780143981,0.800360605454
1234.0,31.0150000345,0.801796106218
1318.0,31.0920318972,0.803266656543
12808.0,31.0123905578,0.802143070643
1319.0,31.008723902,0.802095294454
1372.0,31.0973237076,0.803476956785
12682.0,31.0167182929,0.801753376693
1263.0,31.0265442668,0.8019231164
1305.0,31.0893792312,0.802996891721
12537.0,31.027565672,0.801809329828
1244.0,30.985677243,0.800994668448
1148.0,31.0860673277,0.803010970767
13024.0,30.9989256819,0.801004682925
1371.0,30.9966601906,0.801107754026
1428.0,31.1455040548,0.807283610056
12579.0,31.0012397067,0.80175984991
1466.0,31.0320978478,0.802578212942
1373.0,31.1030794712,0.803702586915
11895.0,31.0258813932,0.802208651362
1320.0,31.0386888174,0.802591015446
1317.0,31.1230999417,0.803820024773
11949.0,31.0203412001,0.80189817644
1306.0,31.0094831423,0.801507523386
1282.0,31.09085747,0.802972482829
11947.0,31.0026454445,0.801670931618
1325.0,31.0301273185,0.80204051115
1416.0,31.100320738,0.803008538859
12258.0,31.0505958339,0.802479890987
1315.0,31.0348207452,0.802068515376
1410.0,31.1056408843,0.803283388447
12312.0,31.0571354457,0.803819602725
1397.0,31.0687445946,0.804108814332
1311.0,31.1266322876,0.804789966205
11492.0,31.0450605428,0.803288656603
1252.0,31.0276798337,0.802257853774
1362.0,31.10922999,0.803951400609
11799.0,31.0111379975,0.802016798166
1269.0,31.0278180729,0.802193052651
1251.0,31.1145524737,0.803601330611
11272.0,31.0343489188,0.802224518368
1350.0,31.0223014651,0.801890500454
1350.0,31.1061301927,0.803485425473
10975.0,31.0221542152,0.801853795916
1346.0,31.0296844375,0.802078711422
1382.0,31.1001221052,0.803891835708
11542.0,30.9843124696,0.800259492874
1300.0,31.1121735802,0.806661781704
1322.0,31.1565261166,0.806227946376
11230.0,31.0515551887,0.803829902091
1468.0,31.062010566,0.803371486283
1281.0,31.1128323104,0.803969575754
11183.0,31.0473402433,0.802674195711
1348.0,31.029250659,0.802032508384
1306.0,31.1149358373,0.803613606643
10597.0,31.0362858518,0.801906929324
1497.0,31.04843395,0.80246950043
1411.0,31.0958972686,0.803038270417
10627.0,31.0154708902,0.801555553987
1261.0,30.9963487983,0.801165387959
1260.0,31.0841652634,0.802763936547
11017.0,30.9640572856,0.799245998928
1356.0,30.9822182605,0.800856840388
1254.0,31.1584266752,0.806630303998
9903.0,31.065464695,0.803964978784
1250.0,31.0347765731,0.802823849027
1367.0,31.0894870335,0.803584271183
9403.0,30.9650212442,0.800972912869
1370.0,30.9721453285,0.801306828348
1341.0,31.0472973335,0.802541370281
8980.0,30.9803982072,0.801394856897
1394.0,30.968609621,0.801214998786
1292.0,31.0462699433,0.802406798164
8651.0,30.9611155813,0.800666291545
1287.0,30.9633553407,0.800829338161
1377.0,31.0001690146,0.801932088971
8720.0,30.8654597336,0.797966633128
1280.0,30.9251479805,0.800149207799
1424.0,30.9927507747,0.801746687588
7229.0,30.9939293496,0.80451901204
1390.0,30.9531840596,0.802530425979
1340.0,30.9771695523,0.801981508667
52245.0,30.6671916285,0.799123504076
2149.0,30.5550616942,0.798351541846
2996.0,31.9276455217,0.817825394412
54334.0,32.7314053648,0.835204815989
2026.0,33.6279344267,0.852533913438
2904.0,34.5691477964,0.864824240132
25859.0,35.7921230698,0.890443209267
2241.0,37.0991221842,0.913477934485
3034.0,38.5737292799,0.932598076728
9238.0,40.2076686519,0.953142207441
2660.0,42.0698228311,0.969872062755
3599.0,44.5845761638,0.981670412695
4431.0,46.8704071562,0.990323132217
2540.0,50.8479052757,0.995538176902
4085.0,56.4183502878,0.998428458545
526.0,53.4373155311,0.998746616638
2188.0,76.5091935253,0.999994747129
1514.0,64.2136380551,0.999747994886
100.0,58.212311013,0.999305508197
70.0,54.4817292589,0.9987858974
1180.0,51.6095593969,0.998193004197
1415.0,49.9368147124,0.997679068379
1662.0,48.6159156871,0.997295796878
1488.0,47.2054389122,0.996874960199
3431.0,46.2253356201,0.99670985213
72.0,45.0672610405,0.996387115528
78.0,43.9654708871,0.996032017849
3614.0,42.9032608664,0.995819266535
80.0,41.8043202489,0.995515211044
80.0,40.7599384518,0.995116392892
2082.0,39.4819496063,0.994840906106
82.0,38.128705782,0.994514365764
81.0,38.5178926368,0.994271372939
228.0,38.5419289241,0.994298993578
96.0,38.5352185227,0.994296276676
72.0,38.533574522,0.994295360894
67.0,38.532044872,0.994294281558
100.0,38.533102228,0.994295317933
72.0,38.5340575128,0.994296414879
67.0,38.5348430324,0.994297243678
87.0,38.5343741877,0.994296860963
71.0,38.533885762,0.994296576071
71.0,38.5332552059,0.994296087866
94.0,38.5352283993,0.994297924971
71.0,38.5367883101,0.994299489817
69.0,38.5429505036,0.994312215281
82.0,38.5388400261,0.994307411812
71.0,38.5381416899,0.994306554334
69.0,38.5373688519,0.994305584472
82.0,38.5373688519,0.994305584472
71.0,38.5373554578,0.99430553817
69.0,38.5373554578,0.99430553817
82.0,38.5373554578,0.99430553817
71.0,38.5373476606,0.994305481535
69.0,38.5373476606,0.994305481535
82.0,38.5373476606,0.994305481535
71.0,38.5373216445,0.994305371769
69.0,38.5373216445,0.994305371769
82.0,38.5373216445,0.994305371769
71.0,38.5373194443,0.994305358182
69.0,38.5373194443,0.994305358182
82.0,38.5433134377,0.994312356648
71.0,38.5396152115,0.994307994963
69.0,38.5394016877,0.994307753978
82.0,38.539282553,0.994307574896
71.0,38.539282553,0.994307574896
69.0,38.539282553,0.994307574896
82.0,38.539282553,0.994307574896
71.0,38.539282553,0.994307574896
69.0,38.539282553,0.994307574896
82.0,38.539282553,0.994307574896
71.0,38.539282553,0.994307574896
69.0,38.539282553,0.994307574896
82.0,38.539282553,0.994307574896
71.0,38.539282553,0.994307574896
69.0,38.539282553,0.994307574896
82.0,38.539282553,0.994307574896
71.0,38.5438198567,0.994312897396
69.0,38.5400066411,0.99430822353
82.0,38.5397464437,0.994307959771
71.0,38.5396272995,0.994307780688
69.0,38.5396272995,0.994307780688
82.0,38.5396272995,0.994307780688
71.0,38.5396272995,0.994307780688
69.0,38.5396272995,0.994307780688
82.0,38.5396272995,0.994307780688
71.0,38.5396272995,0.994307780688
69.0,38.5396272995,0.994307780688
82.0,38.5396272995,0.994307780688
71.0,38.5396272995,0.994307780688
69.0,38.5396272995,0.994307780688
82.0,38.5396272995,0.994307780688
71.0,38.5396272995,0.994307780688
69.0,38.5436460185,0.994312923632
82.0,38.539850683,0.994308217365
71.0,38.5395904949,0.994307953605
69.0,38.539471355,0.994307774523
82.0,38.539471355,0.994307774523
71.0,38.539471355,0.994307774523
69.0,38.539471355,0.994307774523
82.0,38.539471355,0.994307774523
71.0,38.539471355,0.994307774523
69.0,38.539471355,0.994307774523
82.0,38.539471355,0.994307774523
71.0,38.539471355,0.994307774523
69.0,38.539471355,0.994307774523
82.0,38.539471355,0.994307774523
71.0,38.539471355,0.994307774523
69.0,38.539471355,0.994307774523
82.0,38.5434749705,0.994312984712
71.0,38.5396797843,0.994308278445
69.0,38.5397257815,0.994308481586
82.0,38.5392846769,0.994307875997
71.0,38.5394411167,0.99430807371
