bytes,psnr,ssim
217758.0,40.3234241018,0.982280165948
2385.0,40.3263747558,0.982290644381
7087.0,40.0249859559,0.981403494691
669.0,39.986590029,0.981134810581
485.0,40.0757765596,0.98113953119
6894.0,39.8361037909,0.980605514019
469.0,39.9049381794,0.98050760321
451.0,40.0610404735,0.980681569573
7245.0,39.9092298142,0.980273741779
414.0,39.9053865604,0.980332457905
425.0,40.0608017009,0.980535782525
6065.0,39.8815536927,0.980312699604
457.0,39.8822432751,0.98031442584
451.0,39.9836710723,0.980172065308
9062.0,39.7360253477,0.979574228047
526.0,39.7476509897,0.979686861694
797.0,39.9547054029,0.980832400201
7873.0,39.8075493195,0.980493268942
534.0,39.8504692944,0.980463287375
517.0,39.9272868413,0.980483489119
6847.0,39.8135300784,0.980225358152
450.0,39.8116517051,0.98009546553
440.0,39.9594850557,0.980275792531
6253.0,39.7922080609,0.980005347663
466.0,39.8006183505,0.980059642962
452.0,39.8784647019,0.980187122317
5463.0,39.7379214719,0.980052257265
487.0,39.8108800831,0.980100885377
434.0,39.8953568079,0.980154702423
5277.0,39.7361935006,0.979725963748
444.0,39.7567480693,0.979839326988
400.0,39.8734648682,0.979981720747
6945.0,39.7879975754,0.980856837896
529.0,39.8036627793,0.980664685326
362.0,39.9073858861,0.980564335111
6151.0,39.8715208918,0.980314364953
381.0,39.8369261872,0.980148937317
345.0,39.8875692705,0.980099224028
5809.0,39.7967051917,0.979884706305
526.0,39.8438202204,0.979970996306
465.0,39.909727612,0.980065533389
5468.0,39.8373402641,0.979967241918
599.0,39.820101354,0.979919551642
551.0,39.8845869788,0.979796717821
5536.0,39.7537664183,0.979423594084
639.0,39.8265642773,0.979673169569
571.0,39.9739498385,0.980009617418
7218.0,39.9131290163,0.980050054642
592.0,39.9145426501,0.981003575886
594.0,39.9697863066,0.98087340804
6187.0,39.9134788857,0.980606060486
552.0,39.9331591307,0.980522297071
554.0,39.9957042957,0.980510244993
5828.0,39.9623590661,0.980393094727
526.0,39.9303057026,0.980319632868
471.0,40.0401970861,0.980363487802
4818.0,39.9347320965,0.980376852044
452.0,39.9402161975,0.980409265158
408.0,40.1014878152,0.980493446602
4708.0,39.8168098667,0.97989950011
473.0,39.916447065,0.980049569294
474.0,40.0496682879,0.980214784632
6541.0,39.9893485742,0.98013526516
472.0,40.0545249247,0.980274903862
713.0,40.1714730103,0.981280008578
5992.0,40.0417281984,0.980789653418
494.0,40.0717977835,0.9807568265
511.0,40.1660637363,0.980708461345
5857.0,40.0391980085,0.980297026493
623.0,40.0798504435,0.980440845075
530.0,40.1613423172,0.98059463856
6073.0,40.0707724852,0.9803894227
549.0,40.0388065019,0.98031003368
519.0,40.0086016858,0.98013553085
5746.0,39.869572248,0.979672991316
668.0,39.8066678376,0.979774328623
570.0,39.9434474085,0.980041378591
5444.0,39.6879735902,0.979772208376
628.0,39.6679513889,0.979762778655
573.0,39.8434249337,0.979917778601
7106.0,39.730334599,0.980655764586
726.0,39.7108345614,0.980295521034
