bytes,psnr,ssim
606728.0,33.8393209675,0.873431194647
2822.0,33.8155184254,0.872713939041
1244.0,33.7906907643,0.872139649852
962.0,33.780164257,0.871818915675
925.0,33.7618701877,0.871460731496
732.0,33.7566500115,0.871231963386
735.0,33.7506523219,0.871063579471
773.0,33.7460658102,0.87088700035
793.0,33.7317717079,0.870625189181
1404.0,33.7301669857,0.870591461675
761.0,33.727108628,0.870505877427
768.0,33.7261190685,0.870440818272
628.0,33.7203083436,0.870341720207
893.0,33.7190346837,0.870231040138
867.0,33.7164183438,0.870149207598
1903.0,33.715126988,0.870049549026
117.0,33.8966580231,0.874938363608
116.0,33.7961635619,0.872462857535
1158.0,33.7673476671,0.871689572169
904.0,33.7597987689,0.871450904332
1070.0,33.7502981025,0.871235344966
783.0,33.7452540873,0.871012021129
916.0,33.7374404018,0.870794525985
968.0,33.7326179405,0.87062568926
1717.0,33.7222223702,0.870432382784
150.0,33.7267360027,0.870543284896
116.0,33.7250678387,0.870480109983
1125.0,33.7245716701,0.870419455085
876.0,33.7193912549,0.870316839052
890.0,33.7175629067,0.870213139449
2136.0,33.7144162831,0.870132237053
3093.0,33.7087013966,0.869950968905
123.0,33.8972166616,0.874938011269
140.0,33.7928292422,0.872419575155
1732.0,33.7678500745,0.871749899922
1304.0,33.7597828497,0.871510095282
1180.0,33.749282959,0.871277207061
1379.0,33.7440771815,0.871040254069
1208.0,33.7365092656,0.870842177938
1263.0,33.7305900547,0.870642716354
2245.0,33.7199298366,0.870436576748
139.0,33.7248362159,0.870497282576
124.0,33.7229677943,0.87042600621
1308.0,33.7202529222,0.870323654668
1271.0,33.7151833375,0.870219963425
1327.0,33.7118536293,0.870099128582
1247.0,33.7062186889,0.869965588087
2544.0,33.7031639274,0.869857137166
148.0,33.895298099,0.874870414516
186.0,33.7937352454,0.872390571235
1508.0,33.7652649315,0.871610925762
1059.0,33.7561691565,0.871312880795
1195.0,33.7454938246,0.871080493773
1107.0,33.7389490792,0.870858375334
1040.0,33.7298273719,0.870628317918
917.0,33.7240219602,0.870448752831
1849.0,33.7150116485,0.87026892709
121.0,33.7203363133,0.870335813396
125.0,33.7191025392,0.870271452101
1237.0,33.7163636279,0.870198135197
1376.0,33.7127266306,0.870079867945
1709.0,33.7147755349,0.8700520086
1241.0,33.7132720923,0.869979897684
2491.0,33.7116976171,0.869882618508
132.0,33.8912111547,0.874723674201
140.0,33.7919827041,0.872190515636
1465.0,33.7579934863,0.871331454464
1234.0,33.7514258439,0.871122605165
1080.0,33.741929142,0.870906523042
1222.0,33.7371956766,0.870685540989
1158.0,33.7311106628,0.870519493221
1172.0,33.7257495157,0.870356374508
974.0,33.7131752522,0.870108687667
1985.0,33.7152520866,0.870148611467
1127.0,33.7139847354,0.870082126683
