bytes,psnr,ssim
1560648.0,50.6175988556,0.99411534467
857070.0,49.6521333459,0.992063361063
377789.0,49.5766914896,0.991867976019
382609.0,49.9569229785,0.992628924423
750120.0,49.4289802306,0.991586212301
373725.0,49.3230118604,0.991332023454
354218.0,49.8467386369,0.992427647988
621680.0,49.0007392622,0.990266852586
341284.0,49.1585473322,0.990786490483
286492.0,49.5925230371,0.991699100158
504549.0,49.1176801335,0.990927121508
239855.0,49.037939061,0.990714832961
227148.0,49.4906869777,0.991613178182
415579.0,48.9562676489,0.990562496016
192416.0,48.898536,0.990519830314
186595.0,49.303401109,0.991180732853
349184.0,48.9159231163,0.990764889382
185343.0,48.8673543207,0.990491177597
171493.0,49.2800175631,0.991174073855
269949.0,48.7924746796,0.99020505873
149516.0,48.7072878661,0.990076636527
146734.0,49.0026386964,0.990557420329
296627.0,48.2917209997,0.988786468585
140793.0,48.9225495038,0.990321525352
248272.0,48.5294286151,0.989795177293
113671.0,48.5170272428,0.989746723913
107947.0,48.9188017383,0.990491109287
232743.0,48.4863021414,0.989682725594
98067.0,48.4992974687,0.989704360509
97909.0,48.8733575966,0.990290402103
3889.0,47.7728065111,0.98852644532
25384.0,47.1048190995,0.987434663358
4441.0,46.7448134278,0.987423255243
2127.0,46.8481816864,0.987293298405
487.0,46.8589233276,0.987282504309
517.0,46.8608202494,0.987107385179
3819.0,46.7070266729,0.987180181523
1152.0,46.3941048319,0.985524036174
1137.0,46.757545814,0.98666173366
2977.0,46.7392973066,0.986718328762
1055.0,46.823480145,0.987123089823
899.0,46.811787031,0.987054381086
2276.0,46.7793852608,0.98708380066
537.0,46.854400783,0.98701702785
465.0,46.8523540391,0.987077185668
4428.0,46.7971043789,0.986953445133
483.0,46.5347210164,0.987042607357
2613.0,46.2484694615,0.986946141112
1354.0,46.5740118726,0.987521751167
871.0,46.820352755,0.987367610459
3532.0,46.8386822809,0.987331787169
722.0,46.764755823,0.987202455511
1239.0,46.4870452256,0.985688158618
2517.0,46.6510891334,0.986679693917
804.0,46.735661887,0.987134191725
670.0,46.7855105775,0.987196853962
6527.0,46.56484678,0.987296048062
1060.0,46.5502277817,0.9871902876
918.0,46.300803725,0.987193365288
3868.0,46.3060004933,0.987067890748
779.0,46.5591719558,0.987232831285
912.0,46.6317844344,0.987139759978
7326.0,46.6069510401,0.987247813276
1080.0,46.6123475705,0.987113605305
1752.0,46.7596657045,0.987604198073
5049.0,46.7115745172,0.98746111056
1667.0,46.756632746,0.987504466472
1253.0,46.4364614565,0.985748009318
5069.0,46.5949342443,0.986824410038
984.0,46.6276915466,0.986893140241
1244.0,46.80083084,0.98736840948
3244.0,46.7509820807,0.987273211537
733.0,46.7696760736,0.987353542914
849.0,46.8249761724,0.98727303894
2414.0,46.8186500323,0.987334907041
531.0,46.8079017121,0.987216967453
578.0,46.7899631224,0.987273292802
7534.0,46.6874584944,0.987191737165
867.0,46.289494898,0.987268816987
1716.0,46.4159110496,0.987223481808
3844.0,46.4780132249,0.987659652157
1006.0,46.6217579017,0.987522652347
706.0,46.3767258074,0.985980712303
5481.0,46.5774894459,0.986944365367
899.0,46.7596276543,0.987396938339
824.0,46.7428284448,0.987318929673
5175.0,46.7660496421,0.987443523855
1020.0,46.7417840392,0.987330320299
1059.0,46.6646099307,0.987414565118
6212.0,46.6751696453,0.987298450908
1167.0,46.7653862409,0.987439064657
1049.0,46.7416903023,0.987289956027
7373.0,46.7499385101,0.987421148086
828.0,46.6619770441,0.987320267438
878.0,46.5941908278,0.987350338773
7439.0,46.6966751084,0.987298901923
1215.0,46.7826636647,0.987819269554
1550.0,46.4031505191,0.986093334063
7454.0,46.6465721574,0.987123218158
1161.0,46.6176256046,0.987141057961
848.0,46.6317537107,0.987542058909
4901.0,46.6778942654,0.987520913054
729.0,46.4670176584,0.987533126182
1018.0,46.6105599792,0.987434503527
3484.0,46.6024727616,0.987510926389
923.0,46.6722359303,0.987406699133
646.0,46.7236904803,0.987533125756
5419.0,46.7627332484,0.987444317332
788.0,46.7640681622,0.987505956159
871.0,46.7675577125,0.987421581422
3489.0,46.7683972273,0.987505661579
728.0,46.7732537051,0.987417566602
881.0,46.3423165406,0.985941668122
3513.0,46.693335908,0.987221650828
1267.0,46.7855069512,0.987643446222
1693.0,46.8332783202,0.987636077163
4464.0,46.8306934663,0.987671875564
542.0,46.8387899637,0.987554532248
668.0,46.7577031485,0.987579241616
3456.0,46.6695289795,0.987432599595
792.0,46.719388268,0.987543010484
581.0,46.7463812238,0.987458533948
3377.0,46.8102513696,0.987582811072
779.0,46.8104377762,0.987489185067
794.0,46.7886339358,0.987531230159
5288.0,46.7790098815,0.987440017949
738.0,46.8054509158,0.987698712832
848.0,46.4768260626,0.98601649262
3424.0,46.6951097605,0.987368777154
800.0,46.7622995899,0.987422785882
521.0,46.8409935612,0.987829316278
4473.0,46.7551808788,0.987660824329
1344.0,46.823539082,0.98778882778
1384.0,46.8318144532,0.987663195968
6521.0,46.8007673583,0.987680478043
954.0,46.644641314,0.987543856816
3392.0,46.6131827803,0.987639391721
996.0,46.6619978001,0.987525793432
801.0,46.7189720102,0.987576476311
6341.0,46.7226629775,0.987555049915
1892.0,46.7540270946,0.987686257034
1506.0,46.7435023753,0.987543181623
5416.0,46.4988750263,0.986068207838
910.0,46.6498790962,0.987067831006
5610.0,46.6993476865,0.987948887071
1292.0,46.8458277654,0.987950541822
964.0,46.8477725193,0.98789592085
6297.0,46.8428887904,0.987723614425
1009.0,46.7534975127,0.987759588412
992.0,46.7392076098,0.987552249393
4339.0,46.6193148918,0.987662050377
1305.0,46.5443631356,0.987524518984
1448.0,46.7334541469,0.987656939207
4925.0,46.7876715779,0.987593797878
1281.0,46.7891561253,0.987668953731
1308.0,46.8305753988,0.987583663016
12809.0,46.6201948842,0.987869721482
2438.0,46.1458587874,0.986189326671
3380.0,46.5358872122,0.987297339616
6455.0,46.61482424,0.987317635785
1300.0,46.7523393773,0.988240062919
1358.0,46.7981662158,0.988063889557
6884.0,46.8061686417,0.9879956769
896.0,46.6986280452,0.987769018151
1167.0,46.7505044292,0.987840697589
4910.0,46.7460981243,0.987718703237
1374.0,46.7741168262,0.987828553314
1444.0,46.7822940413,0.98770448488
5299.0,46.6853385077,0.987770988396
1576.0,46.7229894325,0.987687938007
1428.0,46.7547499742,0.987823320671
3967.0,46.6318746621,0.987717617918
1876.0,46.3922741776,0.986233119945
1893.0,46.6685953983,0.987268080007
3011.0,46.7421925163,0.98765373698
952.0,46.7239176997,0.987677827661
1079.0,46.7686376345,0.988193354733
10213.0,46.2068012483,0.987783329683
51439.0,45.8759014501,0.985932642372
81544.0,47.1667069318,0.988897401821
5942.0,46.804789968,0.989162798301
9369.0,46.6220434876,0.989251765222
26415.0,46.1651318657,0.988646937439
32776.0,45.802213545,0.987103651628
36320.0,45.5721330717,0.98528505863
32054.0,45.1148868049,0.982089999008
30823.0,44.9127782346,0.980494846263
22487.0,44.766048866,0.979416076987
20549.0,45.518871001,0.984505712352
20422.0,45.7957736687,0.985840001671
22671.0,45.9796424216,0.986625694248
22950.0,46.0296225925,0.986583303961
23287.0,46.0712913012,0.98668456145
21883.0,46.0734302567,0.986166334262
21064.0,46.0364057886,0.985888730836
22049.0,46.1382929925,0.986250220251
20209.0,46.2500866037,0.986575200856
19741.0,46.2331466802,0.9864688536
21433.0,46.2781566486,0.986575075789
21226.0,46.2580607458,0.98637075609
21017.0,46.3007215612,0.986482619336
