bytes,psnr,ssim
494229.0,34.8771247275,0.921044342878
1230.0,34.8791810902,0.921057698186
8600.0,34.7810502931,0.918779866831
936.0,34.756597919,0.918185057534
555.0,34.7467759424,0.917830273788
7574.0,34.7220979291,0.917482523966
451.0,34.7111354523,0.917277302401
388.0,34.713411423,0.917286956014
6860.0,34.6984452468,0.917132335371
392.0,34.6861949779,0.91701476989
353.0,34.6981240655,0.917052129224
7000.0,34.6814503931,0.916904822128
421.0,34.6716213095,0.916702365534
512.0,34.6777875842,0.916806219578
7973.0,34.6691050157,0.916702303531
523.0,34.6643844937,0.91662000537
434.0,34.7650924203,0.918683339031
7560.0,34.7401839297,0.918383569432
578.0,34.7133319109,0.917923141091
527.0,34.7043409621,0.91752238185
7072.0,34.6807484212,0.916961782222
563.0,34.6714645029,0.916896741804
389.0,34.6796699228,0.916968795247
6022.0,34.6725707388,0.916903863016
349.0,34.6738336227,0.916842940054
346.0,34.6815512407,0.916953530228
6495.0,34.6770987012,0.916814655077
419.0,34.6701919348,0.916698851106
372.0,34.680124649,0.916738867962
5949.0,34.6786993195,0.916713219132
300.0,34.6644122333,0.916595935073
308.0,34.6639144293,0.916661581674
10495.0,34.7908251238,0.918094702422
359.0,34.7697509383,0.918360889276
359.0,34.7595997779,0.918108778622
8218.0,34.7221402707,0.917547322498
240.0,34.7005883261,0.917279140386
248.0,34.6970256753,0.917136451381
7858.0,34.6956576662,0.917169054544
272.0,34.6913716529,0.917019220473
230.0,34.6959722898,0.917053814662
7510.0,34.6902349016,0.916877659813
223.0,34.6799593472,0.916805632369
228.0,34.6869024531,0.916848712851
8453.0,34.6804432364,0.916743751659
287.0,34.6717368626,0.916605337541
312.0,34.6980427897,0.917421790183
9937.0,34.7128975705,0.917178075096
369.0,34.8407484147,0.919158349366
381.0,34.8098749759,0.918695621116
8718.0,34.7666770791,0.917739387655
355.0,34.7433239583,0.91739461144
343.0,34.7329534942,0.917208751156
7463.0,34.7219049918,0.917214215948
379.0,34.7142059988,0.91713349688
420.0,34.7188872564,0.917066826696
7115.0,34.7042411308,0.916869742538
382.0,34.7016531805,0.916871894449
342.0,34.7048262281,0.9167976132
6312.0,34.6884285767,0.916685122545
375.0,34.6950785086,0.916697585814
362.0,34.7018121532,0.916740667321
7675.0,34.7326739784,0.917148532168
389.0,34.7393526669,0.917414340801
333.0,34.8490860505,0.919268240396
6736.0,34.806856699,0.918778152408
374.0,34.7739737383,0.918122588262
459.0,34.7522595195,0.917757889545
6309.0,34.7227546215,0.917435703463
442.0,34.7157277892,0.917286365339
338.0,34.71907002,0.917200882693
6617.0,34.7024834435,0.917080980894
427.0,34.7072845828,0.917152090992
497.0,34.7024426149,0.916945460474
7595.0,34.6947884235,0.916806361856
463.0,34.6946955087,0.916801280879
508.0,34.6935322257,0.917489263982
7314.0,34.7145440033,0.917268023065
400.0,34.7131959436,0.917352309085
353.0,34.705135602,0.917236109909
6374.0,34.8139990069,0.918867388271
335.0,34.7762317455,0.918416963629
317.0,34.7585515214,0.917945255173
5910.0,34.7248888497,0.917444611817
305.0,34.7038383109,0.917090029315
317.0,34.7079980495,0.916977312244
6512.0,34.6958627392,0.916952432757
440.0,34.7007917373,0.916957195913
478.0,34.7113161655,0.916974143854
7222.0,34.7013961684,0.916891197135
651.0,34.7007802439,0.916768994328
649.0,34.7019331758,0.916727495806
8196.0,34.7159595313,0.917052588395
612.0,34.7155640285,0.917276590972
551.0,34.7152396026,0.917216127711
8146.0,34.6999687274,0.917128609694
572.0,34.7956589309,0.918918361327
