bytes,psnr,ssim
7651.0,33.3346380711,0.918762271156
324.0,33.3673055929,0.919311493575
335.0,33.2350124141,0.918307029404
282.0,33.2230114485,0.917959841034
115.0,33.0303249618,0.916445043071
115.0,33.0135936762,0.91619114681
365.0,32.8911300196,0.916167393909
377.0,32.7016683037,0.915102040538
536.0,32.6812954369,0.91524718193
907.0,32.5747409855,0.914926153937
116.0,32.634516823,0.914824709585
112.0,32.4730840484,0.913088911075
261.0,32.4562152673,0.912621237285
1500.0,31.4546359724,0.905223922294
286.0,31.6984919674,0.905429792837
178.0,31.9570427959,0.907576828107
770.0,32.1169556543,0.908574214443
113.0,32.1569270756,0.908703343674
116.0,32.1706178413,0.908878835426
770.0,32.1098952135,0.908873039555
118.0,32.1914740226,0.910081104616
117.0,32.2252916421,0.910648630901
1192.0,32.2185529625,0.911327173575
147.0,32.6197952316,0.916357974681
174.0,32.546820509,0.915374904619
366.0,32.4915399329,0.914636584775
716.0,32.6448279784,0.916234475693
484.0,32.5866532653,0.915129594907
248.0,32.6553534891,0.915223118215
371.0,32.609133045,0.914328530126
121.0,32.5864642491,0.913970611064
214.0,32.5374363404,0.915153675533
269.0,32.3769009459,0.913978746045
285.0,32.3070987153,0.913698732436
569.0,32.2035736818,0.912055291326
113.0,32.253841889,0.912152952617
114.0,32.1893640789,0.913267818983
360.0,32.1834223316,0.913526030633
186.0,32.2017175884,0.913417341354
262.0,32.0408850024,0.911150718359
272.0,32.0770776634,0.912053011349
213.0,32.0951315486,0.912423973576
274.0,32.0717162729,0.911708498457
261.0,32.0540586516,0.912558723153
261.0,31.9262126231,0.910699374899
579.0,31.8811420221,0.911397271594
114.0,32.0102148172,0.911852014702
110.0,32.0504726115,0.912916223293
407.0,32.1141980708,0.913275925935
333.0,32.1002667511,0.914140226491
330.0,32.1173581835,0.915312358475
204.0,32.182427883,0.915506816816
538.0,32.232281753,0.915654516828
121.0,32.1489493911,0.914096596645
113.0,32.1211036844,0.914782244222
460.0,32.1034229786,0.915191624951
513.0,32.3174386483,0.91797175366
191.0,32.3173894652,0.917644555342
763.0,32.3817114768,0.918034543548
127.0,32.3983713835,0.917655209321
117.0,32.2525937254,0.918837373904
1171.0,32.570324789,0.924061074484
181.0,32.8500180441,0.924476960384
127.0,32.7699619386,0.924830372277
860.0,32.8866123112,0.927674400666
135.0,33.0410667454,0.928550128822
125.0,33.0261473061,0.931519342924
1314.0,33.3916654724,0.935213059495
146.0,33.5546459941,0.937411716179
138.0,33.5707724386,0.938867281458
478.0,33.7252181116,0.941455564835
613.0,33.8090812572,0.941642300296
131.0,33.8579545513,0.941601146105
126.0,33.8457116607,0.943216890723
361.0,33.8122375944,0.941904975459
439.0,33.8017229048,0.942190583011
415.0,33.8277380596,0.941998935857
201.0,33.7099351826,0.940928087302
359.0,33.5064784363,0.939632721039
620.0,33.3560768335,0.938927471547
608.0,33.3976296758,0.938994308484
702.0,33.6076282006,0.93892685073
226.0,33.5551431332,0.938397014321
992.0,33.6374352565,0.938408433613
133.0,33.425702783,0.937439012172
141.0,33.0080057713,0.935065122063
1064.0,32.5446751537,0.933592822648
316.0,32.4839193103,0.932702368059
283.0,32.370095265,0.928931663931
1359.0,32.0746919669,0.928326806951
236.0,32.0371767209,0.92971478798
217.0,32.2118532839,0.929861326748
1117.0,32.2564154083,0.930930812555
202.0,32.1827444396,0.93005141648
181.0,32.143777319,0.930337008652
1121.0,32.1083048949,0.930691693621
213.0,31.9314586804,0.929572281325
