bytes,psnr,ssim
256248.0,39.7001111423,0.967429954549
18088.0,39.5079135519,0.966032034246
25380.0,39.4549986001,0.965334534776
27182.0,39.4077067759,0.964999830781
31085.0,39.3516063267,0.964514068569
27592.0,39.34743913,0.964431512236
28529.0,39.3649152537,0.964439001995
28360.0,39.3408631866,0.96433685936
29018.0,39.3130832157,0.964183914227
29281.0,39.3206576599,0.964272844105
29284.0,39.3338479562,0.964266348172
29136.0,39.2960210065,0.964068677735
29584.0,39.2660128938,0.963976314376
49148.0,39.0311680463,0.96300726939
6049.0,39.02989404,0.963031640397
5817.0,39.2226249534,0.963827582529
28032.0,39.2602202956,0.964540970726
28808.0,39.2156363854,0.964224064327
28369.0,39.1885322801,0.963769949159
33106.0,39.201106652,0.963632191535
28574.0,39.2161387067,0.963719709287
29272.0,39.1868184651,0.963481147623
29347.0,39.1802115766,0.963417202899
29729.0,39.1598289528,0.963288522579
29578.0,39.1552687596,0.963181660867
30447.0,39.1485882281,0.962941518295
30628.0,39.1524153358,0.962773583735
30774.0,39.1251465759,0.962393821292
31375.0,39.1326125959,0.962420849313
53578.0,38.7997033794,0.96080921867
7067.0,38.8587716046,0.961074058764
6778.0,39.1323917354,0.962354288116
64377.0,38.9464680862,0.962040392798
7356.0,38.9361245627,0.961838108365
7676.0,39.1551348397,0.962563978838
31522.0,39.1434561707,0.962497515423
34655.0,39.1246349221,0.962364563422
58218.0,38.8926438675,0.961154826649
8751.0,38.9331312423,0.961536486171
8240.0,39.2258299099,0.963187996082
32720.0,39.2098778045,0.963136866642
35016.0,39.2145535321,0.963169302941
34469.0,39.2208953755,0.963233090337
36098.0,39.2248873792,0.963272247997
60330.0,38.9779383882,0.96205901017
8786.0,38.9740440344,0.962182869411
8567.0,39.2526818163,0.963292496409
65117.0,39.0055381096,0.962044318731
9506.0,39.0730046082,0.962969342561
9561.0,39.2567015928,0.96365619052
61394.0,39.0528357887,0.962752332266
10040.0,39.0580655837,0.963011259102
10371.0,39.3066387521,0.964233237035
35524.0,39.2645352658,0.964126883514
38825.0,39.2758825738,0.964051597809
39032.0,39.2796138401,0.96423819487
65064.0,39.0147527847,0.962911880657
11395.0,39.0336291475,0.96318457103
10730.0,39.3121452774,0.964598060731
35252.0,39.2573457203,0.964173497736
38114.0,39.2391600018,0.96381803452
37915.0,39.1929724709,0.963312483407
37405.0,39.1715029365,0.963177591195
39864.0,39.1228751828,0.963050225979
45983.0,39.0798060231,0.962663417166
37162.0,39.0570290592,0.962701945444
37835.0,39.062516217,0.962711281041
38009.0,39.0283090806,0.96245719337
38154.0,39.0053293946,0.962405852788
38312.0,38.9705223944,0.962237328898
38559.0,38.9286718559,0.961926148532
38363.0,38.8959715578,0.961767154322
37881.0,38.9225164851,0.962010961299
38285.0,38.9281686441,0.962224004068
38015.0,38.9508470828,0.962357721814
39159.0,38.9753038944,0.962458070799
39209.0,39.0275316717,0.962766773354
39704.0,39.0142092769,0.962491181727
39962.0,39.0269580059,0.962499675553
44886.0,39.0048943969,0.962128205629
42178.0,39.0256103208,0.963060032977
39958.0,39.0967405385,0.963397461581
40463.0,39.154278503,0.963480437516
39850.0,39.1627336422,0.963631709615
39820.0,39.1625835417,0.963511735252
39449.0,39.1340974878,0.96326868863
39414.0,39.1415555654,0.963306578347
38204.0,39.089071943,0.962909343632
38931.0,39.1269160784,0.963216850482
38731.0,39.2098768891,0.963701301194
38287.0,39.2109402648,0.963729107509
37765.0,39.1987476441,0.963566404373
37268.0,39.190552962,0.963632045765
39612.0,39.1734444164,0.963532566234
42632.0,39.1070843184,0.962922929483
36458.0,39.1111320164,0.963156734246
39219.0,39.1281056832,0.96366574036
35608.0,39.1291743807,0.96349067346
36329.0,39.1232370543,0.963414630569
37306.0,39.1229277051,0.963162001786
60915.0,38.8959733264,0.961981029448
8295.0,38.9392255367,0.962239946442
7688.0,39.1884566069,0.963388341477
57386.0,38.9393522338,0.962106050702
7794.0,38.9787815448,0.962147423572
7848.0,39.2013126931,0.963222081726
32430.0,39.1550153164,0.962912361741
34152.0,39.1395574091,0.962770600966
33755.0,39.1683304145,0.962681280113
39581.0,39.1207700517,0.962334003232
33747.0,39.1700882295,0.962534676217
34221.0,39.1704293555,0.962577848819
57057.0,38.8761227793,0.961692574051
7713.0,38.8812332309,0.961469359467
7508.0,39.1155627047,0.962504697501
30688.0,39.0735850033,0.962238532842
32901.0,39.0948112339,0.962251155667
33093.0,39.1178353769,0.962355538786
33184.0,39.1586471201,0.962701179468
33263.0,39.1406111186,0.962780037383
33279.0,39.1827844513,0.963102453109
32941.0,39.2459584954,0.96351220796
33646.0,39.2947046678,0.963782225361
33608.0,39.3322243805,0.963898493333
39677.0,39.3146955383,0.963564620434
33847.0,39.3407534626,0.963912150016
34011.0,39.3512510331,0.964084162119
34013.0,39.3737959842,0.964232003141
36080.0,39.4395543078,0.965059167843
33622.0,39.4108737317,0.964765447873
33645.0,39.4346417367,0.964797144453
33782.0,39.4586252393,0.964865957604
33904.0,39.4256558932,0.964888567688
33686.0,39.4393224697,0.964975084538
33387.0,39.4658964292,0.96506586183
33487.0,39.4609991979,0.965224158248
33611.0,39.5318269125,0.965464995721
33699.0,39.54281473,0.965366853463
33827.0,39.5739384356,0.965516666076
60013.0,39.2738989821,0.964272888869
7981.0,39.3285936161,0.964527041449
7278.0,39.5497568522,0.965384759256
30813.0,39.5196959128,0.965081703234
33208.0,39.4436150019,0.964784416911
35655.0,39.4661321552,0.965510720903
33386.0,39.4093653835,0.965018205483
34206.0,39.3734776223,0.964620773545
34606.0,39.3226258005,0.964128081211
34358.0,39.2966671855,0.96382917065
34698.0,39.2389322382,0.963495716281
34708.0,39.2181451868,0.963348069538
35248.0,39.2125457511,0.963334821354
34969.0,39.2269407447,0.963396953902
36100.0,39.2056942934,0.963337635843
40835.0,39.1873260801,0.963062971218
34401.0,39.2388162698,0.963160625741
35365.0,39.2776844733,0.963185562653
34042.0,39.2425936395,0.962767619126
34076.0,39.2436456842,0.962745152878
34049.0,39.2296558378,0.962711701995
36733.0,39.2708665218,0.963675110402
33862.0,39.2456566095,0.963293981883
35427.0,39.2536926354,0.963151081954
34667.0,39.2363977303,0.962921471854
34875.0,39.2247226093,0.962778186423
35204.0,39.2332643276,0.962740331938
34148.0,39.2493815978,0.962835966303
34729.0,39.2437495756,0.962900770585
34223.0,39.253331251,0.962914538168
40558.0,39.2008931722,0.962668078727
34452.0,39.2127807312,0.962657063489
35062.0,39.1895621273,0.962652055784
34913.0,39.1689965831,0.962492549704
35004.0,39.1824166745,0.96258328603
34790.0,39.188569907,0.962600299666
60177.0,38.9922774172,0.961657669492
6642.0,39.0608546725,0.962841913863
6374.0,39.2576214381,0.963638239636
31316.0,39.213109161,0.963357371181
58125.0,38.9985527201,0.962269464759
6280.0,38.9877454079,0.962325466409
5761.0,39.238992492,0.963569665824
58715.0,39.012473927,0.962452680965
5539.0,39.0208764893,0.962549837383
5650.0,39.2419930517,0.96356518129
28018.0,39.2430593544,0.96372738298
31012.0,39.2146350892,0.963749629287
30962.0,39.2050970984,0.963699198908
31148.0,39.1759327983,0.963613230627
31731.0,39.1700450412,0.963534901431
31037.0,39.1773445884,0.963548139971
30386.0,39.1531478717,0.963413358926
33357.0,39.1685144708,0.964228298361
29589.0,39.1733987508,0.964074746261
30684.0,39.1740839942,0.964014338737
30427.0,39.140871346,0.96393629584
30392.0,39.1430951761,0.964064598135
30599.0,39.1685925872,0.964284203553
30148.0,39.2007495466,0.964324451104
35097.0,39.197662463,0.964388878969
29465.0,39.2763209131,0.964707316692
30123.0,39.3330931386,0.965123472911
29885.0,39.383907074,0.965507825467
30078.0,39.4291309394,0.965737303142
29462.0,39.4378053235,0.965789621418
29297.0,39.4147303052,0.965582324857
29524.0,39.4010841914,0.965443021482
29893.0,39.3950041674,0.965319486332
32463.0,39.4449647775,0.966119102294
29044.0,39.4247322435,0.965690034129
30310.0,39.4048054046,0.965274968242
30596.0,39.3881717134,0.964992407834
30324.0,39.3653139949,0.964663322881
31849.0,39.3693385569,0.964666423125
56136.0,39.1019733635,0.963266396996
6640.0,39.0796222715,0.963161547887
6142.0,39.297492719,0.964120430327
27832.0,39.2388244215,0.96380209305
31308.0,39.2106815096,0.963645695824
30795.0,39.1872338266,0.963545694104
31829.0,39.1898848807,0.963510914072
31879.0,39.2157833246,0.963659008271
32045.0,39.2287586567,0.963647224185
56514.0,39.0688509678,0.962913430357
6887.0,39.1222146018,0.963969104202
6211.0,39.3029865017,0.964664198805
27966.0,39.2957391774,0.964428782395
30578.0,39.3093220147,0.96438052895
29941.0,39.3147846966,0.964291432292
35029.0,39.2746641643,0.964193925578
29460.0,39.2507770979,0.964062515921
30378.0,39.2186164716,0.963989137936
30674.0,39.2544539097,0.964213336778
30707.0,39.2724906045,0.964394750253
30349.0,39.2698181437,0.964464360804
30566.0,39.3074176465,0.964643242408
31147.0,39.3976454755,0.965126475214
30388.0,39.4341754829,0.965264612121
30292.0,39.4160531895,0.965186292145
30741.0,39.370340513,0.964864997105
266820.0,39.7772930543,0.968706688411
19948.0,39.5291472354,0.967007089456
