bytes,psnr,ssim
3822.0,30.3205623264,0.93935639439
102.0,30.3209427776,0.939373691597
2123.0,30.47478226,0.946483378185
114.0,30.4719930453,0.946482638056
1750.0,30.8554670737,0.950679982369
359.0,30.7741498398,0.951073076456
153.0,31.1002803976,0.95262287851
118.0,31.4540404883,0.953493619171
65.0,31.4582273354,0.953543540866
587.0,30.8680489976,0.954040538612
122.0,31.1158438248,0.954396097323
139.0,31.57743031,0.954863991338
524.0,31.0661715417,0.9552006133
124.0,30.9932986822,0.955063690214
119.0,31.9808075885,0.958077533113
513.0,31.2938018501,0.954537485906
202.0,31.0235285964,0.95273663094
148.0,31.5079828688,0.953076921899
202.0,31.5838474115,0.953440172304
251.0,31.6474819457,0.953592430899
63.0,31.6584110641,0.953807655986
47.0,31.6557480285,0.95378718525
122.0,31.6839133805,0.953879339128
95.0,31.696281748,0.953896480152
97.0,31.7190472444,0.954092074607
142.0,31.7457998434,0.9543462173
82.0,31.746586512,0.954280274443
110.0,31.7741713907,0.954431439579
35.0,31.8055414685,0.954539352948
35.0,31.8980662867,0.955018983351
41.0,31.9043476184,0.955087360368
43.0,31.9035478644,0.955157260604
43.0,31.9090624714,0.95526185166
35.0,31.9090507722,0.955261865042
35.0,31.9043204508,0.955256107497
66.0,31.9017040823,0.955250349373
50.0,31.8932256743,0.955272200355
76.0,31.8843134463,0.955266152073
35.0,31.8925924316,0.955295867082
35.0,31.8827435902,0.955266518492
60.0,31.8664516354,0.955223375499
65.0,31.8647627953,0.955217037701
49.0,31.8520290941,0.955150936147
51.0,31.8508006851,0.955146515239
35.0,31.8286205992,0.955098217978
35.0,31.816922291,0.955075168859
70.0,31.821565286,0.955130863671
46.0,31.8176393872,0.955114279496
47.0,31.819142303,0.955152265553
85.0,31.8279317667,0.955115360287
69.0,31.8211489262,0.955041662321
55.0,31.805526768,0.955017025428
75.0,31.8068295717,0.954988602
43.0,31.8211753501,0.9550058557
51.0,31.8240033334,0.955020374371
62.0,31.8227870745,0.955129528517
64.0,31.8225728683,0.955136707291
48.0,31.813954767,0.955097579085
102.0,31.8219776883,0.955127271538
37.0,31.8094175844,0.955077477055
35.0,31.7998591763,0.955035939136
50.0,31.7973843534,0.955099910652
96.0,31.7949289871,0.955061110192
37.0,31.8013992825,0.955077167687
35.0,31.7628858374,0.954988448897
95.0,31.7917656162,0.955040457634
55.0,31.7760198699,0.954955748292
48.0,31.7673073768,0.954969681479
43.0,31.770410426,0.95497032494
53.0,31.7624790983,0.954968992501
46.0,31.7522705159,0.954947615608
45.0,31.744650053,0.954928419461
87.0,31.7588809671,0.954994134109
43.0,31.7585710409,0.954987583979
77.0,31.7595643147,0.95499648559
86.0,31.7632461232,0.955055728604
51.0,31.7499168349,0.955036904223
49.0,31.736582931,0.954992489046
46.0,31.7520569274,0.955024314764
45.0,31.7439657948,0.954982719223
49.0,31.7465167622,0.955044260436
44.0,31.7350623218,0.955005896177
57.0,31.728140197,0.954977203686
37.0,31.73057092,0.954980255002
35.0,31.7201790743,0.954956824682
43.0,31.7038484811,0.954918688557
