bytes,psnr,ssim
792906.0,41.4839178701,0.964657714881
2915.0,41.4837060831,0.96466572491
4379.0,41.4567485594,0.964482513354
343.0,41.3848389051,0.963882991032
336.0,41.3629511478,0.963626919227
2695.0,41.344040294,0.963408884053
2268.0,41.3243132661,0.963187690604
2351.0,41.296016769,0.962907931679
2326.0,41.2734866378,0.962674256242
2409.0,41.2488826169,0.962441561027
2180.0,41.2399100949,0.962351418647
2111.0,41.2309926748,0.962256845946
2071.0,41.2241134343,0.962164305146
2317.0,41.2093599276,0.962019846147
2626.0,41.2068552952,0.961990129889
3393.0,41.2035519783,0.961954568949
293.0,41.3830901878,0.963787171633
326.0,41.3008589085,0.962966702446
3194.0,41.287887881,0.963017991002
469.0,41.2702933353,0.962815709676
328.0,41.2577876335,0.96264032966
2409.0,41.240993033,0.962461924964
2100.0,41.2344777586,0.962376217888
2300.0,41.2255817249,0.962282282596
1960.0,41.2190965981,0.962188332469
1833.0,41.2080387507,0.962084581953
2102.0,41.2039898978,0.962041122669
1906.0,41.1988562484,0.961996814822
2137.0,41.196024529,0.961946667717
2304.0,41.1890008855,0.961855546781
3765.0,41.1862263013,0.961801875473
5288.0,41.1859127647,0.96180219339
336.0,41.4068660069,0.964156325805
406.0,41.3494513082,0.963590910109
3259.0,41.327477791,0.963284436427
3155.0,41.3058788476,0.963025900193
2384.0,41.2911445821,0.962840014821
2497.0,41.2672461084,0.962629467837
2650.0,41.260868264,0.962542454253
2202.0,41.2489056785,0.962428435452
2288.0,41.2414858247,0.962322568256
2328.0,41.2243262616,0.962154740614
2436.0,41.2208343461,0.962110096967
1893.0,41.2143366378,0.962037140654
2098.0,41.2083798776,0.96196472866
2178.0,41.1973977475,0.961860336447
2385.0,41.1967584722,0.96185990593
4278.0,41.1983442642,0.961885524583
300.0,41.4044511794,0.964191948143
342.0,41.3502005068,0.963604163125
3045.0,41.321995931,0.96326581363
2100.0,41.2975197787,0.963007506766
2390.0,41.2802263865,0.962784467609
2044.0,41.2584263502,0.962572517644
2157.0,41.2472676049,0.962461434571
2130.0,41.234367647,0.962332382347
2147.0,41.2268283733,0.962224182178
2066.0,41.214248341,0.962094439843
1877.0,41.2089717371,0.962044304695
2017.0,41.2046173267,0.961987990062
2227.0,41.2008092811,0.961925961834
2343.0,41.1943879149,0.961889635408
4525.0,41.2048971167,0.962085364456
323.0,41.223022661,0.962368301268
307.0,41.403091562,0.96415707014
2522.0,41.3458881701,0.963517617745
2417.0,41.3195399967,0.963199597639
2131.0,41.2955396046,0.962954358584
1802.0,41.27834347,0.962749379751
2148.0,41.2558341505,0.96253076722
2237.0,41.2465929276,0.962405599263
2373.0,41.2369408809,0.962299758918
2207.0,41.2294546105,0.962194937455
2187.0,41.2146308544,0.962053042051
2363.0,41.2110775657,0.962015063551
2054.0,41.2067570869,0.961980750613
2571.0,41.2020472694,0.961924105511
3482.0,41.1925447578,0.961837793965
317.0,41.2234070227,0.962342682455
367.0,41.2211418927,0.962296478094
3416.0,41.3892580696,0.964061109378
326.0,41.3263244336,0.963368200063
330.0,41.3017711269,0.96309467514
2622.0,41.281810207,0.962863739112
2177.0,41.2664958876,0.962685562399
2347.0,41.2446190577,0.962472959139
2121.0,41.2382212043,0.962409797169
