bytes,psnr,ssim
70411.0,41.0307873962,0.985371147934
4521.0,54.7625719112,0.998932041883
21219.0,45.5483687107,0.995103941689
23053.0,45.797377082,0.996607482809
49155.0,46.7659680373,0.994555927041
10796.0,41.3767826498,0.984533332227
39043.0,41.1575867168,0.987626140089
5593.0,53.3658373364,0.999293666775
3550.0,51.7472104261,0.998603759948
19732.0,41.9392986216,0.987666582613
80867.0,40.5561530215,0.984850775827
4578.0,53.5740991443,0.99849282453
18570.0,41.8102475049,0.989812633494
3051.0,53.0822380373,0.999241518751
48078.0,42.7677027361,0.991460015895
46484.0,39.6779348475,0.982728431437
3335.0,52.7429061482,0.999252841364
2076.0,52.8687394503,0.99928420953
64346.0,39.3649827053,0.981673522082
6733.0,48.7310923984,0.998653888254
41253.0,43.1717295455,0.99076443692
17695.0,42.3682992669,0.990646607155
47650.0,43.4509536002,0.991762623179
7234.0,48.1202196714,0.998555524832
17463.0,41.824235848,0.989786985818
35064.0,43.7985862963,0.992663170543
43879.0,44.1416540113,0.993450047057
21711.0,42.1606647426,0.99071830471
4378.0,53.4260553302,0.999328354837
3245.0,53.3057034977,0.999370198283
82339.0,38.492961547,0.976075862891
35389.0,45.6279111022,0.993876671226
11845.0,51.2084119751,0.999092408819
2893.0,47.1867475071,0.996200115085
27955.0,44.5252564928,0.993759233
40180.0,42.9432954051,0.991691171805
29470.0,43.2954894727,0.989526347466
14479.0,44.2688836975,0.993274028501
8791.0,48.2530763664,0.997310074619
43578.0,43.3768166122,0.993150292571
20991.0,42.6580882709,0.990159903531
39057.0,42.9037341745,0.990956154903
5866.0,48.4590440923,0.99737567865
73207.0,39.6542194308,0.98257725725
6345.0,48.460509138,0.9981288361
4404.0,48.6201234635,0.998226129765
51852.0,40.2280281534,0.983274238776
60028.0,42.0738611194,0.988858345257
9009.0,46.0896517479,0.997307875493
19323.0,41.8127598273,0.989193534805
5196.0,48.3121461976,0.998158203942
97329.0,40.0063446954,0.98256451549
21356.0,41.726698832,0.989517669123
5342.0,48.5744842754,0.998198122007
4093.0,48.580781628,0.99819744174
62680.0,40.0521383271,0.983417486119
43528.0,42.4886629315,0.99126463013
16533.0,48.2261170132,0.998101487351
2625.0,44.0374936726,0.992493806028
35270.0,43.9832103192,0.9935426799
16657.0,45.7407567999,0.996909562759
36636.0,41.3549307521,0.985391221946
24870.0,44.6984550895,0.992609316173
22130.0,44.7370763329,0.995037638724
30411.0,43.8614252526,0.993519577429
13595.0,44.8217331422,0.994397633993
61086.0,48.3997779463,0.997772038383
4340.0,41.4860554887,0.98596930969
39398.0,40.4816045171,0.985597216376
6253.0,48.4678491755,0.998202853135
20139.0,48.4629273864,0.998024619737
1883.0,42.0911430947,0.988298858405
88649.0,40.194628694,0.984005414788
6527.0,48.5783845492,0.997339727329
19739.0,42.1072996392,0.989737682317
4225.0,49.4338974451,0.998465234235
53150.0,42.3989504733,0.990775923245
51172.0,40.0350703289,0.98305869792
4676.0,49.8850383816,0.998586840796
3314.0,49.9109640443,0.998552929012
66445.0,40.1473459417,0.982758364532
