bytes,psnr,ssim
36091.0,42.4357630089,0.979390046899
1182.0,42.3709830319,0.979083804244
161.0,42.368765056,0.978995509835
146.0,42.3473314855,0.97877786282
2281.0,42.2832471335,0.978786551534
226.0,42.2828104919,0.978718300398
254.0,42.2763351767,0.97892367728
1366.0,42.1520143247,0.977161618021
139.0,42.2179532604,0.97833173803
145.0,42.1881212781,0.978411583293
1720.0,42.1664445825,0.978873732687
142.0,42.0783735173,0.97880777692
135.0,42.0691942036,0.978887813727
1742.0,42.0660384311,0.978861139768
136.0,41.9821780437,0.97892256917
141.0,41.9525256005,0.978723713356
626.0,41.9342056188,0.979334763844
132.0,41.9082408722,0.979157036518
312.0,42.0660687407,0.979197760592
476.0,42.0944385922,0.979002815625
136.0,42.1075306225,0.978981553639
134.0,42.0661868547,0.978846011837
2140.0,41.6499425574,0.977335110148
131.0,41.726369424,0.978509517036
136.0,41.7493326489,0.978960617269
823.0,41.8848519045,0.979018947268
137.0,41.9475922832,0.979098106349
138.0,42.0112471094,0.978969950592
463.0,42.05348159,0.979006766168
135.0,42.0512105261,0.978881419329
132.0,42.0386345638,0.978932140653
197.0,41.9900350064,0.978834072621
134.0,41.9237356849,0.97935905495
130.0,41.9756686379,0.979204567004
390.0,41.9735438007,0.979141067196
123.0,41.976962202,0.979001285722
126.0,41.9163583489,0.979078184969
321.0,41.8151557059,0.977319570149
135.0,41.9562911252,0.978501875176
127.0,42.0167026573,0.978567785053
201.0,42.044856857,0.978992831978
140.0,41.9819250147,0.978925653685
141.0,41.9600536835,0.978931959666
159.0,41.9976691202,0.978858100184
124.0,41.9963558655,0.97891894444
121.0,41.9595577711,0.978726383849
313.0,41.823064132,0.978849381739
125.0,41.6639252379,0.978766446331
124.0,41.8018398804,0.979459702066
531.0,41.940080074,0.979223224996
125.0,41.983360463,0.979125316663
123.0,42.0257057273,0.978971344584
241.0,41.9075371,0.977351293396
124.0,41.9105001355,0.978421403281
128.0,41.9382358562,0.978899303836
385.0,41.9512870796,0.979021034276
123.0,41.7989487577,0.979008321815
122.0,41.7688470316,0.978912917697
252.0,41.5991066424,0.978977977148
126.0,41.5880265962,0.978855258966
125.0,41.7765301079,0.979016422729
301.0,41.8043058807,0.978900520853
152.0,41.7658454866,0.978927574642
159.0,41.8019485924,0.978776009054
893.0,41.9876401567,0.979378349028
165.0,42.0278214861,0.97919145053
179.0,42.0108644858,0.979155070179
409.0,41.9133728129,0.97734367306
146.0,41.9886675799,0.978450205733
156.0,42.005770927,0.978508739005
302.0,41.9878160937,0.979044830859
127.0,41.9552582152,0.978967137248
127.0,41.9717062011,0.979039963374
201.0,41.9948753351,0.978931626565
123.0,41.9841613257,0.97895798507
122.0,41.9853420171,0.978829685937
838.0,41.9630531774,0.978920536769
119.0,41.8971902759,0.978776051525
115.0,41.6239094847,0.978841745981
232.0,41.6922701833,0.978884124705
113.0,41.7105439455,0.97942342168
116.0,41.8169355471,0.979238073773
277.0,41.7883106487,0.977609026633
110.0,41.8184317374,0.978588340317
112.0,41.9404985013,0.979039621204
280.0,41.9817227887,0.978942379868
139.0,41.9654003731,0.979056004212
127.0,41.9122932536,0.978902912588
205.0,41.8341123752,0.979001861947
159.0,41.8582088743,0.978920864103
129.0,41.9371416552,0.97901191998
847.0,41.9766495598,0.97885484327
114.0,42.0177924929,0.978904520146
111.0,41.976321363,0.978753412846
508.0,41.9831832396,0.978814425687
122.0,42.0118709748,0.97871197071
137.0,41.9984021043,0.979341279793
534.0,41.8175853818,0.977539116082
131.0,41.8984559637,0.978618153008
126.0,41.8461004995,0.978630975536
580.0,41.8097288145,0.979069089826
121.0,41.8355960641,0.979031675994
122.0,41.7038972142,0.979044806867
246.0,41.7711399363,0.978938451192
114.0,41.7938079725,0.979003934326
117.0,41.8291970016,0.978904500906
267.0,41.8505033201,0.979020334203
116.0,41.9095850401,0.978904705935
114.0,41.9522413251,0.978930770625
197.0,41.9634977182,0.978825227017
114.0,41.9354179111,0.978904214871
115.0,41.9518536707,0.97881062777
219.0,41.7593142497,0.977409368431
114.0,41.9514998074,0.978713565206
118.0,41.9884248532,0.979073990666
179.0,41.9719398819,0.978991796987
116.0,41.9677266479,0.979077416302
115.0,41.9563298227,0.978955888995
173.0,41.8681476862,0.978980575835
117.0,41.833812941,0.978820338965
116.0,41.8467771983,0.97894293833
136.0,41.8721697009,0.978861756735
115.0,41.9338484441,0.978969162084
115.0,41.9688446648,0.978837397606
559.0,41.9417039665,0.978876768829
119.0,41.9434928395,0.978802968679
128.0,41.9512309541,0.979040859096
227.0,41.819665301,0.977300216965
115.0,41.8908929507,0.978812643366
114.0,41.9195743223,0.978816254949
211.0,41.911025888,0.979210940452
116.0,41.9400112862,0.979041750452
116.0,41.9982268084,0.979113121223
368.0,41.9805306868,0.978990627248
119.0,41.9005441087,0.978972845168
118.0,41.7483152085,0.978842294729
145.0,41.7492622682,0.979027241299
116.0,41.7773927902,0.978870758899
116.0,41.8166927344,0.978910656817
323.0,41.9237245044,0.978873305827
115.0,41.9621025252,0.978958573963
119.0,41.9811894746,0.978834749788
229.0,41.8599457897,0.977256283352
116.0,41.8350029401,0.978337825525
118.0,41.8238972874,0.979369061126
138.0,41.9073991111,0.97930555204
114.0,41.9316431557,0.979190756642
124.0,41.9396854503,0.9790196944
280.0,41.8079155506,0.979028406204
129.0,41.8024456325,0.978816835174
126.0,41.7424036612,0.978963468048
171.0,41.6812760943,0.978854880561
133.0,41.7858721881,0.978966855208
120.0,41.8840072348,0.97889487257
1288.0,41.9142398823,0.978952859169
157.0,41.8839416755,0.978839873088
173.0,41.9044979044,0.979102342145
397.0,41.7550007153,0.97728725846
121.0,41.9078885787,0.978460197109
119.0,41.8974852214,0.978466650385
204.0,41.9311321621,0.979502133714
114.0,41.9574822913,0.979254131169
114.0,41.9462558705,0.979184260524
183.0,41.8318153521,0.979011950492
117.0,41.8231943261,0.979028575385
115.0,41.9031423494,0.978931110158
235.0,41.9230412338,0.979034245564
117.0,41.906437242,0.978902139209
115.0,41.7962694151,0.978934075386
199.0,41.835505969,0.978867989188
116.0,41.9067689783,0.979030945081
119.0,41.8767421724,0.978868024405
122.0,41.8349494572,0.977388876193
118.0,41.894656348,0.978482623217
119.0,41.9352560855,0.978887447852
385.0,41.8908477826,0.978893469665
116.0,41.8591051722,0.979512272173
127.0,41.3021701733,0.979088325968
9120.0,40.341151918,0.981103223082
14683.0,42.8998784992,0.986143579162
241.0,42.9807225144,0.986947263269
495.0,42.5958011727,0.986833022389
2010.0,41.5559133288,0.985182843048
2792.0,40.2077050278,0.981644778109
3512.0,39.0658596739,0.977131406987
3180.0,38.271115396,0.971909727895
3230.0,38.3151179496,0.970463029043
1915.0,38.5305694144,0.97014828262
1499.0,38.9563816927,0.97588583609
1427.0,39.2071046045,0.977599762588
1432.0,39.3885794192,0.978810261252
1565.0,39.4095898771,0.978764892194
1440.0,39.4648469469,0.978960188855
1335.0,39.5901817833,0.978673453253
996.0,39.8217635984,0.978799332438
1364.0,39.9079905493,0.979369777577
225.0,39.8919361689,0.979561495082
1242.0,40.0499590139,0.979801323585
239.0,39.9631551944,0.979737063868
1185.0,40.042907425,0.979703425948
233.0,40.031580188,0.979793922861
1017.0,40.0229489074,0.97938335229
