bytes,psnr,ssim
673453.0,47.922833428,0.990777160017
287123.0,47.2013240735,0.988687609999
92361.0,47.1667148498,0.988507200874
92157.0,47.4759959853,0.989237271714
311437.0,47.0703767384,0.988265088617
96972.0,47.0556721058,0.988116198616
95675.0,47.4889393592,0.989344164686
304869.0,46.8253238287,0.986906072061
106662.0,47.0350623884,0.987865113332
96728.0,47.4251944356,0.988890715624
304275.0,47.0814461739,0.988281149774
92294.0,47.0755895916,0.988193888738
92997.0,47.4710891004,0.989226873969
294446.0,47.0945807213,0.988267353316
88608.0,47.0828944031,0.988303427109
91806.0,47.445636395,0.989068933886
283555.0,47.1460787431,0.988691011503
100386.0,47.1691137721,0.988551279767
100639.0,47.5351298436,0.989365866839
262518.0,47.146046346,0.988325596083
93613.0,47.1254204026,0.988318529956
98292.0,47.4375684792,0.989040376147
307846.0,46.8588946424,0.987005426946
109898.0,47.0345661047,0.987940418933
99425.0,47.4777242037,0.989217524674
294834.0,47.1268336838,0.988321207343
92227.0,47.1315444547,0.988390490829
90936.0,47.4850221433,0.989193769422
279387.0,47.1166233468,0.98831123378
90729.0,47.1241012323,0.98823291203
91813.0,47.4691064868,0.989169233777
304488.0,47.096617204,0.988187166311
94386.0,47.196723073,0.988828510038
97607.0,47.5640843128,0.98951784312
288952.0,47.169006822,0.988487763456
94266.0,47.1226309255,0.988288059803
96575.0,47.493308721,0.989373505047
296455.0,46.8724806466,0.987009608395
109017.0,47.0602925406,0.987968917323
99434.0,47.4304633651,0.988949615186
289820.0,47.1313402532,0.988401333325
94013.0,47.1177919238,0.988302568236
94462.0,47.491365239,0.989243336399
267785.0,47.1244362148,0.988265599391
89682.0,47.1233242072,0.988300714357
91200.0,47.4262389311,0.989017098361
296487.0,47.0538060205,0.988220399463
100630.0,47.0254012439,0.988105036519
106325.0,47.5697412861,0.989744096716
301544.0,47.1528256796,0.988570601975
93592.0,47.1241016679,0.988499621894
94496.0,47.4879658815,0.98929617943
306306.0,46.859702408,0.987064665085
105360.0,47.0381301087,0.987930028784
98034.0,47.4796677354,0.989228581019
304732.0,47.1428441604,0.988356936787
90799.0,47.1424193928,0.988412839008
92385.0,47.479956598,0.989227725636
292792.0,47.0946071124,0.9883568342
101248.0,47.0764365337,0.988237399446
102745.0,47.4871058025,0.989255468945
268132.0,47.1225808498,0.988267498969
90072.0,47.1365617519,0.988341112694
93539.0,47.4377913452,0.989023495188
320155.0,47.1441121483,0.988696940758
