bytes,psnr,ssim
126380.0,40.3315655784,0.984750115315
91120.0,40.2782380028,0.984678657155
34896.0,40.1348142745,0.984151789319
37672.0,40.0464637736,0.984483509431
22382.0,40.0250025504,0.984342263042
79735.0,40.0587550443,0.984069885966
33012.0,40.1529858729,0.984625605138
7546.0,40.1864421058,0.984683151118
96503.0,40.3426470968,0.984473776562
40315.0,40.2012902518,0.984152176556
39503.0,40.7273435212,0.985118078244
72607.0,40.6472697682,0.984670405785
18097.0,40.5514999509,0.98479565092
12121.0,40.6563700373,0.985085721702
93415.0,40.369896342,0.983790937158
44071.0,40.2732121852,0.98346455851
43215.0,40.7642690195,0.985135885266
83469.0,40.619232531,0.984384915113
36304.0,40.4955844127,0.984508973762
9692.0,40.5942916716,0.984674748885
100018.0,40.2842391116,0.983585915246
48801.0,40.5602678322,0.984253164468
42267.0,40.6708124047,0.984461020821
73329.0,40.2511710649,0.983242952575
12133.0,40.2544515332,0.983252308504
5792.0,40.3271056251,0.98345542351
93421.0,40.3146221905,0.983430148239
40305.0,40.3131700049,0.983487951766
8308.0,40.3462678826,0.983572026076
85624.0,40.0693006246,0.982401832499
37764.0,40.0498760586,0.982340443921
22669.0,40.2506620907,0.983354760363
94401.0,40.2497802468,0.983073643099
41722.0,40.3200878543,0.983483865214
9967.0,40.339015125,0.983572525328
84746.0,40.1831833819,0.982776147417
34740.0,40.2174353685,0.983139248021
9202.0,40.2532849739,0.983241115682
100174.0,40.2356677616,0.983115282403
44302.0,40.2057899922,0.983286302707
39773.0,40.2977547792,0.98380517511
37648.0,40.2959892348,0.983753000195
90234.0,40.3258229538,0.983509740075
26809.0,40.1209287619,0.982930677674
34598.0,40.18894173,0.983300209588
37154.0,40.2355221759,0.983535559476
57148.0,40.2337235017,0.983479471033
74569.0,40.0629566242,0.98274627716
13332.0,40.0004805562,0.982797893693
10487.0,40.1167778088,0.983142510294
61431.0,40.035124037,0.982883158936
105459.0,39.8524737742,0.981996059674
39701.0,40.1012692179,0.980840477923
51317.0,40.5127863188,0.982111824465
20663.0,40.4434287104,0.981832065816
23258.0,40.4004076225,0.981679300127
99212.0,40.4646589765,0.983451298708
47729.0,40.5032908942,0.983504325875
51845.0,40.3839934503,0.983716729016
80520.0,40.2913363788,0.983652208931
21105.0,40.2596896949,0.983461051817
90220.0,40.1896517197,0.983370679513
41157.0,40.1698440273,0.98347757929
7558.0,40.1832591082,0.983518558342
89950.0,39.9922017902,0.983090613332
41723.0,39.9915285879,0.982908203912
17666.0,40.1100861197,0.98342479248
101907.0,40.1109678857,0.983248365362
43883.0,39.9953079545,0.982734562898
47751.0,39.8846150355,0.983109518403
79678.0,40.1031337508,0.983432728471
93786.0,40.0735330415,0.983257318586
8321.0,39.8493028139,0.982614450863
43139.0,39.7370969293,0.982391583049
89610.0,39.6720002741,0.982067106929
7511.0,39.7000763698,0.982041295539
42644.0,39.7884092501,0.982642882492
90276.0,39.8124204441,0.982196861722
43460.0,39.8145313196,0.982144729435
42407.0,39.8960137113,0.982401995774
87341.0,39.7259137805,0.981877935771
43968.0,39.6392472664,0.981722558305
44554.0,39.9393877922,0.982979814907
87068.0,39.6179140275,0.981795127985
43566.0,39.4991567709,0.981818932099
12077.0,39.6432509214,0.982076183929
95277.0,39.4192348494,0.981926990767
45023.0,39.4210689194,0.981929861327
46129.0,39.5009396663,0.982860740678
92275.0,39.243397635,0.981661871617
45160.0,39.3617402659,0.982278708676
44232.0,39.5214969543,0.983009006444
84601.0,39.5008908035,0.982389980974
42168.0,39.5989456777,0.983351240934
12659.0,39.6978211078,0.983560448085
89557.0,39.7582166376,0.983266999352
43619.0,40.0558504024,0.983631263648
42232.0,40.2141430357,0.984157229836
86008.0,40.650647804,0.9846220866
74695.0,40.5322361055,0.984170336329
6441.0,40.5010826372,0.98409578344
25450.0,40.7027792164,0.984515753832
93949.0,40.3741920714,0.983464282038
41066.0,40.5430220724,0.983699700912
26586.0,40.4961230991,0.983656440706
84619.0,40.4722350333,0.983387501794
7036.0,40.4207350096,0.983333530775
36931.0,40.5720277335,0.983689768481
72878.0,40.6213899327,0.983961426386
88638.0,40.4025969948,0.983293146975
12739.0,40.4032541108,0.982937738086
41096.0,40.6146787442,0.984235900749
85217.0,40.4775845239,0.98337403788
38072.0,40.5459789426,0.983771774678
5202.0,40.5957469226,0.983886522125
85713.0,40.4575301612,0.983405848881
38591.0,40.5040931597,0.983775272023
5262.0,40.5160453648,0.983782632488
90431.0,40.4234033828,0.983447033864
41198.0,40.2347367476,0.983206168548
27845.0,40.2073413105,0.983275677875
100250.0,40.020457312,0.98277906117
30415.0,39.8981434432,0.982870015842
50135.0,40.2197578012,0.983553711952
88678.0,40.1111560507,0.983150298693
6426.0,40.1675938598,0.982967985992
40526.0,40.2499657054,0.98394682695
17544.0,40.1998307498,0.983758501913
98615.0,39.7382801835,0.982784541562
48774.0,39.6896908104,0.982648690708
45631.0,39.6386185498,0.983361846163
86879.0,39.660444201,0.983019227064
38917.0,39.592626889,0.982803044521
41266.0,39.6710959241,0.983421786619
69611.0,39.7865515663,0.983240532541
88937.0,39.6960290816,0.982841044537
8237.0,39.9379102552,0.98324021754
40983.0,40.0056985142,0.983698091448
87271.0,39.9565407669,0.983302995552
27809.0,39.8431006256,0.982839545852
40779.0,39.6601832549,0.982867231905
100479.0,39.6325916895,0.982399364201
47818.0,39.9056928318,0.982948560314
47266.0,39.8317796907,0.983347457343
21191.0,39.6750408298,0.982998328025
86917.0,39.5984965864,0.982673514099
7718.0,39.7129173177,0.982704568681
43967.0,39.7939742373,0.983215593367
91030.0,39.9499692954,0.983115074038
50342.0,40.1025647316,0.983907358407
26478.0,40.1661185648,0.984408344077
86545.0,39.9171656523,0.983805865774
39118.0,39.8432708613,0.983627739783
40759.0,39.9617975255,0.984293812164
39924.0,40.0423631567,0.984398194813
81910.0,40.182416889,0.984078095966
39053.0,40.1939901801,0.984337733877
26452.0,40.2529589893,0.984729390304
92550.0,40.0658332595,0.984233503745
42896.0,39.8874772422,0.984031016951
43325.0,39.950386662,0.984642163803
75924.0,40.1511931224,0.985059172028
93867.0,40.0523034799,0.984763573664
7029.0,39.7997071069,0.984006990621
42231.0,39.7127836376,0.983894006877
102699.0,39.3932925405,0.982917861617
18616.0,39.6159133881,0.983257390845
48261.0,39.6212867077,0.983591460125
76643.0,39.4525680131,0.983041834587
8161.0,39.2947405548,0.982814246927
6390.0,39.361084251,0.9829324139
103620.0,39.5866782175,0.983012050199
46610.0,39.7380092768,0.983110460804
47776.0,39.9864517197,0.983896255986
19935.0,39.9402438338,0.983650453067
86334.0,39.9184422948,0.983470539178
6065.0,39.6233471719,0.983195682416
36477.0,39.5701550001,0.983296361884
92337.0,39.3253577494,0.982456199251
40085.0,39.2128945493,0.982109248074
40582.0,39.3935018753,0.983221706172
94299.0,39.3116003381,0.982655348523
39193.0,39.3193437843,0.982340917855
44598.0,39.4506874894,0.983182802619
86413.0,39.2984373317,0.982737158169
8538.0,39.3228089369,0.982372072501
44153.0,39.3929727992,0.983145082754
97110.0,39.4054755086,0.982840941115
48502.0,39.4200487923,0.983070346001
8061.0,39.4342398123,0.983146043393
84746.0,39.6048729864,0.982990783143
41790.0,39.9911687477,0.983749123808
10533.0,40.2241075591,0.984334328461
85676.0,40.3816479923,0.984175579275
39870.0,39.8148611735,0.982950164334
15757.0,39.4494482755,0.982502788111
94968.0,39.5505997588,0.982761012054
46369.0,39.2163650834,0.982074050367
46949.0,39.1269145504,0.982433158299
100357.0,38.8762926835,0.98167375452
20426.0,38.4380283911,0.980519231975
56059.0,38.5170052525,0.981397332685
96218.0,38.158846646,0.980120155646
53100.0,38.0164953644,0.980075766653
12126.0,37.9070918031,0.980008030244
89219.0,37.9657871832,0.980517028582
98149.0,37.8944028296,0.980199114096
8651.0,37.8866921292,0.979366860703
58148.0,37.8780510067,0.979902833317
97367.0,37.897583375,0.97917554092
59150.0,38.0299621351,0.980099028537
17041.0,38.065403032,0.980434385881
103524.0,38.2091113304,0.980109524883
63595.0,38.5400972138,0.980810768847
35660.0,38.2977196828,0.980603702291
