bytes,psnr,ssim
109553.0,32.8709982795,0.961704877989
96985.0,33.0725256555,0.962572468805
70576.0,32.9733645848,0.9625305933
60822.0,33.0412717128,0.9630602698
94259.0,33.0908654285,0.96297739756
58644.0,33.1554471863,0.963496934119
53424.0,33.1673336211,0.963714945575
97507.0,33.5247854908,0.965169225064
68669.0,33.3939825254,0.964922338674
16775.0,33.3529454522,0.964808355558
93770.0,33.3465384573,0.964868774204
34463.0,33.3739158231,0.964630280798
25568.0,33.3186878354,0.964423729426
98916.0,33.5486234837,0.964739785686
68158.0,33.7487633519,0.965733520901
66438.0,33.8114876157,0.965899420876
31143.0,33.9763312037,0.966275597272
96715.0,33.8846026939,0.96606554702
17162.0,34.0265106515,0.966655798009
65768.0,33.7431053658,0.966526694936
90433.0,33.7620715171,0.966412814323
12897.0,34.0130766813,0.967505884904
16816.0,34.107039003,0.968018737623
88804.0,34.0972713582,0.967902612645
13173.0,34.3978137511,0.96859371108
57793.0,34.4052876884,0.968779273666
88760.0,34.3035950014,0.968542279671
47447.0,34.4630349347,0.968735163988
22709.0,34.4166512852,0.968301214413
86143.0,34.1371838735,0.967810975402
43896.0,34.3207093168,0.968790200719
24323.0,34.1961391973,0.968656934238
77503.0,34.0869635088,0.968432719714
44495.0,34.2976708212,0.968732805944
55727.0,34.2818434208,0.968199571592
87335.0,34.26609941,0.967962613211
24607.0,34.3911298231,0.96903310538
55832.0,34.3191832852,0.968942452543
79525.0,34.2811250608,0.968664606406
21148.0,34.3404415584,0.968553369533
21166.0,34.2998786347,0.968572025647
68678.0,34.3827746392,0.969032154816
83152.0,34.4284654379,0.969228609628
22221.0,34.6115331179,0.969946562248
52487.0,34.3837494171,0.968997699356
86006.0,34.5410929443,0.969509315688
53588.0,34.6655000063,0.969902209898
52441.0,34.6262742158,0.969913368474
87887.0,34.6176061427,0.969162068863
54506.0,34.6207534755,0.969133090238
52932.0,34.5819128349,0.969533533917
74573.0,34.5474226307,0.969439497853
9458.0,34.5228466165,0.969037367895
9937.0,34.4365125892,0.96880835691
90065.0,34.2219983887,0.967573993402
57482.0,34.2744043495,0.967656934668
60515.0,34.4190336636,0.968639445762
79980.0,34.4623887485,0.968591456688
