bytes,psnr,ssim
366689.0,38.6532358898,0.944740420063
41780.0,38.6215591191,0.944272792783
40565.0,38.6228451257,0.944180677032
40280.0,38.6229797755,0.94401337284
45902.0,38.6261107468,0.944011118236
42985.0,38.6288432757,0.943810249452
43980.0,38.6173366731,0.943738007679
44669.0,38.6127992593,0.943691827464
45971.0,38.6271398,0.943711487285
46686.0,38.6543879973,0.943769306518
44486.0,38.6621891297,0.943812596004
46107.0,38.6571717371,0.94365177408
44643.0,38.6660582404,0.943617272709
47525.0,38.6643483672,0.943596554203
45644.0,38.6407839425,0.943551523061
44421.0,38.6512020328,0.943577549884
77264.0,38.6411837703,0.944351713638
5191.0,38.6504180242,0.944054369627
4793.0,38.7355160615,0.944609067696
49487.0,38.7297864513,0.944470543715
48192.0,38.7037952068,0.944284170605
45621.0,38.6933087309,0.944161584168
45197.0,38.6955521787,0.944023476924
44974.0,38.6942097603,0.944010826223
47531.0,38.6792369785,0.943907198644
43472.0,38.6808180109,0.943797770331
46350.0,38.6877347713,0.943807036299
45974.0,38.6982662382,0.943760043042
45207.0,38.695262584,0.943688385764
42663.0,38.7011247258,0.943756312086
85263.0,38.7202070018,0.944030394521
79507.0,38.7423783568,0.944386749922
74930.0,38.8065327271,0.945534236958
52660.0,38.8194250811,0.945340009721
54338.0,38.8032898972,0.945123913164
53735.0,38.8012831281,0.944913093751
53258.0,38.7913753903,0.944801733615
57111.0,38.7767078043,0.944635154946
53121.0,38.7751605394,0.944555168176
52537.0,38.7756643611,0.944487591715
55876.0,38.7937070024,0.944598801296
52414.0,38.7675828102,0.944416717766
55055.0,38.7574843192,0.94426615271
54708.0,38.7429550941,0.944061294049
53990.0,38.7568473489,0.944107531854
54530.0,38.7653251166,0.94411514022
72675.0,38.7764732865,0.944359077599
52569.0,38.8130198761,0.944544264095
68109.0,38.8394598101,0.94549209067
53453.0,38.82620567,0.945127873213
53357.0,38.819189468,0.945006072055
52151.0,38.8180470449,0.944861983643
54134.0,38.832666969,0.944817274393
52116.0,38.8432746259,0.944753651233
55124.0,38.8251962167,0.944500478881
52352.0,38.8373198706,0.944612754112
52661.0,38.8385594913,0.944483888881
50896.0,38.8399944262,0.944480090393
53880.0,38.8456096717,0.94449771028
49113.0,38.8429399395,0.944408760252
55548.0,38.8192405668,0.944356320968
71942.0,38.835666947,0.944525733854
50429.0,38.8447968947,0.944629325563
51376.0,38.8471334718,0.944567513283
66910.0,38.9012539117,0.945671596803
50967.0,38.8858976401,0.945233013298
52642.0,38.8848751982,0.945108005737
50164.0,38.8633408137,0.944876843599
51324.0,38.8804438496,0.944829909995
52827.0,38.8901474008,0.944819895108
51263.0,38.8819341531,0.944795452781
53425.0,38.877065551,0.944644961822
49392.0,38.8702987896,0.944610686377
51768.0,38.8776993974,0.94462065154
52199.0,38.8788041211,0.944583609124
49774.0,38.8721724335,0.944554464472
70711.0,38.8972948693,0.944832943485
52620.0,38.9091434839,0.944870737008
50297.0,38.9069983604,0.944870481071
52098.0,38.9166533539,0.944915380778
63797.0,38.9673792904,0.946061494317
52435.0,38.953566145,0.945757984313
49416.0,38.9421898271,0.945580178069
52671.0,38.9330613444,0.945403803321
51628.0,38.9354371167,0.945454817277
50072.0,38.9478670021,0.945496988594
56163.0,38.9679444736,0.945688714625
49685.0,38.9808554853,0.945771272267
51767.0,38.9707696946,0.945563949187
48687.0,38.9758288105,0.945528093147
56881.0,38.9768532068,0.945601777132
70705.0,38.9857022796,0.945741142455
54126.0,39.0119091759,0.945932688652
51035.0,38.9999136366,0.945788238753
49378.0,38.9982508514,0.945783042685
51103.0,39.0078967414,0.945806073773
64395.0,39.070478207,0.946871099446
51027.0,39.0488009865,0.946565877333
52635.0,39.0338376041,0.946370318044
51203.0,39.0245057416,0.946314109307
53820.0,39.0291995612,0.94624681108
49391.0,39.0256950198,0.946200654509
55441.0,39.0180925354,0.946076494722
52322.0,39.0209077026,0.946139146755
50506.0,39.0114549525,0.946086456208
51243.0,39.0258640176,0.946115794506
70183.0,39.0316594792,0.946264230249
49708.0,39.0503673118,0.946463446508
52304.0,39.0497431163,0.946457390305
51651.0,39.0495419025,0.946377937153
51637.0,39.042416192,0.946320923569
53284.0,39.0412506386,0.946283096125
66025.0,39.0780525338,0.947169393463
49817.0,39.0603929201,0.94691760522
52350.0,39.0591870982,0.94680869621
54471.0,39.0590419623,0.946782487549
50287.0,39.043927352,0.946639920941
53016.0,39.0405967352,0.946618582203
51086.0,39.0402310528,0.946581335616
49754.0,39.0297840616,0.946425712248
54491.0,39.0100309685,0.9463898159
69624.0,39.0182741735,0.946447829584
51350.0,39.032879584,0.94663312453
49000.0,39.0364936485,0.946630430432
48501.0,39.0345220723,0.946534927374
50438.0,39.0224073494,0.946439922055
51922.0,39.0272427702,0.946501681166
51992.0,39.0214076172,0.946369889843
68207.0,39.0593961051,0.947295870029
53694.0,39.0316199435,0.946971491172
51864.0,39.0402840749,0.946990657043
53012.0,39.0324036273,0.94689031622
51702.0,39.0495169295,0.946949063288
50544.0,39.0361779007,0.946656150823
53767.0,39.0360444235,0.946645892671
51977.0,39.0255722575,0.946556078328
72690.0,39.0340569576,0.946771837705
53914.0,39.0398033112,0.9468578002
56823.0,39.0456114501,0.946841806361
52329.0,39.0368831723,0.946797225092
53893.0,39.0379236299,0.946667733737
55542.0,39.0176092369,0.946542368996
54262.0,38.9978672582,0.946462199576
55671.0,38.9931535731,0.946357384298
85138.0,38.958210057,0.94654127996
6233.0,38.9410665472,0.946267638745
5881.0,38.996997794,0.946728741982
56566.0,38.9701868856,0.946406540761
56560.0,38.9461191897,0.94618316326
57491.0,38.9287723733,0.946106185645
63291.0,38.908270317,0.946005013613
87941.0,38.7933033117,0.94522344194
6674.0,38.8138222279,0.945220845505
6665.0,38.8575994396,0.945582382176
57119.0,38.8323526579,0.945288359472
56266.0,38.8213466961,0.945134661188
57455.0,38.7807260157,0.944768627055
56591.0,38.7368127735,0.944570922273
58667.0,38.7131950375,0.944314045477
89409.0,38.63726349,0.943398738461
7271.0,38.6508032628,0.944236048631
7258.0,38.7040870633,0.944559960619
82965.0,38.5822530722,0.943318914521
7371.0,38.5788543195,0.943309771047
7464.0,38.6379084046,0.943776721554
57069.0,38.6208392202,0.943492579493
89167.0,38.5089574068,0.942690752739
8081.0,38.5149001643,0.942711976021
8038.0,38.5841389295,0.943446235634
59136.0,38.5567308501,0.94313362015
56695.0,38.542039867,0.943063983599
58440.0,38.5242294224,0.942931949035
79488.0,38.4650010594,0.942419011801
8097.0,38.4618451921,0.942310561742
8178.0,38.5414005196,0.942923217677
59665.0,38.5499906052,0.942843314735
86134.0,38.494855378,0.943062246334
8601.0,38.5005717526,0.942841365585
8315.0,38.5832678225,0.943289762995
55217.0,38.5786888813,0.943078579841
89670.0,38.486024142,0.942249641524
8588.0,38.4743518451,0.94219898387
8373.0,38.5643883484,0.942869596862
59342.0,38.5865493743,0.942880661705
55579.0,38.5746861274,0.942930690561
56218.0,38.5598555097,0.942755220555
58718.0,38.5509588208,0.942647715255
84251.0,38.4587135313,0.941849739569
8385.0,38.4415491743,0.94156662939
8278.0,38.5240191526,0.942290073096
57928.0,38.5282739715,0.942208948235
56447.0,38.5398469777,0.942348405247
68764.0,38.5695778425,0.943455562552
55348.0,38.5795443931,0.9433952834
55959.0,38.577526486,0.943203849044
54309.0,38.5754542089,0.943143170431
74294.0,38.6010643198,0.943375314516
