bytes,psnr,ssim
1307843.0,34.7414888029,0.930294617153
5196.0,34.7433002529,0.930312327115
127939.0,34.432509848,0.92587824492
11896.0,34.3722002574,0.922930585855
10752.0,34.469278198,0.924403093796
104971.0,34.3530759745,0.922759225465
8812.0,34.3648876958,0.92259409227
9515.0,34.4340155972,0.924072542194
97012.0,34.3035573766,0.922560271892
10178.0,34.3186617106,0.922682504417
9124.0,34.3747178017,0.923549797898
92484.0,34.2562629871,0.922084979683
8070.0,34.2501511028,0.921823426967
7612.0,34.338682192,0.922759986501
113856.0,34.2308742557,0.921193671833
7303.0,34.2194817173,0.921166180735
7717.0,34.418306234,0.924437169376
99770.0,34.2807178376,0.922903948203
8939.0,34.2675159895,0.921715593526
7791.0,34.3117198186,0.922338571297
85438.0,34.1858871965,0.920836442047
6910.0,34.1631306458,0.920774432036
6416.0,34.2629182895,0.922389590349
88912.0,34.2216430823,0.921705079157
7016.0,34.2296900521,0.921653461391
6619.0,34.319457295,0.923078733987
83037.0,34.2070177933,0.921852978975
7584.0,34.1980586002,0.921709344024
6881.0,34.2779674301,0.922758382978
78097.0,34.2146409432,0.921617795258
6902.0,34.2208517215,0.921676732871
7061.0,34.28468381,0.92280969299
167179.0,34.3222874913,0.924267112435
11048.0,34.3662288456,0.924427282193
10136.0,34.4940832864,0.926236489698
116912.0,34.3148837511,0.92389078595
9851.0,34.2985271659,0.923122997874
8936.0,34.3562713374,0.924044840684
105474.0,34.1953210109,0.921926292517
7038.0,34.1679785304,0.921571373598
6908.0,34.2550176025,0.922780344579
100459.0,34.1853365623,0.921538239598
7753.0,34.2231987989,0.92189361605
7508.0,34.4009500849,0.923945099907
94769.0,34.3125092684,0.922755509608
7941.0,34.3201718986,0.922802682882
8172.0,34.3966786029,0.924345237413
120597.0,34.2848548128,0.922748120985
8540.0,34.374887987,0.922755762555
10993.0,34.4794324731,0.925556750004
97359.0,34.3321179498,0.923427075357
7703.0,34.2651352233,0.922784772308
7478.0,34.3986906524,0.924452696484
86526.0,34.2730643156,0.922824694072
7516.0,34.2851924887,0.922805280635
6584.0,34.3155926136,0.923241539447
80976.0,34.2029241134,0.921709577842
5738.0,34.1761949759,0.921489734489
5356.0,34.2930914161,0.922749888813
77512.0,34.2105748756,0.921560852862
5322.0,34.2089176072,0.921510388324
5224.0,34.3301046352,0.922922190206
116277.0,34.2120727683,0.922590184215
6251.0,34.2268280589,0.921058265667
8093.0,34.45360098,0.925223659169
81173.0,34.3102012639,0.924129400404
6286.0,34.2422655306,0.922637170526
6522.0,34.3016244102,0.923295197738
75507.0,34.2236956404,0.922185536279
5689.0,34.2365441328,0.922001830625
5327.0,34.3421263542,0.923142982125
71911.0,34.24765948,0.922032354864
5833.0,34.2242779687,0.921878623992
5499.0,34.2979743853,0.922833518337
71519.0,34.2206391713,0.921787409609
5674.0,34.1860841947,0.921509306487
6479.0,34.2688745887,0.9226560285
83581.0,34.1860832499,0.921733946564
6332.0,34.164789766,0.920968922961
6433.0,34.2785293325,0.922403086004
74838.0,34.2498850565,0.922945428709
8456.0,34.2357477029,0.923456222757
7289.0,34.2980157112,0.92398031927
69513.0,34.1606258147,0.921879072432
5367.0,34.1178702086,0.921418656564
5119.0,34.1890537928,0.922339714161
67515.0,34.1476142918,0.921366123822
5320.0,34.1545337701,0.921266762599
5880.0,34.2579277781,0.922405227743
64782.0,34.1802817693,0.921446991054
6879.0,34.1976229457,0.921544240709
5970.0,34.2638639654,0.922565091312
78920.0,34.197503776,0.922635843737
6590.0,34.1840307581,0.921300610498
5955.0,34.2929514806,0.923047627249
74523.0,34.2060034937,0.921704473097
4983.0,34.3229673754,0.923892904617
7191.0,34.3963704523,0.92520249698
69608.0,34.2452812302,0.922796727804
5833.0,34.2265305348,0.922227780934
6025.0,34.3143533764,0.923112484042
64723.0,34.2326548079,0.922009696694
5626.0,34.2163695767,0.921891928868
5120.0,34.2932437845,0.922787892666
64607.0,34.220912401,0.921790034267
5244.0,34.2206121469,0.921673849802
5284.0,34.3153041553,0.922710065667
74098.0,34.2101963165,0.921453390408
5963.0,34.2232374737,0.920786073958
7239.0,34.3190526447,0.922104375972
85699.0,34.2351397856,0.921281383616
5330.0,34.212789882,0.921301636126
6130.0,34.4097759599,0.924843999866
68486.0,34.3224257346,0.924021604349
6269.0,34.2676446777,0.922747676038
5097.0,34.3328228304,0.923309412398
67102.0,34.2034498667,0.921568516607
5215.0,34.1849325668,0.921084858924
5907.0,34.2855101712,0.922309663186
65451.0,34.1745276065,0.920976823718
5773.0,34.1732442424,0.921084649397
4904.0,34.2672809668,0.922326654032
77854.0,34.2172582999,0.922120541698
5852.0,34.235855263,0.921175990028
6387.0,34.3516636249,0.92291614063
64045.0,34.2698714513,0.921974417229
5296.0,34.2595640176,0.921685829039
5971.0,34.3618047902,0.92309190236
65395.0,34.3714369013,0.923913531484
8102.0,34.382370477,0.924553038896
5620.0,34.3943323825,0.924058635592
66563.0,34.2775884595,0.922360715334
5561.0,34.2620364,0.922025580067
5637.0,34.3793694387,0.923097487412
65708.0,34.297632402,0.9219156411
6678.0,34.2851471764,0.921822251683
7527.0,34.3785854382,0.923416880475
74745.0,34.2504533662,0.921871327685
6534.0,34.2061206029,0.920527407518
7260.0,34.2748579536,0.921741093179
69802.0,34.1716188127,0.920694255532
6458.0,34.1604799854,0.920922575099
6533.0,34.34767584,0.922981514224
73040.0,34.2735414273,0.921776109511
6538.0,34.3770467822,0.923561400104
8424.0,34.4717906491,0.925329737973
67111.0,34.3222461776,0.922656249912
6617.0,34.2889864605,0.922037306659
6686.0,34.3649319196,0.923047895483
69402.0,34.2517250607,0.921174354755
6840.0,34.2526513517,0.921325069529
7053.0,34.3901916848,0.92294667629
79985.0,34.2844346073,0.92239804774
7059.0,34.3018796553,0.92131824316
8284.0,34.3844117583,0.922860058559
69521.0,34.2696059601,0.921507620569
7598.0,34.2478677262,0.92123372409
7146.0,34.3342506549,0.922766326948
93358.0,34.2114219034,0.921235652952
7188.0,34.2087170774,0.92120919594
7773.0,34.4458194022,0.924993059665
73401.0,34.3313042483,0.924181222803
8129.0,34.2839517877,0.922940184482
7175.0,34.3477829392,0.923397935852
69694.0,34.2342748637,0.921941189163
7125.0,34.1581550506,0.921155050967
7060.0,34.1932953029,0.921588170607
77669.0,34.0818458362,0.919756571751
7696.0,34.2010119862,0.919606879201
8420.0,34.4182722614,0.922206911263
75472.0,34.3756623548,0.921585402548
9581.0,34.3958625908,0.922532381691
9946.0,34.4844633494,0.92406018276
76216.0,34.3921331928,0.922913310131
10918.0,34.3529851092,0.922771210049
11306.0,34.4770559058,0.924355475912
80376.0,34.4715636903,0.924227273006
14442.0,34.4721459109,0.924862381022
12591.0,34.5032985799,0.924465714343
75721.0,34.4252566391,0.922658844321
13095.0,34.4076682442,0.922328554331
12568.0,34.4506943508,0.922889384306
84829.0,34.3798249063,0.922199936468
12045.0,34.3602071957,0.920434458769
11108.0,34.4535224319,0.922457496053
76792.0,34.321018077,0.92069546376
10191.0,34.3278106515,0.92068162663
10479.0,34.429403231,0.922489400666
71739.0,34.331855018,0.920605424433
11039.0,34.3682404644,0.920735516044
10378.0,34.4735866821,0.922668044791
77061.0,34.3784628442,0.921143336432
10139.0,34.4769773113,0.923070344335
12386.0,34.5584301095,0.925182944754
72895.0,34.4081539119,0.922155520392
10185.0,34.3768795975,0.92180915897
10152.0,34.4664634844,0.923305593004
82360.0,34.3320243055,0.921296470949
10603.0,34.295388365,0.920044208136
10613.0,34.3168967148,0.921266291169
69613.0,34.1696311894,0.919389934385
