bytes,psnr,ssim
1879556.0,38.7551316875,0.952624602036
129864.0,38.6852706984,0.951878539881
14513.0,38.5519677571,0.94988075883
13380.0,38.5417023984,0.949551136319
176103.0,38.5083737283,0.949269714491
17752.0,38.5045837907,0.949023183139
14331.0,38.5127724079,0.948867990248
145091.0,38.5156517893,0.949032436183
15568.0,38.5622895732,0.949153162278
15086.0,38.5912892632,0.949230809669
155676.0,38.4129236565,0.948659883945
17848.0,38.5170590057,0.948573404116
15687.0,38.5310362824,0.948558250877
122329.0,38.497236806,0.948260707874
15432.0,38.5002882205,0.947977238146
15302.0,38.4767389711,0.947761831787
166702.0,38.6403608613,0.950435919489
16752.0,38.5755069876,0.948958225781
18176.0,38.5830544446,0.948696107386
128378.0,38.5706530851,0.948400457344
15112.0,38.5418700494,0.947979792791
14526.0,38.5488397282,0.947678134657
107181.0,38.5570787986,0.94755125035
93707.0,38.5616414021,0.947450116105
148312.0,38.5219366794,0.947330040395
16397.0,38.5641197688,0.947338201828
15971.0,38.6165549319,0.947735114936
101368.0,38.6144683933,0.947779372728
14357.0,38.5834255788,0.947727611003
17174.0,38.6375538718,0.947758704214
93867.0,38.6412795032,0.947924603962
82315.0,38.630744801,0.947852428965
165238.0,38.7684105295,0.95036352151
18336.0,38.6802604914,0.949346932753
16571.0,38.6676872254,0.948849903142
127627.0,38.6385354642,0.948516533263
13849.0,38.6102319177,0.948202675118
12926.0,38.6087355485,0.94796876945
103368.0,38.5955198971,0.947859221717
13914.0,38.5796594702,0.947655861462
13974.0,38.5550894278,0.94731637915
127616.0,38.5399517878,0.947275000686
15646.0,38.5460793288,0.947468818188
13861.0,38.5664866407,0.947456124329
108720.0,38.5413512325,0.947270212847
14500.0,38.5314945474,0.94722130743
13101.0,38.5430957509,0.94717604145
121607.0,38.5283602525,0.947073986503
15035.0,38.6874899902,0.949595767605
13779.0,38.6209562916,0.948553512634
99522.0,38.5402369624,0.947901294924
15389.0,38.5640974368,0.94777630097
12940.0,38.5485605455,0.947564372191
90042.0,38.5344823785,0.947452844525
13808.0,38.5326634493,0.947357242772
13845.0,38.5416739564,0.947312905266
109737.0,38.4967482559,0.946894854366
16032.0,38.377930905,0.946450925472
13623.0,38.6207167006,0.947957101557
111387.0,38.6077849689,0.947810340565
12953.0,38.5589924652,0.947500994356
14530.0,38.5708339591,0.94750879691
151120.0,38.547710423,0.94737998085
13511.0,38.5813714646,0.947593262351
14356.0,38.7212948116,0.949934340905
127932.0,38.6481021542,0.948840673788
13142.0,38.5864017588,0.948110782489
13294.0,38.6073514899,0.94801291137
98459.0,38.5590378312,0.947858245134
13757.0,38.671154839,0.948227448722
12109.0,38.6505143737,0.947980405866
86061.0,38.5978415398,0.947621273934
12357.0,38.5893794373,0.947447544319
10817.0,38.5897021688,0.947369075798
99846.0,38.5398287329,0.947395037986
14187.0,38.5678983347,0.947296173725
12739.0,38.5558655121,0.947025727219
71368.0,38.5447604162,0.946863366551
12453.0,38.5359418006,0.946699935388
11411.0,38.5285112316,0.94655178209
87070.0,38.677144128,0.948982636487
11400.0,38.6072964637,0.947871296237
10949.0,38.5817522041,0.947349979624
63761.0,38.5743660777,0.947153773944
10323.0,38.5635405765,0.946967036144
10527.0,38.5538242813,0.946790942116
59424.0,38.542984846,0.946641559759
9964.0,38.5356325782,0.9465296849
10101.0,38.5299534487,0.946379631276
75073.0,38.5306672429,0.946348579139
10076.0,38.5150458493,0.946413599856
11324.0,38.520583315,0.946260152313
60474.0,38.5116330423,0.946107577271
9725.0,38.4944750275,0.945920510034
10228.0,38.4720390403,0.945594985331
77930.0,38.4459885906,0.945383912198
9932.0,38.6281731686,0.948180318287
10454.0,38.559525572,0.946944579138
80874.0,38.4483761798,0.94666058801
12279.0,38.5306946495,0.946546618933
9870.0,38.5350818203,0.946343878458
63053.0,38.5340647255,0.946280963886
10397.0,38.5058968369,0.946120542575
10046.0,38.5480499576,0.946144288173
92509.0,38.524778632,0.945972615795
10789.0,38.4966320488,0.945753989288
10990.0,38.5303889049,0.945974731227
69428.0,38.5171072441,0.94583472255
10728.0,38.3786885772,0.945018352659
11397.0,38.5194291918,0.94587386997
48310.0,38.5144225021,0.945763521121
71257.0,38.5129235925,0.945571777801
105692.0,38.5891720727,0.948242898284
11783.0,38.6010396753,0.947217251441
11385.0,38.6239643275,0.946996750503
78720.0,38.6188763781,0.946825191995
10334.0,38.583157167,0.946542096078
10320.0,38.6150979719,0.946558144252
75314.0,38.6632145443,0.946908603245
10203.0,38.5881564437,0.946470733917
9713.0,38.6054771753,0.946341464765
