bytes,psnr,ssim
161217.0,31.0914489696,0.846687184413
1341.0,31.1095153225,0.847127620057
2677.0,30.821236913,0.844024402623
625.0,30.8461138102,0.843391034456
501.0,30.8379595634,0.843073454118
2052.0,30.7354205188,0.842013499416
375.0,30.7112984988,0.841619867455
371.0,30.7450505975,0.841870386792
1640.0,30.7030306128,0.841650464726
378.0,30.7025345741,0.841797464226
392.0,30.7110766983,0.841912186917
1710.0,30.698335248,0.841617848725
413.0,30.6859595802,0.841628003081
455.0,30.7472393851,0.842459206318
1770.0,30.7453808883,0.842401614986
477.0,30.7505145341,0.842202836225
413.0,30.8547727411,0.84531254976
2012.0,30.8055294915,0.844431109156
496.0,30.8305676388,0.843967486288
499.0,30.8620525515,0.84361963041
1583.0,30.8049724468,0.842770393101
524.0,30.8084363961,0.842878668752
414.0,30.798986112,0.842476155427
1341.0,30.7754381941,0.84220274574
379.0,30.757319849,0.841936253607
389.0,30.7848658353,0.841962888581
1371.0,30.7704610807,0.841874464947
366.0,30.7800735136,0.841726464527
360.0,30.7857331874,0.841697247829
1359.0,30.7756892829,0.841788153247
339.0,30.7805432091,0.841907577829
350.0,30.7763386949,0.841717772597
1237.0,30.8644866027,0.844019909489
333.0,30.8256894906,0.84345771808
341.0,30.8122123652,0.842849630317
1009.0,30.8007377088,0.842638386201
306.0,30.8124524814,0.842655810874
306.0,30.8168616957,0.842549776056
983.0,30.8076229112,0.842211785547
314.0,30.7972304043,0.84212364374
295.0,30.7826276013,0.842026299226
1001.0,30.7765223583,0.84186480072
254.0,30.7712413249,0.841703085674
262.0,30.774271747,0.841782337264
1403.0,30.7956019892,0.841703498638
309.0,30.7917989126,0.841666125658
320.0,30.7786570792,0.842144043291
1657.0,30.7644109903,0.841484809288
338.0,30.8607250493,0.84459385971
358.0,30.8541683437,0.844233717995
1596.0,30.8208150741,0.842898044488
347.0,30.8076038863,0.842442677127
334.0,30.8217693768,0.842436160975
1267.0,30.8221049737,0.842320397154
380.0,30.8245352504,0.842317044927
385.0,30.8267658933,0.842217853694
1229.0,30.8221415904,0.84219117575
385.0,30.8053544121,0.842018214991
364.0,30.7879859311,0.841900976928
1019.0,30.7793319274,0.8418928246
373.0,30.7819224513,0.841712370392
350.0,30.7717110346,0.841701539068
1030.0,30.7957493344,0.842162303132
393.0,30.7990043231,0.842384042169
375.0,30.8857479827,0.845295625482
1124.0,30.8570542389,0.844408160737
399.0,30.8323718899,0.843586243865
427.0,30.8302181167,0.842915719272
984.0,30.8251706365,0.842393022001
395.0,30.8353889169,0.842373025936
344.0,30.8351983064,0.842396058694
1217.0,30.803657921,0.841957837159
393.0,30.798960862,0.841864359125
427.0,30.7734521475,0.841829950166
1377.0,30.7654894497,0.841437533717
380.0,30.7877835101,0.841887671617
405.0,30.768920281,0.842420930693
1272.0,30.7696486,0.842330524404
341.0,30.805241968,0.842866143879
355.0,30.7760622179,0.842362567716
1100.0,30.815242046,0.844658284111
342.0,30.7858377319,0.843989606444
344.0,30.7694049948,0.843125666281
1124.0,30.7399520507,0.842312851859
332.0,30.7197279004,0.841907852642
351.0,30.6954214653,0.841758019822
1404.0,30.6937109447,0.841766573302
415.0,30.7474237304,0.841901372142
443.0,30.7857610057,0.842337872117
1592.0,30.7545764129,0.84209752499
548.0,30.7328898046,0.841808022783
521.0,30.7497092024,0.841978078392
1637.0,30.7001923298,0.841518140565
499.0,30.663929984,0.841309740638
428.0,30.6616941827,0.841125755872
1733.0,30.5887734329,0.840320664316
442.0,30.6752074524,0.843026566217
444.0,30.7018632054,0.842527210744
1341.0,30.6222675467,0.841245666257
505.0,30.6001233106,0.840569284876
475.0,30.6127479638,0.840428751602
1174.0,30.6140276203,0.84012273
454.0,30.601447334,0.839810458392
423.0,30.5972741084,0.839628511732
1124.0,30.6163897217,0.840035246924
370.0,30.6106627151,0.839992871441
372.0,30.5881993701,0.840060802418
1192.0,30.615105165,0.840156176727
393.0,30.6612573789,0.840786733595
389.0,30.6917499232,0.841035693656
1132.0,30.624074296,0.840329552681
340.0,30.6042583245,0.840198707977
318.0,30.7192969518,0.843376215603
1125.0,30.6837156283,0.842438253009
312.0,30.6764440072,0.841512843445
322.0,30.6626471725,0.84108061075
1168.0,30.6269148071,0.840388236844
302.0,30.6443409594,0.840314558966
308.0,30.672282162,0.840419098878
1319.0,30.6626804052,0.840206719811
345.0,30.6647874089,0.840187721745
358.0,30.6752462018,0.840115675267
1113.0,30.5971099139,0.839791658779
386.0,30.6467821207,0.840247435242
383.0,30.6993538697,0.840586759599
950.0,30.6780958692,0.840089510249
406.0,30.6628636447,0.839986285302
448.0,30.6825654193,0.840031523396
958.0,30.721126093,0.842277372879
431.0,30.6582044065,0.841322866518
390.0,30.638794293,0.840254190564
856.0,30.6132406481,0.839760286477
396.0,30.6001465168,0.839606814739
405.0,30.6120622897,0.839460600667
1032.0,30.5660258205,0.839198536873
