bytes,psnr,ssim
126685.0,30.2089915566,0.833674522174
1878.0,30.2326863088,0.834050842451
15175.0,29.7112271486,0.827611725274
4774.0,29.6332753688,0.826343657897
4569.0,29.8959445417,0.83040761911
17592.0,29.5067748677,0.824864200035
5039.0,29.5494591333,0.826260999585
4806.0,29.8914312109,0.830976538876
17539.0,29.5575973927,0.826922497906
4975.0,29.5848307699,0.827766945655
4564.0,29.836780335,0.83103167785
17559.0,29.4482033035,0.824895281538
4147.0,29.4898199073,0.824873317202
4312.0,29.7194254734,0.827171282471
18726.0,29.4673837111,0.823515946963
4508.0,29.4625125362,0.822527723653
4370.0,29.8614869691,0.831872203117
21000.0,29.4368015566,0.823541355788
4614.0,29.5129226221,0.824109153915
4121.0,29.8880285225,0.828729809229
16820.0,30.0602998833,0.830052868748
2632.0,30.1104344924,0.830599642649
995.0,30.1234283734,0.830712810804
361.0,30.1238463575,0.830695264086
238.0,30.1242555425,0.830692997948
236.0,30.1245142438,0.830690737401
269.0,30.1245146523,0.830690548272
236.0,30.1245204238,0.830690803048
236.0,30.1245158692,0.830690839601
253.0,30.124519207,0.830691009577
236.0,30.1245148696,0.830690818167
236.0,30.1237992629,0.830683659006
28093.0,28.7117321542,0.81369758121
5360.0,29.0232333708,0.816627627696
15012.0,28.785297761,0.812101368939
3978.0,28.7726587089,0.81162306606
3860.0,28.9665735103,0.814650099778
14519.0,28.7279189625,0.811060980262
4241.0,28.7851916024,0.813418267032
4046.0,28.9932501748,0.817393222182
14565.0,28.7962985541,0.815017276233
3977.0,28.8745373016,0.81679520357
3998.0,29.0198443736,0.81921482465
15208.0,28.7698940765,0.816017742575
4125.0,28.784604428,0.817192470692
4182.0,28.9665769856,0.820265997995
16182.0,28.6957498586,0.815784151528
4228.0,28.7301495968,0.81672796807
4120.0,28.9374985974,0.822116562699
18221.0,28.7023066744,0.816638188013
4547.0,28.8266758078,0.817069581604
4146.0,29.2248764485,0.82383883556
13773.0,29.413673712,0.826244802961
2180.0,29.4617948825,0.826759347829
830.0,29.4758275642,0.826847688858
371.0,29.477496791,0.826854702636
239.0,29.4774585528,0.826848305288
236.0,29.4779723553,0.826849868054
258.0,29.4779376705,0.826849056549
237.0,29.4779717262,0.82684825753
236.0,29.4779465533,0.826848847064
245.0,29.4779662812,0.826847418406
237.0,29.4779454149,0.826848465814
236.0,29.4774349031,0.826842463867
28244.0,28.2531623089,0.811113565527
5403.0,28.6986765574,0.813624944117
14960.0,28.5788341768,0.811043951242
4433.0,28.6642762366,0.811935645298
4329.0,28.8216197347,0.814907542101
15313.0,28.679036416,0.813488231665
4705.0,28.7594767425,0.815249682406
4782.0,28.9903180021,0.819612640409
15790.0,28.7561442142,0.81704211105
5521.0,28.8787920442,0.820658857135
5434.0,28.9320562271,0.820600370729
15801.0,28.6168321583,0.814608056556
5101.0,28.6594805686,0.814651678982
5131.0,28.8989976464,0.817857627093
16990.0,28.6932467892,0.814434810983
4570.0,28.7079558727,0.813894821214
4357.0,28.8940776878,0.818083018288
18306.0,28.6439024135,0.811553540143
4394.0,28.6565975075,0.809938619843
4092.0,28.9491740296,0.813771969217
13772.0,29.0970377162,0.814754507671
2098.0,29.1412256199,0.815219670184
737.0,29.1539818524,0.815337231871
343.0,29.1549080821,0.815334881198
238.0,29.1555125241,0.815336460061
238.0,29.1557241046,0.815331783978
274.0,29.1557031102,0.815330321654
239.0,29.1557000295,0.815330327984
237.0,29.155702373,0.815331334228
254.0,29.1556920532,0.815330468507
237.0,29.1557030684,0.815331485517
236.0,29.1553760655,0.815327720885
28179.0,28.1116980646,0.805454952092
4787.0,28.5166897526,0.810251807832
14955.0,28.3793667187,0.807563285867
3940.0,28.4032748274,0.808677290372
3920.0,28.5891056924,0.812025795577
15060.0,28.4018655306,0.808589870187
4673.0,28.4223251566,0.808956565426
4306.0,28.5512138777,0.810901631864
15279.0,28.3008791773,0.806847117442
4410.0,28.3837822722,0.807680706695
3896.0,28.4823809439,0.808377725728
15548.0,28.2782446123,0.804634280774
4175.0,28.2720921762,0.804056458693
3838.0,28.4095035297,0.80587370492
16459.0,28.1526325097,0.800008061343
4248.0,28.1966885339,0.801171177039
4380.0,28.533871142,0.809664220934
17849.0,28.3743467397,0.805086811859
4303.0,28.4939532574,0.806196091465
4131.0,28.7598641093,0.811014426896
14122.0,29.0096349026,0.812764910217
2207.0,29.0675945083,0.813376268963
953.0,29.0739490147,0.813370483344
440.0,29.0751855244,0.813362426746
245.0,29.0756555702,0.813356424606
240.0,29.0750276615,0.813338173735
292.0,29.0762255999,0.813351438995
241.0,29.0764083065,0.813352537744
237.0,29.0757000215,0.813345455138
269.0,29.0766040428,0.813354385468
238.0,29.0767420434,0.81335673586
238.0,29.0756792193,0.813341870781
31671.0,27.7219714125,0.793784671795
16476.0,27.5377140902,0.790781653345
4387.0,27.5381227472,0.792658870961
4072.0,27.6409377506,0.795018890003
16962.0,27.4933100726,0.792922453892
4205.0,27.5693101504,0.795387908399
3845.0,27.7353553157,0.798638050056
15279.0,27.6662830568,0.797805717917
3910.0,27.681010639,0.798324818711
3712.0,27.8405433878,0.801393077678
15183.0,27.6947041382,0.798548680355
3680.0,27.7184442298,0.798865791383
3666.0,27.9001135571,0.802165263945
15585.0,27.742083,0.798711280194
3961.0,27.7816563306,0.799280588328
3952.0,27.9822702903,0.802920420441
17469.0,27.8699748876,0.802707465228
3746.0,27.9372474106,0.802859725018
3373.0,28.1662870264,0.805158881596
16229.0,28.0262607008,0.801379936589
2947.0,28.2147794421,0.805547008532
1584.0,28.3234613751,0.806011087825
2299.0,28.3800143855,0.806789580666
595.0,28.3825146036,0.806838642335
241.0,28.3842384294,0.806886263208
238.0,28.385030663,0.806900988581
314.0,28.3853854178,0.806904457165
237.0,28.3856154529,0.806904540114
236.0,28.3858415919,0.806908158964
258.0,28.3858032907,0.806906571642
236.0,28.3858359597,0.806907664542
236.0,28.385528453,0.806905208785
28114.0,27.7419123255,0.80285743239
6418.0,27.9386442009,0.805645612218
4612.0,28.2481367557,0.809977353028
13543.0,28.0628949989,0.806825231454
3960.0,28.0431816926,0.80704415708
3897.0,28.2472314428,0.810294699627
14254.0,28.1125831277,0.808152533327
4062.0,28.1188889114,0.808736607844
3808.0,28.2288788831,0.811039115412
14436.0,28.0613567184,0.808218856247
3722.0,28.0472519583,0.807032086522
3488.0,28.1389580321,0.809016507425
15059.0,28.0432728145,0.806534434265
3938.0,28.1196850337,0.808783834925
4014.0,28.3211797308,0.811831468366
16655.0,28.1050494553,0.80867425276
4193.0,28.243449561,0.814040959656
4405.0,28.5028721146,0.816647839068
18992.0,28.3313840719,0.812510453124
3643.0,28.475220835,0.81446254507
3454.0,28.8738795162,0.820939527764
2192.0,28.9191394843,0.821565659822
742.0,28.9248110251,0.821616208062
433.0,28.9276804689,0.821627692145
239.0,28.929154565,0.821636531844
236.0,28.9298402316,0.821622793818
306.0,28.930404776,0.82163014669
236.0,28.9306177651,0.821627983701
236.0,28.9308955224,0.821632667124
257.0,28.9308768352,0.82162889168
236.0,28.9309036378,0.821632695333
237.0,28.9304563485,0.82162682318
24592.0,27.9711506938,0.8123291663
6587.0,27.9937527698,0.811814047091
4510.0,28.3583876038,0.814859245909
12825.0,28.1672587254,0.812225169356
3588.0,28.2189452328,0.813116563791
3556.0,28.3893343955,0.816174544981
13612.0,28.2097401848,0.812831755023
3674.0,28.2332530147,0.814694798706
3520.0,28.3718559322,0.816360219382
13815.0,28.2665209572,0.814298928348
3236.0,28.2697417489,0.813799580699
3252.0,28.486606006,0.816500589314
14546.0,28.3234939976,0.81354983748
3390.0,28.3730733373,0.814767151284
3341.0,28.534452286,0.818292673935
15873.0,28.4373081348,0.816882922724
3771.0,28.5934988931,0.822831225796
3470.0,28.8374361455,0.825676620451
18585.0,28.6494927431,0.821778862991
3467.0,28.7709922819,0.824042699463
3142.0,29.0993696241,0.829490195581
2252.0,29.1582599364,0.830199952523
846.0,29.1697756298,0.830280329353
332.0,29.1695128485,0.830290587792
237.0,29.1691116437,0.830276574308
236.0,29.1685522036,0.830258671875
274.0,29.1686516706,0.830256801554
236.0,29.1686352031,0.830257064298
236.0,29.1686318412,0.830256895324
249.0,29.1686186798,0.830257277464
236.0,29.1686283678,0.830257160857
236.0,29.1681736904,0.830247840038
25513.0,27.8200485584,0.812762924273
6806.0,27.9832067586,0.814873169439
4882.0,28.3733227168,0.817816296977
12849.0,28.1612391179,0.813437371106
3713.0,28.1512978013,0.813077370046
3557.0,28.253429721,0.814282825351
13186.0,28.0820161148,0.809426966128
4681.0,28.1120651775,0.809664399968
4193.0,28.3874123274,0.815178400681
13370.0,28.289344821,0.813800775755
4065.0,28.3595546291,0.816622548478
4476.0,28.5366272683,0.820446544678
14824.0,28.3638681267,0.817486026224
4675.0,28.4225640997,0.8185573399
4088.0,28.5796964348,0.821530658845
96381.0,28.9665554612,0.825777031082
3357.0,29.2818025089,0.831390773475
16416.0,28.9172439385,0.82684491139
4033.0,28.917827276,0.825721210226
3533.0,29.26191844,0.831253229489
12114.0,29.3886728953,0.832966548706
2248.0,29.4420620602,0.833605475081
850.0,29.452053084,0.833703562788
407.0,29.452127298,0.833693870161
236.0,29.4523990894,0.833695866054
236.0,29.4524524981,0.833691980668
342.0,29.4524549776,0.833693104321
236.0,29.452422834,0.833690032224
236.0,29.4524655805,0.833692926996
300.0,29.4524434961,0.833690848038
236.0,29.4525128248,0.833693648127
236.0,29.4521906728,0.833689726238
27410.0,27.907996074,0.813186563178
7230.0,28.0409648789,0.81505629504
5069.0,28.3851930906,0.81775352027
14745.0,28.2056405507,0.815630700713
4522.0,28.2923384879,0.816495331522
4604.0,28.5062601273,0.820765913024
14397.0,28.3028122488,0.818562484073
4515.0,28.3664759547,0.819832774816
4877.0,28.4831944013,0.821012947378
14150.0,28.3003944106,0.817563646979
3871.0,28.3125220773,0.817398560135
3716.0,28.4275457828,0.819240832162
14555.0,28.2579802708,0.814888734882
3462.0,28.3145895007,0.81554473842
3384.0,28.4857718599,0.81886303483
16102.0,28.25955389,0.814796933994
3861.0,28.347355228,0.819412311802
3682.0,28.5711315729,0.82181499994
18285.0,28.4045026347,0.817560895722
3772.0,28.4771911211,0.818115337059
3344.0,28.871610288,0.824843994333
2027.0,28.9239088266,0.825620838015
745.0,28.935328308,0.825765219741
355.0,28.9357340887,0.825756921378
236.0,28.9359982969,0.825753743472
236.0,28.9360282978,0.825742766812
284.0,28.9360312331,0.825745403432
237.0,28.9360111355,0.825740081767
236.0,28.9360129271,0.82574325991
268.0,28.93600545,0.825739628268
237.0,28.9360100513,0.825743124269
236.0,28.9356178557,0.825734266885
26439.0,27.8411283188,0.813676312893
4836.0,28.0979420753,0.814827674823
13622.0,27.9554747737,0.812081555186
3969.0,28.0508106766,0.812733322201
3683.0,28.1675121816,0.814667369267
13344.0,28.0433695526,0.812617262414
3845.0,28.0714186391,0.813484176387
4645.0,28.2489081454,0.815892009496
13570.0,28.0859325919,0.811627380867
4109.0,28.1515114002,0.811036556081
3615.0,28.2907155434,0.812538802709
14769.0,28.1244811119,0.80872110962
3964.0,28.1690992156,0.809717293768
3994.0,28.3230774154,0.812077547137
16286.0,28.3284284732,0.811675148987
4008.0,28.4343125358,0.815137104808
4750.0,28.6218883399,0.821820930742
17764.0,28.5028931527,0.81766338566
4498.0,28.5165739584,0.817241933753
4253.0,28.7356857334,0.820746378293
13874.0,28.9436512076,0.822706069343
2298.0,29.0092920422,0.82338672421
1018.0,29.0196410154,0.823471027568
408.0,29.019527118,0.823443400177
246.0,29.0195497692,0.823433178107
242.0,29.0196550405,0.823427025744
315.0,29.0197040445,0.823425634111
239.0,29.0197720686,0.823425783245
239.0,29.0197504744,0.823426048182
279.0,29.0197777368,0.82342583403
239.0,29.0197508114,0.823426257074
239.0,29.0191764404,0.823418330063
30950.0,28.163133431,0.815742555854
6892.0,28.1346979004,0.814302419407
4734.0,28.4262249953,0.817419492469
14491.0,28.3387186673,0.815333833171
3634.0,28.3003347544,0.815177207151
3697.0,28.3254903532,0.815576016165
14114.0,28.197217758,0.812746822194
3966.0,28.2249819525,0.812716477523
4017.0,28.2271961249,0.811876436831
14039.0,28.1858857281,0.808587846544
3824.0,28.1904310354,0.808436208741
3695.0,28.2701864859,0.809781635104
14469.0,28.1928773176,0.808003759784
3538.0,28.274434657,0.809694266712
3676.0,28.3917035553,0.812781259899
16024.0,28.316017661,0.811149723281
3748.0,28.3955715622,0.816468936439
3784.0,28.6281206595,0.818680013808
17729.0,28.4731887517,0.813934408091
3446.0,28.5962841405,0.815384123056
3422.0,28.8116128472,0.818421427175
2096.0,28.8542328306,0.818956984242
904.0,28.8744331497,0.819162106831
404.0,28.8767375303,0.819156321062
243.0,28.8776213324,0.819147397683
240.0,28.8772535037,0.819137529566
321.0,28.877834723,0.819139582325
239.0,28.8778353884,0.81914076088
239.0,28.8772285759,0.819134566486
312.0,28.8779817817,0.819144132234
237.0,28.8780951907,0.819144603819
236.0,28.8772487295,0.819135481347
24906.0,28.0167405376,0.812898698664
7002.0,28.0122109855,0.81318545991
4951.0,28.2617915707,0.815067734825
13504.0,28.1586583605,0.812434522323
3842.0,28.1609562401,0.812761070739
3705.0,28.2100127334,0.813620391138
13320.0,28.0808126782,0.810416336459
3980.0,28.1059619105,0.811563632565
3776.0,28.1422446114,0.812668622256
14490.0,28.1460583433,0.811421981785
4159.0,28.1453258908,0.811675642734
3901.0,28.2824161903,0.815077699998
14705.0,28.2157995613,0.81227567374
4453.0,28.1930824243,0.811306979021
4351.0,28.3709453283,0.815368318333
15540.0,28.267586881,0.813055269282
4631.0,28.2950863465,0.816625230647
4334.0,28.6031615251,0.822289574934
17330.0,28.5145915598,0.819035326403
4613.0,28.599474431,0.820776181501
4206.0,28.9567946732,0.827371610638
2186.0,29.0213898445,0.828064132738
752.0,29.0409776872,0.828211082392
351.0,29.0413717587,0.828198559781
246.0,29.0416916912,0.828195175028
242.0,29.0417666856,0.828191563961
304.0,29.0418179922,0.828189859784
243.0,29.0417534899,0.828185997235
240.0,29.0417616254,0.828185744391
255.0,29.0417362772,0.82818466705
236.0,29.0417534153,0.828185466207
236.0,29.041462943,0.828182982009
25170.0,27.8282350373,0.811854104267
7363.0,27.9558122819,0.812860062134
4948.0,28.212171483,0.816403874191
13652.0,28.2261172347,0.816757445582
4026.0,28.2206493048,0.817155421132
3888.0,28.3384810955,0.820173795762
14205.0,28.256593002,0.818507444577
4487.0,28.1679555676,0.816837705713
4731.0,28.2412295281,0.819251579537
14513.0,28.1953144428,0.81742742488
4541.0,28.3116987273,0.820293457841
4668.0,28.3522698358,0.822050002834
14425.0,28.2942400048,0.821085327713
3899.0,28.3920537402,0.823386698867
3565.0,28.3970508061,0.825012144734
16170.0,28.3774267684,0.824407985907
4505.0,28.4170841119,0.828845047639
4097.0,28.6061681353,0.831503951935
18705.0,28.5616177196,0.830009082509
4102.0,28.6682003517,0.831771623974
3714.0,28.9593822865,0.837035121691
2174.0,29.0139360341,0.837682642749
887.0,29.0237399349,0.83775464634
365.0,29.0247594818,0.837741243278
250.0,29.0246052697,0.837732135906
242.0,29.0233388327,0.837723075949
303.0,29.024499966,0.837728907826
238.0,29.0245371429,0.837728250029
238.0,29.0234417203,0.837723321918
283.0,29.0245924432,0.837728208508
238.0,29.0246098174,0.837729863513
235.0,29.0231975002,0.837716433675
24044.0,27.8548192548,0.817215175757
5603.0,28.0565019032,0.81767825457
13302.0,28.0237115437,0.816364226999
4106.0,28.0058163571,0.816517344165
4005.0,28.0524244087,0.81610391376
13257.0,27.9658428913,0.814965787139
4276.0,27.9316211742,0.814960736791
3984.0,28.0379563155,0.815532594511
14037.0,27.8670477294,0.812528319603
4423.0,27.8711376576,0.811965493463
4324.0,27.96208115,0.813173234472
13896.0,27.7846298531,0.810503953022
4423.0,27.9131699678,0.813245242439
3846.0,28.0705412367,0.815178950775
14486.0,28.0269571972,0.815245772198
3891.0,28.0845730814,0.815768139234
3815.0,28.2267250267,0.819837969123
15110.0,28.1850599716,0.8172724117
3802.0,28.2891546667,0.818208824933
3632.0,28.4252111671,0.819667512588
12512.0,28.6188869873,0.82237019885
1964.0,28.6611827982,0.822921704178
664.0,28.6724626043,0.823034559444
354.0,28.674269445,0.823036599788
238.0,28.6745836442,0.823040200199
236.0,28.6738411232,0.823029298823
310.0,28.6759083276,0.823055278221
238.0,28.6765778456,0.823063791595
237.0,28.6758540122,0.823054658935
268.0,28.6767960443,0.823063829794
237.0,28.676792102,0.823062684498
237.0,28.6753267592,0.823045583262
24434.0,27.6813425464,0.810167059806
5188.0,27.9328722081,0.810636408804
13176.0,27.8712524172,0.810379505316
4848.0,27.8747392297,0.809875160621
4246.0,27.9852304937,0.810828815645
13471.0,28.0218481743,0.810676076053
4347.0,28.0357918112,0.809460433663
4084.0,28.0205534829,0.807953245632
13740.0,28.032125335,0.807497028088
4165.0,28.04336586,0.807312378966
4044.0,28.0784715311,0.807540179958
14406.0,28.0093998103,0.806093310337
4280.0,28.0233320419,0.8058041176
4152.0,28.1081470922,0.807490972707
16307.0,28.0913384283,0.807477692582
5273.0,28.2499601863,0.811091254689
5169.0,28.2642311124,0.812609589736
16811.0,28.3081288316,0.811262590126
4320.0,28.4115588202,0.812042974147
4177.0,28.5309538989,0.813099997191
11908.0,28.7366616157,0.816384711248
1879.0,28.8043313094,0.817098709254
740.0,28.8144607253,0.817168860148
375.0,28.814878783,0.81716457311
236.0,28.8150127181,0.817170308695
236.0,28.8149911154,0.817171805902
283.0,28.8149874057,0.81717091643
237.0,28.8149493569,0.817168979363
237.0,28.8149615404,0.817169665823
257.0,28.8149504306,0.817168855044
236.0,28.81496995,0.817169366966
237.0,28.8143610898,0.817163001261
83448.0,28.4651068145,0.812451539242
14061.0,28.1993526409,0.808631070507
4575.0,28.1104672156,0.805855794324
3799.0,28.2633074729,0.807614006818
13551.0,28.1329376254,0.805753126193
4369.0,28.0806101399,0.804520119302
3656.0,28.1942632774,0.805551316555
13842.0,28.0693821622,0.804662939361
4246.0,28.0834675602,0.804351109176
4583.0,28.1341691493,0.803899230438
13323.0,27.9763028049,0.801156246268
4061.0,28.0226453462,0.80202972982
3829.0,28.111441606,0.802994331898
13756.0,28.0421611541,0.802292703395
4191.0,27.9546028104,0.80017396761
4335.0,28.0624083344,0.801644634968
14966.0,28.1274514416,0.806491704123
4434.0,28.1234649614,0.806150446335
3972.0,28.2939595984,0.80844730173
14837.0,28.3333767157,0.810216391695
3374.0,28.5016817086,0.815037663978
1781.0,28.5763998141,0.815140146332
1951.0,28.6267757095,0.815853111022
590.0,28.6319674695,0.815914130755
241.0,28.6351913324,0.815947927951
238.0,28.6364286254,0.81593439685
331.0,28.6365397739,0.815935084795
236.0,28.636646291,0.815933349849
237.0,28.6366205038,0.815929769004
300.0,28.6366142652,0.815929904895
236.0,28.6365968024,0.815929978326
236.0,28.6362361201,0.815919656302
22951.0,27.6479224886,0.806243431443
5457.0,27.9097130262,0.807104906887
14419.0,27.9809683893,0.807443038667
5315.0,27.9044568924,0.806814706946
4981.0,27.9316893103,0.804870150212
13321.0,27.8538834012,0.801945209265
4840.0,27.7831132278,0.799696017996
4442.0,27.8589229049,0.799113910544
12998.0,27.7930250861,0.795685657984
4266.0,27.7909497095,0.794030010043
4015.0,27.8210236868,0.793037823237
13339.0,27.815405248,0.791283162287
4038.0,27.8254698497,0.790913866164
3728.0,27.8374033901,0.790489857028
13595.0,27.772152787,0.790749013013
3844.0,27.7433812671,0.791228820899
3879.0,27.912873371,0.797074821005
14280.0,27.814413273,0.794038645519
3859.0,27.8071753429,0.793086003647
3654.0,27.9896788014,0.795512463646
10755.0,28.1729612088,0.798659130037
1661.0,28.2138705138,0.799243372311
715.0,28.228758526,0.799352701361
405.0,28.2308517427,0.799368574325
237.0,28.2319758892,0.799374305959
236.0,28.2320293124,0.799366158113
302.0,28.2324126206,0.799370686066
241.0,28.2326609962,0.799375118874
236.0,28.2328268877,0.799377082336
289.0,28.2328127239,0.79937790406
237.0,28.232826466,0.799377254613
236.0,28.2324626814,0.799369041391
22421.0,27.4085865846,0.793621706815
5620.0,27.6117744,0.792323862315
11749.0,27.5276334771,0.789377029563
4072.0,27.601780454,0.790497956861
3485.0,27.5904627629,0.789701026235
11747.0,27.5470624144,0.789026773278
4242.0,27.5948787759,0.788968203731
3964.0,27.599822284,0.788536404183
12476.0,27.5434610068,0.786758107893
3858.0,27.5560479897,0.787749082787
3745.0,27.6292810648,0.789625486953
12380.0,27.6009405239,0.789312564535
4208.0,27.5944405602,0.789595568737
4378.0,27.6324663166,0.790295493795
12544.0,27.5791397781,0.789091783509
4409.0,27.6730047739,0.791550145432
3620.0,27.7954566416,0.796685563387
13527.0,27.6717987006,0.79285080272
4063.0,27.7842122801,0.79421376968
3546.0,27.8991638941,0.796067506331
10888.0,28.0659117284,0.799007891141
1567.0,28.1112274209,0.799548357375
647.0,28.1221869991,0.7996147497
278.0,28.1229008174,0.799612249256
239.0,28.1227173303,0.799603131286
238.0,28.121621229,0.799587550366
247.0,28.1224864995,0.799596535956
240.0,28.1225012125,0.79959670531
239.0,28.1215566073,0.799581212903
238.0,28.122503334,0.799595985414
239.0,28.1224864338,0.79959495317
238.0,28.1212570779,0.799577553816
18418.0,27.0495483259,0.786312207116
5406.0,27.1640418194,0.787019969998
9931.0,27.2748118741,0.788195299596
3909.0,27.2877361616,0.788697436739
4011.0,27.2484293271,0.7879515089
9336.0,27.2985023504,0.789755759683
4477.0,27.2584810713,0.790634431426
4590.0,27.1431054853,0.789818497242
0.0,27.2028099942,0.790678128477
0.0,27.1498692541,0.790297790016
0.0,26.9508750579,0.786910559826
