bytes,psnr,ssim
1887768.0,33.0908307394,0.886662899047
14156.0,33.0907197782,0.886665932643
992958.0,32.9928074901,0.8850449342
129265.0,33.0060215898,0.88424227929
125217.0,33.0429571997,0.886597876233
930373.0,33.0121313256,0.884788732812
98712.0,33.0156584654,0.884640424382
104821.0,33.0396378032,0.886639979536
916583.0,32.977920627,0.884525368514
104762.0,32.9611734545,0.884218408805
104193.0,32.9751394153,0.885644793525
906914.0,32.9057949682,0.883235713354
92745.0,32.8848378058,0.882899196235
99174.0,32.9214998474,0.884589944208
1006142.0,32.8769903024,0.882319594146
101894.0,32.8567397235,0.881809472316
131876.0,33.0128142402,0.887163177645
1015663.0,32.9174779441,0.88406131358
112286.0,32.9027094141,0.882659666883
114755.0,32.9191536259,0.884376094045
937803.0,32.8626848002,0.882402930797
94310.0,32.8563559039,0.882665558358
93642.0,32.8902056415,0.884847576728
929445.0,32.872336408,0.883101656333
92391.0,32.8933767221,0.883334492397
99402.0,32.9467998947,0.88548541169
931322.0,32.9183092528,0.883653399969
100015.0,32.9235047626,0.883575696
94505.0,32.9581975376,0.88532492411
896428.0,32.9265594035,0.883480009814
91782.0,32.9328093536,0.883520107886
94241.0,32.9682987662,0.8852787752
1027069.0,33.0325490821,0.886342924767
163818.0,33.0342166057,0.885839792458
127446.0,33.0693727128,0.887762516182
936928.0,32.9883470393,0.884854571659
101719.0,32.9708024514,0.884235581373
94340.0,32.965218927,0.885642077393
906966.0,32.8672499309,0.88304837586
84810.0,32.8701496255,0.882516013279
88724.0,32.9168359917,0.8842643181
914698.0,32.8842977826,0.882553982275
85571.0,32.8908359806,0.882804164339
93469.0,32.9740866995,0.885427854114
902650.0,32.9377399661,0.883852394792
93909.0,32.9416742241,0.883906343812
90957.0,32.9687217025,0.885601337815
1021735.0,32.9135432676,0.883049564749
96213.0,33.0582129843,0.885005359729
134324.0,33.0454360045,0.887068366007
956861.0,32.9684407041,0.884288033196
95345.0,32.9448027184,0.88403752692
96896.0,32.9896496157,0.886379647362
916955.0,32.936410635,0.884317240139
95113.0,32.9314591397,0.883904571412
87585.0,32.9396550232,0.885208921592
907119.0,32.8683881968,0.882701944958
87990.0,32.8592389652,0.882474523456
87541.0,32.8991765521,0.884319492211
894982.0,32.872286964,0.882496216108
84754.0,32.8731551707,0.882304048924
90074.0,32.919635701,0.88438888572
1030134.0,32.8547083827,0.882681664991
112783.0,32.8593904043,0.881375472918
150780.0,33.0249146814,0.887692666251
959554.0,32.9258994816,0.884810891097
91869.0,32.8705426749,0.883125372482
86585.0,32.8926973999,0.884613876853
903241.0,32.8580399389,0.882616890707
83221.0,32.8663554283,0.882609373674
84529.0,32.9083573837,0.884694146009
892645.0,32.8663766389,0.882674533395
86132.0,32.8582724915,0.882404357975
85645.0,32.8923906591,0.884204126491
902018.0,32.8556824935,0.882303248587
84025.0,32.8361048393,0.881897721482
92492.0,32.86583145,0.883784763419
963073.0,32.8400586641,0.881823172001
94172.0,32.8701362788,0.881914746916
107174.0,32.9163990126,0.884348387397
970640.0,32.968836026,0.885047485407
140631.0,32.9292364597,0.884937900874
94866.0,32.9268110004,0.885702754048
920579.0,32.853710922,0.882857464688
84338.0,32.8317939481,0.882394719197
82647.0,32.8588810163,0.884170967079
909517.0,32.8269537707,0.882185905684
84713.0,32.8290094663,0.882039856853
87718.0,32.8730660168,0.883939466618
888389.0,32.858369245,0.882439624176
90301.0,32.8648211541,0.882435578772
82794.0,32.8963255553,0.884197961168
971442.0,32.8448575483,0.882673910488
98144.0,32.8653069807,0.882179065936
101534.0,32.9047088897,0.884774097012
974301.0,32.8699055709,0.882690234727
86877.0,32.9940591118,0.886024763325
103663.0,32.9844894883,0.88722283539
929157.0,32.9013269199,0.883918627739
86324.0,32.8860005062,0.883165870717
82307.0,32.9138012595,0.884755850653
892086.0,32.8698611055,0.882702891126
80103.0,32.8582917627,0.882435098639
82426.0,32.8919795411,0.884142030651
890515.0,32.8613845727,0.88207077132
86256.0,32.8691191309,0.882310277727
84713.0,32.9141817197,0.884238724291
954234.0,32.8685540506,0.882227471374
88494.0,32.8772887017,0.881606073634
105660.0,32.9110457793,0.883984303021
986084.0,32.8554018393,0.88184732716
90007.0,32.8209043456,0.881184838392
117449.0,32.9839967113,0.887054039413
948417.0,32.9092679846,0.88458653406
93937.0,32.8700345418,0.883199336356
82251.0,32.8886636768,0.884520698537
899562.0,32.8383813364,0.882150687683
87699.0,32.8432521154,0.88215826994
87667.0,32.8878340393,0.883925762045
889502.0,32.8399541156,0.881739959991
85827.0,32.8369499688,0.881689177928
78119.0,32.8780291475,0.883555454454
970148.0,32.8543450288,0.882333160242
101146.0,32.8951128679,0.88223720496
108290.0,32.9492897739,0.884905477875
898517.0,32.9046227048,0.882883177574
87695.0,32.8906438949,0.882558153151
83568.0,32.937140979,0.884698872485
950463.0,33.0014156965,0.885248350519
136080.0,32.9669296399,0.885127371173
92049.0,32.9506042961,0.885351316694
911847.0,32.8949092228,0.882719197046
85010.0,32.8929988798,0.882661683392
89341.0,32.9640810902,0.8848724027
902791.0,32.9435221666,0.883052832141
92685.0,32.9393020632,0.882803516233
93274.0,32.9724709945,0.884664124519
958180.0,32.8996976975,0.882389157446
92017.0,32.8833873092,0.881696582871
108194.0,32.9039198995,0.88377944769
919475.0,32.8599787,0.882076427827
92329.0,32.8660169508,0.882434227711
96849.0,32.9391699233,0.884936842873
967825.0,32.8929165785,0.882785503406
97270.0,33.0147315178,0.885850060198
112629.0,33.0000717714,0.887016461091
928955.0,32.9063365207,0.883058484465
92252.0,32.8886405699,0.882432163696
91803.0,32.916498932,0.884107326323
903042.0,32.8839705161,0.882391893381
88355.0,32.8956500995,0.882442776528
96588.0,32.9554986146,0.884693528282
973421.0,32.8948163261,0.883392349825
114414.0,32.9160630659,0.882957704514
112631.0,32.9385845209,0.885402859934
902287.0,32.8797490016,0.883416771987
95424.0,32.8640342545,0.883030644092
89390.0,32.8756847689,0.885173892623
992394.0,32.8228293605,0.883117123419
93015.0,32.8333083241,0.882788969972
124691.0,33.0113794056,0.888434891302
951984.0,32.9396805199,0.886388185616
102901.0,32.8917553286,0.884738563937
92585.0,32.9049807611,0.886008254468
893479.0,32.8523957071,0.883757104419
86307.0,32.8239563007,0.883346665677
93336.0,32.8181259141,0.884561887119
953229.0,32.7907603725,0.882425919323
98897.0,32.9343654389,0.882605731501
112501.0,33.0614857353,0.885688585013
910583.0,33.0598889604,0.884729808336
100033.0,33.0666448364,0.885264910983
100723.0,33.0911582762,0.887112647864
893621.0,33.0435708308,0.885103434702
97275.0,33.0270151109,0.884927759074
100286.0,33.0684250267,0.886727624554
949454.0,33.1401971806,0.887326621746
149408.0,33.1221703989,0.887373994577
111802.0,33.1100783677,0.887584646307
906972.0,33.0473317689,0.884829084232
101991.0,33.0384504877,0.884580704785
100911.0,33.0473809458,0.885911428304
