bytes,psnr,ssim
1051561.0,33.0436861067,0.884536697446
3070.0,33.0436066302,0.884537538184
196351.0,32.9118747373,0.882036370852
12926.0,32.9083639101,0.8803291651
12049.0,32.9460845002,0.882003622826
154120.0,32.9148069395,0.880884842196
10047.0,32.9173574828,0.880789040043
10448.0,32.9396361321,0.882082130224
138827.0,32.8786668467,0.880676057331
10695.0,32.8603726369,0.880291996145
10106.0,32.8729761105,0.880956445462
129093.0,32.8040564124,0.879322105377
8446.0,32.7846347267,0.878995089716
8322.0,32.8171243687,0.879827112084
158751.0,32.7812694412,0.878659766728
8004.0,32.7643082517,0.878408777205
8278.0,32.9160951529,0.8826662806
137376.0,32.8252304192,0.880608254311
9103.0,32.8051453571,0.878839001088
8569.0,32.8164157494,0.879531852169
114084.0,32.7599234617,0.87842031357
7047.0,32.7528013836,0.878710593985
6780.0,32.7850333845,0.880021129051
113000.0,32.7676151131,0.879210898859
6667.0,32.7880256617,0.879463983093
6852.0,32.8402626642,0.880587853328
105652.0,32.813786397,0.879758072787
7283.0,32.8211517274,0.879647757601
6529.0,32.8481670034,0.880339786277
96916.0,32.8220480132,0.879499851441
6723.0,32.8265382402,0.879561242445
6841.0,32.8567174224,0.880218988439
82529.0,32.9289221297,0.882577253543
8836.0,32.9167204895,0.881432929507
7387.0,32.9458775776,0.88200250021
66664.0,32.8696544858,0.880468479537
6143.0,32.8530807136,0.879812989421
5540.0,32.8406051913,0.880024082224
62019.0,32.7436619699,0.878446172417
4371.0,32.7415547642,0.877801278982
4498.0,32.7861630643,0.878385818688
60378.0,32.7526950225,0.877718138404
4714.0,32.7600117824,0.87796423581
4824.0,32.8435486425,0.879561157633
57187.0,32.808620075,0.879099539507
5121.0,32.8171899826,0.879252173536
5347.0,32.8386983575,0.879829638475
72260.0,32.7977329035,0.878816216064
5454.0,32.9266699924,0.879953604482
6725.0,32.9177369106,0.881194999153
59854.0,32.8553562286,0.880010880608
4859.0,32.823727308,0.879711033717
4897.0,32.8617883536,0.880624787062
53564.0,32.8138813999,0.879714031752
4673.0,32.8152982269,0.879420228854
4153.0,32.8089528698,0.87929918926
49809.0,32.7455444674,0.878031694151
3461.0,32.729610933,0.87758675019
3390.0,32.7638213653,0.878232605051
46026.0,32.7424383896,0.877618329764
3089.0,32.7432935145,0.877491360784
3337.0,32.7852032094,0.878372593719
67045.0,32.737415137,0.878506609872
3851.0,32.7521228633,0.877331747564
5092.0,32.8954543366,0.881656743828
46755.0,32.808895565,0.880283912042
3867.0,32.7485589067,0.87854310236
3936.0,32.7604179339,0.878615894209
44175.0,32.7350131058,0.877927035909
3126.0,32.7401168739,0.877802520639
3016.0,32.7736633917,0.878588680896
41171.0,32.7372068755,0.877788898084
3434.0,32.7294066632,0.877500615519
3419.0,32.754418904,0.878035051289
41897.0,32.7188119651,0.877178938283
3366.0,32.7000968819,0.876878193159
3894.0,32.7263446398,0.877489087478
46905.0,32.7108370957,0.877034126644
3539.0,32.7374598304,0.876867487999
3806.0,32.7782709193,0.877999695372
42393.0,32.8414429195,0.880401339013
4769.0,32.797065557,0.880091326215
4363.0,32.7887471594,0.87964408005
39714.0,32.72438998,0.878194940453
3030.0,32.6990371278,0.877547180619
2893.0,32.7160649884,0.877816405563
37817.0,32.6980145065,0.877356447172
2914.0,32.698731417,0.877222303207
3527.0,32.7271313303,0.877564837012
36957.0,32.7208677857,0.877393922075
3929.0,32.7291327342,0.877394502392
3620.0,32.7506220677,0.877834935183
43280.0,32.7143913962,0.878031460087
3945.0,32.7249878055,0.876927544281
3565.0,32.7577343782,0.878080309684
40125.0,32.736183967,0.877686860657
