bytes,psnr,ssim
1374105.0,35.958494839,0.913189199717
13036.0,35.9577804093,0.913188784212
536710.0,35.9498618868,0.913003032655
137590.0,35.9428772737,0.912795461161
122494.0,35.944640479,0.912783930207
291909.0,35.9412875802,0.912668403632
516449.0,35.9300351633,0.912379088971
126305.0,35.9221060742,0.912164521559
144465.0,35.9203119056,0.912098435815
486983.0,35.903786365,0.911711631127
149132.0,35.9024022755,0.911636299182
148526.0,35.9028117391,0.911632278204
482253.0,35.8936378545,0.911408252231
148103.0,35.8890963074,0.911298003927
145252.0,35.8924271583,0.911362434342
685006.0,35.8834336822,0.911145704407
150930.0,35.988668442,0.914110907943
154238.0,35.9493034983,0.912999408985
648499.0,35.9223859241,0.912401938155
183197.0,35.9206535054,0.91229743684
135606.0,35.921880082,0.912262782602
535946.0,35.90875901,0.911944020575
136492.0,35.9053200415,0.911819163383
141657.0,35.908451005,0.911861051302
521501.0,35.8978817461,0.911586309708
139816.0,35.8934863677,0.911493136927
140845.0,35.8979053939,0.911559597068
526869.0,35.8889998692,0.911322555796
147359.0,35.8896171108,0.911324269344
139758.0,35.892586656,0.911373711544
639194.0,35.8817223138,0.911123955441
140663.0,35.8760965946,0.911025885301
173171.0,35.9987362234,0.914472586911
596518.0,35.9524167946,0.913210655014
177360.0,35.9499588587,0.913010399779
135661.0,35.9460509093,0.912835866839
471387.0,35.9346365877,0.912512028209
120947.0,35.9255452617,0.912280103407
136891.0,35.9270017604,0.912264328407
477937.0,35.9147046475,0.911954514826
147714.0,35.9135306672,0.91189386522
143365.0,35.9113188368,0.911816802964
471284.0,35.9015929314,0.911563680492
148528.0,35.8978815709,0.911454891387
147423.0,35.900707548,0.91150204687
478341.0,35.8886816091,0.91121882916
143298.0,35.8887604436,0.911226608591
151352.0,35.892196349,0.911304607591
715323.0,35.9911647362,0.914321475999
190876.0,35.9637024696,0.913444133415
139225.0,35.9584593131,0.913187626663
542191.0,35.9370646538,0.912635118982
134576.0,35.9311373001,0.912454273933
130954.0,35.925681358,0.912313377475
472405.0,35.9118133163,0.911966651949
134500.0,35.9059033972,0.91181910097
137006.0,35.9060102148,0.911778636813
464642.0,35.8945262901,0.911479047093
141183.0,35.8950053239,0.911480657987
146326.0,35.898919451,0.911525714616
530751.0,35.8918224616,0.911355044654
144917.0,35.8829393392,0.911174054817
168942.0,35.8937432625,0.911469268505
719142.0,35.8852029545,0.911377464857
200132.0,35.9959623327,0.914429350874
129717.0,35.9735333332,0.913649706985
462936.0,35.9528493324,0.913080022359
119922.0,35.9415918479,0.912746580506
133933.0,35.9382783121,0.91262195595
479794.0,35.9189840887,0.912146820637
139988.0,35.9172385396,0.912034978986
145194.0,35.9165601259,0.911991130401
476324.0,35.9057885097,0.911710992553
147772.0,35.9001023983,0.911571276031
143158.0,35.9018576115,0.91158971676
475508.0,35.892595812,0.911371175242
152701.0,35.8911450913,0.911301342337
142251.0,35.8918664844,0.911307527796
666068.0,35.8802294537,0.911225115392
210589.0,35.86889838,0.910979240041
211025.0,35.9870527826,0.914190780709
525004.0,35.9449043723,0.912985175093
144848.0,35.9397422717,0.91273829727
147102.0,35.936508674,0.912572329033
492414.0,35.922334016,0.912193909701
144915.0,35.913525862,0.911987307803
144651.0,35.9139946888,0.91195090868
479258.0,35.9023705956,0.91166096862
145289.0,35.9010996141,0.91160856414
144421.0,35.90092169,0.911585085344
501328.0,35.8935748559,0.911418417759
150892.0,35.8889802322,0.911341283021
163807.0,35.8988329564,0.911604325926
573434.0,35.8968870785,0.911670119187
188088.0,35.9014676392,0.91173503764
140857.0,35.9033563474,0.911733755058
611358.0,35.9840318374,0.914171758308
186637.0,35.9563329647,0.913233673263
145911.0,35.9482572302,0.912929881213
493672.0,35.9321915751,0.912492269112
143477.0,35.9281665115,0.912333389271
147855.0,35.9207463054,0.912119608097
479269.0,35.9089872475,0.911807836005
149371.0,35.9060348428,0.911697067783
152446.0,35.9076383092,0.911723341206
480116.0,35.8934651938,0.911399780152
147100.0,35.8931510975,0.911377328613
143354.0,35.8963358679,0.911447559673
585961.0,35.889702781,0.911442413363
186271.0,35.8926484156,0.911487630348
141805.0,35.8986371964,0.911570007065
621210.0,35.8891465377,0.911346456614
150751.0,35.9772614728,0.913971389113
149614.0,35.9524649836,0.913120193549
505530.0,35.933144503,0.912561598769
147907.0,35.9255705885,0.912305759262
143540.0,35.9234224532,0.912181438332
482858.0,35.9064997608,0.911756918338
143539.0,35.9063918196,0.911727604632
143411.0,35.9091152741,0.91175260393
538646.0,35.8999340371,0.911529184036
144726.0,35.8878703903,0.911269937307
172012.0,35.8984106118,0.911526403452
568601.0,35.8930730581,0.911480464808
169418.0,35.8972457561,0.911559545133
131758.0,35.8998429658,0.911569537451
643600.0,35.8910392799,0.911352078872
128434.0,35.8808504519,0.911124804859
176137.0,35.9852280124,0.914034629965
521202.0,35.9407144894,0.912776994701
150792.0,35.9366498274,0.912557746074
144353.0,35.9326136275,0.912403407489
490741.0,35.9192291177,0.912050306594
147989.0,35.9096393621,0.911821192658
144971.0,35.9099277194,0.911806383694
467423.0,35.8997456461,0.911536540807
147436.0,35.9001366322,0.911527050232
145110.0,35.8983919833,0.911462088668
586472.0,35.8921394358,0.911472285343
187158.0,35.8966156965,0.911556166754
144494.0,35.9014668795,0.911624266993
500908.0,35.8911270769,0.911384180584
146030.0,35.8898544272,0.911357133077
150058.0,35.8929649252,0.911406794623
616286.0,35.9683307619,0.913805452339
197879.0,35.942924059,0.912891753356
149153.0,35.9373569592,0.912622067781
495730.0,35.9202208755,0.912155653691
151709.0,35.9162146847,0.912017248572
149132.0,35.913468317,0.911911418916
510222.0,35.9049221552,0.911704951375
141999.0,35.8998214688,0.911595907208
162731.0,35.9060594126,0.91175263991
585996.0,35.9023553987,0.911789646786
185001.0,35.9062600121,0.911839972119
139395.0,35.9086514809,0.911840040472
468311.0,35.9013151779,0.911640960852
123651.0,35.8957886959,0.911504258239
141868.0,35.8991182024,0.911549329692
623862.0,35.8895078983,0.911299408687
147724.0,35.977814963,0.913855774752
155453.0,35.9518222512,0.912977903039
491240.0,35.9319064437,0.912406718281
149897.0,35.9255467308,0.912206689556
145521.0,35.924447774,0.91210680848
487597.0,35.9056665475,0.9116597315
156433.0,35.9054244467,0.911642316707
144270.0,35.9078591138,0.91166114254
585446.0,35.9013578946,0.911588094396
187567.0,35.904576001,0.911613154232
142376.0,35.9091766252,0.911717078145
485283.0,35.8986780764,0.911447884245
146687.0,35.8985717893,0.911425004364
140520.0,35.898455227,0.911417664941
695695.0,35.889262967,0.911197937599
145739.0,35.8770523424,0.910928425695
188574.0,35.9799423373,0.913855326713
503012.0,35.9356838789,0.912623304305
140051.0,35.9321022378,0.912428196218
144762.0,35.9316601688,0.912323553124
550734.0,35.9203506423,0.91202044892
140892.0,35.9072172725,0.911696818109
161640.0,35.9131692359,0.911889200037
566866.0,35.9050063148,0.911773462671
174602.0,35.9093164832,0.911840174268
128533.0,35.9103969192,0.911808298588
467616.0,35.9029239172,0.911603148264
121890.0,35.8998361896,0.911508375219
142383.0,35.9023623542,0.911538148758
483737.0,35.8903643633,0.911261921764
144033.0,35.890326884,0.911245853861
152111.0,35.8935679727,0.911307569905
617200.0,35.9710175186,0.913667521785
193457.0,35.9421489508,0.912755647151
153173.0,35.937503679,0.912516839153
495724.0,35.9209238696,0.912066335337
147494.0,35.9173594782,0.911924280973
145706.0,35.9115442801,0.911790979219
587112.0,35.901923185,0.911715971893
189937.0,35.9044469386,0.911740041989
148217.0,35.9085882642,0.911793999565
497754.0,35.8965150635,0.911509319551
146220.0,35.8949630781,0.911436355292
141663.0,35.8981262881,0.911491152739
491409.0,35.8906968536,0.911291531423
148009.0,35.8873256817,0.911192032229
144364.0,35.8912161583,0.91126382372
618600.0,35.8830627596,0.91104832361
148796.0,35.9706777534,0.91370218159
161176.0,35.9464489209,0.912837393694
514506.0,35.9315873776,0.912429505697
