bytes,psnr,ssim
224.0,100.0,1.0
4046.0,66.1478945874,0.999753250426
449.0,59.6367802843,0.999070752491
193.0,56.4855780287,0.998340685664
2713.0,54.121040442,0.997570628012
3159.0,51.822112507,0.996629146456
3142.0,50.1033523805,0.995833409306
2839.0,48.8718302145,0.995221431718
2852.0,47.7762962929,0.994642058323
3211.0,46.5869719735,0.993986478825
2767.0,45.7667646407,0.993515520826
2929.0,44.9438264692,0.993017216687
2872.0,44.2226140347,0.992585688841
3186.0,43.4259512287,0.992091598775
2895.0,42.8159924406,0.991719030249
3219.0,42.0988581404,0.991271791752
3047.0,41.5285724496,0.990913596896
2999.0,40.9980804971,0.990576690955
2970.0,40.5408062265,0.990307155669
2932.0,40.0926168892,0.989994671416
3247.0,39.5485776275,0.989632751317
2837.0,39.1396063153,0.989357938514
2903.0,38.7501019888,0.989095520891
3013.0,38.3760671599,0.98884083823
3209.0,37.9675898004,0.988581287141
3280.0,37.5386375981,0.988294640395
3000.0,37.2137899037,0.988064422967
3252.0,36.8200431136,0.987796250959
2944.0,36.5324226418,0.987608020032
2998.0,36.2394693061,0.987413615699
3011.0,35.954083026,0.987217165103
3300.0,35.6253702523,0.98700077388
3228.0,35.3293774014,0.986828868118
2901.0,35.0558470197,0.986622278303
3008.0,34.7928501347,0.986443442487
3392.0,34.5031884655,0.986289104713
2894.0,34.2896413139,0.986152990345
3064.0,34.0677688162,0.986016179264
3300.0,33.7791327328,0.985816908989
2889.0,33.585976967,0.985690580396
3062.0,33.3751383082,0.985575961621
2959.0,33.1876131315,0.985444760141
3253.0,32.9223267669,0.985251015728
3053.0,32.7313669003,0.985162360624
2953.0,32.5544656108,0.985034418368
3565.0,32.2625397439,0.984853251194
2923.0,32.1003477782,0.984752828126
3110.0,31.91669734,0.984650189869
3531.0,31.7176768426,0.984525476539
2984.0,31.5457298427,0.984429812262
2932.0,31.3839006718,0.984332008898
128.0,31.3826130594,0.984327588432
37.0,31.3814025634,0.984326143394
37.0,31.3809845013,0.984325794234
46.0,31.3809845013,0.984325794234
37.0,31.3809845013,0.984325794234
37.0,31.3809845013,0.984325794234
40.0,31.3809845013,0.984325794234
37.0,31.3809845013,0.984325794234
37.0,31.3809845013,0.984325794234
40.0,31.3809845013,0.984325794234
37.0,31.3809845013,0.984325794234
37.0,31.3809845013,0.984325794234
1525.0,31.380481196,0.984326333856
37.0,31.348177796,0.984302119162
37.0,31.3426299429,0.984293501503
168.0,31.3428842936,0.984293940433
37.0,31.3423717821,0.984294521523
37.0,31.342215044,0.984294374188
50.0,31.342478616,0.98429462948
37.0,31.3423141015,0.984294494079
37.0,31.3423141015,0.984294494079
40.0,31.3423141015,0.984294494079
37.0,31.3423141015,0.984294494079
37.0,31.3423141015,0.984294494079
40.0,31.3423141015,0.984294494079
37.0,31.3423141015,0.984294494079
37.0,31.3423141015,0.984294494079
170.0,31.3421349693,0.984294147199
