bytes,psnr,ssim
227881.0,33.7309164557,0.844310882394
2632.0,33.7045142146,0.843486284122
5002.0,33.6809791519,0.842502268289
3257.0,33.6697787975,0.842053733218
4667.0,33.6602323145,0.841761075501
4358.0,33.662585783,0.841631673464
4611.0,33.6696616399,0.841685434952
6963.0,33.6930332473,0.842106417479
526.0,33.6878993497,0.841910870309
451.0,33.6914030783,0.842007981437
6968.0,33.6977708415,0.842366504212
4176.0,33.6889144348,0.842122073313
4632.0,33.6773164451,0.841829293021
4631.0,33.669691489,0.841456620238
5221.0,33.6594667934,0.841098816692
5779.0,33.6525022217,0.840752548563
7059.0,33.7842421139,0.845800385139
6005.0,33.7124894792,0.843013486404
10277.0,33.7254729523,0.842666169873
5367.0,33.7173784085,0.842178808292
7433.0,33.7174183968,0.841711387693
7051.0,33.7178614737,0.84130838346
8295.0,33.7125382932,0.840828988229
7233.0,33.7124262416,0.840531126529
6571.0,33.711349019,0.840318139349
5529.0,33.7155835375,0.840305210101
9748.0,33.7544921137,0.841240502017
4635.0,33.7574950701,0.841201815121
5394.0,33.751971156,0.841034205078
5083.0,33.7595133974,0.841109861606
8571.0,33.7542241618,0.841092863941
7094.0,33.745963111,0.840984742256
8156.0,33.8405445842,0.845437429697
8696.0,33.7795278799,0.843058432014
9103.0,33.7552902545,0.842287666219
7014.0,33.7407729629,0.841696672736
5796.0,33.7252583167,0.841062786799
7013.0,33.7129200426,0.840743009039
5736.0,33.7045293608,0.840451057248
6263.0,33.6939593944,0.840093606775
5071.0,33.6789289,0.839511422033
6311.0,33.6806025588,0.83959368048
7824.0,33.6973994511,0.84028102824
6132.0,33.7004437648,0.840349602138
5409.0,33.6907095695,0.84003506705
6794.0,33.6872377725,0.839952118372
6281.0,33.6803635243,0.839731664853
6637.0,33.6730092641,0.839505887243
11041.0,33.7751179726,0.843973933532
516.0,33.7146665129,0.841561153355
524.0,33.6929706593,0.840685463728
4734.0,33.6838176197,0.840287934196
4965.0,33.6720239394,0.839852277376
5268.0,33.6703258434,0.839638770226
5018.0,33.6648631711,0.839383241022
5826.0,33.6661851956,0.839331212779
10603.0,33.6647248028,0.839175639047
633.0,33.6918027813,0.840009570096
446.0,33.7068123437,0.840649867139
4771.0,33.6977870535,0.840328034056
5866.0,33.6666024906,0.839609078143
6297.0,33.674225573,0.839808287672
6011.0,33.6757932028,0.839803240454
8581.0,33.6867278569,0.839947462373
582.0,33.7597220112,0.843872898885
409.0,33.7152640944,0.841699220644
7149.0,33.7052028392,0.841228623491
5180.0,33.6984072968,0.840916536475
8428.0,33.6937168018,0.840539820114
552.0,33.7042774247,0.840547330571
449.0,33.6883293777,0.840045843604
5489.0,33.6760463274,0.839648902572
4960.0,33.6611273659,0.839147950162
4326.0,33.6536320826,0.838933400045
6542.0,33.6757546419,0.839750423842
4324.0,33.6631568149,0.839315497356
4413.0,33.6447331255,0.838799142016
4393.0,33.6373051287,0.838450236084
4692.0,33.6290873724,0.838098506295
4622.0,33.6219312258,0.837794021549
8049.0,33.7289426642,0.842380830086
493.0,33.6705694362,0.839859085892
382.0,33.6583193483,0.839220861988
3699.0,33.6501914917,0.83880363222
4078.0,33.6398362017,0.838399508584
4076.0,33.6339110909,0.838089926441
4118.0,33.6251108887,0.837739689359
4142.0,33.6206361771,0.837501795048
4171.0,33.6137633768,0.837243819299
4042.0,33.6131270074,0.837131809037
6138.0,33.6312177983,0.837913745789
3888.0,33.6259087221,0.837664653907
3957.0,33.6163388121,0.83730436741
4201.0,33.6112167203,0.837048420778
4389.0,33.5990562742,0.836722813127
4548.0,33.5919705871,0.836448807442
5478.0,33.710376997,0.841511365093
4612.0,33.6542323836,0.839086680474
7066.0,33.6609886142,0.838842109943
3993.0,33.6551941264,0.838479909304
3823.0,33.6434873472,0.838055166436
4204.0,33.6426458341,0.837859345775
4249.0,33.6435535415,0.837726730631
4141.0,33.6466414672,0.837624574919
4007.0,33.6361527343,0.837296990285
4132.0,33.6411298885,0.837328828378
6264.0,33.66493066,0.838554043649
4442.0,33.6611153468,0.838342885455
6945.0,33.6548580879,0.838225652317
571.0,33.6694841477,0.838637284289
465.0,33.6551722657,0.838256688864
5573.0,33.6574976069,0.83823979312
6424.0,33.7637885398,0.842967954206
4806.0,33.7090009074,0.840469418142
7831.0,33.7133873459,0.840181499747
4371.0,33.7069039048,0.839743801778
4345.0,33.7007359853,0.839420493912
6679.0,33.7169009818,0.839601624106
319.0,33.7336101699,0.839806389225
281.0,33.7052403431,0.839271590754
4823.0,33.6878362922,0.838798551937
4585.0,33.6909770074,0.838685032348
8526.0,33.715115006,0.839083396695
4245.0,33.7145344191,0.83889097175
3900.0,33.7082918612,0.83853616435
3895.0,33.7076714869,0.838346592551
4756.0,33.6946783051,0.838070916257
4845.0,33.6842699332,0.837706398868
5682.0,33.7736140995,0.842112457558
4540.0,33.7115743528,0.839617410125
7560.0,33.6977521597,0.839110987031
4038.0,33.6892279006,0.838680907138
4012.0,33.677524022,0.838199710261
4198.0,33.671677519,0.83792740321
3396.0,33.6576075851,0.837488266044
3719.0,33.6517028719,0.83717430071
3692.0,33.6420214865,0.836847321207
3199.0,33.6381041563,0.836731890507
4569.0,33.65609164,0.837509453452
3046.0,33.6550255897,0.837395373948
3062.0,33.6478572116,0.837126328607
3527.0,33.6433719348,0.836921647563
3829.0,33.639463984,0.836681447921
4098.0,33.6424498592,0.836608644077
4800.0,33.7707447648,0.841753230639
4869.0,33.7152025713,0.839230582669
9771.0,33.7193943138,0.838664551784
3537.0,33.7141413907,0.838324579393
4587.0,33.7062911906,0.837680331688
4958.0,33.7041750613,0.837376353273
6578.0,33.6955720536,0.836692664605
6741.0,33.689419753,0.836229389543
6926.0,33.6860866686,0.835759271022
6879.0,33.6973519467,0.835712308714
9017.0,33.7548465767,0.836889221004
8859.0,33.7547562194,0.836594942073
8718.0,33.7592324821,0.836175057229
8166.0,33.7637372174,0.836001037682
7041.0,33.7539771146,0.83568191657
4955.0,33.7489687346,0.835445749242
5052.0,33.8751337818,0.840431422793
4252.0,33.8136006631,0.838039061814
6971.0,33.7934020635,0.837573678503
4970.0,33.7619883362,0.837100247172
6483.0,33.7225155503,0.836536412725
7951.0,33.6980928638,0.836205371727
7723.0,33.6606694946,0.835555503557
8696.0,33.6414405992,0.835192017486
6531.0,33.6225067085,0.834707212032
6346.0,33.610561979,0.834501071805
10308.0,33.6195075026,0.835242914556
4474.0,33.6201623374,0.835052400079
4477.0,33.6093360772,0.834817849423
4388.0,33.6086924768,0.834703574604
3927.0,33.5974618861,0.834335666136
4135.0,33.5899605093,0.834060048792
4969.0,33.6968855298,0.838884998276
4805.0,33.6318744263,0.836383239441
12498.0,33.5986460255,0.835766984245
685.0,33.6024184132,0.83536409348
562.0,33.5826606421,0.834738147797
4868.0,33.5782795708,0.834435990807
4504.0,33.571049029,0.834085341545
4412.0,33.5601668385,0.8337372562
4039.0,33.5470619297,0.833315359021
5066.0,33.5452668453,0.833283593008
7896.0,33.5542466818,0.833802675426
4996.0,33.5516715454,0.833662596391
5225.0,33.5413926805,0.833336009016
5032.0,33.5410284383,0.833235505161
4464.0,33.5363628698,0.833100323327
4498.0,33.5313897932,0.832890181664
8123.0,33.6436710352,0.837827231903
329.0,33.5861804925,0.835388192842
292.0,33.5699753744,0.834898138223
3962.0,33.5633791179,0.83456268887
3659.0,33.5494204173,0.834135946343
3944.0,33.5453500371,0.833785589394
5326.0,33.5545396574,0.833511368105
6485.0,33.5639421406,0.833277564704
7537.0,33.5726583106,0.832976766093
6282.0,33.5792790516,0.832890066225
10450.0,33.6488154896,0.834790288239
4986.0,33.6535757393,0.834823844074
7063.0,33.6628036882,0.834861072903
299.0,33.683775503,0.835216636264
362.0,33.6630268313,0.834909737008
5863.0,33.6672061719,0.834761564514
10744.0,33.762396903,0.839844693551
452.0,33.7128324979,0.837383298677
508.0,33.7306045225,0.837380431841
4330.0,33.7370678467,0.837125906662
4895.0,33.6986854705,0.836498500423
5812.0,33.6695364571,0.835834491828
5988.0,33.6385431625,0.835163260513
6543.0,33.6176881852,0.834608609696
5510.0,33.5989849604,0.834020345716
4778.0,33.5931601292,0.833776798855
8670.0,33.6070038018,0.834466700438
4434.0,33.6048286359,0.834289891961
4123.0,33.5979561914,0.833997580475
4426.0,33.5939985254,0.833798946257
4730.0,33.587066238,0.833588474922
6134.0,33.5846636907,0.833606607326
10776.0,33.6966207541,0.838748475983
356.0,33.6425351962,0.836493025956
451.0,33.6278835134,0.835839118275
7570.0,33.6160462989,0.835478731766
327.0,33.6045291118,0.835078358789
345.0,33.5935063026,0.834678086818
5014.0,33.583523476,0.834303339418
4409.0,33.573385554,0.833935445869
4305.0,33.5617614863,0.833535829881
4533.0,33.5577230153,0.833360176768
6898.0,33.5710898944,0.834140712898
7917.0,33.5658980163,0.833969963347
407.0,33.5554061392,0.833636522668
432.0,33.5652452923,0.833948278635
211249.0,33.6173322212,0.835023693243
730.0,33.6286634196,0.835172842179
442.0,33.7527542365,0.840486712173
5266.0,33.6888206611,0.837938393941
346.0,33.6699901675,0.837351323821
330.0,33.6625142475,0.837072470802
6093.0,33.6540587307,0.836880999529
439.0,33.6523007254,0.836750949203
502.0,33.6616083593,0.836727077132
3474.0,33.6485591258,0.83619892034
3790.0,33.6277885182,0.835557151579
