bytes,psnr,ssim
21860.0,37.1647944475,0.964906173615
587.0,37.1525642549,0.964568417796
71.0,37.1470298387,0.964460985942
67.0,37.1336723192,0.964247344532
1367.0,37.1125885564,0.964225594379
101.0,37.1075830095,0.964125276269
126.0,37.0919315594,0.964174958651
992.0,37.0536891769,0.962955320569
82.0,37.0507204918,0.963641621533
85.0,37.0360179904,0.963632706912
1332.0,37.0187246634,0.963805213267
77.0,36.9842767941,0.963771195476
70.0,36.9618649583,0.963785498871
1024.0,36.9504468669,0.963691833115
70.0,36.911902684,0.96366370481
68.0,36.8655636376,0.963541943052
310.0,36.89812534,0.964273813137
71.0,36.4668812266,0.962961285047
154.0,36.9388199947,0.964174369967
214.0,36.9475354077,0.964006859501
69.0,36.9487812263,0.96398868457
69.0,36.9376380829,0.963883150367
1098.0,36.7532549026,0.962756143198
69.0,36.7676999745,0.963361478956
67.0,36.7716889877,0.963716331508
430.0,36.7880948135,0.963698776568
69.0,36.8070558226,0.963754977391
67.0,36.8269763783,0.963705129217
222.0,36.8478908645,0.963740407174
67.0,36.8552902752,0.963646476583
68.0,36.8605047761,0.963679179928
106.0,36.8494943333,0.963663418753
67.0,36.8419537672,0.964303128524
67.0,36.847137812,0.964126863752
236.0,36.8499468742,0.964057702035
69.0,36.847639009,0.963904607337
69.0,36.8329088086,0.96400558875
164.0,36.7889817146,0.962775340452
87.0,36.8264207253,0.963475139144
75.0,36.8047591919,0.963468177127
189.0,36.7495970494,0.963546307407
70.0,36.7679259054,0.963577731489
73.0,36.8039853817,0.963642630757
103.0,36.8056667743,0.963542362933
68.0,36.8068508814,0.963577577749
67.0,36.8020740372,0.963492294074
205.0,36.7353291497,0.963454992691
140.0,36.6947165256,0.9633964293
77.0,36.7304176745,0.964153632886
69.0,36.7688958942,0.963988194124
158.0,36.7896049404,0.963887424694
69.0,36.817453558,0.963789504517
69.0,36.8414913195,0.962834421962
80.0,36.8314333566,0.963398639321
68.0,36.8404261285,0.963734676734
73.0,36.8217910485,0.963650046314
375.0,36.7636299517,0.963611449261
67.0,36.7692880181,0.963701808186
68.0,36.7027232095,0.963699712377
111.0,36.6291888142,0.963451676828
68.0,36.565222344,0.963229821308
67.0,36.4900009653,0.962780634092
496.0,36.3926686865,0.962503003549
79.0,36.2933275176,0.962171141753
79.0,36.3842415154,0.962652923634
353.0,36.2809937981,0.962150074419
73.0,36.2275239192,0.96233232206
83.0,36.4091123035,0.961466511761
199.0,36.5021650389,0.962217513196
75.0,36.5701190427,0.962479004262
77.0,36.6576806444,0.963159959737
134.0,36.7426490225,0.963419673311
69.0,36.7763882632,0.963569823126
67.0,36.809202059,0.96358258093
109.0,36.8231872152,0.963720317029
68.0,36.8209765724,0.963615668027
67.0,36.8089450912,0.963550748407
384.0,36.7904991062,0.963497233172
67.0,36.6929684275,0.963554416054
67.0,36.697925108,0.963468418614
116.0,36.6890273565,0.964103613673
67.0,36.7244230627,0.963935965716
67.0,36.7335560669,0.962958336096
171.0,36.6294970712,0.963058082295
67.0,36.5389040378,0.962896339553
69.0,36.4053407413,0.96239107741
114.0,36.4321782456,0.962714771456
76.0,36.2915173734,0.962539411485
78.0,36.3638623683,0.962730144417
312.0,36.6261370003,0.963249362346
73.0,36.6915321122,0.963435813976
70.0,36.6939991767,0.963339988911
470.0,36.7667873102,0.963444184505
70.0,36.7584215683,0.96339757478
70.0,36.7917961531,0.963505002361
442.0,36.7845293965,0.963446897895
84.0,36.7230068812,0.963950165187
73.0,36.7209735258,0.962745210519
403.0,36.7674699893,0.963421632235
85.0,36.7669544928,0.963418761367
76.0,36.7342600172,0.963594347713
192.0,36.7298618628,0.963531031332
74.0,36.6851812007,0.963489389961
69.0,36.6992303275,0.963423211593
112.0,36.7112427048,0.963567378087
70.0,36.7239146277,0.963470886941
67.0,36.7212024734,0.96354255641
153.0,36.7437341986,0.963443677811
67.0,36.7624505862,0.963533124416
68.0,36.7600280127,0.963417301198
105.0,36.7529899196,0.96348738611
67.0,36.7509153351,0.963413901995
67.0,36.7321957736,0.96285551119
118.0,36.7816400075,0.963563688555
71.0,36.8147906175,0.963826016193
69.0,36.8145608652,0.963721042106
105.0,36.8087481265,0.963754894002
70.0,36.7989113357,0.963628101577
69.0,36.7793232274,0.963641523292
88.0,36.7736745825,0.963590332134
67.0,36.7715657482,0.963631567682
68.0,36.7622619887,0.963506662564
81.0,36.7694944771,0.963579127883
67.0,36.7959390545,0.963559025448
67.0,36.806539421,0.963686235384
211.0,36.8141355744,0.963638304309
70.0,36.8186379964,0.963871358096
69.0,36.7988641293,0.962786606609
118.0,36.8270439958,0.96400079105
68.0,36.832790192,0.963961854567
68.0,36.827085073,0.96410257526
123.0,36.8220094815,0.963952236839
67.0,36.849871193,0.96402982924
67.0,36.8496685833,0.963981166967
106.0,36.8369568193,0.964010470671
163.0,36.780020471,0.963848042337
67.0,36.7695917511,0.963868052411
67.0,36.7698975038,0.963775131819
197.0,36.7844115926,0.963802466666
67.0,36.8226746718,0.963778028611
67.0,36.8493551274,0.963812232325
111.0,36.8692022948,0.963711080773
67.0,36.844354526,0.962765480814
67.0,36.8251901392,0.963441037244
109.0,36.8066954004,0.964363433893
68.0,36.8246557479,0.964221354781
68.0,36.8299709977,0.964105395215
155.0,36.8380099218,0.963938486686
68.0,36.8009923025,0.963971074043
67.0,36.7897517804,0.963795656854
165.0,36.7593633769,0.963837445527
68.0,36.7252501471,0.963722151339
69.0,36.7520559603,0.963819409639
100.0,36.7831723756,0.963768230788
68.0,36.7956504894,0.963771941117
67.0,36.8039324373,0.963699728029
753.0,36.8077117425,0.964108334293
97.0,36.8566214557,0.963140811526
84.0,36.8997042997,0.963765526013
201.0,36.8934646006,0.963759393539
69.0,36.8981047566,0.964630192692
69.0,36.8879025829,0.964358391143
222.0,36.8766257736,0.964305213153
68.0,36.8061229757,0.963999244606
70.0,36.7958901572,0.964021127081
110.0,36.8134521534,0.963967178168
70.0,36.812590298,0.963981428847
71.0,36.8100477544,0.963891007927
90.0,36.7836403252,0.963951652878
69.0,36.7645130821,0.96375139075
70.0,36.7447562059,0.963841755747
92.0,36.7099884973,0.963656925185
67.0,36.7366645722,0.962804662382
68.0,36.7661439597,0.963363572532
73.0,36.7988197975,0.963622103432
68.0,36.7902364304,0.963606663417
68.0,36.7289554886,0.964239337677
236.0,36.3474987274,0.963725007515
5070.0,31.9904856215,0.936629321602
7873.0,34.1678686395,0.953183150732
124.0,34.1355762839,0.953519467081
225.0,33.8114609354,0.952803365829
916.0,33.3166809456,0.950102197199
1417.0,32.9362878725,0.946350889707
1733.0,32.6611694127,0.942376621635
2043.0,32.4223558068,0.937108685301
2099.0,32.5151900066,0.935597097922
1769.0,32.732495521,0.93731694163
407.0,32.7960633652,0.941546010618
1431.0,33.009648145,0.944300660852
332.0,32.9228363641,0.944269225172
1559.0,33.0581570664,0.945078742238
287.0,33.1122499336,0.945940988984
1058.0,33.1293536859,0.945428095165
229.0,33.1709612727,0.945834623897
1069.0,33.1174930531,0.94550432994
138.0,33.1232112022,0.94573249969
737.0,33.1616547842,0.945919294492
124.0,33.1590487755,0.946060285334
734.0,33.20275338,0.946174972857
149.0,33.2085602339,0.946323808084
768.0,33.2513550882,0.945958901616
115.0,33.2390299194,0.943319470477
569.0,33.3065260117,0.945921574259
112.0,33.3241356485,0.946451724626
422.0,33.3512256992,0.946569579129
93.0,33.3816174648,0.94683342488
407.0,33.3958630664,0.946718528274
80.0,33.4220292441,0.947384891813
372.0,33.4568525237,0.94731072576
87.0,33.470469877,0.9472114678
228.0,33.4613168641,0.946985674739
78.0,33.4757048662,0.94716793681
243.0,33.5125725235,0.94712802701
75.0,33.5162978764,0.947370473156
259.0,33.5356574835,0.947393076545
82.0,33.5479065478,0.947559774349
288.0,33.5467974618,0.94510287644
70.0,33.5716129239,0.947012389844
258.0,33.5937816847,0.947163676926
73.0,33.6008175885,0.947377783336
189.0,33.6026068377,0.9473293789
74.0,33.6010412301,0.947488797619
310.0,33.6262268315,0.947607425373
68.0,33.6748367977,0.948272156767
133.0,33.6670574051,0.947995019383
72.0,33.6803981511,0.948180554818
122.0,33.6607908708,0.947908084036
73.0,33.6675595799,0.947979822181
162.0,33.6670965317,0.947761719812
75.0,33.6657365302,0.947810900003
129.0,33.6674941409,0.947674089313
68.0,33.6511715421,0.945404188433
136.0,33.6359666489,0.947357186412
