bytes,psnr,ssim
504763.0,30.0313094296,0.83109212938
3125.0,30.0312002888,0.831092863146
187499.0,30.0336778373,0.831330742506
10693.0,30.0308188492,0.831374485519
7683.0,30.029166317,0.831320020517
176089.0,30.0171724362,0.830787096336
6795.0,30.0122167547,0.830581765949
6665.0,30.0166176546,0.830777035386
173812.0,30.0057272696,0.830466319488
6392.0,30.00121198,0.830245477784
6736.0,30.006549771,0.830419925482
172915.0,29.9991744109,0.830117377858
7027.0,29.9964105581,0.830000618467
7035.0,30.0039168385,0.830353111099
191500.0,29.9956249493,0.830070379088
7596.0,29.9907456315,0.829864203977
8400.0,30.055152641,0.832812581813
187893.0,30.0403390051,0.832090438211
9842.0,30.0272786206,0.831667450662
7494.0,30.0208978238,0.831411073748
175627.0,30.0079385111,0.830596900278
6353.0,30.0062799173,0.830497218801
6766.0,30.0107760703,0.83073450955
172936.0,30.0021096632,0.830437398148
6102.0,30.0017865215,0.830365353245
5965.0,30.0096782926,0.830640576993
172807.0,30.0047119224,0.830310796599
6480.0,30.0021954614,0.830188508265
6468.0,30.008198,0.830458737306
175023.0,30.0035273056,0.830194850404
6457.0,30.0009296588,0.830059314256
6461.0,30.006429662,0.830344203969
189827.0,30.0817737629,0.832739142915
10661.0,30.0575616936,0.832427638699
6495.0,30.0452249503,0.832087694175
176162.0,30.0198373135,0.831130093434
6120.0,30.0130279649,0.830820175285
6232.0,30.0165176152,0.830877268536
170828.0,30.0095728769,0.830643070443
5733.0,30.0072865361,0.830465811074
5959.0,30.0147488195,0.830700501884
172247.0,30.0096031055,0.830279316874
5555.0,30.008952277,0.830176609639
5395.0,30.0120044473,0.830359236302
172054.0,30.0036366661,0.830110211544
5538.0,29.9972933046,0.82993692991
6700.0,30.0014544393,0.830716159274
188368.0,30.0164402069,0.830699874218
8132.0,30.0844732665,0.833480997118
7290.0,30.0632135148,0.83272394547
174208.0,30.0386948545,0.831344037866
6070.0,30.0246846477,0.830812797437
5677.0,30.0245390375,0.830753891177
169632.0,30.0185387571,0.830560048486
5760.0,30.0143574664,0.830456296125
6316.0,30.0179044243,0.830584439709
169836.0,30.0087453595,0.830197144732
5705.0,30.0094441856,0.830199118479
5620.0,30.0133748958,0.830359182026
165422.0,30.0069781353,0.830096565175
5349.0,30.0064801617,0.83011148871
5578.0,30.0139242132,0.830378214403
191101.0,30.0297886899,0.830920446167
8282.0,30.0271514689,0.831089331519
7112.0,30.0897221455,0.833809919448
175956.0,30.0529181071,0.832509694819
6532.0,30.0344153031,0.831626716782
6255.0,30.0248909073,0.831313610674
166068.0,30.007986219,0.830787538773
5859.0,30.0054733577,0.830613599302
4715.0,30.0101303743,0.830723062053
168964.0,30.0035277536,0.830401904633
5868.0,30.0005335851,0.830435415088
7203.0,30.0044144168,0.830510943584
172445.0,29.9986402716,0.830199650391
6169.0,30.0018506984,0.830241059071
6671.0,29.9989151988,0.830925685583
179026.0,30.0163116681,0.830884001198
8253.0,30.0169153529,0.831072052416
6173.0,30.0174316972,0.831160054388
177050.0,30.0727899189,0.83319402925
8317.0,30.0486269157,0.832345703313
6500.0,30.0409035015,0.831881214551
169885.0,30.0191672695,0.831007489717
4983.0,30.0118108252,0.83066582665
5001.0,30.0123799689,0.830624131105
167210.0,30.0050784845,0.830410454451
6188.0,30.0085631554,0.830378308153
6410.0,30.0145924571,0.830509915221
167064.0,30.0072439713,0.830208643532
5977.0,30.0056287324,0.830131862852
6318.0,30.0084467058,0.83029260505
180237.0,30.0266877199,0.830788036945
